Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-24,8281.431640625,8490.39352703248,8112.132749527188,8462.874268419922,5642,Automobile and Auto Components,-0.02143980665551737,-0.029122060854252063,-0.025964996216262692,-0.03726668604537553,8502.486328125,8457.92724609375,0.0,0.0,0.0,0.0,0
2022-01-25,8275.0625,8310.64421290388,8063.114731820006,8162.395175516849,1928,Automobile and Auto Components,-0.0007690869044617576,-0.03550556033005736,-0.021170904924052936,-0.006042556158864509,8452.65234375,8449.4125,0.0,0.0,0.0,0.0,0
2022-01-27,8255.6044921875,8409.675598597518,8161.498795423044,8360.45818311454,5058,Automobile and Auto Components,-0.0023514031238435207,0.02426530489381129,0.011916210483402967,0.01220174422357867,8390.944140625,8430.88525390625,0.0,0.0,0.0,0.0,0
2022-01-28,7939.99609375,8161.399121631737,7887.693663284331,8061.869864050862,13504,Automobile and Auto Components,-0.03822959284643157,-0.03571434872633317,-0.029522717500207185,-0.033548388476423274,8242.99375,8386.903125,0.0,0.0,0.0,0.0,0
2022-01-31,7961.7939453125,8013.051516542066,7902.822856082368,7962.341161874284,10105,Automobile and Auto Components,0.0027453227060978413,-0.012345610119606665,-0.018176736963699924,0.0019180756053522874,8142.777734375,8341.8212890625,8358.33828125,0.0,0.0,0.0,1
2022-02-01,7938.15576171875,8109.893313622788,7865.051322379121,7962.341178655822,5050,Automobile and Auto Components,-0.0029689519417501753,2.1076134171238436e-09,0.012085507859372013,-0.004779498970317486,8074.12255859375,8288.304443359375,8329.992350260416,0.0,0.0,0.0,0
2022-02-02,8003.0986328125,8141.493881478025,7917.553035104853,7942.435351368538,4314,Automobile and Auto Components,0.00818110314828191,-0.00249999677741064,0.003896545445567723,0.006675317245081969,8019.72978515625,8236.191064453125,8306.184928385417,0.0,0.0,0.0,1
2022-02-03,8083.6669921875,8123.130247173828,7963.336212236267,8123.130247173828,4420,Automobile and Auto Components,0.010067145623405382,0.02275056551441179,-0.0022555607817841272,0.005782490742836988,7985.34228515625,8188.143212890625,8282.370930989584,0.0,0.0,0.0,1
2022-02-04,8053.51025390625,8142.290068349834,8035.993005743501,8126.564638580096,1044,Automobile and Auto Components,-0.0037305765205809527,0.00042279162118097346,0.00235867462332906,0.009123913843495757,8008.0451171875,8125.51943359375,8260.617122395834,0.0,0.0,0.0,0
2022-02-07,7953.134765625,8097.452200285779,7889.635288767353,7942.2361166833825,1459,Automobile and Auto Components,-0.012463569936173369,-0.022682219374916546,-0.0055067883467263545,-0.018212773066320853,8006.31328125,8074.5455078125,8229.985286458334,8270.33203125,0.0,0.0,0
