Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,61.95142364501953,62.19863602385495,59.03431682032933,59.13320026299888,46077589,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,61.20978927612305,62.59417639689971,60.715364496096726,61.90198095043053,28263294,Capital Goods,-0.011971223989073021,0.04682277764635279,0.006359309437156346,0.02847577081113095,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,61.65476608276367,61.90197846284238,60.61647484086544,61.35811198110154,22751471,Capital Goods,0.007269700025159365,-0.008785970351490091,-0.011058503744313497,-0.0016287418522809016,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,62.0008659362793,62.94027373892141,60.91312919610784,61.753653555171454,27759563,Capital Goods,0.005613513366526046,0.006446443042311012,0.016773216331078755,0.004893955909201164,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,62.98971939086914,63.83024380237614,61.35811606489106,61.85254085795571,38827107,Capital Goods,0.01594902651208341,0.001601319065209772,0.014139914089766448,0.00730527022098304,61.96131286621094,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,63.13804244995117,63.87967961469842,62.841388338484606,63.33581688714446,24887809,Capital Goods,0.00235471852417124,0.023980842316487783,0.0007744888532046357,0.02417401916357531,62.19863662719727,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,59.97372817993164,63.38525619295542,59.67707028996282,63.28637274440699,36833735,Capital Goods,-0.05011739590323616,-0.0007806663775343781,-0.007739917055395451,-0.050354044240361384,61.95142440795898,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,61.160343170166016,61.30867211155865,59.33097301118579,60.07261017382561,24114802,Capital Goods,0.019785579890486682,-0.050781272985271575,-0.03276131084925005,-0.005799501837060572,61.85253982543945,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,61.01201629638672,61.605324501058114,60.41870431955376,61.30867039872242,16346200,Capital Goods,-0.0024252132360770284,0.020576103174477556,0.004838669298850018,0.018333279451912876,61.65476989746094,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,58.93543243408203,61.55588528436969,57.8971411475732,60.71536466485343,26625295,Capital Goods,-0.0340356537672345,-0.009677354442861219,-0.0008025153197200874,-0.04173481044287286,60.843912506103514,61.40261268615723,0.0,0.0,0.0,0.0,0
