Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,472.8883361816406,481.2918327148676,469.9757391528767,480.6233601790643,979412,Information Technology,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,470.9306945800781,478.5702476638635,464.7713223918255,472.6973470592199,938445,Information Technology,-0.00413975446586301,-0.01649111087087285,-0.005654750124580832,-0.011073798767638698,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,473.079345703125,477.3765945563595,468.9253326498148,473.27034619808006,869880,Information Technology,0.004562563340584136,0.0012121902998292189,-0.002494206677767341,0.008937750798848176,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,464.9622802734375,474.3207500157108,463.7208645902923,473.41354145624064,855943,Information Technology,-0.01715793661975107,0.0003025654561095159,-0.006401328794698458,-0.011098713797595305,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,452.6435241699219,465.0100624894032,450.1129280173196,463.911853409946,1522625,Information Technology,-0.02649409774975975,-0.02007058779321569,-0.01962951763337195,-0.029345103082639268,466.9008361816406,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,459.232666015625,462.57497075976,451.6886125645231,453.5030007399651,866382,Information Technology,0.014557022234630734,-0.022437134540692294,-0.005236643088123882,0.003500642725691616,464.1697021484375,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,453.78948974609375,461.42904324927656,450.25618459383816,459.8056264728167,609966,Information Technology,-0.011852763691130863,0.013897649458918249,-0.0024772795393604996,-0.0031712731533172223,460.7414611816406,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,452.6435241699219,464.7235617607081,431.34828141980455,452.9777604487748,4693841,Information Technology,-0.0025253241912083224,-0.014849461665831898,0.007139816098770568,-0.041993655658699836,456.654296875,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,440.7067565917969,461.71552938707214,438.31939604687926,457.4182804062204,1996907,Information Technology,-0.026371232417419788,0.009802953577778828,-0.006472734806557634,0.01616122035801082,451.8031921386719,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,424.1384582519531,439.1788293186365,420.36644616839885,435.45455278778405,1561375,Information Technology,-0.03759483623072768,-0.04801672464627116,-0.04881079070126393,-0.040958602426437674,446.1021789550781,456.5015075683594,0.0,0.0,0.0,0.0,0
2022-01-24,396.9225769042969,423.7087809546397,390.6199389428877,423.7087809546397,1449038,Information Technology,-0.06416744536636443,-0.02697358830662777,-0.03522494102914242,-0.07076327689007489,433.6401611328125,448.904931640625,0.0,0.0,0.0,0.0,0
2022-01-25,392.0046081542969,399.5486617762523,366.6508503923381,381.0227494605711,2054760,Information Technology,-0.012390246955354733,-0.10074379718516702,-0.057020577019794794,-0.06136166170988544,421.28318481445314,441.0123229980469,0.0,0.0,0.0,0.0,0
2022-01-27,384.4127807617188,394.1054878245141,381.73894862600014,387.70734994910833,1215016,Information Technology,-0.01936667894880928,0.017543835631864235,-0.01362330667693834,0.041151133885321434,407.6370361328125,432.1456665039062,0.0,0.0,0.0,0.0,0
2022-01-28,390.95416259765625,405.46932657534944,386.4659421945825,386.7524138070352,1491722,Information Technology,0.017016556585282228,-0.002463033373492851,0.028834510307289563,0.012382790872129679,397.6865173339844,424.74485473632814,0.0,0.0,0.0,0.0,1
2022-01-31,396.7793273925781,403.75040861151473,391.622634381336,399.5486598298577,703867,Information Technology,0.014899866409445961,0.033086402478684995,-0.004239329219679622,0.013343199551998586,392.2146911621094,419.15843505859374,435.07256876627605,0.0,0.0,0.0,1
2022-02-01,404.9918212890625,409.6710418122476,400.3603363165147,407.7611535054306,830129,Information Technology,0.020697887539788073,0.020554426785138302,0.014664092158058084,0.02231153454391621,393.8285400390625,413.7343505859375,430.54613444010414,0.0,0.0,0.0,1
2022-02-02,417.0718078613281,421.1303200156742,405.9467156667542,408.334075757546,912670,Information Technology,0.029827729690480753,0.0014050437301103003,0.02797190192583443,0.013953378602976851,398.84197998046875,410.0625823974609,426.9555419921875,0.0,0.0,0.0,1
2022-02-03,410.6037902832031,418.7487896237101,408.2082022418776,418.7487896237101,458310,Information Technology,-0.01550816299785851,0.02550537533964703,-0.005655091259816003,0.005570895114667795,404.08018188476564,405.8586090087891,422.79050496419273,0.0,0.0,0.0,0
2022-02-04,397.6197509765625,411.03504522866746,396.7094157408185,409.16647468920166,1396419,Information Technology,-0.03162182038720396,-0.022883206284892488,-0.018420935382223447,-0.02816892565584872,405.4132995605469,401.54990844726564,418.30100301106773,0.0,0.0,0.0,0
2022-02-07,385.0189208984375,404.9023028082425,381.5692973109113,397.1885205597188,1103548,Information Technology,-0.0316906543177925,-0.029274036047506447,-0.01492024218278809,-0.03816425279857405,403.06121826171875,397.63795471191406,413.7926961263021,427.0697311401367,0.0,0.0,0
2022-02-08,373.1368103027344,392.4452452488132,369.9267162823097,389.3309806045095,1262137,Information Technology,-0.030861108248852687,-0.01978289791491583,-0.03076558832348464,-0.030512363312908075,396.6902160644531,395.25937805175784,408.0529724121094,422.08215484619143,0.0,0.0,0
2022-02-09,371.0286865234375,383.77320317124287,369.1601161591044,375.7240332229964,1173841,Information Technology,-0.005649734148679975,-0.034949562350228947,-0.022097457371593854,-0.0020723026736471084,387.481591796875,393.1617858886719,402.53558553059895,417.08705444335936,0.0,0.0,0
2022-02-10,386.9353637695313,390.6725044604296,375.4844706248329,376.155217721981,1066193,Information Technology,0.042871825882630166,0.0011476095773961248,0.017977548281577604,0.01713173820490077,382.74790649414064,393.41404418945314,398.15504150390626,412.7798553466797,0.0,0.0,1
2022-02-11,373.7117614746094,384.252349618765,373.18474376460966,384.252349618765,542508,Information Technology,-0.03417522287468733,0.02152603902671002,-0.016433597881508666,-0.006124692337865056,377.96630859375,391.68980407714844,393.68870849609374,408.21732940673826,0.0,0.0,0
2022-02-14,345.4917297363281,370.59750658555055,337.4904882826794,369.8788301021914,1006714,Information Technology,-0.07551282739116727,-0.037406458362152506,-0.03553613412321888,-0.0956476814187367,370.0608703613281,386.56104431152346,388.4455932617187,402.85973968505857,415.667958984375,0.0,0
2022-02-15,364.6085205078125,366.52499104924647,335.4781741266201,349.6600444360236,1153327,Information Technology,0.05533212267070442,-0.05466326813184108,-0.010989052716046666,-0.005962580356853819,368.35521240234374,382.52271423339846,386.29132283528645,398.12853240966797,411.3367663574219,0.0,1
2022-02-16,362.26080322265625,373.6158961147735,359.3381975795495,369.7829553405916,829286,Information Technology,-0.006439008287262293,0.05754992949516091,0.01934630717874919,0.07112243148170916,366.6016357421875,377.04161376953124,384.3084025065104,393.5520980834961,406.989970703125,0.0,0
2022-02-17,357.0384216308594,368.4414140318773,353.636669313104,364.1293558702559,696529,Information Technology,-0.014416082406207842,-0.0152889671865174,-0.013849737488970781,-0.015866746994475323,360.62224731445315,371.68507690429686,382.4834452311198,388.77184295654297,402.34833374023435,0.0,0
2022-02-18,346.7852783203125,356.1759998861693,345.3958549651958,354.7865472880379,693660,Information Technology,-0.028717198736520233,-0.025657938399086255,-0.03328999856852899,-0.02330305384878495,355.23695068359376,366.60162963867185,379.5388529459635,384.0757690429688,397.6212536621094,0.0,0
2022-02-21,334.2324523925781,344.5334816040609,331.5494053184231,343.14405800041703,839671,Information Technology,-0.036197689788145526,-0.032815475605304734,-0.03268754291650533,-0.04008863872488544,352.98509521484374,361.5229827880859,375.3690612792969,379.58046875,392.88481079101564,405.22081502278644,0
2022-02-22,322.9731750488281,330.1120392642316,316.2176283227763,316.3613577597738,1011602,Information Technology,-0.03368696625103662,-0.0780508932508186,-0.041857883514504035,-0.04624281253323925,344.65802612304685,356.5066192626953,369.9011515299479,375.88299865722655,387.43443115234373,400.22364298502606,0
2022-02-23,329.5370788574219,334.3282548490768,325.2250204649324,329.63290822585844,1023926,Information Technology,0.02032337146142682,0.041950605345935754,0.012772074578808024,0.028484788118649407,338.11328125,352.3574584960937,364.0655029296875,372.75962219238284,382.4643347167969,395.5105224609375,1
2022-02-24,303.3293762207031,322.4461823862809,300.26304076908303,314.3011822368504,1482680,Information Technology,-0.07952884308978725,-0.0465115151018326,-0.03554013844315895,-0.07675294988117598,327.37147216796876,343.9968597412109,356.91387532552085,368.70545196533203,376.4917687988281,389.85219014485676,0
2022-02-25,325.5125427246094,343.52735464622697,309.5100015362101,311.4264721339575,2076830,Information Technology,0.07313227218640939,-0.009146354723943206,0.0653788861878708,0.03079620036965669,323.11692504882814,339.17693786621095,352.106728108724,365.43337097167966,371.8840002441406,385.20386555989586,1
2022-02-28,331.8847351074219,339.2152278262506,316.8404322326111,325.224989417582,1044077,Information Technology,0.019575873573030034,0.04430746425977938,-0.012552499128976491,0.023683986494838383,322.6473815917969,337.8162384033203,348.5644490559896,362.1886413574219,368.19385131835935,381.17857259114584,1
2022-03-02,334.9031982421875,339.21525658865346,329.0100576839542,331.5493750838251,644044,Information Technology,0.009094914033297208,0.01944618609279969,8.479101309966097e-08,0.03840931968685313,325.03338623046875,334.8457061767578,346.0155415852865,358.6842102050781,365.713076171875,377.0342569986979,1
