Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,45.34999847412109,46.150001525878906,44.59999847412109,44.75,2471891,Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,45.04999923706055,46.45000076293945,44.75,45.650001525878906,3594286,Services,-0.006615198393705168,0.02011176594142805,0.006500524965147081,0.003363263027148955,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,44.59999847412109,45.45000076293945,44.5,45.400001525878906,1509402,Services,-0.009988918325425034,-0.005476451076530053,-0.021528524942412086,-0.005586592178770999,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,44.84999847412109,45.54999923706055,44.400001525878906,44.900001525878906,2348334,Services,0.005605381357693506,-0.011013215488880346,0.0022001864123759596,-0.0022471567218222965,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,44.79999923706055,45.45000076293945,44.5,44.70000076293945,1787425,Services,-0.0011148102287983352,-0.004454359825003085,-0.0021953562194515497,0.002252217808209167,44.92999877929687,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,49.0,49.79999923706055,44.84999847412109,45.0,16342113,Services,0.09375001862645171,0.006711392213426315,0.09570953577778907,0.007865134249912087,45.65999908447265,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,46.84999847412109,49.84999847412109,46.0,49.29999923706055,9133390,Services,-0.04387758216079418,0.09555553860134558,0.0010040007595688571,0.02564106053520776,46.01999893188476,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,48.0,48.84999847412109,46.45000076293945,46.75,6252810,Services,0.024546458128790638,-0.05172412325604303,-0.02006018115565511,0.009782625281292479,46.699999237060545,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,50.400001525878906,51.54999923706055,48.04999923706055,48.09999847412109,13653872,Services,0.050000031789143806,0.028876972708472337,0.05527125582961534,0.03444560705793709,47.80999984741211,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,49.54999923706055,51.900001525878906,48.45000076293945,49.900001525878906,8902540,Services,-0.01686512426754405,0.0374221020552894,0.006789569233722315,0.008324693698858354,48.75999984741211,46.84499931335449,0.0,0.0,0.0,0.0,0
2022-01-24,47.5,50.59999847412109,46.29999923706055,48.650001525878906,8388230,Services,-0.041372336400103626,-0.025050099434400397,-0.025048227621141783,-0.04437567578994739,48.45999984741211,47.05999946594238,0.0,0.0,0.0,0.0,0
2022-01-25,49.54999923706055,49.900001525878906,46.09999847412109,47.54999923706055,7777353,Services,0.043157878674958905,-0.022610529379597732,-0.013833932200614352,-0.004319670977000145,49.0,47.509999465942386,0.0,0.0,0.0,0.0,1
2022-01-27,52.54999923706055,53.45000076293945,48.54999923706055,49.400001525878906,20279632,Services,0.06054490506946708,0.03890646305997136,0.0711422671043298,0.05314535453433478,49.90999984741211,48.30499954223633,0.0,0.0,0.0,0.0,1
2022-01-28,55.59999847412109,57.25,54.70000076293945,56.5,36595611,Services,0.05803994826529979,0.1437246610286369,0.07109446553451404,0.12667356586041545,50.949999237060545,49.37999954223632,0.0,0.0,0.0,0.0,1
2022-01-31,61.09999847412109,64.69999694824219,53.650001525878906,56.79999923706055,70522403,Services,0.09892086602412342,0.005309721009921109,0.13013095106099892,-0.019195598216004917,53.25999908447265,51.00999946594238,48.98333257039388,0.0,0.0,0.0,1
2022-02-01,57.25,61.20000076293945,56.79999923706055,61.20000076293945,22765419,Services,-0.06301143322862368,0.07746481663696958,-0.05409577048516112,0.058713841968153435,55.209999084472656,51.83499946594238,49.776666005452476,0.0,0.0,0.0,0
2022-02-02,56.79999923706055,59.09999847412109,56.29999923706055,57.70000076293945,9635559,Services,-0.007860275335186961,-0.057189541770716334,-0.03431376246142226,-0.008802817019648135,56.65999908447266,52.82999954223633,50.55999933878581,0.0,0.0,0.0,0
2022-02-03,54.900001525878906,57.04999923706055,54.59999847412109,56.45000076293945,6808290,Services,-0.0334506643785647,-0.021663777876461898,-0.03468695922146603,-0.030195395843281014,57.12999954223633,53.51999969482422,51.246666208902994,0.0,0.0,0.0,0
2022-02-04,55.0,57.09999847412109,54.29999923706055,55.09999847412109,8605059,Services,0.00182146578035991,-0.023915009221836314,0.0008764108278560556,-0.005494491674807089,57.00999984741211,53.97999954223633,51.92333297729492,0.0,0.0,0.0,1
2022-02-07,53.20000076293945,55.400001525878906,52.79999923706055,54.900001525878906,3995000,Services,-0.03272725885564631,-0.003629708780048535,-0.02977227659669124,-0.027624309780399203,55.43000030517578,54.34499969482422,52.483333079020184,50.59499950408936,0.0,0.0,0
2022-02-08,51.54999923706055,53.650001525878906,51.0,53.25,6839685,Services,-0.031015065831133226,-0.030054671767197005,-0.0315884467833909,-0.0340908951338984,54.29000015258789,54.749999618530275,52.653333028157554,50.904999542236325,0.0,0.0,0
2022-02-09,53.95000076293945,54.650001525878906,51.400001525878906,51.54999923706055,10948409,Services,0.04655677131714664,-0.031924896956609494,0.018639328454028714,0.007843167174096166,53.720000457763675,55.18999977111817,53.12666651407878,51.349999618530276,0.0,0.0,1
2022-02-10,52.29999923706055,54.04999923706055,52.0,53.79999923706055,5087802,Services,-0.03058390180806747,0.04364694535984426,-0.01097899857393847,0.011673121718080326,53.2,55.16499977111816,53.413333129882815,51.734999656677246,0.0,0.0,0
2022-02-11,50.75,52.25,50.04999923706055,51.79999923706055,4147939,Services,-0.02963669712565109,-0.037174721716766945,-0.03330248404196723,-0.03750001467191255,52.35,54.679999923706056,53.436666361490886,52.02999973297119,0.0,0.0,0
2022-02-14,47.04999923706055,49.59999847412109,46.5,49.400001525878906,4333685,Services,-0.07290641897417638,-0.04633200282876748,-0.05071773255270651,-0.07092905676673567,51.119999694824216,53.275,53.26999969482422,52.14249973297119,50.69999954223633,0.0,0
2022-02-15,48.400001525878906,48.70000076293945,46.20000076293945,47.95000076293945,4759327,Services,0.02869292902676568,-0.0293522412581273,-0.018145115703001702,-0.006451596495925749,50.49000015258789,52.39000015258789,53.32999979654948,52.11249980926514,50.82199966430664,0.0,1
2022-02-16,51.20000076293945,52.5,48.650001525878906,48.900001525878906,9692193,Services,0.05785122208236748,0.019812320079746648,0.07802873054475046,0.05303031866840979,49.94000015258789,51.83000030517578,53.43999989827474,52.329999923706055,51.0679997253418,0.0,1
2022-02-17,49.75,51.59999847412109,49.29999923706055,51.34999847412109,4338200,Services,-0.02832032697915543,0.05010218551722523,-0.017142886207217378,0.01336069251376859,49.43000030517578,51.31500015258789,53.253333282470706,52.41749992370605,51.273999786376955,0.0,0
2022-02-18,48.400001525878906,50.54999923706055,47.75,49.5,3425565,Services,-0.027135647721027056,-0.036027235230657984,-0.02034882302539498,-0.031440147282910225,48.960000610351564,50.65500030517578,52.77333348592122,52.31749992370605,51.41599990844727,0.0,0
2022-02-21,46.54999923706055,48.29999923706055,46.25,48.0,3655717,Services,-0.038223186580462865,-0.030303030303030276,-0.0445103864284615,-0.03141361256544506,48.86000061035156,49.99000015258789,51.80333353678385,52.16749992370605,51.48599990844727,50.39333305358887,0
2022-02-22,45.20000076293945,46.0,44.5,44.95000076293945,4106979,Services,-0.029001041809820216,-0.06354165077209473,-0.04761903257538269,-0.037837837837837784,48.220000457763675,49.35500030517578,51.00000025431315,52.05249996185303,51.333999938964844,50.38833312988281,0
2022-02-23,46.34999847412109,47.25,45.54999923706055,45.95000076293945,2950352,Services,0.02544242680908404,0.022246940668007475,0.02717391304347827,0.023595488473270754,47.24999999999999,48.59500007629394,50.30333353678385,51.892499923706055,51.31399993896484,50.431666437784834,1
2022-02-24,41.75,44.650001525878906,41.04999923706055,43.5,5298139,Services,-0.09924484629032804,-0.053318840527973976,-0.055026422732721514,-0.0987925373298073,45.65,47.54000015258789,49.426666768391925,51.35249996185303,51.06399993896484,50.33666648864746,0
2022-02-25,44.900001525878906,45.400001525878906,42.75,42.75,3609208,Services,0.07544913834440492,-0.017241379310344862,0.016797311855976105,0.041412930439342466,44.95,46.95500030517578,48.753333536783856,50.81750011444092,50.84399993896484,50.33833325703939,1
2022-02-28,46.25,46.5,43.59999847412109,44.09999847412109,3177602,Services,0.030066780139038407,0.0315789116753471,0.024229040465870266,0.01988300524259845,44.89000015258789,46.875000381469725,48.29000015258789,50.07500019073486,50.71199996948242,50.38666661580404,1
2022-03-02,45.95000076293945,46.95000076293945,45.29999923706055,45.400001525878906,2287814,Services,-0.006486469990498289,0.029478528270713955,0.009677435762138753,0.03899084455125612,45.04000015258789,46.630000305175784,47.916666920979814,49.510000228881836,50.65,50.284999974568684,0
2022-03-03,46.79999923706055,47.900001525878906,46.0,46.0,5066174,Services,0.018498334276561224,0.013215824976990032,0.020234307721020306,0.015452555733527884,45.130000305175784,46.19000015258789,47.44000015258789,49.010000228881836,50.54,50.28333333333333,1
2022-03-04,45.5,46.900001525878906,45.29999923706055,46.150001525878906,2497829,Services,-0.027777761928489242,0.003260902736498039,-0.02087682605729624,-0.015217407889988155,45.880000305175784,45.76500015258789,46.98666687011719,48.54000015258789,50.25800003051758,50.2,0
2022-03-07,44.34999847412109,44.95000076293945,43.84999847412109,44.95000076293945,1970647,Services,-0.025274758810525544,-0.026002182519247463,-0.04157784007455656,-0.03200884740309651,45.76999969482422,45.35999984741211,46.56000010172526,48.007500076293944,49.808000030517576,49.99833323160807,0
2022-03-08,45.150001525878906,46.150001525878906,43.79999923706055,44.75,3100933,Services,0.018038400885732386,-0.004449405106670246,0.02669634577467761,-0.001140233496018217,45.55,45.22000007629394,46.43333358764649,47.60500011444092,49.17000015258789,49.851666641235354,1
2022-03-09,47.79999923706055,48.84999847412109,45.150001525878906,45.150001525878906,5665002,Services,0.05869319206252355,0.008938581583886274,0.05850480734498231,0.030821970601224935,45.91999969482422,45.47999992370605,46.393333435058594,47.41750011444092,48.79200012207031,49.86166661580403,1
2022-03-10,47.25,49.20000076293945,46.95000076293945,48.79999923706055,3047491,Services,-0.011506260373203459,0.08084158555541898,0.007164837251812495,0.039867091389328646,46.00999984741211,45.570000076293944,46.13000005086263,47.08250007629395,48.41000015258789,49.784999974568684,0
2022-03-11,48.34999847412109,49.150001525878906,47.25,47.25,3830579,Services,0.02328039098668966,-0.03176227994453362,-0.00101624463994332,0.006389760003951972,46.57999954223633,46.22999992370605,46.03666661580403,46.88500003814697,48.14800003051758,49.64499994913737,1
2022-03-14,47.95000076293945,48.84999847412109,47.54999923706055,48.20000076293945,2036590,Services,-0.00827296222968299,0.020105836252686915,-0.0061038258889953845,0.006349190202339594,47.3,46.53499984741211,46.0066665649414,46.74500007629394,47.86600006103516,49.39000002543131,0
2022-03-15,47.70000076293945,49.70000076293945,47.29999923706055,47.900001525878906,4131786,Services,-0.005213764254894948,-0.006224050462903974,0.01740025210581453,-0.00525762363851201,47.80999984741211,46.679999923706056,46.08333333333333,46.77750015258788,47.64600006103515,48.94333343505859,0
2022-03-16,47.25,48.79999923706055,47.0,48.0,2321215,Services,-0.00943397810779667,0.002087650750221215,-0.018108682335273185,-0.006342478687092479,47.7,46.80999984741211,46.21999994913736,46.72000007629394,47.47400009155273,48.61000010172526,0
2022-03-17,47.45000076293945,48.150001525878906,47.29999923706055,47.75,1652962,Services,0.004232820379670876,-0.00520833333333337,-0.013319625437371085,0.006382962490649957,47.74000015258789,46.875,46.293333435058585,46.53250007629394,47.214000091552734,48.298333485921226,1
2022-03-21,46.59999847412109,47.95000076293945,46.5,47.75,1625668,Services,-0.017913641204454045,0.0,-0.004153702110101909,-0.01691330338191066,47.39000015258789,46.98499984741211,46.61666666666666,46.37499999999999,46.986000061035156,48.0216667175293,0
2022-03-22,46.04999923706055,47.0,45.79999923706055,46.70000076293945,1680588,Services,-0.011802559121669831,-0.021989512818021972,-0.019812320079746648,-0.015053779848160254,47.00999984741211,47.15499992370606,46.693333180745434,46.25749988555908,46.79800003051758,47.72333335876465,0
2022-03-23,45.75,46.79999923706055,45.54999923706055,46.34999847412109,1380031,Services,-0.006514641520756204,-0.007494695569601029,-0.004255335381690539,-0.005458515374771156,46.619999694824216,47.214999771118165,46.6599998474121,46.21749992370605,46.746000061035154,47.475,0
2022-03-24,44.84999847412109,45.70000076293945,44.54999923706055,45.70000076293945,1656351,Services,-0.019672164500085576,-0.01402368355081074,-0.023504241283192506,-0.02195389718440166,46.13999938964843,46.91999969482422,46.58666636149088,46.19999980926513,46.60399993896485,47.25166664123535,0
