Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,2534.8330078125,2584.717681840395,2527.819422522436,2568.220972942054,101441,Chemicals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,2480.848876953125,2548.563669187381,2472.501885262021,2538.389122584972,122606,Chemicals,-0.02129691805850442,-0.011615764636836334,-0.013987606037991429,-0.021883500366974507,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,2510.335205078125,2576.2224408970364,2493.2459512362425,2493.2459512362425,169715,Chemicals,0.011885580133044638,-0.01778418089924605,0.010852690103078544,0.008389909062505474,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,2502.13623046875,2543.6244743217653,2487.319000521245,2518.978530075585,110780,Chemicals,-0.003266087569815168,0.010320914720259866,-0.01265339749308314,-0.0023772025828654453,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,2511.619140625,2542.636442879104,2490.282234847794,2502.629925421216,81130,Chemicals,0.0037899256006830306,-0.006490172289748908,-0.00038843447711556234,0.0011913366664781933,2507.9544921875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,2504.01318359375,2556.466278273516,2492.258276694003,2504.1120616009903,109546,Chemicals,-0.003028308276611269,0.0005922314620787628,0.005439171389658881,0.0007935011616584386,2501.79052734375,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,2405.231689453125,2518.632948834009,2394.464597753012,2512.804934274476,255531,Chemicals,-0.03944927078972249,0.0034714391607251205,-0.014799072360562215,-0.03923898251457103,2486.66708984375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,2384.092041015625,2405.2311903242003,2311.5370611101544,2405.2311903242003,703889,Chemicals,-0.008789027905376723,-0.042810224734510016,-0.045025123078099805,-0.034633018471301624,2461.41845703125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,2404.04638671875,2437.928504524532,2384.0925630753472,2385.574286234499,113366,Chemicals,0.00836978831346813,-0.008172563273242561,0.013594250037945121,0.031388422528837445,2441.80048828125,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,2353.815673828125,2430.0255241874256,2329.317807302337,2380.6347615006894,141517,Chemicals,-0.020894236137924183,-0.002070580975957137,-0.0032416784669604404,-0.02297509611051085,2410.239794921875,2459.0971435546876,0.0,0.0,0.0,0.0,0
2022-01-24,2198.92626953125,2365.5212213441173,2169.835157540152,2359.347375795673,310010,Chemicals,-0.06580354019181578,-0.008941894846396847,-0.0265447017742243,-0.06846753554290097,2349.222412109375,2425.5064697265625,0.0,0.0,0.0,0.0,0
