Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,2325.259033203125,2339.596817321341,2284.1804956178044,2328.7815249473083,46205,Chemicals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,2261.805419921875,2336.917751507033,2253.371401027672,2303.3306569050583,76395,Chemicals,-0.027288836372711733,-0.010928834572760504,-0.0011450972212277977,-0.013488029798538026,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,2208.720947265625,2230.401436211339,2146.755756201368,2212.689897754872,296163,Chemicals,-0.023469955544665577,-0.03935203956863853,-0.04557983062390769,-0.04731383596049943,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,2243.9453125,2301.6438315301084,2222.661864617849,2232.534580201194,101749,Chemicals,0.01594785673490451,0.008968578229808566,0.031941512483862455,0.035358520966910056,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,2228.3671875,2321.736597671753,2212.689785414332,2237.495724712699,81349,Chemicals,-0.006942292627730828,0.00222220276250229,0.008729746047757114,-0.004486548027057391,2253.619580078125,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,2226.729736328125,2257.042641050228,2216.757943036342,2232.5344227254063,24843,Chemicals,-0.0007348210748481243,-0.002217345907076451,-0.027864468642308515,0.001838557600268409,2233.913720703125,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,2197.31005859375,2247.418054962675,2187.883801851081,2227.27558421082,18837,Chemicals,-0.013212055892731778,-0.0023555464413249627,-0.004264246457955645,-0.013025392003653602,2221.0146484375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,2206.041748046875,2222.1656079031536,2164.070052094972,2192.844940453869,22556,Chemicals,0.0039738085296496806,-0.015458636551772043,-0.011236203697732039,-0.010884375914278821,2220.47880859375,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,2269.7431640625,2280.16165727459,2189.868049436476,2216.509721834152,39328,Chemicals,0.028875888714265274,0.01079181703353127,0.026098887123971792,0.011921054642630269,2225.63837890625,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,2285.123046875,2300.998847461192,2224.5965571401434,2272.1246382468585,49959,Chemicals,0.006776045438098066,0.02509121248820212,0.009138470564191481,0.015858721584893765,2236.98955078125,2245.3045654296875,0.0,0.0,0.0,0.0,1
2022-01-24,2297.774169921875,2317.817320536759,2258.0846668248764,2301.792780559547,65916,Chemicals,0.005536298390660388,0.013057444918857852,0.007309205345375824,0.015053565365480859,2251.1984375,2242.5560791015623,0.0,0.0,0.0,0.0,1
2022-01-25,2460.997314453125,2554.019589719723,2263.9388296301595,2308.9369018173256,97360,Chemicals,0.0710353291754513,0.003103720420932987,0.10190719824643679,0.002592534678300895,2303.935888671875,2262.4752685546873,0.0,0.0,0.0,0.0,1
2022-01-27,2381.270751953125,2509.3190536812194,2366.486509650569,2500.438576234564,86013,Chemicals,-0.03239603799312418,0.08293932773412327,-0.01750203335104772,0.045296135513149816,2338.981689453125,2279.7302490234374,0.0,0.0,0.0,0.0,0
2022-01-28,2407.61474609375,2428.947853342064,2381.221372705924,2381.221372705924,43296,Chemicals,0.011062998241177624,-0.047678517145648414,-0.032029087820159674,0.00622647244988106,2366.556005859375,2296.0971923828124,0.0,0.0,0.0,0.0,1
2022-01-31,2290.77880859375,2577.535463718012,2272.273674979605,2547.768336888504,208786,Chemicals,-0.048527671501248815,0.06994182317174613,0.06117365186391388,-0.04575286404493972,2367.687158203125,2302.3383544921876,2286.0987630208333,0.0,0.0,0.0,0
2022-02-01,2282.989990234375,2332.254490421657,2242.4569871741955,2330.617395271703,60473,Chemicals,-0.0034000743896160923,-0.08523182366023097,-0.09516104695705918,-0.013121961554950934,2364.730322265625,2307.9643798828124,2283.280826822917,0.0,0.0,0.0,0
2022-02-02,2313.74951171875,2334.8839803301507,2283.13888264771,2293.0612593649967,32086,Chemicals,0.01347334925512178,-0.016114243368688275,0.0011274455336212075,0.018141661448222157,2335.28076171875,2319.6083251953123,2286.7437662760417,0.0,0.0,0.0,1
2022-02-03,2321.73681640625,2339.6467547160946,2303.2316808444707,2311.6160406681224,57878,Chemicals,0.0034521043211659386,0.008091707636395107,0.00203983342473002,0.008800515093264627,2323.373974609375,2331.17783203125,2294.2781575520835,0.0,0.0,0.0,1
2022-02-04,2312.55859375,2334.883940987717,2293.0612207272693,2327.7895386526066,12233,Chemicals,-0.003953171001723099,0.006996619550974081,-0.002035697790180202,-0.004415734726900045,2304.362744140625,2335.459375,2298.8523763020835,0.0,0.0,0.0,0
2022-02-07,2321.537841796875,2379.335671478812,2306.50554179066,2312.5580447019192,14157,Chemicals,0.0038828196920686064,-0.006543329496834005,0.01903808994989742,0.0058630449731851275,2310.51455078125,2339.1008544921874,2305.063753255208,2292.2027099609377,0.0,0.0,1
2022-02-08,2337.166015625,2396.2538133855337,2315.981888129332,2341.383025441517,55983,Chemicals,0.00673181954941926,0.012464543670865247,0.007110447722664892,0.00410852962066377,2321.349755859375,2343.0400390625,2312.426171875,2292.798059082031,0.0,0.0,1
2022-02-09,2319.206298828125,2365.940537339015,2297.476153342966,2358.250697107575,26883,Chemicals,-0.007684399258249597,0.007204148779919262,-0.012650277644708607,-0.00799044883779887,2322.44111328125,2328.8609375,2320.552587890625,2295.668103027344,0.0,0.0,0
2022-02-10,2267.659423828125,2318.858974331583,2246.4256388047515,2311.9133120207907,39893,Chemicals,-0.02222608442640317,-0.019649049672122554,-0.019899723710040895,-0.022220258723440023,2311.625634765625,2317.4998046875,2324.660432942708,2298.615026855469,0.0,0.0,0
2022-02-11,2245.28466796875,2279.020742130272,2227.969930227705,2279.020742130272,63818,Chemicals,-0.009866894307083984,-0.014227423545465023,-0.01718010135256043,-0.008215588470075641,2298.170849609375,2301.266796875,2323.0298665364585,2298.681994628906,0.0,0.0,0
