Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,5006.845703125,5026.367977965673,4905.774685278984,4963.946218486364,542304,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,5000.71728515625,5082.216802413759,4962.414085488151,4991.771827713602,742409,Healthcare,-0.0012240077550073059,0.005605542043064737,0.011111169077336447,0.011545454865492966,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,4956.58154296875,5040.206162213882,4947.932434531925,5016.4828933585895,360219,Healthcare,-0.008825882302626709,0.004950359611349819,-0.008266203869918498,-0.0029182673406025206,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,4925.89013671875,4992.760009429839,4896.038161380556,4966.960856030445,457570,Healthcare,-0.006192051111019836,-0.009871864089022964,-0.009413534140675472,-0.01048807230858606,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,4916.697265625,4957.175290820896,4873.155370637491,4940.272363289054,207639,Healthcare,-0.0018662355104560602,-0.005373203758791134,-0.0071272639865992415,-0.004673736190122457,4961.34638671875,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,4855.115234375,4927.224279951902,4843.500717348705,4916.647462876012,337077,Healthcare,-0.012525080948251555,-0.004782104846809188,-0.0060419511338350995,-0.006085308395350153,4931.00029296875,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,4562.578125,4853.287152450469,4453.055878257826,4843.50139921495,3507266,Healthcare,-0.060253381279972484,-0.014877223598674494,-0.015005837627946272,-0.08061211546688996,4843.3724609375,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,4463.87939453125,4561.787113406409,4349.2661536269125,4561.787113406409,2404880,Healthcare,-0.021632228044040303,-0.05816335386094906,-0.0600623927427989,-0.023307528014115064,4744.83203125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,4591.24365234375,4670.519111594683,4438.228743081508,4472.825180945172,2747887,Healthcare,0.028532190625162324,-0.019501552845329173,0.023835395095208822,0.02045462069052917,4677.902734375,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,4637.55322265625,4679.16788863172,4492.446080929045,4596.334330634919,1008450,Healthcare,0.010086498086168794,0.027613229825281804,0.0018517806758497901,0.01221598547214442,4622.07392578125,4791.71015625,0.0,0.0,0.0,0.0,1
