Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,793.3322143554688,797.9555189530545,778.4990508668526,784.6634961893052,387633,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,788.7088623046875,797.5220827490202,784.0374098522977,797.5220827490202,409224,Healthcare,-0.005827762905780132,0.01638738978194132,-0.0005431834152898052,0.007114149952113902,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,777.2950439453125,796.2217683448852,776.3318530606219,791.7429072156715,306482,Healthcare,-0.014471522896322808,-0.007246414435858828,-0.0016304431341298553,-0.009828047354433544,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,775.9947509765625,792.5134391887926,774.7907623843371,781.3404485683425,418704,Healthcare,-0.0016728435088819715,-0.013138682459324369,-0.004657407400203484,-0.0019850926768097965,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,773.1533203125,782.1109836134257,771.7085340127214,778.2582201473497,126683,Healthcare,-0.0036616622219244332,-0.003944795673435864,-0.013125904320329007,-0.003978142901614357,781.6968383789062,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,769.5895385742188,780.0401364524705,761.7395091271762,780.0401364524705,214722,Healthcare,-0.004609411412526576,0.002289620923995539,-0.0026477663711966803,-0.01291812186358543,776.9483032226562,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,758.609130859375,779.0287897383884,756.2011536045034,770.5527215589415,129324,Healthcare,-0.014267875490078241,-0.0121627265702976,-0.0012965316357714807,-0.0072706685898685786,770.9283569335937,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,760.2947387695312,765.399697740682,744.1131428672762,756.1048817301246,190426,Healthcare,0.0022219715550308994,-0.018749969242320974,-0.017494978590307686,-0.01598517891649398,767.5282958984375,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,753.793212890625,764.2438699564801,751.3852355190238,764.09936779878,139420,Healthcare,-0.008551322990118737,0.010573250169159554,-0.00151009699587501,0.009772831889148126,763.08798828125,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,745.6060180664062,752.252058487782,739.7305773605847,752.252058487782,400857,Healthcare,-0.010861327329842574,-0.0155049327486394,-0.015691079693424204,-0.015510895886034604,757.5785278320312,769.6376831054688,0.0,0.0,0.0,0.0,0
2022-01-24,728.17236328125,747.4361824156746,716.9993716986879,745.6060960825,412915,Healthcare,-0.02338185900157741,-0.008834754694646008,-0.00640194469097044,-0.03072903345837541,749.2950927734375,763.1216979980469,0.0,0.0,0.0,0.0,0
2022-01-25,729.809814453125,741.3199583768697,714.543202206648,719.5036592496776,160496,Healthcare,0.002248713703574712,-0.035008346860316175,-0.008182938132641038,-0.003425622934955852,743.5352294921875,757.2317932128906,0.0,0.0,0.0,0.0,1
2022-01-27,708.9566650390625,733.6625356570227,701.2992854659485,726.2459538139531,292729,Healthcare,-0.028573402276987125,0.009370757851748124,-0.01032944362730115,-0.01853480195431101,733.2676147460937,750.3979553222656,0.0,0.0,0.0,0.0,0
2022-01-28,718.588623046875,727.6426418268909,687.7183637161964,687.7183637161964,276146,Healthcare,0.013586102624878693,-0.05305033356182587,-0.008205262688983694,-0.019365372289990024,726.2266967773437,744.6573425292969,0.0,0.0,0.0,0.0,1
2022-01-31,728.8947143554688,739.7306119920713,720.3704983967442,722.2968801988069,110505,Healthcare,0.014342129805639203,0.05028005402641833,0.0166125093147802,0.0474789338241699,722.8844360351562,740.2314819335937,754.0532674153645,0.0,0.0,0.0,1
2022-02-01,734.1922607421875,738.6229153499911,724.1269041176369,732.5548244606924,116845,Healthcare,0.007267917138626956,0.01420183935871644,-0.0014974324762594415,0.005214546860612623,724.0884155273437,736.6917541503906,750.1106038411458,0.0,0.0,0.0,1
2022-02-02,744.787353515625,746.4729375681984,732.9401173609535,739.730601357905,92621,Healthcare,0.014430951318837204,0.009795549298982964,0.010627915889243278,0.012170813145046422,727.0839233398438,735.3095764160156,747.1825032552083,0.0,0.0,0.0,1
2022-02-03,733.5180053710938,746.424786721866,728.8947008892595,744.7873504626626,116034,Healthcare,-0.015130960657879666,0.006835933372872693,-6.450447686590088e-05,-0.005519436548595658,731.99619140625,732.6319030761719,744.2640340169271,0.0,0.0,0.0,0
2022-02-04,720.0333251953125,737.178110973246,718.4440955283147,732.9882541920183,120448,Healthcare,-0.018383570787685377,-0.015842235053152742,-0.012387953767223236,-0.014337606444655093,732.2851318359375,729.2559143066406,740.533272298177,0.0,0.0,0.0,0
2022-02-07,705.778076171875,733.9514077693194,704.3332899361086,720.0332886070695,146293,Healthcare,-0.01979804062481505,-0.01767417896652279,-0.004377101213255741,-0.01964078441180539,727.6618041992188,725.2731201171875,736.0415893554688,747.4554016113282,0.0,0.0,0
2022-02-08,704.5740966796875,714.9765459529378,696.7722744218755,713.4836119145298,502455,Healthcare,-0.0017058896171978644,-0.00909635262171049,-0.025853021896982797,-0.010734996658923968,721.7381713867187,722.9132934570313,731.7072265625,743.0174957275391,0.0,0.0,0
2022-02-09,725.9088134765625,728.8465338350715,703.2256217451878,703.2256217451878,130943,Healthcare,0.030280302522353697,-0.01437733116506501,0.019399220800519146,0.009261773982994326,717.9624633789062,722.523193359375,729.5272054036458,739.8774932861328,0.0,0.0,1
2022-02-10,730.5321655273438,744.0649862048236,715.6508540455457,732.025099696655,949804,Healthcare,0.0063690534746903005,0.04095339683442689,0.020880187616006296,0.017668912957867322,717.3652954101562,724.6807434082032,727.5430338541667,737.5393493652343,0.0,0.0,1
2022-02-11,724.704833984375,734.2403883227057,718.9738365511153,722.3931523813526,158556,Healthcare,-0.007976830888428044,-0.013157946796214848,-0.013203951354073595,0.004643301250581766,718.2995971679687,725.2923645019531,725.60380859375,734.974853515625,0.0,0.0,0
2022-02-14,709.582763671875,722.3931911709379,706.0189455043967,722.3931911709379,262415,Healthcare,-0.0208665233117874,5.369594835435976e-08,-0.016135311187159607,-0.01801858480534224,719.0605346679688,723.3611694335938,723.2022583007813,731.7963256835938,741.7764282226562,0.0,0
2022-02-15,716.0842895507812,717.5772236947265,703.4183056439882,711.7980782689972,136257,Healthcare,0.009162463086423989,-0.014666684336776425,-0.006666684480241547,-0.003683527017182997,721.3625732421875,721.5503723144532,722.39638671875,729.1210632324219,738.6865112304688,0.0,1
2022-02-16,708.9085083007812,724.2232672536604,707.3192197871496,721.429990105007,108218,Healthcare,-0.010020861167756578,0.013531803653408891,0.009261781644509526,0.005545653435319764,717.9625122070313,717.9624877929688,721.0029663085937,726.6360321044922,735.4944970703125,0.0,0
2022-02-17,688.392578125,712.472351679194,685.4548575090903,712.2797017330586,410566,Healthcare,-0.028940166376274612,-0.01268354309836306,-0.016225542737707377,-0.030911590787309318,709.5345947265625,713.4499450683594,719.6320271809896,723.0409240722656,731.9383984375,0.0,0
2022-02-18,674.42626953125,692.3415964794123,671.3921947276632,679.0495740222107,622597,Healthcare,-0.02028829048649905,-0.046653200463238176,-0.028254787925926506,-0.020515811694048147,699.4788818359375,708.8892395019532,716.6878702799479,719.0725769042969,727.8756591796875,0.0,0
2022-02-21,666.431884765625,674.2337084479745,659.1115978007957,673.2705174359061,235030,Healthcare,-0.011853608210103395,-0.008510507638011644,-0.02615455740853523,-0.018291241726229535,690.8487060546875,704.9546203613281,712.523681640625,715.1138702392578,723.6068017578125,733.2884745279948,0
2022-02-22,668.0210571289062,673.31860723903,653.3323954599267,658.8225955135749,279269,Healthcare,0.0023845983357175804,-0.02145931174493554,-0.0013572463041798821,-0.008768169700172135,681.2360595703125,701.29931640625,708.1122680664063,712.1063049316406,719.5440625,729.1114359537761,1
2022-02-23,692.100830078125,696.8686369330188,670.7661862799569,671.3922251105232,485514,Healthcare,0.036046428016373255,0.01907892911163711,0.034976056566380365,0.026684412010148817,677.8745239257812,697.9185180664062,704.5998331705729,710.2208557128906,716.88373046875,725.8911682128906,1
2022-02-24,676.593505859375,696.579718404908,667.0097439894773,674.3781783951626,409814,Healthcare,-0.0224061632999335,0.004447405217044231,-0.00041459539545696256,-0.005600226080734072,675.5147094726562,692.5246520996094,700.8048665364583,708.6026977539062,713.5356811523437,722.5344502766927,0
2022-02-25,699.0358276367188,702.3588481513573,676.5934903982987,680.0128064919372,334637,Healthcare,0.03316957905003637,0.008355294221090492,0.008296436996016565,0.014368225494727715,680.43662109375,689.9577514648438,699.4050333658854,707.6250579833984,711.3453857421875,719.9691528320312,1
2022-02-28,698.6024169921875,706.8858948232009,692.0527299831739,692.0527299831739,331395,Healthcare,-0.000620012061465447,0.017705436392218,0.006445489629352652,0.022848637777721725,686.8707275390625,688.859716796875,698.9266560872396,706.1104431152344,709.4652416992187,717.4841227213542,0
2022-03-02,708.5232543945312,712.327870485763,692.5824555902306,693.015903284664,198357,Healthcare,0.014200977782266477,0.0013917628812958327,0.007698520655760488,0.0007654411060116217,694.9711669921875,688.10361328125,699.1899332682292,704.8269927978515,708.67927734375,715.4485799153646,1
2022-03-03,705.4891967773438,721.9597378927493,703.0812194921377,710.8348945927994,158833,Healthcare,-0.0042822272922858895,0.025712240114085905,0.013521677033945023,0.0151588649368255,697.6488403320312,687.7616821289063,697.8286254882812,702.8620849609375,707.7064526367187,713.6779154459635,0
2022-03-04,686.0327758789062,703.0812679919005,682.9024051922001,702.6478202929619,201563,Healthcare,-0.027578623439329597,-0.011517546988921268,-0.026148923423280013,-0.02870054517245324,699.5366943359375,687.5257019042969,694.8619995117188,700.4878234863281,706.7894970703124,711.2025166829427,0
2022-03-07,683.5284423828125,688.6814901573988,669.8029721244308,675.1968176228482,114566,Healthcare,-0.0036504575060358757,-0.03906793969512101,-0.02048095787792714,-0.01918199872803583,696.4352172851562,688.4359191894531,692.1169067382813,698.6625793457031,705.38708984375,708.8603576660156,0
2022-03-08,689.6447143554688,701.0585035008363,677.1713799009744,688.8741733597009,180463,Healthcare,0.008948087004740701,0.020256842715885792,0.017972042984063297,0.01100085858558253,694.6436767578125,690.7572021484375,690.7877034505208,697.8559112548828,703.81708984375,706.9949808756511,1
2022-03-09,695.5682983398438,698.6504620401048,685.213996665174,693.4974144895081,727208,Healthcare,0.008589327027484162,0.00671129984051988,-0.00343486520555214,0.011876781864844421,692.052685546875,693.5119262695313,689.419970703125,697.4056213378906,702.2721313476562,705.9081787109375,1
2022-03-10,696.1943969726562,707.0784427947178,688.6815194275125,705.537360812102,149939,Healthcare,0.0009001253138001264,0.017361198572682035,0.012063229343616033,0.005060496106638723,690.1937255859375,693.9212829589844,688.57236328125,695.9199005126953,700.3284130859375,704.7876647949219,1
2022-03-11,706.7894897460938,708.7158715981074,691.1376371984832,696.1943895600189,202266,Healthcare,0.015218583802899532,-0.013242347990372827,0.0023157668290911815,0.0035664058083224592,694.345068359375,696.9408813476563,689.7988240559896,694.7327667236328,699.2592724609375,704.7154256184896,1
2022-03-14,701.877197265625,712.8575378876644,698.4578814419439,706.7894471769972,148607,Healthcare,-0.006950149304333131,0.015218533466887285,0.005843902268221957,0.010591586754171267,698.0148193359375,697.2250183105468,691.6288859049479,693.5913848876953,698.53302734375,704.158378092448,0
