Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,3510.125732421875,3608.086726794844,3463.881579894866,3463.881579894866,126626,Construction Materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,3441.1044921875,3531.8675069994188,3434.3010635462406,3495.43418612444,45920,Construction Materials,-0.01966346663791796,0.009109031444005655,-0.021124553140420943,-0.008539701969119573,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,3467.62841796875,3497.3074176213627,3377.555570431516,3461.219300474479,65889,Construction Materials,0.0077079687180288126,-0.00978845082701929,-0.009785216832048582,-0.016523156259378502,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,3440.611328125,3513.921867301513,3432.32887269774,3485.869701592216,39614,Construction Materials,-0.007791229793755128,0.007121883642090543,0.004750640334457712,0.016216847102600296,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,3443.273681640625,3490.454500252122,3416.552496559967,3436.272857290472,49048,Construction Materials,0.0007738024617491845,-0.014227968497815602,-0.00667839751013366,-0.004596405741671528,3460.54873046875,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,3549.6650390625,3595.465530101657,3444.1611059570314,3444.1611059570314,138787,Construction Materials,0.03089831574793167,0.002295582741580926,0.03008520232592904,0.008080838630421416,3468.456591796875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,3401.1708984375,3557.0604636987496,3382.535251758437,3549.615978546839,63733,Construction Materials,-0.04183328257480279,0.03061844941208247,-0.010681528186371358,-0.017892848883290124,3460.469873046875,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,3390.324462890625,3443.175128158921,3309.470980499723,3399.7903327296563,58320,Construction Materials,-0.003189029857881498,-0.042208973230540625,-0.03201669937918539,-0.021600446357722736,3445.00908203125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,3408.418212890625,3430.35711655355,3359.462508423516,3359.462508423516,30948,Construction Materials,0.00533687857845111,-0.011861856279166916,-0.0037227300756627058,0.01510559488762886,3438.570458984375,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,3350.390625,3408.3685342984486,3332.740998252741,3381.055882546937,40339,Construction Materials,-0.017024785183685776,0.006427627654506551,-0.006409997999623163,-0.007954102807747776,3419.99384765625,3440.2712890625,0.0,0.0,0.0,0.0,0
2022-01-24,3239.21728515625,3372.1819230625742,3195.6846820601763,3369.864684222271,106942,Construction Materials,-0.033182202401772165,-0.003309971415271562,-0.010616988999789245,-0.04112420265013672,3357.904296875,3413.1804443359374,0.0,0.0,0.0,0.0,0
2022-01-25,3323.76806640625,3345.2139584643533,3152.3983261281987,3215.404781677046,108446,Construction Materials,0.026102225879521823,-0.04583563941555502,-0.007997185565163378,-0.013545252500967053,3342.42373046875,3401.4468017578124,0.0,0.0,0.0,0.0,1
2022-01-27,3186.61328125,3318.936859530304,3155.2578581393263,3313.0207510462924,71426,Construction Materials,-0.04126484833357991,0.03035884313088988,-0.007855132514785979,0.0009070973003084681,3301.681494140625,3373.3452880859377,0.0,0.0,0.0,0.0,0
2022-01-28,3205.98876953125,3312.9717422720023,3177.1970867639507,3204.5590913128526,59782,Construction Materials,0.006080276008154195,-0.032737995890664506,-0.0017972976018428843,0.006953228424114277,3261.19560546875,3349.8830322265626,0.0,0.0,0.0,0.0,1
2022-01-31,3261.698486328125,3297.0966801265413,3210.8692057420417,3236.1113650877905,70875,Construction Materials,0.01737676604681937,0.009846057718352563,-0.004791789179153683,0.01059805799217406,3243.457177734375,3331.7255126953123,3374.6665852864585,0.0,0.0,0.0,1
2022-02-01,3311.88720703125,3334.5162757536564,3268.699563294951,3303.062151880208,51408,Construction Materials,0.015387296193531741,0.020688653522466627,0.01134925640872586,0.01801081073295996,3257.991162109375,3307.9477294921876,3361.45068359375,0.0,0.0,0.0,1
2022-02-02,3357.34228515625,3399.2974035029856,3058.628149576871,3339.6433083871248,70164,Construction Materials,0.013724826747872676,0.011074922246344432,0.01942744386056039,-0.06426758092943907,3264.706005859375,3303.5648681640623,3355.8665364583335,0.0,0.0,0.0,1
2022-02-03,3301.73095703125,3373.75962738452,3270.2768352037583,3337.671268632259,36291,Construction Materials,-0.016564092487939996,-0.0005904941254993856,-0.007512663085068261,0.06919725944985067,3287.729541015625,3294.705517578125,3344.806705729167,0.0,0.0,0.0,0
2022-02-04,3290.884765625,3339.7420107415805,3271.854568104338,3300.153239496208,38682,Construction Materials,-0.0032850015786878295,-0.0112407802076403,-0.010082999502045609,0.00048244628209936913,3304.708740234375,3282.9521728515624,3334.8249348958334,0.0,0.0,0.0,0
2022-02-07,3283.2431640625,3332.691876187562,3194.7480383331595,3239.6118625190647,88072,Construction Materials,-0.002322050787776142,-0.018345019938039386,-0.0021109817858215862,-0.023566612808176512,3309.01767578125,3276.2374267578125,3324.1562337239584,3358.254357910156,0.0,0.0,0
2022-02-08,3259.57861328125,3310.013341724737,3212.446900965743,3302.125197093759,41517,Construction Materials,-0.007207675337689179,0.019296550706566773,-0.006804869848564543,0.0055399870099983595,3298.55595703125,3278.2735595703125,3304.817138671875,3345.727001953125,0.0,0.0,0
2022-02-09,3252.331298828125,3294.385114518569,3225.117344164345,3294.385114518569,44152,Construction Materials,-0.00222338998777194,-0.002343970053589217,-0.004721499762301518,0.003944172025004633,3277.553759765625,3271.1298828125,3294.894498697917,3336.2883422851564,0.0,0.0,0
2022-02-10,3248.732421875,3280.3834578432493,3229.209215723077,3263.719848562865,30151,Construction Materials,-0.0011065529992044798,-0.009308342798345026,-0.004250157825693601,0.001268751218040487,3266.954052734375,3277.341796875,3285.455029296875,3325.343542480469,0.0,0.0,0
2022-02-11,3151.658935546875,3248.091309636344,3101.076160712008,3239.069340640456,105629,Construction Materials,-0.029880419105768996,-0.007552887216488058,-0.009844016293185653,-0.03967939097509898,3239.10888671875,3271.9088134765625,3268.337744140625,3310.8959228515623,0.0,0.0,0
2022-02-14,3020.17333984375,3130.015656239372,2997.494924298074,3115.669285943218,135346,Construction Materials,-0.0417194875435688,-0.03809737974699812,-0.036352319605876926,-0.033401706712727686,3186.494921875,3247.756298828125,3246.3232584635416,3289.7409057617188,3323.902470703125,0.0,0
2022-02-15,3105.760009765625,3155.258072634664,2999.565903403932,3022.145622695389,58961,Construction Materials,0.028338330384143795,-0.03001719844586004,0.008064629435630355,0.0006909032903010814,3155.731201171875,3227.1435791015624,3237.4261067708335,3267.545654296875,3307.727841796875,0.0,1
2022-02-16,3038.365234375,3146.5313649741693,2974.8657690327245,3145.397540521545,99012,Construction Materials,-0.02169993018736527,0.04078291823549862,-0.0027657666851979013,-0.008234569656621948,3112.93798828125,3195.2458740234374,3218.3992513020835,3249.40537109375,3291.618271484375,0.0,0
2022-02-17,3001.29150390625,3071.74245402754,2962.0479325835745,3071.74245402754,61450,Construction Materials,-0.012201867652154141,-0.023416781359151262,-0.023768684392962647,-0.004308710861034126,3063.4498046875,3165.2019287109374,3206.044466145833,3229.953723144531,3272.964794921875,0.0,0
2022-02-18,2936.36181640625,3030.1322312800976,2899.139634213726,3001.291202693837,92683,Construction Materials,-0.021633915737772402,-0.022935272858351285,-0.013546130045142601,-0.021238109511272585,3020.390380859375,3129.7496337890625,3188.0693359375,3206.3509033203127,3252.794814453125,0.0,0
2022-02-21,2870.397216796875,2918.613402733644,2843.8238379977697,2918.613402733644,95794,Construction Materials,-0.022464738248812788,-0.02754741022330154,-0.036803287788976125,-0.019080073123472818,2990.43515625,3088.4650390625,3161.9825846354165,3182.3512329101563,3229.879755859375,3268.3245849609375,0
2022-02-22,2870.347900390625,2913.683345660364,2764.9424261232216,2800.094114137393,98609,Construction Materials,-1.718103890335776e-05,-0.04060808070203581,-0.001689177836524114,-0.027737798249165002,2943.352734375,3049.5419677734376,3132.546630859375,3163.907763671875,3202.7070703125,3246.9986572265625,0
2022-02-23,2872.41845703125,2922.902775020141,2864.629010534633,2870.298614462203,81287,Construction Materials,0.0007213608637277602,0.025072193098923057,0.0031641837035956133,0.036053764978818625,2910.16337890625,3011.55068359375,3100.2183756510417,3141.340283203125,3181.55697265625,3228.0424560546876,1
2022-02-24,2747.983154296875,2844.66227921061,2716.726428005211,2844.66227921061,178719,Construction Materials,-0.043320743337300294,-0.00893159168959723,-0.026768080169547126,-0.05163062371619931,2859.501708984375,2961.4757568359373,3063.30185546875,3119.4087768554687,3155.8633203125,3204.0542805989585,0
2022-02-25,2754.047119140625,2957.0681398899246,2711.549644780692,2766.7666557289526,110031,Construction Materials,0.0022066965127744975,-0.027383083064353553,0.03951465926229636,-0.0019055224593667042,2823.03876953125,2921.7145751953126,3027.5126790364584,3096.8116943359373,3129.6884765625,3181.168806966146,1
2022-02-28,2806.99658203125,2819.864167329686,2673.0952660406383,2770.7110651324947,73208,Construction Materials,0.01922605554662682,0.0014256386223878703,-0.04639865098453422,-0.014181698208650562,2810.358642578125,2900.3968994140623,2995.762906901042,3074.0765991210938,3107.95271484375,3159.9595703125,1
2022-03-02,2741.03173828125,2820.011887793144,2719.4380372494725,2806.996496456439,49707,Construction Materials,-0.023500151076872866,0.013096071900304596,5.238566636278641e-05,0.01733674508259364,2784.49541015625,2863.924072265625,2961.193115234375,3045.533825683594,3088.02529296875,3133.005126953125,0
2022-03-03,2638.53515625,2783.08550981932,2606.095256193887,2779.387941846644,129602,Construction Materials,-0.03739343131266326,-0.009835621328579625,-0.013094405074554949,-0.04167875108867125,2737.71875,2823.941064453125,2920.273372395833,3009.593469238281,3060.6159765625,3107.583935546875,0
2022-03-04,2602.742431640625,2696.3650374312565,2558.470317788392,2638.534934756928,147050,Construction Materials,-0.013565377184606153,-0.05067770676019134,-0.031159830368882036,-0.0182744426905751,2708.67060546875,2784.0861572265626,2877.207373046875,2974.64404296875,3037.261142578125,3081.331201171875,0
2022-03-07,2304.2255859375,2543.9266807090976,2272.77170505212,2543.9266807090976,446952,Construction Materials,-0.11469319517527388,-0.03585635831520506,-0.05653476239529576,-0.11166774566422855,2618.706298828125,2720.8725341796876,2820.71181640625,2925.311083984375,3001.190615234375,3044.5247802734375,0
2022-03-08,2158.54150390625,2360.7245706298418,2135.271620356912,2331.932889233768,688464,Construction Materials,-0.06322474801093614,-0.08333329458073768,-0.07201548357053666,-0.06049885449979886,2489.015283203125,2649.686962890625,2763.2696940104165,2869.0760009765627,2957.0643359375,3004.7964762369793,0
2022-03-09,2225.985107421875,2254.480932910452,2109.141967945779,2186.0020271603803,789620,Construction Materials,0.031244988059564438,-0.06257935755661392,-0.045004673158903996,-0.012237156229691015,2386.00595703125,2585.25068359375,2704.6180338541667,2817.3963256835937,2913.628251953125,2971.0220703125,1
2022-03-10,2260.98876953125,2414.561082980954,2238.063849545981,2312.212359804534,583932,Construction Materials,0.01572502079760807,0.05773568874869772,0.0710053244335247,0.06112527442890303,2310.4966796875,2524.10771484375,2652.792936197917,2767.82919921875,2869.774111328125,2935.59609375,1
2022-03-11,2263.996337890625,2308.219106844798,2243.191258934509,2266.263987021287,253619,Construction Materials,0.0013302004856921013,-0.019872038391461344,-0.044041949025729,0.002291002282873933,2242.7474609375,2475.709033203125,2603.639925130208,2718.592395019531,2828.2647265625,2904.8421956380207,1
