Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,48.01589584350586,49.1486754905391,47.90030629957469,49.00996662681652,2085682,Capital Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,47.276123046875,48.27019382133388,47.16053350397311,48.13148495884644,2425592,Capital Goods,-0.0154068310844796,-0.01792455144193883,-0.01787396426124077,-0.015444009709978501,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,47.39170837402344,48.03901046219555,47.20676441632961,47.62288743926258,1662586,Capital Goods,0.0024448986020666474,-0.01056683624074195,-0.004789360490120131,0.000980288154556197,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,48.22395706176758,49.19490848346158,47.50730050926025,47.599770729416704,3056662,Capital Goods,0.01756106112858169,-0.0004854117649912837,0.024061653438421038,0.006366377714009941,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,48.10836410522461,48.66319244177426,47.622886665109256,47.78471130264353,1885086,Capital Goods,-0.0023970027261535076,0.003885324874317808,-0.010808355134273251,0.0024330188120555984,47.803209686279295,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,51.96905899047852,52.893775330068834,48.15460408966845,48.38578317456603,17694968,Capital Goods,0.08024997226697717,0.012578748631871361,0.08693599157836784,0.01116516578044302,48.593842315673825,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,52.57012176513672,55.2055654129022,52.24647246177687,52.45453222429208,18987612,Capital Goods,0.011565781377113726,0.08408976320682537,0.04370627863878673,0.08497356482235774,49.65264205932617,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,51.85346984863281,53.33301459240265,50.72069020737545,52.870656419035456,5900836,Capital Goods,-0.013632304671190143,0.007933045574862074,-0.033919602244702585,-0.02920354585695084,50.54499435424805,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,51.876583099365234,52.94000825701786,51.391109157620754,52.15400081180522,4574022,Capital Goods,0.0004457416408176762,-0.013554883857508027,-0.007368912827979801,0.013217859368716223,51.27551956176758,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,49.980918884277344,51.73788139094548,49.19491138406492,51.55293741221521,3755570,Capital Goods,-0.0365418094606752,-0.011524780270624202,-0.022707341869615538,-0.04273497516506042,51.650030517578124,49.72662010192871,0.0,0.0,0.0,0.0,0
2022-01-24,46.92935180664063,50.0502692913187,45.865926660115605,49.70350068191002,4248026,Capital Goods,-0.06105464136628058,-0.03587451701378652,-0.032618500299127606,-0.06766928997919963,50.64208908081055,49.61796569824219,0.0,0.0,0.0,0.0,0
2022-01-25,48.89437484741211,49.00996438605848,45.3342184681092,46.18958034858974,2622708,Capital Goods,0.04187194080301415,-0.07069764272356771,-0.02078520095876213,-0.011592662150850419,49.90693969726563,49.7797908782959,0.0,0.0,0.0,0.0,1
2022-01-27,48.31642532348633,48.59383950022392,47.09117555475663,47.55353369182349,2082484,Capital Goods,-0.011820368411078475,0.029529459521824508,-0.008490618000794314,0.03875564961781319,49.19953079223633,49.87226257324219,0.0,0.0,0.0,0.0,0
2022-01-28,48.64007568359375,50.25832919909846,48.40889660995022,49.1486724676197,3005632,Capital Goods,0.006698557642468961,0.03354406396239029,0.03425310113367086,0.027982335112050283,48.55222930908203,49.9138744354248,0.0,0.0,0.0,0.0,1
2022-01-31,46.44387435913086,50.28144838230248,46.050870640495866,49.4492023084179,5635906,Capital Goods,-0.04515209513137475,0.0061147092222317845,0.0004600069992861666,-0.04871059112241094,47.84482040405273,49.74742546081543,49.09935353597005,0.0,0.0,0.0,0
2022-02-01,46.744407653808594,47.160530688919245,45.70410182978832,46.69817254491024,4162738,Capital Goods,0.006470891992210515,-0.05563345079561255,-0.06206896964570541,-0.007530124965815621,47.807831573486325,49.22496032714844,49.0145876566569,0.0,0.0,0.0,1
2022-02-02,47.276123046875,47.87719008097002,46.975589529827495,47.34547747811872,2736254,Capital Goods,0.011374951994350235,0.013861461764610894,0.015196168948522049,0.027819990966553965,47.4841812133789,48.695560455322266,49.0145876566569,0.0,0.0,0.0,1
2022-02-03,48.57072448730469,50.11962356576792,47.50729934402461,47.530418662253055,6570634,Capital Goods,0.027383832619821025,0.003906205914172345,0.04683719911309514,0.011318853462381817,47.53504104614258,48.367285919189456,49.09318873087565,0.0,0.0,0.0,1
2022-02-04,48.29330825805664,49.93468113220364,48.01589406838029,48.87125595634603,3605536,Capital Goods,-0.005711593396564574,0.028210088020070856,-0.003690020403317451,0.010705612219138905,47.46568756103515,48.008958435058595,49.09781214396159,0.0,0.0,0.0,0
2022-02-07,48.22395706176758,49.00996451563587,47.71536026836868,48.570725678623496,2337282,Capital Goods,-0.0014360415301947205,-0.0061494281626603975,-0.018518524512443624,-0.006259048297291292,47.8217041015625,47.833262252807614,49.10551834106445,48.779941177368165,0.0,0.0,0
2022-02-08,47.13741302490234,48.82502101526084,46.46699510356744,48.52448750560585,2131138,Capital Goods,-0.022531208616363485,-0.0009519761620114808,-0.00377358976287423,-0.026162752576528225,47.90030517578125,47.85406837463379,48.783408610026044,48.736017036437985,0.0,0.0,0
2022-02-09,47.229888916015625,47.87719107521101,46.5594674367546,47.48418379917286,2265886,Capital Goods,0.001961836366888292,-0.021438736603097697,-0.019412791235739024,0.001990064840238892,47.891058349609374,47.68761978149414,48.4273930867513,48.73370532989502,0.0,0.0,1
2022-02-10,47.0911750793457,47.80783159556935,46.83688022303376,47.18364882233308,2043128,Capital Goods,-0.0029369926513396205,-0.006329159581026866,-0.001448695674996947,0.005958246551165836,47.59514846801758,47.565094757080075,48.10990676879883,48.718678665161136,0.0,0.0,0
2022-02-11,46.23581314086914,47.3685891518154,45.86592522473715,47.06805918840983,2107810,Capital Goods,-0.0181639540112416,-0.0024497815834144676,-0.009187667147711687,-0.020730565180110183,47.18364944458008,47.32466850280762,47.733855438232425,48.619271469116214,0.0,0.0,0
2022-02-14,44.132080078125,45.49603861572133,43.92402034015032,45.35732977206326,2212010,Capital Goods,-0.045500077101155,-0.03634586693916264,-0.03953148214088831,-0.042338726954089356,46.365274047851564,47.09348907470703,47.3439328511556,48.42045726776123,48.29700775146485,0.0,0
2022-02-15,44.201438903808594,45.12615521362682,42.5831853616267,44.8487410261839,2867554,Capital Goods,0.0015716192293862008,-0.01121293401607193,-0.008130013367069311,-0.030526235261256085,45.778079223632815,46.83919219970703,47.162071990966794,48.03207626342773,48.144429473876954,0.0,1
2022-02-16,44.22455596923828,45.31109687241092,44.0627313287679,44.84873874105979,2330884,Capital Goods,0.0005229935043515876,-5.095180066749805e-08,0.004098325193196528,0.03474484011885304,45.17701263427735,46.53403549194336,46.85075073242187,47.61479797363281,48.022366790771486,0.0,1
2022-02-17,43.73907852172852,44.825619424936285,43.50789945604548,44.43261571877763,1597452,Capital Goods,-0.010977553914785387,-0.009278366214147016,-0.01071431682269064,-0.012591862918860497,44.50659332275391,46.05087089538574,46.54559427897136,47.2090784072876,47.87626159667969,0.0,0
2022-02-18,43.02243041992188,44.062736333624855,42.81436712067348,43.64661326264106,1044106,Capital Goods,-0.016384618195617207,-0.01768976332861716,-0.017018907961527052,-0.015940377357740565,43.86391677856446,45.523783111572264,46.171084594726565,46.76637077331543,47.66820053100586,0.0,0
2022-02-21,41.12675857543945,42.92995617748093,40.75687414906746,42.560071751108936,1714986,Capital Goods,-0.044062407120649905,-0.024894062340963807,-0.025708347923900532,-0.048056134189883526,43.26285247802735,44.814063262939456,45.816610209147136,46.323662757873535,47.388936309814454,47.45798187255859,0
