Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,3625.28515625,3640.631319106413,3533.603319976055,3617.340656416981,57658,Chemicals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,3637.2265625,3660.369047111976,3570.1181518222934,3616.9459578499295,64463,Chemicals,0.003293921922090215,-0.00010911291043358418,0.005421512445376697,0.010333596767869713,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,3636.68408203125,3709.664437606215,3626.864589753436,3683.1666262398257,67361,Chemicals,-0.00014914673568677816,0.01830844838756196,0.013467327982442878,0.015894834713573225,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,3638.361572265625,3686.02833221959,3608.903096824876,3658.3954558334726,42135,Chemicals,0.00046126916623401293,-0.006725509030701127,-0.006371494183413762,-0.004952347264164492,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,3595.283935546875,3676.15939402757,3575.1021153836823,3622.127252598574,30744,Chemicals,-0.01183984490357437,-0.009913691308867989,-0.0026773907584365375,-0.009365998624604743,3626.56826171875,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,3597.20849609375,3643.838976598669,3572.5362841863857,3572.5362841863857,35387,Chemicals,0.0005353014063358419,-0.013691117112633489,-0.008791897729301446,-0.0007176945201804452,3620.9529296875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,3554.919921875,3676.159257105979,3520.230891301216,3602.1426277682745,67856,Chemicals,-0.01175594193794205,0.008287205846708723,0.00886984323810025,-0.01464096897117495,3604.4916015625,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,3466.29736328125,3562.617520865654,3454.109195885668,3533.0602632201967,63353,Chemicals,-0.024929551309557207,-0.019178131375347074,-0.03088596774496366,-0.01878334048455177,3570.4142578125,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,3415.275146484375,3500.88771271272,3403.777993332121,3478.7815095667515,36751,Chemicals,-0.014719515220291579,-0.015363098732987024,-0.017327093854839326,-0.014571398788868373,3525.79697265625,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,3306.717529296875,3390.7018287212823,3290.0392116712724,3375.1583363826776,62826,Chemicals,-0.03178590670776482,-0.029787203622621106,-0.03147369839692982,-0.033415452442450255,3468.08369140625,3547.3259765625,0.0,0.0,0.0,0.0,0
2022-01-24,3135.492431640625,3300.747089499788,3044.550760565519,3296.207306414533,97558,Chemicals,-0.051780987078342444,-0.023391800354101377,-0.02652982885711841,-0.07461566118570673,3375.740478515625,3498.3467041015624,0.0,0.0,0.0,0.0,0
2022-01-25,3154.638427734375,3251.945487570151,2972.656046950843,3102.777389777752,82456,Chemicals,0.006106216650547669,-0.05868257019525436,-0.014785017029896985,-0.023614227276447686,3295.6841796875,3450.087890625,0.0,0.0,0.0,0.0,1
2022-01-27,3049.041015625,3127.399855927504,3040.9977308354764,3108.6983694799687,50822,Chemicals,-0.033473697391435686,0.0019082837594870394,-0.038298806704692656,0.02299010810710289,3212.23291015625,3391.323583984375,0.0,0.0,0.0,0.0,0
2022-01-28,3147.18701171875,3202.45276043504,3048.498174725374,3049.0410115167465,46976,Chemicals,0.03218913605648299,-0.019190462011019038,0.023998499701048726,0.0024664417910753578,3158.615283203125,3342.2061279296877,0.0,0.0,0.0,0.0,1
2022-01-31,3212.371337890625,3301.141906900223,3159.1779052007505,3207.387502967332,51030,Chemicals,0.02071193288773654,0.05193321141056595,0.0308167376220021,0.03630631351299618,3139.746044921875,3303.9148681640627,3411.465999348958,0.0,0.0,0.0,1
2022-02-01,3250.119384765625,3289.298803271349,3189.6230819600964,3238.967498450816,42548,Chemicals,0.01175083541238009,0.009846018123556233,-0.0035875778633203126,0.009637056751133244,3162.671435546875,3269.20595703125,3386.4549479166667,0.0,0.0,0.0,1
2022-02-02,3329.810791015625,3502.4668651310926,3276.4694258200134,3285.3514212514533,163402,Chemicals,0.024519531997359678,0.014320589145405904,0.0648065361674468,0.027227776332289455,3197.705908203125,3246.6950439453126,3365.9605631510417,0.0,0.0,0.0,1
2022-02-03,3557.633544921875,3666.043321315592,3505.427250101079,3588.325867502118,270536,Chemicals,0.06841912895500046,0.09221979855514384,0.04670321304477976,0.06987943256139606,3299.4244140625,3255.828662109375,3360.69052734375,0.0,0.0,0.0,1
2022-02-04,3463.090087890625,3638.558647950632,3411.673107254478,3594.247456355456,91816,Chemicals,-0.026574816050461525,0.0016502372058702086,-0.007497094539269389,-0.026745425352615038,3362.605029296875,3260.61015625,3349.00576171875,0.0,0.0,0.0,0
2022-02-07,3377.23095703125,3500.295894765355,3355.470019191531,3454.109468540953,52937,Chemicals,-0.02479263567517298,-0.038989521315986986,-0.03799931966553605,-0.016473761200461623,3395.576953125,3267.6614990234375,3334.468896484375,3407.4937377929687,0.0,0.0,0
2022-02-08,3180.544189453125,3417.101306047783,3157.056195825807,3402.791423322096,129036,Chemicals,-0.05823906332749662,-0.014857098678037639,-0.02376787312238049,-0.059131454678748585,3381.6619140625,3272.1666748046873,3306.6912760416667,3385.256689453125,0.0,0.0,0
2022-02-09,3079.535888671875,3251.7973087064347,3052.9886868370127,3212.3217723336707,159824,Chemicals,-0.03175818185963253,-0.05597453011165532,-0.048375503836770584,-0.03296346423177088,3331.60693359375,3264.6564208984373,3274.9990071614584,3357.3721557617187,0.0,0.0,0
2022-02-10,3086.000244140625,3182.715314152068,3064.6833568235006,3106.72490200022,97436,Chemicals,0.0020991330195336833,-0.032872444859948446,-0.021244249870496223,0.003830564468486175,3237.2802734375,3268.35234375,3249.6458658854167,3329.8379638671877,0.0,0.0,1
2022-02-11,2956.76708984375,3117.4325723139896,2920.2028258071887,3085.0131914407816,145229,Chemicals,-0.041877233983454554,-0.006988617030577626,-0.020511649768924056,-0.04714370595403494,3136.015673828125,3249.3103515625,3219.078662109375,3295.7582397460938,0.0,0.0,0
2022-02-14,2806.167724609375,2896.517404265955,2773.403078479864,2896.517404265955,197465,Chemicals,-0.0509337937883817,-0.06110048012040881,-0.07086445750582981,-0.05027039424453239,3021.80302734375,3208.689990234375,3185.708675130208,3256.3024291992188,3330.355595703125,0.0,0
2022-02-15,2868.48974609375,2914.281268704694,2690.257615472061,2817.5662113619715,206892,Chemicals,0.022208943869543862,-0.027257282413599593,0.006132835387965052,-0.02997958127794964,2959.392138671875,3170.5270263671873,3167.90849609375,3219.866491699219,3300.083779296875,0.0,1
2022-02-16,3007.838623046875,3026.194603390409,2905.8929994331047,2915.2684395739147,140929,Chemicals,0.04857917904112696,0.03467610727937975,0.03840169303063079,0.08015417658178658,2945.052685546875,3138.3298095703126,3158.1218424479166,3192.5124267578126,3274.90826171875,0.0,1
2022-02-17,3011.933837890625,3051.3599791058327,2972.5076966754173,3040.99765147798,59419,Chemicals,0.0013615141491871707,0.043127833511771296,0.008315848454435004,0.022924002107203467,2930.239404296875,3083.7598388671877,3155.6480305989585,3169.7942504882812,3249.918251953125,0.0,1
2022-02-18,2966.33984375,2996.14382559827,2943.394688175788,2960.665235382184,48736,Chemicals,-0.015137780772952247,-0.02641646765388095,-0.018095588159265152,-0.009794090199393146,2932.153955078125,3034.084814453125,3143.591552734375,3147.3474853515627,3223.0373828125,0.0,0
2022-02-21,2824.129150390625,2936.733215475427,2812.631996674777,2936.733215475427,105936,Chemicals,-0.047941470246239404,-0.008083325200279767,-0.01982902476685333,-0.04442580943232355,2935.746240234375,2978.7746337890626,3117.708740234375,3123.21806640625,3192.19119140625,3264.587369791667,0
2022-02-22,2750.75390625,2788.798499778665,2665.091950524408,2712.9560348052573,103373,Chemicals,-0.025981546959520596,-0.07619935630889185,-0.0503739035324029,-0.05245622119239124,2912.199072265625,2935.79560546875,3084.4177083333334,3103.9811401367188,3158.3330078125,3235.436328125,0
2022-02-23,2867.157470703125,2886.648516240131,2791.9072316045576,2792.894119986178,95190,Chemicals,0.04231696779150029,0.02946530800918734,0.03508680045160384,0.04758382953923834,2884.062841796875,2914.557763671875,3053.574153645833,3089.6070922851563,3130.822509765625,3209.7673583984374,1
