Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,2733.5,2852.449951171875,2713.0,2842.25,53522,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,2903.949951171875,2918.35009765625,2702.0,2750.0,143826,Financial Services,0.06235593604239065,-0.032456680446829145,0.023102998339129988,-0.004054552156284585,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,2873.89990234375,2918.949951171875,2840.050048828125,2890.0,102255,Financial Services,-0.010347991299229697,0.050909090909091015,0.0002055454265430523,0.051091801934909364,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,2845.35009765625,2945.0,2813.449951171875,2880.0,131172,Financial Services,-0.009934168084356987,-0.0034602076124568004,0.008924458885520403,-0.009366066512534132,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,2770.949951171875,2820.75,2735.60009765625,2820.0,76750,Financial Services,-0.02614797614734976,-0.02083333333333337,-0.04219015280135818,-0.027670601882645363,2825.52998046875,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,2845.25,2860.0,2772.75,2800.0,41578,Financial Services,0.02681392668124616,-0.007092198581560294,0.013914738987857778,0.013580165600804994,2847.87998046875,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,2863.300048828125,2906.89990234375,2826.5,2846.0,73166,Financial Services,0.006343923672128993,0.01642857142857146,0.01639856725305955,0.019385087007483648,2839.75,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,2871.199951171875,2916.25,2824.0,2862.0,71130,Financial Services,0.002759020084878383,0.005621925509486925,0.0032165186178965133,-0.0008844861135680615,2839.210009765625,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,2793.10009765625,2892.300048828125,2741.0,2892.300048828125,65974,Financial Services,-0.027201119686474207,0.010587019157276334,-0.008212585056793786,-0.02939093484419264,2828.760009765625,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,2824.75,2840.0,2726.300048828125,2794.14990234375,48443,Financial Services,0.011331460111403846,-0.0339349807514413,-0.018082511477090835,-0.005362988388133871,2839.52001953125,2832.525,0.0,0.0,0.0,0.0,1
2022-01-24,2830.89990234375,2875.0,2798.449951171875,2834.800048828125,232727,Financial Services,0.0021771492499336187,0.014548305533027106,0.012323943661971759,0.02646440268919159,2836.65,2842.264990234375,0.0,0.0,0.0,0.0,1
2022-01-25,2794.050048828125,2892.0,2325.300048828125,2800.0,65245,Financial Services,-0.013017010416057628,-0.012276015319849787,0.0059130434782608265,-0.1690757064086904,2822.8,2831.275,0.0,0.0,0.0,0.0,0
2022-01-27,2831.800048828125,2861.550048828125,2745.800048828125,2794.550048828125,198528,Financial Services,0.013510853184549365,-0.0019464111328124645,-0.010529028759292847,0.1808368774653053,2814.92001953125,2827.0650146484377,0.0,0.0,0.0,0.0,1
2022-01-28,2878.199951171875,2905.0,2795.0,2835.0,123634,Financial Services,0.016385303179492272,0.014474584625470355,0.015184061236206192,0.01791825708243877,2831.939990234375,2830.35,0.0,0.0,0.0,0.0,1
2022-01-31,2874.10009765625,2916.0,2834.0,2916.0,54999,Financial Services,-0.0014244505542276853,0.02857142857142847,0.0037865748709122737,0.013953488372093092,2841.810009765625,2840.6650146484376,2835.6200032552083,0.0,0.0,0.0,0
2022-02-01,3113.89990234375,3194.949951171875,2858.14990234375,2901.0,381527,Financial Services,0.0834347435856706,-0.005144032921810648,0.09566184882437412,0.008521489888408507,2898.410009765625,2867.5300048828126,2860.9799967447916,0.0,0.0,0.0,1
2022-02-02,3195.800048828125,3340.0,3120.0,3165.0,457163,Financial Services,0.026301470520208703,0.09100310237849007,0.04539978749116935,0.09161524293793222,2978.760009765625,2900.7800048828126,2880.436669921875,0.0,0.0,0.0,1
2022-02-03,3194.25,3218.0,3138.699951171875,3208.949951171875,209731,Financial Services,-0.0004850268491276566,0.013886240496642888,-0.0365269461077844,0.005993574093549725,3051.25,2933.085009765625,2901.7933430989583,0.0,0.0,0.0,0
2022-02-04,3054.39990234375,3185.0,3024.10009765625,3185.0,136992,Financial Services,-0.043781825986146994,-0.007463485419312521,-0.01025481665630823,-0.0365118855890757,3086.489990234375,2959.214990234375,2915.7299967447916,0.0,0.0,0.0,0
2022-02-07,2983.64990234375,3109.5,2962.050048828125,3076.300048828125,214113,Financial Services,-0.023163306136079642,-0.03412871308379117,-0.02370486656200943,-0.020518516856044333,3108.399951171875,2975.10498046875,2929.9099934895835,2903.814990234375,0.0,0.0,0
2022-02-08,2961.800048828125,3019.5,2890.85009765625,2970.0,153630,Financial Services,-0.007323196162680179,-0.034554512609593635,-0.02894356005788712,-0.024037389645068186,3077.97998046875,2988.1949951171873,2937.679996744792,2915.2299926757814,0.0,0.0,0
2022-02-09,2994.60009765625,3018.5,2962.0,2993.39990234375,170633,Financial Services,0.011074362984463626,0.007878754997895587,-0.00033118065904946814,0.024612103685844655,3037.739990234375,3008.25,2946.4333333333334,2919.7625,0.0,0.0,1
2022-02-10,3099.0,3139.699951171875,2985.0,2990.0,268592,Financial Services,0.034862719207636284,-0.0011357995772927065,0.04015237739667876,0.007765023632680723,3018.689990234375,3034.9699951171874,2961.6200032552083,2931.0175048828123,0.0,0.0,1
2022-02-11,3020.800048828125,3110.0,2965.35009765625,3056.5,218215,Financial Services,-0.025233930678242977,0.02224080267558537,-0.009459487095507257,-0.006582881857202683,3011.97001953125,3049.2300048828124,2976.8,2939.790002441406,0.0,0.0,0
2022-02-14,2887.300048828125,3005.050048828125,2825.0,2905.0,157985,Financial Services,-0.044193590387350934,-0.04956649762800591,-0.03374596500703375,-0.04733002614672033,2992.700048828125,3050.55,2980.970003255208,2945.6075073242187,2921.592001953125,0.0,0
2022-02-15,2897.5,2931.75,2862.10009765625,2923.0,86160,Financial Services,0.0035326952514045384,0.0061962134251289935,-0.02439228885945166,0.013132777931415873,2979.8400390625,3028.910009765625,2985.410009765625,2948.220007324219,2928.152001953125,0.0,1
2022-02-16,2978.5,3045.949951171875,2881.050048828125,2939.0,184307,Financial Services,0.027955133735979354,0.005473828258638402,0.038952827209644436,0.006620995257081708,2976.62001953125,3007.1800048828127,2997.7066731770833,2953.9800048828124,2931.13400390625,0.0,1
2022-02-17,3093.64990234375,3100.0,2973.550048828125,3000.0,188246,Financial Services,0.038660366742907515,0.02075535896563463,0.0177448906563058,0.0321063495712699,2975.55,2997.1199951171875,3015.163330078125,2965.102502441406,2939.92400390625,0.0,1
2022-02-18,3068.5,3157.949951171875,2983.25,3092.0,95337,Financial Services,-0.008129524392755716,0.03066666666666662,0.01869353263608864,0.00326207765552744,2985.089990234375,2998.5300048828126,3027.85,2978.8724975585938,2948.85,0.0,0
