Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,834.5821533203125,844.9524193012492,786.154568428207,798.8568768404895,113242,Financial Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,818.6546020507812,841.5286893344996,813.3950598563168,841.5286893344996,34051,Financial Services,-0.019084461854551815,0.05341609208245024,-0.004051979600911526,0.03465029972740985,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-12,798.6087646484375,831.4065402594828,792.406459859307,823.6660759965245,134266,Financial Services,-0.024486318591659617,-0.021226386651299278,-0.012028287571540397,-0.025803697407158266,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,787.1964721679688,802.8262792106987,778.0170616825559,798.6087122309144,109462,Financial Services,-0.014290216919285448,-0.03042175038627637,-0.03437579531171864,-0.018159112659563603,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,802.5286254882812,812.7500115662639,785.2613848975822,793.7957925450354,67062,Financial Services,0.019476908068562837,-0.006026630579115677,0.01236099591224371,0.00931126523030179,808.3141235351562,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,807.5401000976562,823.318788032387,795.2347029160336,813.7424050139209,48133,Financial Services,0.006244605426162675,0.025128140834475232,0.013003723550561341,0.012700634731646954,802.905712890625,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,821.5821533203125,833.5897915663114,802.8759651084138,802.8759651084138,98894,Financial Services,0.017388676080553944,-0.013353660616127305,0.012475123467631022,0.00960881380598777,803.4912231445312,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,800.0476684570312,829.669850309462,795.3339170707376,829.669850309462,57272,Financial Services,-0.026210993966035656,0.03337238423550293,-0.0047024823198515975,-0.009393789782532358,803.77900390625,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,808.73095703125,821.0859605730933,800.8416130416837,804.21569115338,37227,Financial Services,0.010853464007920088,-0.030679865185637145,-0.010346151222883404,0.006925010807072418,808.0859008789063,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,790.8187255859375,807.8378142641243,784.4675410009336,807.7882079377102,27509,Financial Services,-0.022148566577772755,0.0044422371058274734,-0.016134907847799806,-0.020446080440999492,805.7439208984375,807.0290222167969,0.0,0.0,0.0,0.0,0
