Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,2502.739013671875,2523.0656252458343,2458.6733500958903,2492.600460212677,811329,Chemicals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,2505.310546875,2537.1108849594884,2495.023480656411,2502.7387199488285,573897,Chemicals,0.0010274875602598321,0.004067342479462832,0.005566743715707201,0.01478444892205899,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,2597.547119140625,2607.092100329792,2480.335542212206,2512.531440407429,1090603,Chemicals,0.036816422770692636,0.003912801756150053,0.027583033830002046,-0.005886893874177401,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,2627.9130859375,2640.771739012373,2582.116450150534,2601.404429762844,800652,Chemicals,0.0116902467613067,0.03537189144228314,0.012918469078373018,0.04103513666040115,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,2623.857177734375,2650.860393472563,2612.6799941960235,2625.143091147829,452448,Chemicals,-0.0015433951087762132,0.009125325194879297,0.0038203432394967596,0.011836624968524445,2571.473388671875,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,2611.740478515625,2650.16816111498,2584.2922027978284,2626.1323254324457,662580,Chemicals,-0.0046178958677973725,0.00037683061466342593,-0.0002611349731156398,-0.01086539165196565,2593.273681640625,0.0,0.0,0.0,0.0,0.0,0
2022-01-18,2586.7158203125,2640.5739878721183,2564.8562547616984,2626.8249753265777,616685,Chemicals,-0.009581602157251012,0.00026375285335933363,-0.0036202130052099823,-0.007520801252694276,2609.554736328125,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,2529.098876953125,2594.974835582946,2497.644829710695,2588.545509708622,728794,Chemicals,-0.022274168235617897,-0.014572522333048399,-0.017268651625973908,-0.026204753161595096,2595.865087890625,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,2539.8310546875,2547.002226003432,2508.426269959108,2522.8181172420955,289339,Chemicals,0.004243478905539888,-0.025391631022135264,-0.01848673402211909,0.004316642670792348,2578.248681640625,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,2449.869873046875,2527.7636265590822,2441.2150115455183,2512.382652965168,589520,Chemicals,-0.035420143979495444,-0.004136431479386804,-0.007553428594578637,-0.026794193322925763,2543.451220703125,2557.4623046875,0.0,0.0,0.0,0.0,0
2022-01-24,2343.934326171875,2457.9312188830045,2324.448571550142,2451.551397696607,1072181,Chemicals,-0.04324129540123256,-0.02421257573832003,-0.02762616209140456,-0.04783128050709973,2489.889990234375,2541.5818359375,0.0,0.0,0.0,0.0,0
2022-01-25,2443.638427734375,2496.3589488906287,2270.046626857069,2305.3089103268794,2246592,Chemicals,0.042537071303246465,-0.05965303746318851,0.015634176299321956,-0.02340423675486747,2461.27451171875,2535.4146240234377,0.0,0.0,0.0,0.0,1
2022-01-27,2323.5087890625,2398.6329351677546,2243.884066884766,2388.741665332011,1878619,Chemicals,-0.04916015287222897,0.036191572691792295,-0.03914742059282106,-0.011525120084659002,2420.156494140625,2508.010791015625,0.0,0.0,0.0,0.0,0
2022-01-28,2375.240234375,2457.1397573492195,2361.342951632235,2364.0135462533794,1112061,Chemicals,0.022264363946465915,-0.010351943635225513,0.024391736361017324,0.0523462359223128,2387.238330078125,2482.743505859375,0.0,0.0,0.0,0.0,1
