Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,251.42401123046875,254.5515521637176,245.46215310383613,254.0139902205188,266824,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,253.8673858642578,262.3214814879047,251.08192446215315,254.11172406046973,468540,Construction,0.009718143552921665,0.0003847577051410145,0.030523991144983498,0.022894655193298696,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,253.57418823242188,256.9460373947249,252.35249726931795,256.89718168677655,80646,Construction,-0.0011549243745422322,0.010961547077788403,-0.020491818141198048,0.005060391383754581,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,247.856689453125,252.15703604046465,246.87933660025496,252.15703604046465,79531,Construction,-0.022547637120132746,-0.018451528409880957,-0.018638159991949177,-0.021688553623552487,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-14,247.7589569091797,251.96156239363,246.0974599835573,247.8566981631899,141093,Construction,-0.00039431069688278253,-0.017054205366629827,-0.0007752059982306658,-0.0031670395241043536,250.89624633789063,0.0,0.0,0.0,0.0,0.0,0
2022-01-17,251.7171936035156,253.91623733270103,249.22495597434792,249.22495597434792,89288,Construction,0.01597615982774281,0.005520358422015148,0.007757829886835266,0.012708363552389246,250.9548828125,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,250.00686645507807,260.9532155869423,248.736304744857,252.20589549343225,110528,Construction,-0.006794637759753086,0.011960838782899108,0.027713778087459895,-0.0019606833817285008,250.18277893066406,0.0,0.0,0.0,0.0,0.0,0
2022-01-19,249.02951049804688,250.8376043323101,245.2666960400807,249.22497808645088,54179,Construction,-0.003909316455541489,-0.011819380356471454,-0.03876407972931062,-0.01394894367484989,249.27384338378906,0.0,0.0,0.0,0.0,0.0,0
2022-01-20,246.8793334960937,253.2809826713238,246.1951745771103,249.22497434820025,64482,Construction,-0.00863422570944683,-1.49995023068783e-08,0.009740877351773536,0.003785587493207343,249.07837219238277,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,241.30841064453125,250.59326264045384,240.42879905231112,250.59326264045384,40794,Construction,-0.02256536735040482,0.00549017326948098,-0.01061161403640698,-0.023421968097888546,247.7882629394531,249.34225463867188,0.0,0.0,0.0,0.0,0
2022-01-24,228.50509643554688,246.78159151778416,225.7196348828301,246.78159151778416,101085,Construction,-0.05305788627419539,-0.015210588993921137,-0.015210588993921137,-0.06117887801902089,243.14584350585932,247.05036315917968,0.0,0.0,0.0,0.0,0
2022-01-25,229.2381134033203,232.60997774513288,223.37399631730847,224.79115496378387,78979,Construction,0.0032078801707611238,-0.08910890159493756,-0.05742573295476139,-0.010391823319842008,238.99209289550782,244.58743591308593,0.0,0.0,0.0,0.0,1
2022-01-27,229.8245086669922,231.4371497609728,223.86266543862465,228.7005588941255,66302,Construction,0.0025580181888871234,0.017391271159986177,-0.0050420364402645745,0.0021876723762510597,235.15109252929688,242.21246795654298,0.0,0.0,0.0,0.0,1
