Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,1438.9000244140625,1453.0,1405.0,1405.0,275337,Power,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,1567.949951171875,1582.75,1432.0,1448.0,1351146,Power,0.08968651370366287,0.030604982206405618,0.08929800412938738,0.019217081850533724,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,1647.550048828125,1667.0,1567.0,1599.0,2070560,Power,0.050766988829431314,0.10428176795580102,0.05323013741904914,0.09427374301675973,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-13,1661.800048828125,1684.4000244140625,1588.0,1650.0,940202,Power,0.008649206141043031,0.031894934333958735,0.010437927063024821,0.013401403956605051,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,1697.949951171875,1720.5,1637.050048828125,1657.0,656706,Power,0.02175346087469565,0.004242424242424159,0.02143194909920232,0.030887940068088815,1602.8300048828125,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,1835.300048828125,1854.0,1698.4000244140625,1706.449951171875,1670969,Power,0.08089172331696526,0.02984306045375673,0.07759372275501297,0.037475931557410025,1682.110009765625,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,1900.0999755859373,1923.9000244140625,1828.5,1850.0,1797857,Power,0.03530753829554367,0.08412203869767443,0.0377022785404868,0.0766014918251201,1748.5400146484376,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,1938.449951171875,1950.0,1905.050048828125,1930.0,1100995,Power,0.02018313566585439,0.043243243243243246,0.013566180807075057,0.041864943302228674,1806.7199951171874,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,1966.699951171875,1979.300048828125,1945.0,1948.1500244140625,644709,Power,0.014573499812528867,0.009404157727493478,0.015025666065705101,0.020970552031664313,1867.6999755859374,0.0,0.0,0.0,0.0,0.0,1
2022-01-21,1934.550048828125,1986.75,1875.0,1973.0,827055,Power,-0.016347131307240415,0.012755678605096854,0.003763932192234254,-0.03598971722365041,1915.0199951171876,1758.925,0.0,0.0,0.0,0.0,0
2022-01-24,1837.8499755859373,1946.25,1837.8499755859373,1946.25,449371,Power,-0.049985821406256625,-0.013558033451596563,-0.020385050962627438,-0.01981334635416676,1915.52998046875,1798.8199951171875,0.0,0.0,0.0,0.0,0
2022-01-25,1929.0,1929.699951171875,1746.0,1782.699951171875,620114,Power,0.04959600926348884,-0.08403342264771996,-0.00850355752247911,-0.04997686253289202,1921.3099853515625,1834.925,0.0,0.0,0.0,0.0,1
