Date,Close,High,Low,Open,Volume,Sector,return_ratio,pct_change_open,pct_change_high,pct_change_low,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30,up_or_down
2022-01-10,822.8193969726562,827.3763188689478,796.9729409581298,798.0579139529299,87118,Healthcare,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-11,841.1674194335938,843.8677845715135,815.4173849773882,824.5793780670218,193024,Healthcare,0.022298966855234692,0.033232505624468,0.019932242833720526,0.02314312452952838,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-12,823.1327514648438,843.9159977988334,819.7572803106235,843.385578390165,294578,Healthcare,-0.021440045765079407,0.02280702237209553,5.7133627093364225e-05,0.005322299245993589,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-01-13,827.4003295898438,832.1500881131515,821.372702310634,823.1327812488728,85048,Healthcare,0.005184556339673518,-0.024013686812086932,-0.013942038919004585,0.0019706101291327993,0.0,0.0,0.0,0.0,0.0,0.0,1
2022-01-14,832.7288208007812,837.5991321337422,824.0249029922555,829.4015585895432,82720,Healthcare,0.006440039990773139,0.007615754691678411,0.006548150506053618,0.0032289856652898408,829.4497436523437,0.0,0.0,0.0,0.0,0.0,1
2022-01-17,835.380859375,842.9033257958934,830.727519745352,832.7287036016148,62780,Healthcare,0.003184756559366342,0.004011500795500833,0.00633261599571977,0.008133997806082593,831.9620361328125,0.0,0.0,0.0,0.0,0.0,1
2022-01-18,838.9492797851562,842.903379645397,827.9066550868866,834.5129108899474,71152,Healthcare,0.004271609015348954,0.00214260332400662,6.388574114168932e-08,-0.0033956557251528796,831.518408203125,0.0,0.0,0.0,0.0,0.0,1
2022-01-19,845.8930053710938,848.6898477329033,828.5093651149175,842.421115903058,123192,Healthcare,0.008276692945866415,0.009476432191656503,0.006864924530188388,0.00072799273242663,836.070458984375,0.0,0.0,0.0,0.0,0.0,1
2022-01-20,843.8919677734375,850.1124321425806,831.2339502676602,846.2788846719646,121776,Healthcare,-0.002365591847846571,0.004579382800455223,0.0016762123565838838,0.003288538750995107,839.3687866210937,0.0,0.0,0.0,0.0,0.0,0
2022-01-21,848.8828125,851.5831777348302,831.8125603582006,843.8678148561455,97468,Healthcare,0.0059140801395829445,-0.0028490251375629105,0.001730060091631458,0.0006960857293594191,842.5995849609375,836.0246643066406,0.0,0.0,0.0,0.0,1
2022-01-24,832.1983642578125,848.7863475995306,828.4371012538484,848.7863475995306,81066,Healthcare,-0.019654595424132837,0.005828558284597607,-0.0032842712355345416,-0.0040579564017386716,841.9630859375,836.9625610351562,0.0,0.0,0.0,0.0,0
2022-01-25,834.681640625,843.8677675832524,816.8881330736513,819.7572599380167,69564,Healthcare,0.00298399573207786,-0.03420070049855495,-0.005794838748512499,-0.013940669922577809,841.1095581054688,836.3139831542969,0.0,0.0,0.0,0.0,1
