Date,Close,High,Low,Open,Volume,Sector
2022-01-10,118.1500015258789,119.4000015258789,111.0,111.9000015258789,3097769,Capital Goods
2022-01-11,118.5500030517578,121.9000015258789,115.5,117.5999984741211,2342901,Capital Goods
2022-01-12,116.9499969482422,119.8000030517578,116.0,119.0,698596,Capital Goods
2022-01-13,114.4000015258789,117.5500030517578,113.1500015258789,117.0,561646,Capital Goods
2022-01-14,115.5,117.5,113.5500030517578,114.0,418069,Capital Goods
2022-01-17,116.0500030517578,117.4499969482422,115.5999984741211,116.0500030517578,344556,Capital Goods
2022-01-18,112.0,116.8499984741211,110.25,116.3000030517578,426999,Capital Goods
2022-01-19,111.8000030517578,113.0,110.5999984741211,112.4000015258789,328763,Capital Goods
2022-01-20,112.5,114.1500015258789,111.1999969482422,111.8000030517578,326853,Capital Goods
2022-01-21,109.5500030517578,112.9000015258789,109.1999969482422,112.4499969482422,228905,Capital Goods
2022-01-24,103.25,110.0,100.8499984741211,109.6500015258789,562350,Capital Goods
2022-01-25,106.5500030517578,107.4000015258789,101.75,104.1999969482422,385928,Capital Goods
2022-01-27,103.8499984741211,108.0,102.1999969482422,106.3000030517578,445005,Capital Goods
2022-01-28,103.9000015258789,106.8000030517578,103.5,103.5,353199,Capital Goods
2022-01-31,103.8000030517578,106.0,103.25,105.4000015258789,232294,Capital Goods
2022-02-01,105.6500015258789,108.4000015258789,104.0500030517578,104.5,444432,Capital Goods
2022-02-02,108.75,111.5999984741211,106.5500030517578,106.5999984741211,729661,Capital Goods
2022-02-03,108.1500015258789,109.9000015258789,106.8000030517578,109.0,231558,Capital Goods
2022-02-04,107.5500030517578,109.1999969482422,107.0,108.6999969482422,223030,Capital Goods
2022-02-07,106.4000015258789,108.4000015258789,105.25,108.0,161010,Capital Goods
2022-02-08,106.0500030517578,107.6999969482422,104.6500015258789,107.0500030517578,213544,Capital Goods
2022-02-09,107.9499969482422,109.0,105.8000030517578,106.5500030517578,244657,Capital Goods
2022-02-10,107.1999969482422,108.9000015258789,106.5500030517578,108.9000015258789,129390,Capital Goods
