Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1734.3099365234375,1752.9424025367962,1637.0235963846633,1669.4689547969488,973111,Information Technology
2022-01-11,1709.317626953125,1804.9146755206295,1695.6042042494498,1734.0118318838172,914366,Information Technology
2022-01-12,1700.771484375,1746.9302646284243,1692.821632271582,1727.8506681022675,456389,Information Technology
2022-01-13,1688.4989013671875,1727.105345855583,1674.4375763904818,1708.6219642288536,401234,Information Technology
2022-01-14,1724.4224853515625,1751.4519362139197,1674.4377376002578,1674.4377376002578,449571,Information Technology
2022-01-17,1843.421875,1905.3810167349848,1699.3804050858598,1724.1243464808176,2057901,Information Technology
2022-01-18,1761.6375732421875,1872.786420828372,1739.0301808906097,1843.4217268426903,612943,Information Technology
2022-01-19,1746.0360107421875,1769.8358320560433,1717.1680616467393,1758.9047853673198,464589,Information Technology
2022-01-20,1707.6778564453125,1763.8734215816935,1696.2996792337754,1744.9925229844812,446602,Information Technology
2022-01-21,1596.67822265625,1709.2183245487786,1572.9777486379212,1701.6659887710996,767585,Information Technology
2022-01-24,1438.27734375,1625.5461283178363,1402.3539237287252,1589.9704900802424,1078560,Information Technology
2022-01-25,1475.09521484375,1540.1846348000747,1403.6458883711252,1431.4703732379512,1055122,Information Technology
2022-01-27,1429.333740234375,1515.440602673538,1416.0674483998637,1470.7226832503843,630517,Information Technology
2022-01-28,1342.4815673828125,1389.0379867964568,1259.107588721354,1281.9136789054144,2477717,Information Technology
2022-01-31,1351.4251708984375,1390.230436390499,1336.6682816638229,1368.9645569909787,418116,Information Technology
2022-02-01,1447.3699951171875,1458.7979078833034,1343.9721793504136,1380.293115837812,837122,Information Technology
2022-02-02,1597.42333984375,1607.85752029063,1460.7852625631804,1460.7852625631804,1502054,Information Technology
2022-02-03,1574.46826171875,1644.6256835348,1541.4266883184284,1599.7586806564975,1047352,Information Technology
2022-02-04,1496.1622314453125,1585.001858296764,1485.6287010367787,1564.034146375932,706092,Information Technology
2022-02-07,1512.757568359375,1525.377910366089,1453.4814578746789,1492.2866016387054,530856,Information Technology
2022-02-08,1476.585693359375,1537.302665115519,1457.6054455430187,1510.4719140113698,360058,Information Technology
2022-02-09,1494.025634765625,1520.111087681453,1472.7101417621675,1476.6850679207705,299515,Information Technology
2022-02-10,1494.37353515625,1524.384179077581,1476.3868972768844,1501.5283537067958,273948,Information Technology
2022-02-11,1466.5616455078125,1492.532554200747,1456.26285154797,1490.5922457252198,279886,Information Technology
2022-02-14,1397.256103515625,1443.7749221388854,1383.1263719001468,1432.8791190907996,270466,Information Technology
2022-02-15,1427.05078125,1442.894746509966,1366.714337037009,1414.9934668813205,263358,Information Technology
2022-02-16,1466.4613037109375,1503.6795913354922,1424.260645008399,1440.702469565745,338634,Information Technology
2022-02-17,1459.3863525390625,1493.5653449493898,1449.8699751800236,1474.7818304236666,171137,Information Technology
2022-02-18,1425.95458984375,1470.7460567807086,1417.8333007308422,1454.8523418391858,169330,Information Technology
2022-02-21,1382.55810546875,1424.958132111677,1379.6684275477317,1424.958132111677,213705,Information Technology
2022-02-22,1341.4534912109375,1380.116738014902,1311.360019658925,1361.6819657020676,504195,Information Technology
2022-02-23,1416.7371826171875,1449.869949504489,1375.4831267362931,1387.0920754022331,568546,Information Technology
2022-02-24,1361.5325927734375,1388.73638896618,1326.45674716954,1345.2402628074217,511305,Information Technology
2022-02-25,1405.1282958984375,1461.1799716751457,1395.0639304425151,1419.9757863432742,211089,Information Technology
2022-02-28,1392.72216796875,1417.932891846756,1369.105656817673,1395.0638579737945,239030,Information Technology
2022-03-02,1382.1097412109375,1418.9294149325792,1367.361874119554,1379.12031855511,189406,Information Technology
2022-03-03,1398.9998779296875,1414.8937141025256,1380.1167408533993,1399.6476104753997,211408,Information Technology
2022-03-04,1447.3289794921875,1482.5544416325454,1385.0992110750374,1394.067479348185,496364,Information Technology
2022-03-07,1387.39111328125,1429.8408909736904,1377.1772524664764,1404.032184196669,151465,Information Technology
2022-03-08,1413.548583984375,1432.4815945735256,1385.0991957326034,1390.9285457175945,163586,Information Technology
2022-03-09,1469.899169921875,1480.7607637823146,1420.9224352709418,1422.6662652417488,209786,Information Technology
2022-03-10,1499.4945068359375,1532.5774034295528,1489.7290104858137,1503.6796500488915,261772,Information Technology
2022-03-11,1504.476806640625,1533.5738048340102,1484.7465686827,1498.5975844903408,118380,Information Technology
2022-03-14,1505.6226806640625,1526.5985117431328,1488.7324912168672,1511.352407454221,148795,Information Technology
2022-03-15,1459.0872802734375,1516.583790314265,1446.930344248278,1504.9250913662004,134234,Information Technology
2022-03-16,1514.1925048828125,1526.847679282406,1482.8035658079907,1483.5509215002485,208362,Information Technology
2022-03-17,1528.29248046875,1610.7009724124823,1519.6232033091187,1528.5914713942218,559720,Information Technology
2022-03-21,1571.58935546875,1589.376396138301,1544.5849281758265,1549.5174269561494,200660,Information Technology
2022-03-22,1567.404052734375,1578.415141360057,1549.517389403339,1577.4186671546531,120182,Information Technology
2022-03-23,1569.945068359375,1619.270540199292,1561.126296206888,1577.4186246987565,250409,Information Technology
2022-03-24,1538.9049072265625,1573.4327626021484,1524.6055267772558,1570.4433400006244,150347,Information Technology
2022-03-25,1526.299560546875,1554.549702855158,1522.61265447669,1544.2360970524903,91976,Information Technology
2022-03-28,1470.447265625,1534.0222504086391,1445.8841507958994,1532.2286697251693,125577,Information Technology
2022-03-29,1510.1566162109375,1521.566196888931,1480.7606279706058,1480.7606279706058,148609,Information Technology
2022-03-30,1518.825927734375,1552.4071812749153,1501.3378784996855,1526.5984751541816,106975,Information Technology
2022-03-31,1505.37353515625,1536.4636033840884,1495.757656375123,1527.295967700017,58590,Information Technology
2022-04-01,1516.6336669921875,1538.5560984467395,1505.7720743526318,1510.654822050037,101566,Information Technology
2022-04-04,1541.0972900390625,1558.485716933276,1508.7118771232497,1523.6091184085544,145338,Information Technology
2022-04-05,1580.109130859375,1594.3587609412557,1527.5949878268405,1547.524472338606,224654,Information Technology
2022-04-06,1580.5078125,1628.3385773746884,1554.5497307967546,1564.4646011096,274252,Information Technology
2022-04-07,1541.8446044921875,1586.3869533324255,1534.5702940527233,1584.3940048985908,106042,Information Technology
2022-04-08,1538.9547119140625,1553.2042193707273,1527.2461405730005,1548.2218485872966,63301,Information Technology
2022-04-11,1646.2750244140625,1669.094308239772,1532.627213305628,1539.2536695159583,503409,Information Technology
2022-04-12,1651.3570556640625,1710.3981541621083,1634.4668660155269,1657.136654890304,656491,Information Technology
2022-04-13,1646.12548828125,1691.0166991630838,1644.3319077245433,1664.1118960532408,143100,Information Technology
2022-04-18,1581.4046630859375,1638.2036963536746,1570.493318508895,1633.221325014399,128214,Information Technology
2022-04-19,1568.450439453125,1622.6586619426405,1536.8622549892305,1591.3693467640664,116709,Information Technology
2022-04-20,1554.7489013671875,1592.8141679057248,1544.5350406147352,1565.4609992295157,93258,Information Technology
2022-04-21,1556.19384765625,1586.8853043972672,1544.5351471370575,1563.1691676755786,81371,Information Technology
2022-04-22,1595.05615234375,1629.2352649681604,1538.257124757704,1542.043775252739,196133,Information Technology
2022-04-25,1559.4322509765625,1577.3190358544416,1545.5813569054535,1564.464494343635,82973,Information Technology
2022-04-26,1532.8265380859375,1584.0950903625348,1515.8864755814936,1578.3156126096794,76852,Information Technology
2022-04-27,1477.02392578125,1526.6483910362442,1469.799487621753,1522.612621753247,153117,Information Technology
2022-04-28,1478.0203857421875,1523.5592089071656,1474.881467623482,1479.8638387198655,281368,Information Technology
2022-04-29,1482.853271484375,1504.3273397121168,1471.44369025186,1488.1346335385056,129768,Information Technology
2022-05-02,1478.2694091796875,1513.5943693241406,1455.0017619846865,1463.5215430273563,84491,Information Technology
2022-05-04,1419.0789794921875,1493.366184762717,1400.4449593528225,1489.6294062609786,152977,Information Technology
2022-05-05,1450.717041015625,1469.0023195341248,1422.9652569362745,1436.9158967101594,81518,Information Technology
2022-05-06,1404.729736328125,1431.2858000757217,1393.170659070088,1414.9934700130634,117909,Information Technology
2022-05-09,1366.7640380859375,1396.060404959102,1359.190858218569,1393.0709822504102,69462,Information Technology
2022-05-10,1275.935302734375,1380.0171028085813,1246.589187074322,1375.134355046015,165979,Information Technology
2022-05-11,1163.732421875,1280.9676410446004,1124.820175619131,1277.3803580931133,468816,Information Technology
2022-05-12,1167.3197021484375,1210.7162040440085,1137.076733231372,1154.913646491363,278684,Information Technology
2022-05-13,1245.2938232421875,1287.44473272979,1196.1178432666002,1201.7479471146492,294495,Information Technology
2022-05-16,1260.6395263671875,1282.9605734882882,1230.6456763169213,1245.5927897944546,113409,Information Technology
2022-05-17,1311.0611572265625,1322.8196023478472,1249.977357047488,1274.1916089878655,122119,Information Technology
2022-05-18,1285.6510009765625,1336.2719404411905,1268.5116929020396,1330.2930950700886,103621,Information Technology
2022-05-19,1293.02490234375,1313.353000426437,1227.9053374624257,1247.7351984432817,176954,Information Technology
2022-05-20,1320.8763427734375,1337.2682936936742,1300.3987505739528,1324.314129894853,97651,Information Technology
2022-05-23,1306.327880859375,1352.713806260407,1280.469422500643,1339.2614037672097,164419,Information Technology
2022-05-24,1303.2886962890625,1327.2538290247078,1280.2202930667445,1325.3107528926016,156054,Information Technology
2022-05-25,1260.290771484375,1315.3459722153586,1220.8801673730152,1305.381230001606,155247,Information Technology
2022-05-26,1250.82421875,1277.6293986122391,1223.2716832501887,1260.2907234925813,96091,Information Technology
2022-05-27,1305.77978515625,1314.249815656128,1256.5539365113284,1265.422581009772,149718,Information Technology
2022-05-30,1360.884765625,1397.5550648232086,1315.6946850048676,1324.1647157007658,240201,Information Technology
2022-05-31,1323.9156494140625,1390.878791249036,1307.5734475688648,1350.2225936478048,322820,Information Technology
2022-06-01,1304.484375,1338.9623586291991,1297.1603138226285,1322.221664743767,71737,Information Technology
2022-06-02,1294.718994140625,1312.7052807087389,1288.3912855735314,1290.434106366991,71846,Information Technology
2022-06-03,1301.5946044921875,1318.1859249271365,1289.5871628762056,1306.3777295033171,103418,Information Technology
2022-06-06,1331.887451171875,1338.8627708849522,1276.533379861337,1297.4094666323635,105126,Information Technology
2022-06-07,1362.3297119140625,1370.1520099702732,1337.3182340964065,1345.240155243541,151452,Information Technology
2022-06-08,1364.3226318359375,1374.9351060561596,1339.7595192597198,1368.0594099670077,57569,Information Technology
2022-06-09,1362.479248046875,1388.935565572562,1349.0268460928216,1357.048390570361,68823,Information Technology
2022-06-10,1371.6966552734375,1385.0991850628614,1339.2613703053855,1350.322209973227,65935,Information Technology
2022-06-13,1325.0615234375,1354.8561253558426,1310.31365711139,1353.211918652472,88398,Information Technology
2022-06-14,1330.4425048828125,1338.8129121914792,1295.4662860415071,1295.4662860415071,56187,Information Technology
2022-06-15,1332.7843017578125,1346.5356949851891,1320.328373704001,1330.4426116116804,34303,Information Technology
2022-06-16,1297.1602783203125,1364.1731676746747,1279.173870514216,1354.2084257632453,80742,Information Technology
2022-06-17,1249.37939453125,1317.5381321673703,1235.628001982255,1280.7683316783798,78227,Information Technology
2022-06-20,1219.385498046875,1282.6118625551371,1183.811415774274,1270.50467602037,69270,Information Technology
2022-06-21,1263.6290283203125,1280.4694682225877,1227.1082211048888,1236.275857596743,93344,Information Technology
2022-06-22,1220.481689453125,1289.437657733116,1210.7161933120062,1280.4693896345086,92114,Information Technology
2022-06-23,1240.560546875,1247.585738868848,1220.6809345961174,1227.6562542223808,33416,Information Technology
2022-06-24,1303.936279296875,1310.8118535232322,1255.65703442454,1257.55035961089,103749,Information Technology
2022-06-27,1354.756591796875,1385.0493111606645,1309.317269471349,1315.34598723548,227834,Information Technology
2022-06-28,1359.2406005859375,1380.0170620962606,1316.4918356122346,1343.247141968113,255638,Information Technology
2022-06-29,1369.4046630859375,1376.7785964601903,1340.257792869264,1340.257792869264,54029,Information Technology
2022-06-30,1406.921875,1418.879564785441,1326.3070920351695,1375.931553300714,166222,Information Technology
2022-07-01,1399.8470458984375,1416.238998313539,1368.3583629423797,1394.964297847156,83012,Information Technology
2022-07-04,1401.142333984375,1427.4492769237274,1391.526333724585,1405.028607652674,55177,Information Technology
2022-07-05,1411.5057373046875,1419.975768202739,1392.7222225234632,1416.7870993441463,72337,Information Technology
2022-07-06,1489.3802490234375,1504.676104298755,1409.1142002341808,1416.388510851329,315977,Information Technology
2022-07-07,1479.7142333984375,1536.762378216522,1468.8028901634318,1500.1918257401944,143600,Information Technology
2022-07-08,1454.90234375,1518.6268262890308,1442.0975517413287,1518.6268262890308,100931,Information Technology
2022-07-11,1473.8353271484375,1484.7466718189214,1446.8806493161571,1456.8453920800423,54004,Information Technology
2022-07-12,1482.2054443359375,1504.17774827475,1464.3187817752537,1473.785286318884,71823,Information Technology
2022-07-13,1475.3299560546875,1517.978979715,1467.806527032734,1484.8462118780424,61377,Information Technology
2022-07-14,1440.3038330078125,1480.7606611998242,1429.8906046338634,1480.7606611998242,48908,Information Technology
2022-07-15,1435.72021484375,1461.8277927522702,1424.0116418615828,1445.8343316398066,19396,Information Technology
2022-07-18,1464.31884765625,1474.931322292188,1436.9158069549592,1436.9158069549592,47989,Information Technology
2022-07-19,1448.0264892578125,1482.7535903489563,1438.0118750218685,1467.8064775430196,45778,Information Technology
2022-07-20,1435.8695068359375,1474.781874546668,1429.9904061344794,1474.7320021787214,47966,Information Technology
2022-07-21,1422.8656005859375,1451.7633537279507,1405.028687249607,1451.7633537279507,40223,Information Technology
2022-07-22,1437.4140625,1459.5357415303406,1427.000955555881,1431.8338311954014,52034,Information Technology
2022-07-25,1396.9073486328125,1439.6062442544455,1391.4766128377785,1439.6062442544455,46868,Information Technology
2022-07-26,1356.50048828125,1418.9793770854312,1341.9518664570562,1390.5798600580897,67744,Information Technology
2022-07-27,1365.9669189453125,1407.370350090717,1340.2578352342923,1366.6644022482024,130952,Information Technology
2022-07-28,1353.2120361328125,1391.2275532284457,1350.4717319359308,1387.0921607488033,191219,Information Technology
2022-07-29,1312.20703125,1366.116261360084,1295.9147023420796,1365.1696595222215,178626,Information Technology
2022-08-01,1313.6021728515625,1331.389213788437,1306.3777345787205,1325.2111221283203,133648,Information Technology
2022-08-02,1307.0751953125,1317.3389285098076,1303.4381616947385,1317.3389285098076,105350,Information Technology
2022-08-03,1307.0751953125,1357.696134716046,1300.498489740208,1310.363608918606,147324,Information Technology
2022-08-04,1302.2423095703125,1327.2537881545582,1283.508667225582,1315.3459698861775,98515,Information Technology
2022-08-05,1300.44873046875,1324.3142394001668,1291.5302132089282,1308.3706518678848,95597,Information Technology
2022-08-08,1342.300537109375,1360.187199241978,1300.9966110788505,1330.1933519969316,353435,Information Technology
2022-08-10,1370.1519775390625,1394.0673575106534,1330.2930109197443,1354.2083908913353,225786,Information Technology
2022-08-11,1375.283935546875,1387.092130867439,1357.5466455622857,1386.095656635494,214301,Information Technology
2022-08-12,1355.2049560546875,1378.8712190740248,1349.724347776525,1372.842501312078,107611,Information Technology
2022-08-16,1331.7379150390625,1369.1555704418206,1327.353525808098,1363.5753391697504,96149,Information Technology
2022-08-17,1303.13916015625,1345.1405728234315,1300.4984791473914,1338.9623596804522,185278,Information Technology
2022-08-18,1301.245849609375,1322.9690364908934,1297.4094481498194,1305.0325003413566,154315,Information Technology
2022-08-19,1295.7154541015625,1322.3711390170972,1293.3736424138715,1307.972013807746,77818,Information Technology
2022-08-22,1264.87451171875,1300.3988415653582,1256.8529673275275,1297.40941894107,95792,Information Technology
2022-08-23,1256.8031005859375,1270.504621008579,1252.0698480762978,1263.230310600955,139723,Information Technology
2022-08-24,1249.977294921875,1271.75023245811,1245.5927839942312,1255.557526266185,60915,Information Technology
2022-08-25,1254.9097900390625,1280.4693782202364,1249.2299356165438,1258.7960638418006,77450,Information Technology
2022-08-26,1276.8321533203125,1282.462256708437,1255.8564450270944,1263.2302565726948,118915,Information Technology
2022-08-29,1330.7913818359375,1340.257887360042,1247.5857806503884,1248.5822549160837,295521,Information Technology
