Date,Close,High,Low,Open,Volume,Sector
2022-01-10,80.55839538574219,80.7824344431692,79.37418109056253,79.598226252596,3473626,Financial Services
2022-01-11,80.46237182617188,81.16650151798544,79.85426758910434,80.65441052645166,3194705,Financial Services
2022-01-12,80.52638244628906,81.03847342332382,79.75824598073694,80.78242793480644,3118431,Financial Services
2022-01-13,81.51856231689453,82.0626597722085,80.39836706001839,80.65441256224813,5889892,Financial Services
2022-01-14,81.45455932617188,82.06266360700533,81.03848155022627,81.61458548331613,3545718,Financial Services
2022-01-17,81.26251220703125,81.90262897861373,80.84644057872681,81.55056414378276,1885543,Financial Services
2022-01-18,79.40618896484375,82.03065700676004,79.0541301988398,81.61458533617116,2923460,Financial Services
2022-01-19,79.69424438476562,80.52639386661477,78.76608164648451,79.18215333510565,2277622,Financial Services
2022-01-20,80.01428985595703,80.43036147718144,79.31016630288272,79.79025082109729,1561897,Financial Services
2022-01-21,77.35783386230469,79.886282841749,76.81373631919278,79.82227603431788,3539333,Financial Services
2022-01-24,75.18143463134766,77.3898309937278,74.47731099758592,77.00575967238086,5945501,Financial Services
2022-01-25,75.69352722167969,76.49367022847251,74.41329963173251,75.18143618570082,9751023,Financial Services
2022-01-27,76.1416015625,76.62168608327043,74.82936158563885,75.46947834973669,8743302,Financial Services
2022-01-28,76.26963806152344,78.51004112501951,76.01359252037594,76.62170296982896,9342948,Financial Services
2022-01-31,77.90193176269531,78.38201639597061,75.88556775648885,76.94176249614473,14026711,Financial Services
2022-02-01,78.09395599365234,78.86209254517732,76.65370224877051,78.22198180454318,5127481,Financial Services
2022-02-02,78.76606750488281,79.5982168373285,78.31798333842391,78.54202847395624,9063503,Financial Services
2022-02-03,78.02993774414062,79.18214554481972,77.83790514556286,79.02211939677262,5991386,Financial Services
2022-02-04,76.74971008300781,78.34999597850643,76.33363843620492,78.12595692987361,6561880,Financial Services
2022-02-07,76.813720703125,77.29380523659832,75.91755843059703,77.06976619461784,4971912,Financial Services
2022-02-08,75.5975112915039,77.26180404721248,74.76536186134638,76.9417517395112,12602340,Financial Services
2022-02-09,77.0057601928711,77.29381215967663,75.46948710631261,75.91756523040719,11838665,Financial Services
2022-02-10,78.830078125,79.24615586373503,77.0697661354147,77.3898245256864,9891332,Financial Services
2022-02-11,77.6458740234375,79.47019900613182,76.90974396105318,78.06194567903539,20292002,Financial Services
2022-02-14,75.02140808105469,77.70988900254106,74.70134966571459,77.22979832722766,11266588,Financial Services
2022-02-15,76.6537094116211,76.74972267415444,73.67717618094265,75.53350788007658,8548331,Financial Services
2022-02-16,77.19779205322266,78.67005210430986,76.87773366245403,77.10177270461026,8549606,Financial Services
2022-02-17,76.17359924316406,77.83789788794184,75.91755376739869,77.4538327265966,6518530,Financial Services
2022-02-18,75.7575454711914,77.06977960652681,75.53350639022298,75.9495780970776,6555887,Financial Services
2022-02-21,75.85356903076172,76.49367985397969,74.76537391622297,74.98941300957964,6946518,Financial Services
2022-02-22,75.02140808105469,75.27745359240546,73.80518732368363,74.89338227307604,7793698,Financial Services
2022-02-23,75.8215560913086,76.58969267626038,75.27745858055854,75.3414714887896,5177465,Financial Services
2022-02-24,71.40475463867188,74.86137191379729,71.11670269036091,74.25326767145742,14322327,Financial Services
2022-02-25,73.36662292480469,75.59907837631474,73.06219659490569,74.99022571651673,16108682,Financial Services
2022-02-28,74.313720703125,74.51667588910182,72.31803986905386,73.06219598105432,6507098,Financial Services
2022-03-02,74.11077117919922,75.39612820352917,73.26514393484358,73.56957025894151,4704553,Financial Services
2022-03-03,74.41519165039062,75.70054212200128,74.21224293416229,74.5504950956251,5115133,Financial Services
2022-03-04,73.77250671386719,74.65195967583283,72.9268796102413,73.90781014722627,5757978,Financial Services
