Date,Close,High,Low,Open,Volume,Sector
2022-01-10,230.25,232.0,221.8999938964844,224.1000061035156,172435,Consumer Services
2022-01-11,231.75,235.9499969482422,226.6499938964844,232.0,145761,Consumer Services
2022-01-12,243.6000061035156,245.8999938964844,230.1999969482422,231.9499969482422,546751,Consumer Services
2022-01-13,235.4499969482422,245.8500061035156,232.4499969482422,243.6000061035156,207121,Consumer Services
2022-01-14,241.0500030517578,242.0,234.3999938964844,234.3999938964844,130720,Consumer Services
2022-01-17,238.25,244.6999969482422,235.8500061035156,241.0500030517578,104811,Consumer Services
2022-01-18,236.5,244.5,233.1000061035156,241.6999969482422,149793,Consumer Services
2022-01-19,237.6999969482422,241.0,231.0,231.0,123371,Consumer Services
2022-01-20,238.4499969482422,244.0,236.1499938964844,241.6999969482422,93366,Consumer Services
2022-01-21,239.1499938964844,241.8999938964844,234.0,240.0,112014,Consumer Services
2022-01-24,227.9499969482422,241.75,223.9499969482422,241.0500030517578,133676,Consumer Services
2022-01-25,234.9499969482422,238.0,223.5500030517578,230.9499969482422,126823,Consumer Services
2022-01-27,241.0,245.6999969482422,230.75,234.9499969482422,168137,Consumer Services
2022-01-28,235.3999938964844,244.0,234.0,243.5,159982,Consumer Services
2022-01-31,258.54998779296875,266.0,235.25,235.25,2827363,Consumer Services
2022-02-01,249.1999969482422,258.54998779296875,247.0,257.0,499338,Consumer Services
2022-02-02,246.5,253.9499969482422,245.1000061035156,251.8000030517578,149210,Consumer Services
2022-02-03,251.0500030517578,256.79998779296875,244.3000030517578,244.3000030517578,276080,Consumer Services
2022-02-04,260.29998779296875,262.5,247.3000030517578,250.75,764905,Consumer Services
2022-02-07,265.54998779296875,271.3500061035156,261.6000061035156,262.0,426364,Consumer Services
2022-02-08,265.1499938964844,275.0,256.54998779296875,265.20001220703125,632864,Consumer Services
2022-02-09,258.5,269.04998779296875,257.0,267.8999938964844,120172,Consumer Services
2022-02-10,254.0500030517578,261.20001220703125,251.9499969482422,259.8999938964844,150582,Consumer Services
2022-02-11,256.1499938964844,264.79998779296875,251.0,251.0,211842,Consumer Services
2022-02-14,234.1499938964844,253.5,232.0,248.6000061035156,233551,Consumer Services
2022-02-15,242.6499938964844,244.0,235.0,237.75,168874,Consumer Services
2022-02-16,246.3500061035156,254.5,242.6999969482422,244.6999969482422,209453,Consumer Services
2022-02-17,245.1999969482422,256.20001220703125,242.3000030517578,246.3500061035156,311618,Consumer Services
2022-02-18,251.8500061035156,254.8999938964844,242.0500030517578,242.8999938964844,297167,Consumer Services
2022-02-21,282.75,302.0,250.0,250.0,8572905,Consumer Services
2022-02-22,272.45001220703125,280.0,263.0,276.20001220703125,2057498,Consumer Services
2022-02-23,262.1499938964844,282.0,258.0,273.0,834098,Consumer Services
2022-02-24,246.5500030517578,261.0,242.0,250.0,923073,Consumer Services
2022-02-25,261.20001220703125,266.29998779296875,254.0,258.1499938964844,397425,Consumer Services
2022-02-28,262.25,266.8999938964844,254.8000030517578,255.5500030517578,215574,Consumer Services
2022-03-02,258.0,272.0,255.5500030517578,267.54998779296875,288160,Consumer Services
2022-03-03,252.9499969482422,287.95001220703125,247.5500030517578,266.45001220703125,5111706,Consumer Services
2022-03-04,263.54998779296875,271.29998779296875,249.1999969482422,256.0,1560306,Consumer Services
2022-03-07,256.79998779296875,265.25,252.5500030517578,254.8999938964844,640463,Consumer Services
2022-03-08,265.0,269.75,258.0,264.0,644783,Consumer Services
2022-03-09,270.70001220703125,276.0,268.0,272.8999938964844,486254,Consumer Services
2022-03-10,262.8999938964844,279.0,260.29998779296875,279.0,362624,Consumer Services
2022-03-11,265.70001220703125,272.3999938964844,264.3500061035156,265.04998779296875,343255,Consumer Services
2022-03-14,266.1000061035156,274.0,264.54998779296875,268.3999938964844,283145,Consumer Services
2022-03-15,266.1499938964844,272.1499938964844,264.3999938964844,268.8999938964844,163872,Consumer Services
2022-03-16,273.45001220703125,282.6000061035156,269.0,269.0,796590,Consumer Services
2022-03-17,267.6000061035156,279.20001220703125,265.1000061035156,277.0,350196,Consumer Services
2022-03-21,269.1499938964844,281.0,267.0,270.0,240568,Consumer Services
2022-03-22,303.6499938964844,307.8999938964844,266.29998779296875,271.6000061035156,4164220,Consumer Services
2022-03-23,305.8500061035156,313.54998779296875,293.0,303.6499938964844,2429600,Consumer Services
2022-03-24,300.0,310.6499938964844,295.0,303.0,608315,Consumer Services
2022-03-25,298.45001220703125,316.79998779296875,291.0,301.20001220703125,1690938,Consumer Services
