Date,Close,High,Low,Open,Volume,Sector
2022-01-10,492.05908203125,493.318294988989,487.4420817109104,492.0124571651897,72105,Fast Moving Consumer Goods
2022-01-11,496.1164855957031,500.73342913122224,491.3129287320776,492.9451975982972,97795,Fast Moving Consumer Goods
2022-01-12,506.2831115722656,510.8534867803024,498.02851820868585,499.75403666307903,161987,Fast Moving Consumer Goods
2022-01-13,504.46435546875,511.69297510702825,502.2724742210103,508.3351874660179,63589,Fast Moving Consumer Goods
2022-01-14,513.3251953125,516.0767455251375,499.3810017163349,504.6042390905822,110163,Fast Moving Consumer Goods
2022-01-17,510.7602233886719,523.5851930466409,508.3351609885912,517.6624116489323,126917,Fast Moving Consumer Goods
2022-01-18,500.546875,513.3251614711912,496.4428623843529,512.9987305052025,47348,Fast Moving Consumer Goods
2022-01-19,495.8366394042969,500.546946693166,488.4215204172316,500.546946693166,64988,Fast Moving Consumer Goods
2022-01-20,488.1416320800781,498.91465194934096,486.04300071786105,498.3549827620049,293201,Fast Moving Consumer Goods
2022-01-21,485.623291015625,493.3182722179935,482.218822015092,487.8151719804509,90979,Fast Moving Consumer Goods
2022-01-24,468.41448974609375,491.9657951594696,464.2638522577356,491.9657951594696,123719,Fast Moving Consumer Goods
2022-01-25,484.8771057128906,488.5613811316153,460.11326644703854,470.79297990295424,133082,Fast Moving Consumer Goods
2022-01-27,484.3640747070313,490.1469810163382,472.05212194859854,481.7524561273809,120462,Fast Moving Consumer Goods
2022-01-28,499.3810119628906,501.8993240416712,486.78922385291247,486.78922385291247,113973,Fast Moving Consumer Goods
2022-01-31,498.9612731933594,503.67152327522206,494.34427284419945,501.8060731890176,251729,Fast Moving Consumer Goods
2022-02-01,489.5407409667969,508.3351743115767,488.2815848662576,501.4796676681577,148700,Fast Moving Consumer Goods
2022-02-02,488.3747863769531,497.9352176102853,486.8824491511613,494.3442491381523,369395,Fast Moving Consumer Goods
2022-02-03,491.8258972167969,494.3442661850526,486.4627282912043,491.1263534438935,69276,Fast Moving Consumer Goods
2022-02-04,485.436767578125,495.0438242848966,482.2188547438371,489.6806552040899,70090,Fast Moving Consumer Goods
2022-02-07,473.6377868652344,482.6852315772204,471.0261680125532,482.2188690346337,129246,Fast Moving Consumer Goods
2022-02-08,472.42523193359375,478.9543072021726,468.227969260936,478.9543072021726,51990,Fast Moving Consumer Goods
2022-02-09,473.2646789550781,476.6224947873823,470.6530602324578,472.4252321131294,41671,Fast Moving Consumer Goods
2022-02-10,472.8916015625,477.5552268244576,471.02615145771694,477.5552268244576,41216,Fast Moving Consumer Goods
2022-02-11,467.0620727539063,473.3579668948725,464.96344137358415,471.0261542500702,73322,Fast Moving Consumer Goods
2022-02-14,459.1339111328125,466.3625303532884,455.12320475757815,466.3625303532884,70080,Fast Moving Consumer Goods
2022-02-15,460.20654296875,471.3992437874363,449.806664150956,461.46572750375424,82871,Fast Moving Consumer Goods
2022-02-16,457.4083557128906,467.2952468684789,455.1698213010333,462.6316216502306,104510,Fast Moving Consumer Goods
2022-02-17,456.1025695800781,464.4504705318164,452.3716692154149,464.4504705318164,71819,Fast Moving Consumer Goods
2022-02-18,455.2630920410156,459.3670764729483,449.5734636750479,459.3670764729483,63902,Fast Moving Consumer Goods
2022-02-21,449.666748046875,455.16982009694857,445.3762071645347,450.8326543483528,48183,Fast Moving Consumer Goods
2022-02-22,443.0444030761719,445.7026751875309,440.85249349436674,444.9098531943873,55803,Fast Moving Consumer Goods
2022-02-23,450.8326416015625,455.8227261237004,443.5107445423983,443.5107445423983,34647,Fast Moving Consumer Goods
