Date,Close,High,Low,Open,Volume,Sector
2022-01-10,829.7872314453125,853.6581214084962,826.8908031607288,826.9906568750837,206834,Automobile and Auto Components
2022-01-11,813.9566040039062,838.926129490493,809.0126257654109,834.9809322714611,116142,Automobile and Auto Components
2022-01-12,812.408447265625,821.7969515978101,801.0223200772341,821.7969515978101,141361,Automobile and Auto Components
2022-01-13,806.216064453125,814.0564712014396,793.2818378447453,812.7081411871393,119989,Automobile and Auto Components
2022-01-14,820.3987426757812,843.9699500320186,796.0284617461762,801.0223667759514,159671,Automobile and Auto Components
2022-01-17,810.0613403320312,832.9833771101265,807.015070389667,832.9833771101265,158405,Automobile and Auto Components
2022-01-18,792.4827880859375,817.8018617782728,789.03698148099,814.0065062114011,146697,Automobile and Auto Components
2022-01-19,771.9078369140625,799.4742278566063,766.2647610931068,794.0308594581079,290035,Automobile and Auto Components
2022-01-20,810.4608154296875,810.4608154296875,787.3889388695197,796.0284184858182,390854,Automobile and Auto Components
2022-01-21,797.526611328125,825.7421739706041,779.2489316138201,820.9979643227535,238694,Automobile and Auto Components
2022-01-24,762.2696533203125,794.7799619074094,757.6752242527842,772.0576946961074,325310,Automobile and Auto Components
2022-01-25,760.22216796875,788.9870480254756,724.2660526576548,757.7751423734832,189019,Automobile and Auto Components
2022-01-27,761.1210327148438,776.0528205402986,749.5351977448754,759.0236170436307,167901,Automobile and Auto Components
2022-01-28,799.1746215820312,799.1746215820312,760.7215540420542,760.7215540420542,164297,Automobile and Auto Components
2022-01-31,839.1258544921875,839.1258544921875,839.1258544921875,839.1258544921875,112942,Automobile and Auto Components
2022-02-01,846.6167602539062,863.7458182567764,823.9943456525963,857.9529005037335,743643,Automobile and Auto Components
2022-02-02,857.2537231445312,873.6337559868566,848.9638530073166,873.6337559868566,240494,Automobile and Auto Components
2022-02-03,864.3450927734375,887.7165313533359,828.9882213577339,863.945555993301,416902,Automobile and Auto Components
2022-02-04,849.51318359375,873.93339170262,844.4693516395032,864.3451183036707,165210,Automobile and Auto Components
2022-02-07,814.30615234375,857.4535045432002,807.0649899582658,849.4632563937004,224887,Automobile and Auto Components
2022-02-08,795.2793579101562,830.6362291013895,780.6471921212913,815.4048191068779,174447,Automobile and Auto Components
2022-02-09,793.7811889648438,815.0052849264706,789.0869061364745,813.7068818362629,76595,Automobile and Auto Components
2022-02-10,787.5886840820312,806.715363128243,784.0430240000409,798.0259569121436,89431,Automobile and Auto Components
2022-02-11,777.9505615234375,795.0796194545411,769.0613860535808,782.7446982313606,129379,Automobile and Auto Components
2022-02-14,739.34765625,767.0139029279668,739.0979609929078,743.9920124162173,204479,Automobile and Auto Components
2022-02-15,739.89697265625,753.0808944056351,703.2416967708803,707.136967160729,395491,Automobile and Auto Components
2022-02-16,776.8518676757812,776.8518676757812,750.0845484453808,767.3135210960903,169320,Automobile and Auto Components
2022-02-17,777.750732421875,802.969951229889,773.056449798134,784.0430401699422,133728,Automobile and Auto Components
2022-02-18,754.9785766601562,774.0552692337443,751.0833064048719,774.0552692337443,91403,Automobile and Auto Components
2022-02-21,717.8239135742188,746.2891719426464,717.2745962189088,746.2891719426464,166714,Automobile and Auto Components
2022-02-22,683.4158935546875,711.8811518174696,681.9676489246058,681.9676489246058,326999,Automobile and Auto Components
2022-02-23,670.2319946289062,713.8288107541209,660.7935017505782,691.1564692946454,166815,Automobile and Auto Components
2022-02-24,636.7228393554688,647.2100390625,636.7228393554688,636.7228393554688,179857,Automobile and Auto Components
2022-02-25,604.9117431640625,661.9920413160224,604.9117431640625,621.5414104061235,765019,Automobile and Auto Components
2022-02-28,633.1771850585938,635.1248200712968,574.6985735874734,580.291722431428,378924,Automobile and Auto Components
2022-03-02,637.3721313476562,657.1979101808148,614.74971689406,624.2381365699229,183434,Automobile and Auto Components
2022-03-03,613.1016845703125,658.9956831214507,609.3063290113391,656.0992548352029,198794,Automobile and Auto Components
2022-03-04,590.429443359375,618.2454712772893,584.2869155043849,610.2552228601353,245391,Automobile and Auto Components
2022-03-07,582.6888427734375,598.2698015342694,565.3100294964883,565.3100294964883,206942,Automobile and Auto Components
2022-03-08,597.1212158203125,601.6157304659941,570.1541279462227,589.2808091004815,185859,Automobile and Auto Components
2022-03-09,626.934814453125,626.934814453125,602.3647665087915,606.7594270727134,136636,Automobile and Auto Components
2022-03-10,658.2466430664062,658.2466430664062,629.2320655684567,658.2466430664062,286651,Automobile and Auto Components
2022-03-11,662.9908447265625,689.0090787271386,645.4123227388114,665.4877973362293,295069,Automobile and Auto Components
2022-03-14,689.3087158203125,696.1004142733331,645.512133392279,674.1771596309608,377511,Automobile and Auto Components
2022-03-15,663.1406860351562,696.1503873312364,659.1954887211133,696.1503873312364,145230,Automobile and Auto Components
2022-03-16,665.387939453125,681.0688139358757,660.1942658653611,676.5243114461093,87580,Automobile and Auto Components
2022-03-17,670.3319091796875,681.1686589144791,661.7423557899428,680.1698778896779,152228,Automobile and Auto Components
2022-03-21,661.1929931640625,677.1734884671214,656.2989420932,676.1747075106803,117774,Automobile and Auto Components
2022-03-22,656.9482421875,667.9348338470401,649.2576158336703,661.1930616923223,69228,Automobile and Auto Components
2022-03-23,643.264892578125,664.0895130602687,639.2198417094583,661.1930237682209,113331,Automobile and Auto Components
2022-03-24,633.8263549804688,653.2027294430488,628.2332061462962,637.2222345331272,146452,Automobile and Auto Components
2022-03-25,624.2380981445312,647.1601333005489,621.5413773683965,634.2259077148437,102737,Automobile and Auto Components
2022-03-28,611.603515625,638.6705170650957,596.0225565453592,627.3843040558011,126457,Automobile and Auto Components
2022-03-29,608.5572509765625,623.1894170077076,605.0115906194783,617.2466578668387,109100,Automobile and Auto Components
2022-03-30,638.9700927734375,638.9700927734375,620.7922678599488,622.0407440083923,65163,Automobile and Auto Components
2022-03-31,668.7338256835938,670.8812292799533,656.3489775021366,670.8812292799533,479170,Automobile and Auto Components
2022-04-01,686.91162109375,702.1430310852871,659.1954488140676,666.1869156954289,230550,Automobile and Auto Components
2022-04-04,686.5620727539062,699.1466887674184,684.7142913571403,694.0029423157567,144651,Automobile and Auto Components
2022-04-05,719.9213256835938,720.8701798166185,680.7191718106429,693.8531662186209,407806,Automobile and Auto Components
2022-04-06,712.2807006835938,737.4499333322823,707.1868809631649,721.1198882256028,228391,Automobile and Auto Components
2022-04-07,688.809326171875,722.0187937053149,683.6655797485598,721.1198664404093,169636,Automobile and Auto Components
2022-04-08,694.8020629882812,706.1382035405917,689.4585477853173,694.1528309203836,66688,Automobile and Auto Components
2022-04-11,688.6095581054688,700.1454662197925,682.1674085993129,697.3988185277749,97105,Automobile and Auto Components
2022-04-12,714.6776733398438,721.1198224500026,668.1844338214013,688.5595889231249,234582,Automobile and Auto Components
2022-04-13,704.4901733398438,734.1040551885553,699.1467192271955,719.172266635766,153483,Automobile and Auto Components
