Date,Close,High,Low,Open,Volume,Sector
2022-01-10,34.81864547729492,35.36138023635039,34.484652406188495,34.6099006041519,2358171,Financial Services
2022-01-11,34.56814956665039,35.2778808058262,34.484649712798465,34.985639280328805,1812046,Financial Services
2022-01-12,35.44487762451172,36.48860191742906,34.48465000095026,34.81864304876131,5455228,Financial Services
2022-01-13,35.403133392333984,35.98761651594234,35.15263698485139,35.611878275106726,2042651,Financial Services
2022-01-14,35.36137771606445,35.94586395624605,35.19438437760722,35.486625905101135,1759644,Financial Services
2022-01-17,35.653621673583984,36.822590943993845,35.36137696708625,35.5701218209302,4423484,Financial Services
2022-01-18,35.02738571166992,36.11285827122288,34.81864086617152,35.820616761602544,2045749,Financial Services
2022-01-19,35.02738571166992,35.23613055716832,34.56814768861216,34.98563737960895,1500303,Financial Services
2022-01-20,34.90213394165039,35.40312343045086,34.735137445383565,35.06913043791722,1379420,Financial Services
2022-01-21,33.85841369628906,34.90213793591076,33.774917031196765,34.568148090347975,1279967,Financial Services
2022-01-24,32.81468963623047,33.774917216014266,32.52244812161468,33.774917216014266,1952086,Financial Services
2022-01-25,33.5244255065918,33.64967051041644,32.355453026399225,32.60594621924228,1109777,Financial Services
2022-01-27,33.69141387939453,33.98365854896689,33.02343106853288,33.14867923909151,1073970,Financial Services
2022-01-28,33.941917419433594,34.60990037197131,33.816669222310416,33.983665756743335,1626731,Financial Services
2022-01-31,34.234153747558594,34.568146765514605,33.98366057668832,34.568146765514605,1000925,Financial Services
2022-02-01,34.317657470703125,34.98564364406098,34.02541590875467,34.52640235357892,1566728,Financial Services
2022-02-02,34.90213394165039,35.23612693418404,34.44289596581155,34.60989246207838,1562250,Financial Services
2022-02-03,34.65164566040039,35.02738703351576,34.56814899312751,34.8603905137763,1189415,Financial Services
2022-02-04,34.52639389038086,34.818638565887696,34.35940057316936,34.69339039278572,856779,Financial Services
2022-02-07,34.108909606933594,34.6516475290566,33.94191626338238,34.35940599264813,988645,Financial Services
2022-02-08,33.73317337036133,34.40115633918953,33.48267697000597,34.23415980068397,746537,Financial Services
2022-02-09,33.81666564941406,34.23415534878954,33.64966913262514,34.1506586829919,697759,Financial Services
2022-02-10,33.77491760253906,34.067159120499305,33.6496694175883,33.98366245399457,695758,Financial Services
2022-02-11,32.48069763183594,33.900159963069115,32.35544945663611,33.607918467860735,2502994,Financial Services
2022-02-14,31.06123924255371,32.06321531848012,30.9777393781966,32.06321531848012,2004089,Financial Services
2022-02-15,30.810741424560547,31.353476128561255,30.39325172062446,31.061234609883464,2344501,Financial Services
2022-02-16,30.810741424560547,31.22823112849663,30.685493239302254,31.102982943238334,1464040,Financial Services
2022-02-17,30.476747512817383,31.144730382908914,30.142754485174837,31.061233718595066,1404651,Financial Services
2022-02-18,30.101009368896484,30.601998963884157,30.017512695662163,30.39325409560444,1352222,Financial Services
2022-02-21,28.639793395996094,30.14275571112828,28.389300207673013,30.10100737727338,2746806,Financial Services
2022-02-22,28.013561248779297,28.222306121251854,27.55432316637845,27.55432316637845,1959569,Financial Services
