Date,Close,High,Low,Open,Volume,Sector
2022-01-10,593.2743530273438,597.0919648702695,550.8941837177665,553.6970022832868,1658416,Chemicals
2022-01-11,585.6875,604.7755002062706,582.1115084166574,599.0249263209478,765858,Chemicals
2022-01-12,573.7515869140625,596.9471356711415,571.0937636189806,590.5200121073018,528357,Chemicals
2022-01-13,574.7180786132812,578.8739360436591,565.4398235473227,578.6323157396914,353376,Chemicals
2022-01-14,614.5853271484375,623.3802811629141,572.1567851913878,574.6696123414318,2188203,Chemicals
2022-01-17,614.0054321289062,626.0381336432647,606.853507369726,619.5143862066117,658873,Chemicals
2022-01-18,589.8433837890625,619.5143643637888,586.0741430188205,616.4216131494435,663012,Chemicals
2022-01-19,578.43896484375,592.4529414356203,570.9970482350292,587.6205357142858,432489,Chemicals
2022-01-20,567.0344848632812,587.6205209200152,558.7227118382511,576.9892286007387,714351,Chemicals
2022-01-21,548.8646850585938,569.354038858524,539.876362903924,564.1833881474654,481647,Chemicals
2022-01-24,521.0299072265625,545.3852413333152,513.104809857191,545.3852413333152,668327,Chemicals
2022-01-25,530.066650390625,543.6457000791804,501.6037659397238,501.6037659397238,466003,Chemicals
2022-01-27,520.0634155273438,535.7204199172795,516.1008669238439,528.0852552196762,360453,Chemicals
2022-01-28,533.5942993164062,550.5077219770882,524.8476553954638,525.1859592422796,489771,Chemicals
2022-01-31,553.1654663085938,559.5925895948358,536.7836578979278,547.4149506190732,478029,Chemicals
2022-02-01,560.897216796875,574.5729463485862,541.2293523216288,560.2207272979274,852837,Chemicals
2022-02-02,582.3531494140625,591.4864072055419,575.5877820113848,577.9556724001865,835775,Chemicals
2022-02-03,576.5060424804688,587.6205764092623,573.1233582412707,586.6540951980629,425057,Chemicals
2022-02-04,576.1193237304688,583.3679315226957,562.4919646768105,570.5137455023441,436088,Chemicals
2022-02-07,586.4124145507812,594.3858837226708,572.1568181525546,574.089780376043,713870,Chemicals
2022-02-08,567.6626586914062,590.9065766737167,564.4732828131881,589.2635469821116,359243,Chemicals
2022-02-09,559.1576538085938,575.9261370429509,557.6596198339417,572.1568369873371,326321,Chemicals
2022-02-10,551.3922119140625,570.7572001984328,548.9655231377086,570.7572001984328,268424,Chemicals
2022-02-11,537.4630126953125,557.1677126345417,534.4053613058941,551.3436598892329,339757,Chemicals
2022-02-14,510.9150695800781,526.2032100173002,505.7219789074735,524.0677711302744,522354,Chemicals
2022-02-15,521.1071166992188,528.0474701986756,512.5166622516557,518.2921933060197,417544,Chemicals
2022-02-16,513.6814575195312,532.4154817654015,509.6046088000653,526.6884729398031,456476,Chemicals
2022-02-17,522.9030151367188,536.7351439595311,518.6320183283797,531.9302873614855,635157,Chemicals
2022-02-18,504.7512512207031,524.0677170328581,502.80990025446965,519.4084273176339,543603,Chemicals
2022-02-21,476.6502380371094,504.3630143649087,474.1750271243199,504.3630143649087,683102,Chemicals
2022-02-22,464.2256164550781,471.9910214349854,459.7119807350409,466.8949744169212,593639,Chemicals
2022-02-23,489.8029174804688,496.1608308606747,470.77766964849087,471.65127177072753,639954,Chemicals
2022-02-24,448.20947265625,477.6209324292383,442.628087777477,461.7504095590367,718065,Chemicals
2022-02-25,493.78265380859375,498.9272222669491,463.3519700278954,465.9242542570731,746591,Chemicals
2022-02-28,483.1052551269531,486.4055462230038,471.60274341008886,486.3084727390412,485068,Chemicals
2022-03-02,476.2134704589844,492.812029672428,473.349965498672,478.5430860486834,475505,Chemicals
2022-03-03,475.7281188964844,491.6957147902748,474.6603698087816,484.8524636390316,416638,Chemicals
2022-03-04,452.9172058105469,471.7483050677296,449.422767996623,470.72910761572376,614185,Chemicals
2022-03-07,417.1478271484375,442.6280609184119,414.4784693249164,442.6280609184119,1112212,Chemicals
2022-03-08,408.7515258789063,421.2732359539243,389.4350861917281,414.4785063417643,1819452,Chemicals
2022-03-09,450.102294921875,458.158890684419,412.245945903459,412.245945903459,1938297,Chemicals
2022-03-10,453.159912109375,474.6118489039633,447.4814538957092,471.74834402020537,1208360,Chemicals
2022-03-11,450.5390625,463.206396535456,442.6280624832216,453.1598984032441,644612,Chemicals
2022-03-14,444.3752136230469,457.3337369352003,438.5997124111516,451.1699418412749,945079,Chemicals
2022-03-15,449.3742370605469,466.79784460835606,445.5400569652654,445.5400569652654,941846,Chemicals
2022-03-16,479.4651794433594,483.3964034051178,453.8393223117025,458.886846806766,1443906,Chemicals
2022-03-17,504.8968811035156,511.93427842388286,486.64816407158486,488.6865885302933,1472033,Chemicals
2022-03-21,489.51165771484375,505.57632588021846,485.5804336691377,502.8099243190671,808979,Chemicals
2022-03-22,489.7543029785156,496.694656378396,487.0849454009201,493.5884829844916,443695,Chemicals
2022-03-23,488.1041870117188,499.84936662851584,485.4833512809076,491.1618089492212,533591,Chemicals
2022-03-24,476.3105163574219,492.0839944463984,474.6603560313542,488.1042186655693,679744,Chemicals
2022-03-25,458.3044128417969,480.53287496714,456.8969511973901,480.48435304317104,728187,Chemicals
2022-03-28,462.6724853515625,481.455062777601,460.1002011221428,479.5137117180138,773874,Chemicals
2022-03-29,449.0345153808594,473.4955214686933,446.6078265057171,466.6522706898589,856600,Chemicals
2022-03-30,447.7726135253906,460.5855424673314,444.18113181083646,456.6057668397084,584017,Chemicals
2022-03-31,436.6584167480469,457.7220591164273,433.74639000030754,450.2963968342256,817070,Chemicals
2022-04-01,473.0587463378906,476.11636846773706,439.03654973698286,440.4925630962114,1132262,Chemicals
2022-04-04,482.862548828125,489.2204616292,469.41868696397984,475.4368574088346,752385,Chemicals
2022-04-05,507.7603759765625,522.36909096049,480.4844156738195,487.71596064767454,1328978,Chemicals
2022-04-06,515.3317260742188,525.1355264371083,502.8099864961591,508.6340403937981,748508,Chemicals
2022-04-07,498.0050964355469,515.4287350143848,494.0738721700976,513.4873838467222,492489,Chemicals
2022-04-08,502.0819091796875,514.4580219724203,497.9565382487766,504.7512668408652,504048,Chemicals
2022-04-11,498.53900146484375,509.6047278243081,495.91819492392113,504.5572024805991,322100,Chemicals
2022-04-12,484.75537109375,499.8979158278254,481.4550800982551,499.8979158278254,410092,Chemicals
2022-04-13,479.076904296875,491.5015690701064,475.7280914338557,487.32764644506767,331495,Chemicals
2022-04-18,504.7027282714844,517.0788406561095,482.4257141300932,486.3084160546815,1826788,Chemicals
2022-04-19,490.2882690429688,514.7977991980472,485.3378173811472,509.4105612741842,625985,Chemicals
2022-04-20,495.5783996582031,504.4601048082841,488.3468844463386,493.9282689653217,572062,Chemicals
2022-04-21,502.8584289550781,509.119297754606,498.0535733998436,498.927205044552,413212,Chemicals
2022-04-22,501.25689697265625,508.245713804847,496.5490848271172,501.3539408332504,396943,Chemicals
2022-04-25,487.32763671875,496.9858700661728,483.20226572698976,495.0445190112268,349579,Chemicals
2022-04-26,483.9788208007813,497.7138735013963,481.8918743547089,492.47223161138527,312066,Chemicals
2022-04-27,480.09613037109375,483.9788325502006,475.1942010963713,480.4843946644711,349472,Chemicals
2022-04-28,485.1921691894531,498.3448403835584,468.83628059809206,480.9697247129495,962965,Chemicals
2022-04-29,488.3954162597656,501.74223521967735,485.0951251845445,492.1325231987275,679618,Chemicals
2022-05-02,481.6007080078125,487.0364974615636,473.2528916634093,483.2993903606929,299867,Chemicals
2022-05-04,473.0101623535156,487.1335087432602,468.8362695256455,485.3377531321382,371177,Chemicals
2022-05-05,466.9434509277344,479.2710419832563,459.1295247758586,475.6795306803406,347541,Chemicals
2022-05-06,457.6735229492188,462.04156293494833,450.3934563063362,460.1972853099515,299045,Chemicals
2022-05-09,445.0062255859375,456.2175165368724,439.3277675938706,456.2175165368724,328280,Chemicals
2022-05-10,443.9869689941406,464.85649230142417,441.2205378870141,446.510731225601,407196,Chemicals
2022-05-11,423.166015625,455.1012351259242,418.65235064332927,446.3166036714612,431726,Chemicals
2022-05-12,409.0912170410156,423.21453425955576,404.9658460075223,420.30250764767806,409754,Chemicals
2022-05-13,420.2539978027344,441.414713275044,415.4976638351168,417.3904930363252,382560,Chemicals
2022-05-16,451.9465637207031,465.9242863878036,418.361182152382,424.4279046313898,480109,Chemicals
2022-05-17,463.303466796875,470.6806075165255,452.33484401636144,460.10024906385263,511077,Chemicals
2022-05-18,444.2296752929688,459.1295514386072,427.8252638405204,431.9506350743768,1220781,Chemicals
2022-05-19,425.25299072265625,437.7261782373655,418.7009303542762,418.7009303542762,407012,Chemicals
2022-05-20,435.0082702636719,438.74537730016505,429.37836355446296,436.80402607317313,301730,Chemicals
2022-05-23,439.0850524902344,448.8888806106633,431.2710972238671,438.7453101529724,297324,Chemicals
2022-05-24,438.06585693359375,445.540070399382,436.0274620089846,441.4632213048309,307286,Chemicals
2022-05-25,434.3773498535156,447.1902801787096,432.9213363903195,439.6189923964878,322415,Chemicals
