Date,Close,High,Low,Open,Volume,Sector
2022-01-10,891.5485229492188,899.9185355566292,886.8282690028157,899.9185355566292,248293,Healthcare
2022-01-11,892.9110107421875,899.8210835443379,885.6602637354713,891.4997819579029,136881,Healthcare
2022-01-12,892.9110107421875,904.1520714398382,887.8014322975598,893.4462880320468,113034,Healthcare
2022-01-13,896.7066650390625,901.2323154381222,890.526531993393,899.2858093572623,81406,Healthcare
2022-01-14,897.6798706054688,900.25901478727,889.9912076342799,891.499737886637,69782,Healthcare
2022-01-17,902.9354858398438,918.7508473541498,897.4365825368866,901.23229306138,164707,Healthcare
2022-01-18,893.8355712890625,907.0717882143932,887.6067283814665,901.2322702645153,137025,Healthcare
2022-01-19,888.9205932617188,895.1007853801179,878.8960993609656,888.1906535203633,100535,Healthcare
2022-01-20,893.9815673828125,900.2590613669283,881.3292778717098,900.2590613669283,122982,Healthcare
2022-01-21,873.3973388671875,894.4195816609425,866.3412540281867,894.4195816609425,134466,Healthcare
2022-01-24,845.6596069335938,873.3486089468136,831.352775082254,866.5358375321425,283728,Healthcare
2022-01-25,859.8203735351562,865.7085422964404,829.5521696356476,845.6595542853732,145826,Healthcare
2022-01-27,860.404296875,863.8593331208004,844.7835982125443,856.9006098600627,117732,Healthcare
2022-01-28,872.3753662109375,881.7672821047927,853.9322680422368,861.3289676189199,134511,Healthcare
2022-01-31,886.0008544921875,890.6725164654695,873.6892395489433,880.7939746462228,196180,Healthcare
2022-02-01,880.2101440429688,892.2297962941592,868.1417816137333,890.5266033369574,227237,Healthcare
2022-02-02,894.954833984375,907.071846388007,877.1929657477,880.2100858568909,164501,Healthcare
2022-02-03,887.3148803710938,899.4318935817857,885.3683741333169,897.3393756151131,61338,Healthcare
2022-02-04,886.7308349609375,900.9890159827572,877.8742559183872,877.8742559183872,75693,Healthcare
2022-02-07,882.4972534179688,893.3490493054278,871.1588309777566,886.292964290506,84999,Healthcare
2022-02-08,886.3416748046875,894.4196642443164,876.7064446496969,879.1395775774562,91115,Healthcare
2022-02-09,896.2200317382812,899.2858025535013,882.3511760170828,882.3511760170828,93019,Healthcare
2022-02-10,896.4634399414062,900.7457775015038,887.8988242238682,898.3126446611432,96886,Healthcare
2022-02-11,897.9719848632812,901.8162870364418,888.2881047629844,895.3928404205733,72201,Healthcare
2022-02-14,892.8623657226562,904.1520772643584,873.9325821491316,879.9667628983799,186284,Healthcare
2022-02-15,871.4020385742188,913.6898927605148,862.2048453647034,903.17877237632,479174,Healthcare
2022-02-16,857.6793823242188,876.6091689408713,855.4895626246675,875.6359157410708,280861,Healthcare
2022-02-17,858.8958129882812,872.0347291076487,837.9708725018812,860.452994100627,206082,Healthcare
2022-02-18,847.703369140625,862.0588509946137,840.8419473214518,858.7011162397611,99773,Healthcare
2022-02-21,843.6644897460938,858.1173350151698,837.9709824417865,838.9442356153543,112557,Healthcare
2022-02-22,817.4352416992188,836.0243507666129,812.6662781025865,836.0243507666129,114051,Healthcare
2022-02-23,802.8364868164062,835.4404648893291,799.235438551702,818.5058375918838,98081,Healthcare
2022-02-24,745.0310668945312,789.2753405987798,733.5675498957232,780.4947743869269,567046,Healthcare
2022-02-25,776.3970947265625,782.4459405906574,747.3236789182589,760.0067178555139,765714,Healthcare
2022-02-28,848.3002319335938,875.1297389815223,741.6651485579591,741.6651485579591,374884,Healthcare
2022-03-02,848.1051025390625,859.5198502577932,830.1537588748328,848.7880473601364,212528,Healthcare
2022-03-03,862.641845703125,877.5687960839756,852.2514853881569,852.5929875739919,155720,Healthcare
2022-03-04,847.5197143554688,860.6417937195749,843.9099143730238,854.8856213518637,97836,Healthcare
2022-03-07,823.763427734375,834.153788213387,802.592554665293,834.153788213387,205787,Healthcare
2022-03-08,828.4951782226562,897.081141574464,821.7146182611118,851.7148848227375,600242,Healthcare
2022-03-09,832.836669921875,842.9342965302517,824.3975469537762,842.9342965302517,108017,Healthcare
2022-03-10,823.0806274414062,851.3247373037799,816.592740155409,839.324640845311,294180,Healthcare
2022-03-11,818.1536254882812,830.3000873546066,814.6414228135243,826.0074018129066,209863,Healthcare
2022-03-14,815.95849609375,830.3488687471969,807.8121055629823,824.4463888224766,167019,Healthcare
2022-03-15,805.3243408203125,826.7391798174821,802.2023495632598,815.9585472450156,193232,Healthcare
2022-03-16,818.7877807617188,824.3000488001337,807.8120732448056,809.7633101367013,150460,Healthcare
2022-03-17,805.4705810546875,827.812267726699,795.1290491423215,824.4951411261909,433631,Healthcare
2022-03-21,788.007080078125,809.763360876609,784.3972796925224,808.7877423695287,232680,Healthcare
2022-03-22,779.860595703125,798.1046728968989,777.5679161305841,792.2021930966553,430540,Healthcare
2022-03-23,769.275146484375,788.7875154503706,766.6897337775708,783.4216139847218,293110,Healthcare
2022-03-24,764.1043090820312,784.3971589974368,757.0798450025012,772.0555629630601,377021,Healthcare
2022-03-25,758.44580078125,780.15331112009,754.1042868040771,771.2263785551957,291290,Healthcare
2022-03-28,770.1531982421875,774.5922501073287,757.1286567139334,764.738468418036,314021,Healthcare
2022-03-29,757.7628173828125,777.909301460221,751.0310266555883,770.8848966716648,329849,Healthcare
2022-03-30,753.2262573242188,766.7873784066105,741.5188352261636,760.9824363735859,409641,Healthcare
2022-03-31,737.7138671875,760.9823418998606,733.7625650823264,757.0310993417078,296273,Healthcare
2022-04-01,758.0555419921875,779.5191480717604,738.4456348019332,741.4212591899235,717563,Healthcare
2022-04-04,777.8606567382812,785.0802578153312,761.8605482725675,761.8605482725675,427094,Healthcare
2022-04-05,810.1049194335938,817.5684258993415,783.3730042433886,783.909582589643,480175,Healthcare
2022-04-06,821.275634765625,822.8854290964504,803.0315570533886,810.7389669600265,206615,Healthcare
2022-04-07,813.8121337890625,823.3244134416549,809.2754842897862,817.5682409099949,102357,Healthcare
2022-04-08,816.8366088867188,819.5195598266274,807.8121375433899,807.8121375433899,107445,Healthcare
2022-04-11,817.6658325195312,827.714750602547,811.714583550293,823.0317342136738,76424,Healthcare
2022-04-12,798.83642578125,818.5439316346607,794.104699816476,809.7633650259455,124048,Healthcare
2022-04-13,791.6655883789062,807.2267142752338,789.0801757158746,803.0315073809525,83388,Healthcare
