Date,Close,High,Low,Open,Volume,Sector
2022-01-10,723.2647705078125,731.3825376021995,717.7877386524881,721.7977020077967,893975,Automobile and Auto Components
2022-01-11,739.5001831054688,752.1169940091744,723.7536743391275,723.7536743391275,1570079,Automobile and Auto Components
2022-01-12,742.7278442382812,759.0611578200678,724.7317815208314,746.2487844809641,2075189,Automobile and Auto Components
2022-01-13,735.245849609375,742.7279230378417,729.6220868754157,742.336680882628,805465,Automobile and Auto Components
2022-01-14,739.6469116210938,749.1828552750517,728.7906304161903,732.5071913884444,605337,Automobile and Auto Components
2022-01-17,753.339599609375,777.350606392069,745.2707236641918,746.2487692333049,1816236,Automobile and Auto Components
2022-01-18,753.7796630859375,772.4603078687095,747.226746433419,757.0072012296679,1800340,Automobile and Auto Components
2022-01-19,723.1181030273438,754.0243846146675,720.868609736268,754.0243846146675,1244871,Automobile and Auto Components
2022-01-20,719.98828125,728.4483397428476,704.1928211747503,723.0690890255405,1261565,Automobile and Auto Components
2022-01-21,686.734619140625,708.8873122029693,677.9322103143585,704.2415964335509,2285011,Automobile and Auto Components
2022-01-24,636.8545532226562,688.4464697133678,593.4781857209412,688.4464697133678,5574120,Automobile and Auto Components
2022-01-25,613.4790649414062,632.5998433086385,603.2584771097669,617.4890277771871,3610984,Automobile and Auto Components
2022-01-27,589.6636962890625,608.1487216903549,586.8273402663762,601.4980237730355,3135738,Automobile and Auto Components
2022-01-28,611.7186279296875,641.5979088494192,597.8303685734871,598.0748799716766,3524513,Automobile and Auto Components
2022-01-31,628.2474975585938,635.5828387445125,621.547909820185,628.8832510061038,1175644,Automobile and Auto Components
2022-02-01,649.324462890625,654.3613616433641,628.8832870689502,639.250545994821,1886495,Automobile and Auto Components
2022-02-02,660.8164672851562,664.9731606685355,625.9491212618058,625.9491212618058,2360278,Automobile and Auto Components
2022-02-03,671.3794555664062,684.1429394964629,655.5839942718011,665.5600719475955,1969604,Automobile and Auto Components
2022-02-04,667.0761108398438,674.3625638238211,653.1389585055589,672.8954951570543,895020,Automobile and Auto Components
2022-02-07,645.3634033203125,668.6898280722954,640.6199057587922,666.0002025137661,846598,Automobile and Auto Components
2022-02-08,611.6697387695312,656.9532378625973,608.3932502103685,653.5789686220362,1824482,Automobile and Auto Components
2022-02-09,633.8224487304688,635.7296496183573,613.919244347407,621.5479882037939,995602,Automobile and Auto Components
2022-02-10,628.9322509765625,641.3045524782714,623.2107077322352,637.3923698304798,447740,Automobile and Auto Components
2022-02-11,618.6209716796875,624.6431862881262,614.4592951784787,618.8657761797587,658919,Automobile and Auto Components
2022-02-14,591.0559692382812,608.9757067046644,556.7343898070482,556.7343898070482,1723385,Automobile and Auto Components
2022-02-15,638.79296875,645.9902583787649,583.2223359098568,608.0945020921395,1867264,Automobile and Auto Components
2022-02-16,637.7158203125,653.7750218823409,629.0497635899944,646.2839791266795,1181020,Automobile and Auto Components
2022-02-17,643.4932250976562,649.8581430125026,636.4917914846324,639.0377347438781,886645,Automobile and Auto Components
2022-02-18,642.95458984375,649.2216096809979,630.6654144645222,633.5541198546088,622948,Automobile and Auto Components
2022-02-21,642.5630493164062,651.1801582542421,618.8659549123022,632.5750108755494,1012168,Automobile and Auto Components
2022-02-22,621.069091796875,638.2543578270293,602.219143011554,602.219143011554,1054831,Automobile and Auto Components
2022-02-23,624.3004760742188,638.5970959279857,620.8732127880506,629.3434731019861,484541,Automobile and Auto Components
2022-02-24,583.5161743164062,606.1360917999849,569.9050168458663,592.4270364119401,2836671,Automobile and Auto Components
2022-02-25,636.4428100585938,642.3670675544929,597.2740864272222,607.1152162862585,1181586,Automobile and Auto Components
2022-02-28,622.880615234375,627.6298589231102,602.2191370409626,624.3494423978896,1566616,Automobile and Auto Components
2022-03-02,608.877685546875,628.9516527368951,605.1566694357272,608.094323170852,931155,Automobile and Auto Components
2022-03-03,591.6925659179688,622.7827421163892,589.9789341590007,616.9074332284987,1293754,Automobile and Auto Components
2022-03-04,577.5428466796875,597.3230650494247,569.5132459830537,587.4329857479222,1918007,Automobile and Auto Components
2022-03-07,560.5534057617188,571.716456091594,541.5076020194432,548.8517376707015,2575682,Automobile and Auto Components
2022-03-08,557.6646728515625,577.3469315161037,551.250806653586,565.7921706166861,1159673,Automobile and Auto Components
2022-03-09,561.2388916015625,566.3307780322905,554.4333136873346,564.0296393478934,1195925,Automobile and Auto Components
2022-03-10,589.8320922851562,600.7503997405182,579.6972072475743,580.8233321480786,1709998,Automobile and Auto Components
2022-03-11,603.8838500976562,607.1152580662753,583.3202687760565,590.4685493773612,828712,Automobile and Auto Components
2022-03-14,600.2117309570312,610.9831297808187,596.2948586574721,607.1152064316585,640797,Automobile and Auto Components
2022-03-15,618.718994140625,631.2530348811413,599.7711459270129,603.1984096180244,1877698,Automobile and Auto Components
2022-03-16,631.10595703125,641.1918897752248,621.9012845658442,629.6371301335822,926758,Automobile and Auto Components
2022-03-17,670.2747192382812,684.179626755079,637.5198652710278,647.2630962987639,1850118,Automobile and Auto Components
2022-03-21,660.5805053710938,691.915484524502,658.1324601247337,680.4096718666099,1255407,Automobile and Auto Components
2022-03-22,654.3134765625,664.7421123547969,638.4501330816661,662.1961694731237,1176575,Automobile and Auto Components
2022-03-23,675.0239868164062,679.7242816037098,656.6636470745362,661.070128612585,1372047,Automobile and Auto Components
2022-03-24,661.1680908203125,672.5759461314824,657.1532606425092,669.7851983782656,527577,Automobile and Auto Components
2022-03-25,648.5851440429688,670.1769529393041,646.2840052038612,665.8683689979176,601930,Automobile and Auto Components
2022-03-28,645.10888671875,658.5731358941315,640.4086516872358,655.8802860590552,891747,Automobile and Auto Components
2022-03-29,649.3194580078125,664.6931931794621,646.1369993798195,650.200778149947,930464,Automobile and Auto Components
2022-03-30,663.6651000976562,685.4527039001982,648.2424142599018,658.3283492353725,943762,Automobile and Auto Components
2022-03-31,665.3297729492188,674.583396266773,658.0345858992218,670.7644216383437,696997,Automobile and Auto Components
2022-04-01,643.1014404296875,665.2807526892249,640.4575397985195,660.8252628446986,1720968,Automobile and Auto Components
2022-04-04,649.2216796875,654.5094819807898,645.3537557661804,649.9071443946654,666813,Automobile and Auto Components
2022-04-05,663.1754760742188,669.0997337853229,648.5361531318587,657.3001673160861,1419194,Automobile and Auto Components
2022-04-06,654.0687866210938,662.3431920858447,652.1592992420383,658.0346082442188,597461,Automobile and Auto Components
2022-04-07,636.0020751953125,653.4810921542685,632.5748122804802,653.4321432088296,841032,Automobile and Auto Components
2022-04-08,641.3388061523438,650.4455211034209,631.3018221985461,638.4501012561994,654966,Automobile and Auto Components
2022-04-11,634.386474609375,647.5080221405426,631.5957267004159,644.1297074629841,840097,Automobile and Auto Components
2022-04-12,617.4949951171875,635.3167789484842,615.6834652890362,631.5957616086336,560583,Automobile and Auto Components
2022-04-13,607.9965209960938,625.6224461814847,606.1849317142253,621.5097183515479,563403,Automobile and Auto Components
2022-04-18,609.6121826171875,616.858420064673,598.2043282407014,600.7502712537497,578215,Automobile and Auto Components
2022-04-19,620.1388549804688,640.2128274613518,612.3051096220754,612.9416253391385,1199844,Automobile and Auto Components
2022-04-20,647.8018188476562,650.2009155042954,624.9370967046148,628.6581140869844,1498343,Automobile and Auto Components
2022-04-21,650.8863525390625,654.9500722280364,638.7929718524321,652.8447889482267,689551,Automobile and Auto Components
2022-04-22,657.300048828125,669.1485621144651,634.6311293827089,643.0524396113399,1153895,Automobile and Auto Components
2022-04-25,652.8936767578125,665.6724611774539,641.3389149792617,650.2987248520078,1015207,Automobile and Auto Components
2022-04-26,660.5805053710938,673.7020517982753,655.4396103537377,661.9514346157472,977933,Automobile and Auto Components
2022-04-27,643.29736328125,655.0969298095251,637.4710034469371,651.1800572845057,1121708,Automobile and Auto Components
2022-04-28,638.6949462890625,650.5924690035898,635.512487760217,648.046466320479,484866,Automobile and Auto Components
2022-04-29,622.3421020507812,644.8151712244802,617.8377223316093,642.3671257756401,473280,Automobile and Auto Components
2022-05-02,620.6773681640625,626.5037278066425,608.5840485477224,613.9697480923925,407152,Automobile and Auto Components
2022-05-04,598.3511962890625,625.1328466576175,593.5040548360033,621.7055833749919,569404,Automobile and Auto Components
2022-05-05,601.093017578125,622.3910116357853,598.547074379074,609.0736691432049,581135,Automobile and Auto Components
2022-05-06,582.732666015625,606.1849514081231,578.2282866730433,599.7710848217426,1737332,Automobile and Auto Components
2022-05-09,588.1673583984375,596.1479498190263,564.0785579858377,574.2624498334499,992665,Automobile and Auto Components
2022-05-10,559.9658203125,601.7294942252212,556.6854637380607,592.3779737622104,1106500,Automobile and Auto Components
2022-05-11,551.1528930664062,577.0532242059271,531.9602418861789,564.9109554191389,1327842,Automobile and Auto Components
2022-05-12,557.126220703125,565.9391847223675,540.8711623187021,551.1529536744849,1497236,Automobile and Auto Components
2022-05-13,557.3709716796875,575.7802605746463,549.3903200116287,565.9391303191912,914750,Automobile and Auto Components
2022-05-16,542.8786010742188,565.9881269892296,539.6471331586417,560.308673308429,562176,Automobile and Auto Components
2022-05-17,575.0947875976562,580.3825893309711,546.6485132800052,548.0683915016111,1061209,Automobile and Auto Components
2022-05-18,550.5164794921875,574.2135716917813,548.2642896039491,573.8218605082898,794398,Automobile and Auto Components
2022-05-19,526.0848999023438,543.0253602957839,515.5583058140232,538.5699301001192,1686255,Automobile and Auto Components
2022-05-20,543.759765625,561.0919368852725,537.590703926727,538.5699219666665,1149255,Automobile and Auto Components
2022-05-23,527.8475341796875,558.9377105821062,525.6932422866457,543.466075695824,1047932,Automobile and Auto Components
2022-05-24,539.1084594726562,542.9274335901557,529.4631860520437,533.6738115106176,461334,Automobile and Auto Components
2022-05-25,522.2169799804688,542.8295082112725,519.0345212822034,537.1011064610858,527089,Automobile and Auto Components
2022-05-26,523.39208984375,532.79255997354,508.2631578004393,525.8401351657507,580401,Automobile and Auto Components
2022-05-27,526.7703857421875,533.0863544032907,520.1606636061624,529.9528445484218,711093,Automobile and Auto Components
2022-05-30,537.9334716796875,542.388962116025,530.2955819936899,533.4290920554855,469648,Automobile and Auto Components
2022-05-31,545.8162231445312,565.9880932175644,530.442486167801,536.611548586895,1369582,Automobile and Auto Components
2022-06-01,560.014892578125,563.0014960286038,542.4868635145533,545.3266201002941,640133,Automobile and Auto Components
2022-06-02,561.287841796875,563.931742690517,548.7048530172805,555.6083886192156,338945,Automobile and Auto Components
2022-06-03,561.0919799804688,576.7594698228553,557.6647165774467,565.9880705562146,744038,Automobile and Auto Components
2022-06-06,566.23291015625,570.4924853142855,556.4896773536949,560.112796557501,623473,Automobile and Auto Components
2022-06-07,574.6541748046875,577.7387360308686,556.2448846607798,561.8264403351031,542790,Automobile and Auto Components
2022-06-08,582.78173828125,588.0205317683283,566.9673403727928,577.1512336056998,1617768,Automobile and Auto Components
2022-06-09,581.6555786132812,586.9433805073677,575.4865162480021,575.4865162480021,820716,Automobile and Auto Components
2022-06-10,589.0486450195312,596.3438319283224,573.3811551823339,576.6615717270355,1013739,Automobile and Auto Components
2022-06-13,588.8037719726562,590.9580635279254,563.5399595034319,573.821748512617,688622,Automobile and Auto Components
2022-06-14,585.4744873046875,593.4061294851753,574.1155222333846,580.6762950242721,624706,Automobile and Auto Components
2022-06-15,587.13916015625,593.3082821183948,582.6347807162286,587.2860667807699,382991,Automobile and Auto Components
