Date,Close,High,Low,Open,Volume,Sector
2022-01-10,2281.1591796875,2292.0493451050643,2211.580837075649,2237.155317807368,792914,Capital Goods
2022-01-11,2280.124755859375,2298.258431113746,2256.8661266082668,2295.2031885855504,342714,Capital Goods
2022-01-12,2315.061767578125,2318.1660941510127,2283.771156653392,2294.956789737176,560246,Capital Goods
2022-01-13,2325.951904296875,2341.572426919668,2299.539624297001,2333.195413077688,295960,Capital Goods
2022-01-14,2359.903564453125,2366.3588413367297,2302.5947861174595,2315.01257433032,578464,Capital Goods
2022-01-17,2346.84521484375,2380.5996544188697,2330.781010077605,2379.8605061070057,230674,Capital Goods
2022-01-18,2291.064208984375,2362.564541810724,2267.854902354178,2348.5207229679654,318721,Capital Goods
2022-01-19,2345.908935546875,2353.4481518503653,2275.1477579014327,2295.3018197904107,455171,Capital Goods
2022-01-20,2370.38330078125,2380.1728641031714,2328.752428318641,2341.607537264774,427176,Capital Goods
2022-01-21,2317.825439453125,2426.648924638617,2276.7879780136377,2359.4068191474084,925200,Capital Goods
2022-01-24,2205.886962890625,2331.224258663969,2170.832122534176,2312.83147017202,416360,Capital Goods
2022-01-25,2251.423828125,2266.3061356704197,2151.9944663032225,2200.0033974539983,291469,Capital Goods
2022-01-27,2253.302734375,2264.4273476654344,2203.810517630089,2229.7679486411025,265265,Capital Goods
2022-01-28,2253.550048828125,2307.096668046842,2243.612012226795,2265.169089895751,150006,Capital Goods
2022-01-31,2299.383544921875,2309.964240375985,2268.432349067855,2277.134317435377,161134,Capital Goods
2022-02-01,2391.149169921875,2406.575155314681,2294.24142864207,2307.986409663934,509726,Capital Goods
2022-02-02,2411.86572265625,2440.987440678999,2379.7774410029406,2404.3008405465825,357522,Capital Goods
2022-02-03,2411.22265625,2431.9393506452907,2373.250740962421,2407.8606476014565,199336,Capital Goods
2022-02-04,2395.796630859375,2437.526240733252,2383.386459118589,2413.7937337240846,161131,Capital Goods
2022-02-07,2388.87451171875,2402.718473341437,2323.8078438082134,2358.417747864932,550531,Capital Goods
2022-02-08,2337.3056640625,2470.158352571035,2327.763315433233,2397.23033875914,992812,Capital Goods
2022-02-09,2390.45654296875,2399.10901901572,2337.305618680221,2337.305618680221,187312,Capital Goods
2022-02-10,2415.177978515625,2422.1989415807766,2368.4053568168947,2394.1648217454303,184030,Capital Goods
2022-02-11,2375.03076171875,2402.916410045241,2365.9825982859834,2397.9721375965883,159111,Capital Goods
2022-02-14,2304.42626953125,2357.329981591969,2295.230116458195,2353.4735458787227,184301,Capital Goods
2022-02-15,2394.31298828125,2404.5474855346006,2289.642663035166,2305.4643319898423,311972,Capital Goods
2022-02-16,2367.6142578125,2412.8048578915605,2361.384426493871,2397.9720411422268,155640,Capital Goods
2022-02-17,2422.4462890625,2445.4371559757374,2368.306505686167,2368.7019509147026,514458,Capital Goods
2022-02-18,2430.0107421875,2477.0803088964194,2410.8270631095693,2422.4461024826364,591359,Capital Goods
2022-02-21,2388.6767578125,2448.00802113204,2379.183659113562,2426.599178765856,256134,Capital Goods
2022-02-22,2380.07373046875,2397.873110952633,2316.243367480241,2358.566145717391,241868,Capital Goods
2022-02-23,2369.789794921875,2432.7302868985043,2365.6861453395086,2393.324580163491,222272,Capital Goods
2022-02-24,2260.224609375,2333.9437582532446,2246.380646822073,2313.919455274904,278710,Capital Goods
2022-02-25,2364.400634765625,2380.17281598523,2295.1313277531026,2306.0087274107004,284684,Capital Goods
2022-02-28,2321.286376953125,2343.5850935320336,2271.003272013249,2343.5850935320336,471440,Capital Goods
2022-03-02,2345.760498046875,2366.0815054518944,2308.9751604765115,2321.3853322139453,222618,Capital Goods
2022-03-03,2338.393798828125,2410.777903657318,2328.851448981451,2373.250921741199,279985,Capital Goods
2022-03-04,2264.179931640625,2339.7778042482014,2259.53236412087,2329.7410283889585,192733,Capital Goods
2022-03-07,2195.948974609375,2252.659872484404,2175.479736283704,2224.922457562879,187390,Capital Goods
2022-03-08,2224.72509765625,2238.2228661981767,2153.7252900404237,2195.9493326126726,177849,Capital Goods
2022-03-09,2255.379150390625,2279.457610035706,2194.070177955244,2224.9223867678525,189618,Capital Goods
2022-03-10,2297.059326171875,2331.718721869491,2259.5323492246766,2331.718721869491,180209,Capital Goods
2022-03-11,2333.79541015625,2339.1846184542915,2276.2933808567645,2284.4514298110907,171084,Capital Goods
2022-03-14,2333.49853515625,2363.3618881366674,2315.352961330155,2333.6962577416466,259643,Capital Goods
2022-03-15,2289.791259765625,2347.7874715937187,2275.403380498594,2333.4985743308066,189496,Capital Goods
2022-03-16,2332.905517578125,2351.1498350496195,2305.019868609871,2321.6326727035835,144644,Capital Goods
2022-03-17,2354.4130859375,2406.9708477420754,2330.927791438347,2359.4068494728103,496226,Capital Goods
2022-03-21,2322.72021484375,2383.436025377576,2315.501770202857,2373.2507758473207,167492,Capital Goods
2022-03-22,2293.3017578125,2333.6965596608907,2236.9865437774743,2327.61520121095,291087,Capital Goods
2022-03-23,2270.458984375,2317.6767776279125,2225.911049472382,2317.6767776279125,584257,Capital Goods
2022-03-24,2268.728759765625,2276.04618595637,2240.744131202359,2253.599238751181,214740,Capital Goods
2022-03-25,2248.457275390625,2286.6269119472563,2232.8828179506872,2278.320631213772,235429,Capital Goods
2022-03-28,2246.924560546875,2260.323586846148,2215.0340040158435,2245.688492464277,151502,Capital Goods
2022-03-29,2274.365234375,2283.3144154289494,2248.852741288102,2264.476689877717,178219,Capital Goods
2022-03-30,2317.330810546875,2330.9770496400006,2262.4988819922883,2293.697286800171,284578,Capital Goods
2022-03-31,2341.804931640625,2351.4462619988144,2285.786426691367,2306.0084507997663,348334,Capital Goods
2022-04-01,2340.81640625,2375.179101330709,2329.642301724015,2341.8052607846967,232447,Capital Goods
2022-04-04,2400.543212890625,2407.860639415897,2348.5788621010456,2353.2759208432326,267092,Capital Goods
2022-04-05,2409.986572265625,2435.6475388687268,2399.9497959743017,2403.1140819908114,252231,Capital Goods
2022-04-06,2431.246826171875,2462.0497862446905,2408.849370098991,2420.369427538423,293115,Capital Goods
2022-04-07,2443.064208984375,2482.0249826623203,2412.1625035229417,2417.749435302539,272726,Capital Goods
2022-04-08,2490.52880859375,2500.81279786929,2450.480205069153,2452.358931876568,356965,Capital Goods
2022-04-11,2471.69140625,2498.3904787490837,2456.265178904925,2489.985215184557,227887,Capital Goods
2022-04-12,2423.286865234375,2482.914596750084,2399.999294138869,2458.292216969337,176267,Capital Goods
2022-04-13,2439.504150390625,2461.258950272503,2407.860805107893,2407.860805107893,138434,Capital Goods
2022-04-18,2416.9580078125,2435.350797221899,2368.5536305805267,2435.350797221899,220968,Capital Goods
2022-04-19,2355.5009765625,2452.01303363767,2324.7969951860623,2437.328688749504,225034,Capital Goods
2022-04-20,2357.2314453125,2373.300331209687,2323.808114362439,2359.901304223813,185217,Capital Goods
2022-04-21,2353.3251953125,2379.7770500056195,2339.6294655671304,2371.3717877666845,197325,Capital Goods
2022-04-22,2313.622802734375,2348.232709895823,2304.0309624621127,2348.232709895823,101796,Capital Goods
2022-04-25,2236.491943359375,2303.684551410156,2224.922395188302,2299.086475027912,137231,Capital Goods
2022-04-26,2248.852783203125,2285.143693900648,2232.4379438834158,2263.4878776157866,545774,Capital Goods
2022-04-27,2235.404541015625,2251.621657970296,2199.6573066005976,2215.0340420963826,173768,Capital Goods
2022-04-28,2254.19287109375,2274.3654068299825,2234.811225841635,2274.3654068299825,185252,Capital Goods
2022-04-29,2246.034912109375,2276.343207949739,2235.0585298733263,2269.421225996808,323875,Capital Goods
2022-05-02,2222.0546875,2248.901986305701,2189.32351222637,2234.8108119383905,344050,Capital Goods
2022-05-04,2175.727294921875,2245.3425609548854,2167.8164582626887,2242.72219287936,360073,Capital Goods
2022-05-05,2276.787841796875,2315.8475919144416,2180.4735165558054,2198.56960097013,1017497,Capital Goods
2022-05-06,2191.301513671875,2259.3842407524694,2182.7480190423744,2246.67736419788,217984,Capital Goods
2022-05-09,2173.947021484375,2191.301465399039,2126.1360535869844,2185.3683386876696,295946,Capital Goods
2022-05-10,2225.268798828125,2282.5233772490265,2173.452678684354,2173.9471059295074,727855,Capital Goods
2022-05-11,2291.571044921875,2301.0641435429784,2225.169569835663,2225.169569835663,495678,Capital Goods
2022-05-12,2250.53369140625,2291.175704879788,2230.064453073406,2290.186850453858,308531,Capital Goods
2022-05-13,2274.859619140625,2320.0502183658355,2130.486872174952,2289.1980083940653,1147133,Capital Goods
2022-05-16,2274.217041015625,2299.086634276648,2247.66620202616,2289.1980896130926,248130,Capital Goods
2022-05-17,2285.5888671875,2312.139464755197,2274.859699660621,2286.2315260227583,253139,Capital Goods
2022-05-18,2324.05517578125,2337.7509065090803,2264.921631268549,2299.086600868591,348037,Capital Goods
2022-05-19,2269.025634765625,2288.6542517604994,2257.604316994141,2273.376498002592,161721,Capital Goods
2022-05-20,2345.859375,2353.47350570514,2285.242551127973,2285.242551127973,252381,Capital Goods
2022-05-23,2339.234375,2389.814187690632,2328.307484149011,2353.4737836779573,215683,Capital Goods
2022-05-24,2374.0419921875,2393.9673143008054,2336.613751843954,2341.607515479713,329089,Capital Goods
2022-05-25,2320.396484375,2390.6546421320813,2312.9800759154814,2383.930383511542,216472,Capital Goods
2022-05-26,2319.852294921875,2336.316623209332,2265.8115014992813,2320.94013126991,207143,Capital Goods
2022-05-27,2348.974365234375,2363.362246441181,2314.2162262530724,2328.75233906652,197975,Capital Goods
2022-05-30,2390.950927734375,2406.82208894274,2350.50687984048,2366.3285500455486,154885,Capital Goods
2022-05-31,2406.822265625,2441.4816627461933,2391.2478078735817,2391.2478078735817,427155,Capital Goods
2022-06-01,2392.08837890625,2448.84852713607,2379.6782074131024,2406.970686496856,192340,Capital Goods
2022-06-02,2379.33203125,2412.013719009577,2371.2729640741954,2388.083489674388,110232,Capital Goods
2022-06-03,2322.47265625,2394.016364537888,2316.5395301916656,2388.7753882357893,121627,Capital Goods
2022-06-06,2336.662841796875,2349.171752824805,2301.953957354725,2317.9735910477298,138390,Capital Goods
2022-06-07,2328.653564453125,2349.32077012076,2287.220653930728,2300.322977175251,145808,Capital Goods
2022-06-08,2336.662841796875,2368.701626343844,2302.0529393580723,2333.696278730692,263158,Capital Goods
2022-06-09,2342.34912109375,2348.430479763806,2313.9690449342247,2323.808099027045,113662,Capital Goods
2022-06-10,2345.16748046875,2365.784952396544,2308.975308403045,2321.039285285093,76877,Capital Goods
2022-06-13,2355.105224609375,2386.8475506440745,2323.857567244494,2325.5880626204143,377976,Capital Goods
2022-06-14,2373.79443359375,2379.1836416885653,2287.961825002876,2356.192777320628,424696,Capital Goods
2022-06-15,2355.896240234375,2397.972045439291,2343.585050594276,2397.972045439291,231747,Capital Goods
2022-06-16,2315.550537109375,2393.126348809654,2304.425926416544,2373.2502811373274,173645,Capital Goods
2022-06-17,2297.65283203125,2351.298186561298,2272.338061252017,2294.1423504094296,488496,Capital Goods
2022-06-20,2259.136962890625,2316.935456949607,2244.056932595859,2298.0977314778106,120320,Capital Goods
2022-06-21,2320.446044921875,2328.060176217921,2263.4879296780146,2270.4099111143387,145975,Capital Goods
2022-06-22,2248.852783203125,2324.055213790521,2225.713685216025,2322.819145705322,325919,Capital Goods
2022-06-23,2311.150634765625,2317.825402483657,2250.9294936996453,2252.165561795577,128197,Capital Goods
2022-06-24,2317.726806640625,2354.90759243664,2310.9035654732074,2323.808165484599,98836,Capital Goods
2022-06-27,2347.4912109375,2373.1026886369564,2330.7301745971363,2332.707883697346,156942,Capital Goods
2022-06-28,2354.067138671875,2358.5662335483157,2317.726735497329,2333.6966392361437,225512,Capital Goods
2022-06-29,2378.88720703125,2387.0947476122537,2314.265710724548,2338.245432194969,337590,Capital Goods
2022-06-30,2373.69580078125,2399.9004457437472,2353.226560358608,2378.887287047405,302355,Capital Goods
2022-07-01,2380.271484375,2397.97188128139,2339.926177222525,2354.4622883839133,208443,Capital Goods
2022-07-04,2493.446044921875,2498.7857625087795,2384.5235798585013,2392.9288428798263,515849,Capital Goods
2022-07-05,2531.76416015625,2570.972143514899,2485.139526816929,2505.7572391846697,790798,Capital Goods
2022-07-06,2618.33837890625,2626.3974461887474,2531.5169090201675,2541.355962614865,729876,Capital Goods
2022-07-07,2633.9130859375,2644.394799355513,2595.7926946065068,2625.4088402074185,416936,Capital Goods
2022-07-08,2651.46484375,2662.688196345656,2621.4530161224675,2641.2301041354626,315905,Capital Goods
