Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1438.9000244140625,1453.0,1405.0,1405.0,275337,Power
2022-01-11,1567.949951171875,1582.75,1432.0,1448.0,1351146,Power
2022-01-12,1647.550048828125,1667.0,1567.0,1599.0,2070560,Power
2022-01-13,1661.800048828125,1684.4000244140625,1588.0,1650.0,940202,Power
2022-01-14,1697.949951171875,1720.5,1637.050048828125,1657.0,656706,Power
2022-01-17,1835.300048828125,1854.0,1698.4000244140625,1706.449951171875,1670969,Power
2022-01-18,1900.0999755859373,1923.9000244140625,1828.5,1850.0,1797857,Power
2022-01-19,1938.449951171875,1950.0,1905.050048828125,1930.0,1100995,Power
2022-01-20,1966.699951171875,1979.300048828125,1945.0,1948.1500244140625,644709,Power
2022-01-21,1934.550048828125,1986.75,1875.0,1973.0,827055,Power
2022-01-24,1837.8499755859373,1946.25,1837.8499755859373,1946.25,449371,Power
2022-01-25,1929.0,1929.699951171875,1746.0,1782.699951171875,620114,Power
2022-01-27,1910.25,1964.699951171875,1885.050048828125,1900.0,379757,Power
2022-01-28,1938.4000244140625,1957.0,1904.949951171875,1945.0,352835,Power
2022-01-31,1877.8499755859373,1964.9000244140625,1863.9000244140625,1957.0,297221,Power
2022-02-01,1904.0,1959.0,1883.0,1928.0,492309,Power
2022-02-02,1916.300048828125,1939.25,1870.0,1919.199951171875,258926,Power
2022-02-03,1912.550048828125,1925.0,1881.0,1915.0,242268,Power
2022-02-04,1950.3499755859373,1958.5,1902.449951171875,1912.550048828125,296479,Power
2022-02-07,2024.6500244140625,2051.199951171875,1966.050048828125,1970.0,470440,Power
2022-02-08,1928.0,2050.0,1856.0,2035.0,561637,Power
2022-02-09,1919.800048828125,1941.5,1891.550048828125,1932.199951171875,348096,Power
2022-02-10,1907.949951171875,1945.0,1888.0,1929.0,555955,Power
2022-02-11,1907.5999755859373,1917.3499755859373,1875.0,1915.5999755859373,397431,Power
2022-02-14,1862.1500244140625,1895.0,1804.8499755859373,1875.0,402089,Power
2022-02-15,1889.5,1903.949951171875,1780.0,1852.5,410317,Power
2022-02-16,1931.75,1969.0,1894.25,1915.0,659937,Power
2022-02-17,2047.5999755859373,2094.800048828125,1933.25,1950.0,1665839,Power
2022-02-18,2041.8499755859373,2125.0,2001.0,2060.0,1134090,Power
2022-02-21,1955.9000244140625,2041.0,1941.0,2041.0,466499,Power
2022-02-22,1971.949951171875,1994.800048828125,1850.0,1850.0,1159269,Power
2022-02-23,1987.3499755859373,2053.14990234375,1971.0,1982.0,770250,Power
2022-02-24,1849.75,1924.0,1800.0,1899.0,1036033,Power
2022-02-25,1923.5,1956.0,1875.0,1875.0,644994,Power
2022-02-28,1843.4000244140625,1924.0,1831.0,1899.9000244140625,1899148,Power
2022-03-02,1882.550048828125,1899.0,1800.050048828125,1806.0,977410,Power
2022-03-03,1950.9000244140625,1997.0,1916.199951171875,1930.0,1175563,Power
2022-03-04,1894.300048828125,1950.0,1885.0,1947.9000244140625,646859,Power
2022-03-07,1803.75,1879.5,1784.0999755859375,1850.0,636784,Power
2022-03-08,1783.949951171875,1873.75,1751.0,1849.6500244140625,844346,Power
2022-03-09,1828.75,1849.0,1810.0,1825.0,525645,Power
2022-03-10,1881.8499755859373,1915.0,1853.199951171875,1864.699951171875,657959,Power
2022-03-11,1860.050048828125,1897.9000244140625,1850.25,1897.9000244140625,382512,Power
2022-03-14,1822.4000244140625,1872.8499755859373,1801.25,1860.050048828125,362116,Power
2022-03-15,1798.75,1850.0,1785.0,1840.699951171875,396469,Power
2022-03-16,1833.6500244140625,1843.0,1810.800048828125,1835.0,315891,Power
2022-03-17,1901.199951171875,1950.0,1825.699951171875,1870.0,1137281,Power
2022-03-21,1876.050048828125,1948.0,1863.5,1939.800048828125,546502,Power
2022-03-22,1877.449951171875,1905.0,1855.0,1860.0,337757,Power
2022-03-23,1921.4000244140625,1941.9000244140625,1877.5,1884.4000244140625,834792,Power
