Date,Close,High,Low,Open,Volume,Sector
2022-01-10,391.5251159667969,398.5301189740721,386.7564255137201,393.3339057070916,378478,Consumer Durables
2022-01-11,395.0769653320313,397.2475493094552,389.4532288422088,393.92591449456506,481882,Consumer Durables
2022-01-12,403.3974914550781,413.3623955123882,397.3133228230304,399.1879015801018,476886,Consumer Durables
2022-01-13,405.6667175292969,410.4354081897504,399.253664276332,403.6934703745384,216796,Consumer Durables
2022-01-14,401.4900207519531,410.43542221013314,397.3133402264871,405.6667313867822,196375,Consumer Durables
2022-01-17,398.8261413574219,407.1795623399191,398.2999501454302,401.8846804685072,80485,Consumer Durables
2022-01-18,396.0964965820313,400.4376344068025,393.564148620453,398.82615119829376,112446,Consumer Durables
2022-01-19,391.6895751953125,395.8004968884479,388.4337293092227,393.070842234582,73372,Consumer Durables
2022-01-20,389.486083984375,393.6627943382175,385.53958980554575,392.9063869685233,212223,Consumer Durables
2022-01-21,378.6661376953125,391.52515443835534,373.14106944685057,388.0719717283848,581674,Consumer Durables
2022-01-24,376.9230651855469,382.8099269015985,367.4843828743914,380.3762475158448,432834,Consumer Durables
2022-01-25,378.3372497558594,385.835594713205,368.96432608651753,373.60143867836473,241282,Consumer Durables
2022-01-27,374.6867065429688,381.3299753282535,373.6014146922196,378.3372254656633,72805,Consumer Durables
2022-01-28,375.1800537109375,379.0278796275193,371.62820282279966,371.6611123554639,154959,Consumer Durables
2022-01-31,372.9437255859375,378.8305878373129,368.50391932896207,376.8902200365824,165996,Consumer Durables
2022-02-01,367.9118957519531,379.52116154394736,363.2089944341256,379.52116154394736,510037,Consumer Durables
2022-02-02,365.4125061035156,375.5747174209198,360.44650854195567,365.0507420995495,391141,Consumer Durables
2022-02-03,365.2480773925781,366.2675804408334,358.144375261011,363.6694735734117,188310,Consumer Durables
2022-02-04,355.6449279785156,367.68171781945085,353.868987434882,366.36623976049566,346978,Consumer Durables
2022-02-07,351.4682006835937,359.1309729227673,349.36340577998186,358.14434937078164,115753,Consumer Durables
2022-02-08,341.1744079589844,354.3293985237869,338.90518586158856,353.0138904344984,327018,Consumer Durables
2022-02-09,335.5177917480469,344.3974035867249,334.13649470787493,341.6348396157419,259543,Consumer Durables
2022-02-10,334.8271484375,338.1816624957653,332.8210219089337,335.9453197902552,205572,Consumer Durables
2022-02-11,327.2301025390625,334.8271151863178,325.5857401505127,334.79423576698,407395,Consumer Durables
2022-02-14,320.2908935546875,329.5322695893852,309.47091379948574,329.5322695893852,330292,Consumer Durables
2022-02-15,324.5662841796875,326.3421946115862,314.4040430589972,319.0083065872784,149502,Consumer Durables
2022-02-16,324.13873291015625,332.1632695381326,322.2970335111647,328.8745442687186,723408,Consumer Durables
2022-02-17,325.4213562011719,326.24352245005423,319.2056095428176,324.92804440809755,794419,Consumer Durables
2022-02-18,325.3555603027344,328.8745317359545,320.71844761238845,325.5857764825056,446104,Consumer Durables
2022-02-21,323.4480895996094,325.3555477005483,316.37726758404057,324.9280248899339,584287,Consumer Durables
2022-02-22,315.5221862792969,320.98152511180035,312.8912002905425,315.7195230249315,168441,Consumer Durables
2022-02-23,305.26129150390625,322.001010849662,303.4525019060601,317.1665619333426,590475,Consumer Durables
2022-02-24,298.2234191894531,305.06402545801785,289.4095958542206,302.56455695484715,725320,Consumer Durables
2022-02-25,296.546142578125,307.39900078084656,294.01379494645585,298.6180277838847,138151,Consumer Durables
2022-02-28,299.0456237792969,300.39401139398404,289.9686744760059,295.9870845504034,404002,Consumer Durables
2022-03-02,288.1598815917969,299.93357589268874,286.1208454239465,299.27583685920297,411757,Consumer Durables
2022-03-03,293.94805908203125,297.0723873835872,284.8053505959427,292.04060074084174,587848,Consumer Durables
2022-03-04,292.69830322265625,297.9603054075882,279.93798631363114,294.40845468549315,381244,Consumer Durables
2022-03-07,283.3582763671875,287.43631808971435,277.37274651916306,287.43631808971435,376135,Consumer Durables
2022-03-08,284.3449401855469,288.9162942980467,277.8989771019011,280.1353199660658,211471,Consumer Durables
2022-03-09,292.40234375,296.4145969181509,279.54335778283,286.9759140584527,251065,Consumer Durables
2022-03-10,297.0723876953125,304.8338290998061,292.9614357382913,299.9335902647813,198586,Consumer Durables
2022-03-11,296.0528564453125,299.86777276867343,290.7579746751381,297.960314606993,167461,Consumer Durables
2022-03-14,295.09912109375,299.111374291945,291.9090341457044,298.6180624981104,126942,Consumer Durables
2022-03-15,301.2819519042969,302.33433431739337,295.55954725968013,300.2624489142692,504991,Consumer Durables
2022-03-16,295.06622314453125,306.576820908203,293.35607168535984,302.6632062269976,323266,Consumer Durables
2022-03-17,312.9898986816406,316.2786540650221,297.43413720525683,300.5913146726892,650632,Consumer Durables
2022-03-21,310.55621337890625,318.02167923003964,304.7351402438744,315.0288989392287,214258,Consumer Durables
2022-03-22,301.3148193359375,308.5171891537215,296.61191786850986,307.7607516877101,187429,Consumer Durables
