Date,Close,High,Low,Open,Volume,Sector
2022-01-10,644.17431640625,651.26687084975,642.1615945096872,649.7333740237169,1841965,Metals & Mining
2022-01-11,618.8712158203125,640.7717763050465,616.5230014720465,636.4108402292094,6912370,Metals & Mining
2022-01-12,629.7496337890625,631.8103249275578,622.0341220946526,624.9094724279099,5343630,Metals & Mining
2022-01-13,659.2698974609375,662.8161746360669,629.9413469297501,631.6186346545535,7202966,Metals & Mining
2022-01-14,654.3339233398438,660.899283409838,649.1103583685349,651.6502746433189,2054419,Metals & Mining
2022-01-17,670.3400268554688,675.5635331285438,647.3372243348234,653.6629716283401,5920282,Metals & Mining
2022-01-18,651.9378051757812,675.2760429803818,649.397888872986,674.125891098,3450193,Metals & Mining
2022-01-19,646.618408203125,660.6117568009889,632.5770902990971,652.7045431722502,4889920,Metals & Mining
2022-01-20,654.1421508789062,657.4967260116186,644.4618288955954,650.787575746194,2862609,Metals & Mining
2022-01-21,638.5673828125,651.7460717636022,634.6377607794685,650.6918000471749,3836844,Metals & Mining
2022-01-24,595.9642944335938,629.7017515755227,592.3221955459255,629.2225264982202,7296421,Metals & Mining
2022-01-25,604.92578125,613.9830875548328,587.1464857647519,594.2390396375044,5007835,Metals & Mining
2022-01-27,600.0855712890625,605.8842410685246,586.6193593738526,593.2805991252505,4760551,Metals & Mining
2022-01-28,601.95458984375,619.0629596897635,599.5584645291111,604.7820294148545,3719102,Metals & Mining
2022-01-31,602.8171997070312,612.4496114740463,601.9066604158076,609.5742611854357,2892647,Metals & Mining
2022-02-01,627.1138916015625,631.4748278766998,601.9066655559755,607.6094553769174,5150345,Metals & Mining
2022-02-02,632.4332275390625,636.21911684927,625.1011199247807,632.577018442913,2562721,Metals & Mining
2022-02-03,626.01171875,639.6696329484878,622.9925774748837,629.7017283092285,2456228,Metals & Mining
2022-02-04,630.0371704101562,638.231965832091,620.1172349508664,620.1172349508664,3284062,Metals & Mining
2022-02-07,624.0948486328125,638.9508261972966,618.7754034152373,632.0020624977799,2768417,Metals & Mining
2022-02-08,632.6729125976562,635.3566197829701,617.4815013123346,628.359886977314,3184065,Metals & Mining
2022-02-09,635.5003662109375,638.9028525754806,630.5164136844177,635.3086644793107,2200828,Metals & Mining
2022-02-10,644.6055908203125,649.8291554659976,636.5066759292026,638.5194562004903,4284880,Metals & Mining
