Date,Close,High,Low,Open,Volume,Sector
2022-01-10,2574.010009765625,2628.22026713989,2548.4261034316582,2603.1847508714472,60422,Chemicals
2022-01-11,2549.174560546875,2600.542061228931,2538.4522181714947,2589.869638915936,44347,Chemicals
2022-01-12,2548.226806640625,2567.3773582796093,2514.8629188106984,2567.3773582796093,35527,Chemicals
2022-01-13,2546.232177734375,2563.3878766890944,2505.636939829385,2563.3878766890944,49909,Chemicals
2022-01-14,2580.14453125,2618.246198657491,2518.503486327682,2538.352188676321,118681,Chemicals
2022-01-17,2583.884765625,2642.184329631823,2563.3875904695296,2592.3129757316374,61152,Chemicals
2022-01-18,2626.375,2702.029940895927,2600.1428627887262,2603.2846606638504,274051,Chemicals
2022-01-19,2554.061767578125,2645.924906697118,2543.539105818273,2642.1845548357987,48273,Chemicals
2022-01-20,2619.29345703125,2636.19979749544,2570.8683231345053,2572.264623654788,213410,Chemicals
2022-01-21,2767.212158203125,2783.71938300717,2603.3847460214997,2603.3847460214997,454518,Chemicals
2022-01-24,2712.80224609375,2872.5900170919977,2651.4604801037644,2842.6672044139564,437237,Chemicals
2022-01-25,2696.494384765625,2757.337441023945,2594.657218676815,2727.963260106648,148841,Chemicals
2022-01-27,2657.544677734375,2709.660243903505,2628.3202584054943,2643.4311816217923,66686,Chemicals
2022-01-28,2719.43505859375,2742.9245154191985,2671.109764470041,2692.803803819266,65432,Chemicals
2022-01-31,2727.215087890625,2772.8473783801546,2673.104666927631,2727.963158226519,69141,Chemicals
2022-02-01,2706.81787109375,2807.757450818548,2674.551005115404,2742.675328734743,79026,Chemicals
2022-02-02,2750.15576171875,2797.782903842993,2712.8021670169933,2739.782617697723,108081,Chemicals
2022-02-03,2786.61181640625,2877.577117125541,2741.8771145981145,2767.8601386562827,233137,Chemicals
2022-02-04,2742.77490234375,2829.700573344463,2722.9758777689053,2809.4028352388914,106231,Chemicals
2022-02-07,2733.448974609375,2783.8190432894603,2703.0773680384327,2762.424280641701,144206,Chemicals
2022-02-08,2624.7294921875,2733.399129281632,2574.35942213032,2717.988928828021,146093,Chemicals
2022-02-09,2632.45947265625,2662.1329288697666,2597.9983176620917,2643.181813977101,38921,Chemicals
2022-02-10,2648.1689453125,2672.05727560821,2608.2718613906545,2653.505277692037,34910,Chemicals
2022-02-11,2612.51123046875,2657.544971779283,2595.505047766252,2623.2335730200675,33995,Chemicals
2022-02-14,2574.558837890625,2599.644276109464,2524.7374018630244,2544.985221136511,68023,Chemicals
2022-02-15,2613.158935546875,2627.7713874037063,2568.773433441315,2607.374053677912,42320,Chemicals
2022-02-16,2646.423583984375,2673.1047602292,2609.3193427314523,2637.1973828529867,26175,Chemicals
