Date,Close,High,Low,Open,Volume,Sector
2022-01-10,496.9257507324219,502.3482908237484,462.0665223163796,462.0665223163796,110780,Media Entertainment & Publication
2022-01-11,496.7801818847656,505.07126928770833,493.1463860240424,497.6534461591271,85122,Media Entertainment & Publication
2022-01-12,497.5501403808594,505.1651863453906,488.3670393861186,505.1651863453906,86151,Media Entertainment & Publication
2022-01-13,492.7895812988281,500.4703387901471,489.2966126785489,500.3764146814058,37407,Media Entertainment & Publication
2022-01-14,492.8928833007813,497.18397128753526,488.35766926380455,492.78961394274114,84155,Media Entertainment & Publication
2022-01-17,492.99615478515625,502.2543716148188,483.66279277164017,497.6534463289651,362208,Media Entertainment & Publication
2022-01-18,495.1510620117188,500.9398054735111,483.5688582468532,494.2731104480824,315954,Media Entertainment & Publication
2022-01-19,490.3623352050781,506.9491965786493,486.38580202692026,486.38580202692026,235995,Media Entertainment & Publication
2022-01-20,484.4139709472656,494.8365399636867,481.6440057243148,485.91631447351926,64196,Media Entertainment & Publication
2022-01-21,485.0008239746094,490.51725853383925,474.1792103942258,488.2590411919221,56697,Media Entertainment & Publication
2022-01-24,460.7519836425781,495.7755067347428,460.7519836425781,492.9492046182452,92242,Media Entertainment & Publication
2022-01-25,463.40924072265625,469.4796981087932,437.7143633166878,438.1228123302901,264246,Media Entertainment & Publication
2022-01-27,444.5594177246094,463.3763722870091,440.2401765273465,458.676835747731,169165,Media Entertainment & Publication
2022-01-28,422.33404541015625,446.0101427107394,422.33404541015625,432.8645708657899,161408,Media Entertainment & Publication
2022-01-31,443.3811950683594,443.5324644637531,425.25208046788686,426.0793423949334,81347,Media Entertainment & Publication
2022-02-01,452.987060546875,462.3281836253007,443.5135767412269,449.9426747689143,90060,Media Entertainment & Publication
2022-02-02,454.1877746582031,464.2190791920594,450.2310527312156,462.3234325513051,82828,Media Entertainment & Publication
2022-02-03,432.655029296875,463.27363783350967,431.7899499419407,463.17909445275046,92622,Media Entertainment & Publication
2022-02-04,413.0273742675781,439.5426810915242,411.2735277822716,439.5426810915242,137581,Media Entertainment & Publication
2022-02-07,392.3785705566406,406.5367747359775,392.3785705566406,392.3785705566406,125770,Media Entertainment & Publication
2022-02-08,383.0894775390625,411.2735269042991,372.7603832606991,373.5781760737626,501672,Media Entertainment & Publication
2022-02-09,373.37017822265625,380.8298437751627,363.93926095405067,380.54621363802073,601497,Media Entertainment & Publication
2022-02-10,392.0382385253906,392.0382385253906,357.8552410336296,357.8552410336296,263156,Media Entertainment & Publication
2022-02-11,398.2167663574219,402.6415151708795,378.1967237593866,389.5280369985676,304750,Media Entertainment & Publication
2022-02-14,387.2920227050781,392.2698427099194,379.1279870712957,389.9061989687868,319297,Media Entertainment & Publication
2022-02-15,394.4018859863281,400.7789780021515,374.4007514700394,378.74983602648246,111223,Media Entertainment & Publication
2022-02-16,414.1193542480469,414.1193542480469,375.4407228273726,401.8189786339241,171047,Media Entertainment & Publication
2022-02-17,419.3099365234375,422.9972175100305,401.8189951038439,414.582648640531,79382,Media Entertainment & Publication
2022-02-18,421.6404418945313,430.1920904174562,404.1825997761075,406.16804030894224,66522,Media Entertainment & Publication
2022-02-21,407.0284118652344,425.4317476322794,400.5614964896833,404.6553285879843,129155,Media Entertainment & Publication
2022-02-22,387.8451232910156,397.08223434819047,386.6775051015511,387.7316712325401,128898,Media Entertainment & Publication
2022-02-23,388.7243957519531,400.9680449228837,378.7498172855276,396.146214018407,181119,Media Entertainment & Publication
2022-02-24,369.2905578613281,382.900412064223,369.2905578613281,369.2905578613281,162529,Media Entertainment & Publication
2022-02-25,372.3443603515625,385.55713151979455,356.90980493341794,356.90980493341794,163105,Media Entertainment & Publication
2022-02-28,368.7185668945313,381.49165981610827,362.1098212228042,375.3461915587313,211901,Media Entertainment & Publication
2022-03-02,387.1502075195313,387.1502075195313,368.72799237590925,378.1825676998874,306098,Media Entertainment & Publication
2022-03-03,406.5036926269531,406.5036926269531,400.87350834247536,401.3462252297713,108404,Media Entertainment & Publication
2022-03-04,417.3906555175781,422.6190084153721,398.0371651973208,414.866273018264,237991,Media Entertainment & Publication
2022-03-07,415.944091796875,434.9099391617143,398.16005152884566,411.2735300699678,246407,Media Entertainment & Publication
2022-03-08,420.2790222167969,424.509935013429,400.0509833727016,419.30993029307695,220214,Media Entertainment & Publication
2022-03-09,434.3331909179688,434.90992035536425,423.5644480440002,433.3971966506388,239010,Media Entertainment & Publication
2022-03-10,448.2550659179688,452.6845345512355,434.9335920983887,452.6845345512355,295306,Media Entertainment & Publication
