Date,Close,High,Low,Open,Volume,Sector
2022-01-10,194.19309997558597,201.0242710661627,188.30246327827257,199.48973164756188,2104586,Capital Goods
2022-01-11,190.38153076171875,193.64861148216417,189.0944971316572,191.074544222041,947061,Capital Goods
2022-01-12,185.7779083251953,192.31206962935735,182.36233018706704,192.06456374823853,1952510,Capital Goods
2022-01-13,183.89686584472656,188.10446573619407,182.3623263924088,187.11444223231936,1372632,Capital Goods
2022-01-14,185.97593688964844,188.1044815594068,184.2433956121276,186.12443438509723,1769450,Capital Goods
2022-01-17,183.89686584472656,187.9559682532368,183.00585073386327,185.6294069765073,1039767,Capital Goods
2022-01-18,179.59027099609375,185.72842926458424,175.77868928495278,185.4809233700987,2255545,Capital Goods
2022-01-19,178.7982635498047,182.8078469402153,178.2042433626382,179.1942669368751,682696,Capital Goods
2022-01-20,177.11521911621094,181.1743219903125,173.45213475301966,179.29328315981363,2826731,Capital Goods
2022-01-21,175.08566284179688,179.1447501469682,173.25411331555142,176.22418382953228,1215716,Capital Goods
2022-01-24,171.17507934570312,174.24415863704854,166.37347381083512,169.29404049395058,2690492,Capital Goods
2022-01-25,179.68927001953125,179.68927001953125,166.32395241477272,168.5020011512732,1713449,Capital Goods
2022-01-27,182.95635986328125,188.6489954251932,175.92718643116564,178.2042436772426,3017836,Capital Goods
2022-01-28,178.94674682617188,186.1244171691304,177.70921745669628,185.381899547445,1152122,Capital Goods
2022-01-31,172.80860900878906,180.92679887832384,170.82856196224105,176.22418714277237,1390847,Capital Goods
2022-02-01,172.21458435058594,176.1746783401668,166.76945511491226,174.24413554155808,1540259,Capital Goods
2022-02-02,173.99664306640625,178.89725673458886,172.26410181254445,175.2341725334504,1532426,Capital Goods
2022-02-03,180.72879028320312,182.65933305844388,172.9570998800981,175.0856594376688,2882064,Capital Goods
2022-02-04,183.74838256835935,186.6194449089496,181.07530681597976,181.6198228065223,6687911,Capital Goods
2022-02-07,177.95672607421875,183.8473629424289,175.2341614193976,183.8473629424289,1890761,Capital Goods
2022-02-08,171.17507934570312,178.4022548559385,169.29404049395058,178.30326155701357,1357275,Capital Goods
2022-02-09,170.4325408935547,176.22418445913328,168.40300478699797,171.27406691814642,1516747,Capital Goods
2022-02-10,171.07606506347656,173.4026112414335,169.14552224577105,171.27406674360228,904046,Capital Goods
2022-02-11,169.9375457763672,171.32358788747317,167.3634934669898,171.27408368590486,902074,Capital Goods
2022-02-14,164.83892822265625,168.94752009068657,161.47285404932256,164.39342062715048,1688071,Capital Goods
2022-02-15,166.8189697265625,167.70998488722552,158.8987812528978,166.27445374768593,1163292,Capital Goods
2022-02-16,165.13592529296875,168.70000088237788,164.29439926274938,168.70000088237788,841685,Capital Goods
2022-02-17,171.62060546875,173.35314685320756,163.6509120789328,166.2249645004754,906025,Capital Goods
2022-02-18,175.38267517089844,178.6002518795857,169.8880562613123,173.254130467776,1287162,Capital Goods
2022-02-21,168.6010284423828,175.23418379054297,166.6209811679134,175.23418379054297,1129383,Capital Goods
2022-02-22,167.5614776611328,170.9770557206534,160.18580559484985,160.23530979124635,1770111,Capital Goods
2022-02-23,173.00660705566406,175.03615825702815,167.70997527485528,168.3039954189579,1822572,Capital Goods
2022-02-24,164.39341735839844,169.2940310246417,164.39341735839844,164.4924106517863,1884190,Capital Goods
2022-02-25,167.51197814941406,170.28404705298396,159.49279662538987,159.49279662538987,1431104,Capital Goods
2022-02-28,169.54153442382812,172.2145950109501,163.20538969090495,166.02694776920453,1082953,Capital Goods
2022-03-02,168.00698852539062,172.26409268783888,164.9379246736238,165.13592635655067,1817277,Capital Goods
2022-03-03,168.6505126953125,170.97705890366186,167.31397490052453,169.09602025805515,523181,Capital Goods
2022-03-04,168.1060028076172,169.88804822949083,164.59141616297538,167.3634851407165,857036,Capital Goods
2022-03-07,159.74029541015625,164.83891031728635,159.74029541015625,164.83891031728635,1262518,Capital Goods
2022-03-08,159.83929443359375,161.96785406753938,152.4636222239423,154.4436692658117,2113223,Capital Goods
2022-03-09,167.80899047851562,167.80899047851562,159.64129625168522,161.37383745131592,1256028,Capital Goods
2022-03-10,165.97744750976562,172.26410329922973,164.83892643288362,172.26410329922973,1093350,Capital Goods
2022-03-11,169.69003295898438,171.17506830613965,165.08642942542733,165.08642942542733,688981,Capital Goods
2022-03-14,169.04652404785156,172.75911242371947,168.0069962812964,169.24452573991903,865857,Capital Goods
2022-03-15,168.1060028076172,171.27407516508114,166.32395738574354,170.2840516092136,1535855,Capital Goods
2022-03-16,166.8189697265625,170.23454798451826,164.44291922708734,169.14553113332576,766241,Capital Goods
2022-03-17,166.42295837402344,171.71957509814808,162.41336012997397,171.71957509814808,1479998,Capital Goods
2022-03-21,169.0960235595703,174.24414294340426,167.80898993697173,167.80898993697173,2418421,Capital Goods
2022-03-22,173.00660705566406,174.24413643374464,167.90799206059603,171.27406592635126,1711291,Capital Goods
2022-03-23,176.71920776367188,180.1842902688419,173.7491370449547,176.17469177726156,2768496,Capital Goods
2022-03-24,181.5703125,182.9563545299105,176.5212014736016,178.20423848240105,2270294,Capital Goods
