Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1573.59716796875,1587.7153171583543,1553.527000389299,1568.4320265863748,209156,Fast Moving Consumer Goods
2022-01-11,1579.1558837890625,1612.4587240642522,1565.283813671008,1573.5971837499817,548306,Fast Moving Consumer Goods
2022-01-12,1620.0833740234375,1633.8570838120283,1564.1031781747251,1584.419304035122,479657,Fast Moving Consumer Goods
2022-01-13,1627.1671142578125,1643.4004155389862,1598.734217085282,1619.788340948188,302898,Fast Moving Consumer Goods
2022-01-14,1629.2823486328125,1646.5978455761735,1608.572543987843,1617.3287121305232,329389,Fast Moving Consumer Goods
2022-01-17,1636.80859375,1643.990647610285,1621.4607697127587,1629.233101401934,196451,Fast Moving Consumer Goods
2022-01-18,1598.783447265625,1655.3540422968777,1590.912755783016,1638.0384249573608,327627,Fast Moving Consumer Goods
2022-01-19,1586.3377685546875,1615.1641018020432,1564.2998101035969,1591.010991257827,295196,Fast Moving Consumer Goods
2022-01-20,1576.4012451171875,1606.9492958631208,1569.2191907507229,1574.138373166869,121244,Fast Moving Consumer Goods
2022-01-21,1541.0322265625,1583.7799931257578,1532.915575707135,1570.2030018378937,132104,Fast Moving Consumer Goods
2022-01-24,1499.1700439453125,1545.0167989055496,1484.510856689875,1534.8341155765029,285079,Fast Moving Consumer Goods
2022-01-25,1532.7679443359375,1540.6878757719942,1449.2403260758852,1487.560707641925,210818,Fast Moving Consumer Goods
2022-01-27,1482.8382568359375,1530.8002840139152,1436.6964231773643,1530.8002840139152,566836,Fast Moving Consumer Goods
2022-01-28,1524.7989501953125,1549.542461779039,1491.5453491056287,1491.7420683634718,352731,Fast Moving Consumer Goods
2022-01-31,1593.0279541015625,1632.13545353652,1524.995758709473,1524.995758709473,959716,Fast Moving Consumer Goods
2022-02-01,1623.7237548828125,1628.3477383120858,1591.0603116025522,1594.7989382752776,200962,Fast Moving Consumer Goods
2022-02-02,1643.8431396484375,1651.123553535999,1624.7566881369034,1635.628129154535,279976,Fast Moving Consumer Goods
2022-02-03,1630.11865234375,1645.9091554466231,1601.1938364402238,1625.2978296769584,281009,Fast Moving Consumer Goods
2022-02-04,1632.725830078125,1645.5648237036285,1620.4278744422656,1629.9710399768032,105058,Fast Moving Consumer Goods
2022-02-07,1581.418701171875,1640.9408051707069,1571.1867782832103,1635.9723831616682,128297,Fast Moving Consumer Goods
2022-02-08,1571.62939453125,1592.634397553761,1554.4614975497293,1579.7952846142266,162883,Fast Moving Consumer Goods
2022-02-09,1572.9578857421875,1581.418855845989,1564.3000762748552,1571.678850219548,147262,Fast Moving Consumer Goods
2022-02-10,1598.83251953125,1610.0482785802164,1555.2486387994163,1579.0574317881133,214598,Fast Moving Consumer Goods
2022-02-11,1567.595703125,1593.7166075706305,1558.5935760501252,1591.8472943921356,90806,Fast Moving Consumer Goods
2022-02-14,1502.5150146484375,1546.492577082705,1493.4145272663934,1543.0491494246344,143686,Fast Moving Consumer Goods
2022-02-15,1544.4757080078125,1554.658391779864,1500.35066493077,1502.5150571953848,218831,Fast Moving Consumer Goods
2022-02-16,1533.997802734375,1577.0406490474395,1525.044914720703,1538.7202659116138,315874,Fast Moving Consumer Goods
2022-02-17,1525.9302978515625,1556.1340281131536,1511.4679504175826,1534.7848256920938,241152,Fast Moving Consumer Goods
2022-02-18,1520.273193359375,1532.9154670488251,1510.1888702841875,1524.9464162478766,148089,Fast Moving Consumer Goods
2022-02-21,1500.6949462890625,1524.7989399774349,1492.4799357249196,1505.269809926913,214417,Fast Moving Consumer Goods
2022-02-22,1491.49609375,1497.3991125906991,1468.6711356048534,1475.7054703122392,131222,Fast Moving Consumer Goods
2022-02-23,1507.040771484375,1523.3724330695743,1492.3323440170366,1493.611379482797,215548,Fast Moving Consumer Goods
2022-02-24,1440.877685546875,1488.593752201573,1427.6450135605908,1475.7546388050805,367659,Fast Moving Consumer Goods
2022-02-25,1477.3287353515625,1494.8410715609373,1448.1579616548745,1448.5024004775744,469393,Fast Moving Consumer Goods
2022-02-28,1476.689208984375,1493.0701092018512,1436.6471152058486,1460.75110720896,521052,Fast Moving Consumer Goods
2022-03-02,1474.0330810546875,1479.4934218350145,1444.2720260225472,1465.9164296822855,628359,Fast Moving Consumer Goods
2022-03-03,1372.6485595703125,1485.5930314577795,1359.1700483171671,1485.5930314577795,1186103,Fast Moving Consumer Goods
2022-03-04,1317.60302734375,1372.6978711229174,1288.6290905737758,1372.6486312592233,1650856,Fast Moving Consumer Goods
2022-03-07,1280.266357421875,1296.7947369101785,1253.8994938205014,1278.9873220609272,759895,Fast Moving Consumer Goods
2022-03-08,1325.8179931640625,1336.0499163959655,1266.787805399881,1278.987401557257,481107,Fast Moving Consumer Goods
2022-03-09,1377.0267333984375,1391.3907217799024,1302.5994807400325,1330.1469017828729,414597,Fast Moving Consumer Goods
2022-03-10,1383.224853515625,1413.7730243136946,1376.1905187487,1413.7730243136946,213781,Fast Moving Consumer Goods
2022-03-11,1406.000732421875,1410.427996716876,1373.7309669522058,1382.2902965503156,227150,Fast Moving Consumer Goods
2022-03-14,1421.397705078125,1435.8600527925832,1393.4076062338352,1418.200236629256,337769,Fast Moving Consumer Goods
2022-03-15,1408.36181640625,1431.4819719672328,1392.6204338966447,1421.4468886562463,233251,Fast Moving Consumer Goods
2022-03-16,1441.56640625,1459.4230624301265,1414.7568620969118,1414.7568620969118,249519,Fast Moving Consumer Goods
2022-03-17,1458.9310302734375,1472.507900616014,1378.4531642349707,1451.1586986476775,690848,Fast Moving Consumer Goods
2022-03-21,1422.332275390625,1479.4440280536282,1414.707543076467,1458.9310625569171,318318,Fast Moving Consumer Goods
2022-03-22,1412.1004638671875,1421.3484301518351,1381.8474939050052,1409.9359516814802,175151,Fast Moving Consumer Goods
2022-03-23,1413.8714599609375,1433.449831020402,1400.2453479751457,1418.6922830002882,315277,Fast Moving Consumer Goods
2022-03-24,1430.4981689453125,1448.5024236497436,1401.6717135129595,1407.8699310596578,259931,Fast Moving Consumer Goods
2022-03-25,1425.6773681640625,1444.1735413655006,1411.5100993392614,1444.1735413655006,236336,Fast Moving Consumer Goods
2022-03-28,1393.850341796875,1431.4820873932968,1388.3408814937072,1420.6598860453062,339026,Fast Moving Consumer Goods
2022-03-29,1384.7005615234375,1406.8861214779402,1376.977469421482,1406.8861214779402,276278,Fast Moving Consumer Goods
2022-03-30,1431.9739990234375,1442.697840692732,1357.6943446598034,1393.063218135782,532213,Fast Moving Consumer Goods
2022-03-31,1465.4736328125,1475.7546756808542,1417.4131261300486,1436.401217662698,358730,Fast Moving Consumer Goods
2022-04-01,1476.4925537109375,1493.4637324892242,1447.813697147316,1465.4736334995769,374389,Fast Moving Consumer Goods
2022-04-04,1498.874755859375,1507.3849647414263,1465.9654763081758,1482.6414552543995,290827,Fast Moving Consumer Goods
2022-04-05,1534.1453857421875,1539.2121676160416,1501.8263815058406,1501.87562136856,205798,Fast Moving Consumer Goods
2022-04-06,1529.61962890625,1542.8521803263052,1519.0926275614431,1532.7678573185617,182928,Fast Moving Consumer Goods
2022-04-07,1546.78759765625,1561.3484249575022,1525.8810733775183,1529.6196998756625,475514,Fast Moving Consumer Goods
2022-04-08,1565.087158203125,1569.21922347998,1548.5586569012466,1549.640853035925,231642,Fast Moving Consumer Goods
2022-04-11,1549.2965087890625,1571.9739878662697,1545.6563618239722,1565.0378925900627,150728,Fast Moving Consumer Goods
2022-04-12,1517.2725830078125,1556.429323249828,1499.071607988772,1549.296508715339,295966,Fast Moving Consumer Goods
2022-04-13,1501.8262939453125,1532.5219421862112,1492.5782075851637,1532.5219421862112,188706,Fast Moving Consumer Goods
2022-04-18,1484.16650390625,1496.8578978557766,1461.4890260123732,1461.4890260123732,208565,Fast Moving Consumer Goods
2022-04-19,1437.778564453125,1500.498136064352,1426.612045134727,1495.4313544951383,145201,Fast Moving Consumer Goods
2022-04-20,1457.848876953125,1478.7554011901525,1438.3196276468775,1444.2718861156022,160227,Fast Moving Consumer Goods
2022-04-21,1459.6197509765625,1477.132088038726,1454.2086504356632,1471.5733880090847,269104,Fast Moving Consumer Goods
2022-04-22,1520.61767578125,1538.277613077309,1443.4848698878557,1459.6198125646072,1153370,Fast Moving Consumer Goods
2022-04-25,1506.6470947265625,1523.2739539915003,1484.3139362733962,1517.0757366007429,287510,Fast Moving Consumer Goods
