Date,Close,High,Low,Open,Volume,Sector
2022-01-10,561.6959838867188,579.7031570704941,558.5707414841326,573.8496101445884,85523,Financial Services
2022-01-11,562.6881103515625,566.5077971964831,559.5628679839168,562.5392662178739,266574,Financial Services
2022-01-12,560.703857421875,568.8889527486008,558.3723090867297,568.8889527486008,61228,Financial Services
2022-01-13,564.6227416992188,567.1527287358908,555.8423908054089,560.7038656564885,144275,Financial Services
2022-01-14,587.8386840820312,591.3111488825158,558.0251055488669,565.5156960789161,412104,Financial Services
2022-01-17,600.8355712890625,607.7805005634636,587.7890619137096,587.8386564403884,240309,Financial Services
2022-01-18,593.04736328125,610.1616535641468,586.4993112210897,610.1616535641468,114967,Financial Services
2022-01-19,581.3402099609375,590.567032631074,575.0897856072952,590.567032631074,52781,Financial Services
2022-01-20,577.3220825195312,580.9433307934972,573.9488068828438,576.7763610525828,129091,Financial Services
2022-01-21,612.4931640625,627.5735948370166,574.4448951433078,577.4212935637395,1370135,Financial Services
2022-01-24,598.4545288085938,609.8640562323709,576.4291681056102,609.8640562323709,159710,Financial Services
2022-01-25,614.279052734375,646.6721526057461,579.4551548156888,598.3056781811662,246805,Financial Services
2022-01-27,596.47021484375,616.1144309664681,589.5252856702149,610.1616345320094,64769,Financial Services
2022-01-28,591.5095825195312,606.5900130642906,585.7552244386965,599.9427112489384,80077,Financial Services
2022-01-31,623.009765625,629.1113456374413,592.7497170826365,595.2796434563306,171899,Financial Services
2022-02-01,616.1640625,625.0436631590492,599.6450877352133,623.0098030327817,165576,Financial Services
2022-02-02,649.0532836914062,653.7163199180059,612.1459317718025,617.1065957245723,207680,Financial Services
2022-02-03,652.8729858398438,669.6896491403647,640.9177975476675,654.8076569372455,173076,Financial Services
2022-02-04,650.591064453125,655.898950554922,638.1398102905612,655.7997614998333,99144,Financial Services
2022-02-07,723.2152099609375,780.7093172984978,674.6502977405312,674.6502977405312,1869218,Financial Services
2022-02-08,723.0167846679688,735.1208170505934,703.4221616872588,721.2805522519565,461977,Financial Services
2022-02-09,751.689453125,758.9816051089562,724.3065510390605,729.2176205948795,584316,Financial Services
2022-02-10,753.7728881835938,758.435924413659,730.2097343904245,748.0681246336685,206895,Financial Services
2022-02-11,756.20361328125,764.6863363972361,718.4033182175008,741.1231829889529,230343,Financial Services
2022-02-14,689.2842407226562,749.1098345354837,673.5093054859254,730.2593119392543,219051,Financial Services
2022-02-15,699.5527954101562,711.3096051265516,681.5456218774175,698.362284524174,196757,Financial Services
2022-02-16,721.6277465820312,744.0995780614794,704.4142672315338,704.4142672315338,279163,Financial Services
2022-02-17,726.538818359375,743.9507364337609,719.2962612194713,734.2278473586176,254906,Financial Services
2022-02-18,703.670166015625,738.1467797188932,696.4772034444395,738.1467797188932,59675,Financial Services
2022-02-21,690.0283203125,702.9260459258178,674.6998573764463,691.6653635546426,47937,Financial Services
2022-02-22,697.7669677734375,714.1371585428008,647.3666349702726,647.3666349702726,149892,Financial Services
2022-02-23,694.9393920898438,714.2363860562016,689.1353792091007,712.3513096221188,48494,Financial Services
2022-02-24,664.48095703125,686.6055068340975,656.7919276665733,675.6424512702968,89120,Financial Services
2022-02-25,706.54736328125,715.3277139110099,669.7887963901072,672.666005591768,113536,Financial Services
2022-02-28,744.0499877929688,751.0445117557884,691.7645783642319,706.5473809549966,212542,Financial Services
2022-03-02,696.9237060546875,737.0058353353726,689.0858326161598,734.178281042539,142379,Financial Services
2022-03-03,697.7174072265625,729.2176243320632,688.4409895607936,700.4457724876688,75331,Financial Services
2022-03-04,676.2376708984375,695.3858817776086,667.7053533099306,695.3858817776086,64549,Financial Services
2022-03-07,650.6902465820312,669.2927358365489,639.9256303554082,666.7132148819137,42815,Financial Services
2022-03-08,652.6249389648438,665.0265988743116,647.7635246133203,660.4628122496194,22960,Financial Services
2022-03-09,683.6290893554688,694.492955556963,654.4107664713977,658.2801085886356,112132,Financial Services
2022-03-10,684.8692626953125,701.4378926380707,680.9503260073427,697.4693614208821,76323,Financial Services
2022-03-11,696.4276123046875,706.8450064239748,679.6605442145096,688.3417059805824,59476,Financial Services
2022-03-14,797.972412109375,824.611214562365,682.5377831446957,696.4276425741191,1059026,Financial Services
