Date,Close,High,Low,Open,Volume,Sector
2022-01-10,471.1077270507813,472.8315922307893,451.80043102232605,461.0108024250196,295438,Consumer Durables
2022-01-11,487.164306640625,490.6613084635087,470.8614787625913,477.5106732848664,606349,Consumer Durables
2022-01-12,491.54791259765625,494.50311046898486,477.01818973029066,481.00769483185337,459370,Consumer Durables
2022-01-13,493.46875,502.18655873042127,481.5986884603564,484.8494238052029,505248,Consumer Durables
2022-01-14,500.3642272949219,504.3537320963446,485.58823904991175,493.4194947826721,508691,Consumer Durables
2022-01-17,595.9647827148438,600.3975786193344,536.8608373216362,536.8608373216362,5552207,Consumer Durables
2022-01-18,596.1618041992188,662.9492500552412,586.3603879574775,611.7258310316565,5058331,Consumer Durables
2022-01-19,599.0185546875,612.4154871123285,577.2486221671747,587.0992812485258,887038,Consumer Durables
2022-01-20,599.4618530273438,617.6363312589771,591.0395514439972,602.7618599304308,865251,Consumer Durables
2022-01-21,592.763427734375,610.4453733325698,582.1739689090413,597.8365413606241,384543,Consumer Durables
2022-01-24,588.527587890625,600.7916694099235,548.1891304199029,591.0394937141809,441786,Consumer Durables
2022-01-25,603.7468872070312,615.6661600154714,575.2784599184565,588.0843160467783,319471,Consumer Durables
2022-01-27,616.4542236328125,620.5915124069221,586.4097139051757,591.03953562564,397438,Consumer Durables
2022-01-28,605.9631958007812,621.1824129275186,593.5020905147908,620.3943723839282,328952,Consumer Durables
2022-01-31,599.8067016601562,615.6662399518535,591.5321233457408,606.8006460965469,321552,Consumer Durables
2022-02-01,586.261962890625,605.5692294423367,566.8069124124044,600.8901666690938,326331,Consumer Durables
2022-02-02,589.759033203125,599.1664015897073,576.4114007699189,586.5575686652433,361387,Consumer Durables
2022-02-03,582.22314453125,594.2409596352162,580.203771612337,583.1589690908379,364061,Consumer Durables
2022-02-04,573.8009033203125,583.8485878152013,572.4217869710258,583.159029640558,92462,Consumer Durables
2022-02-07,569.2696533203125,586.6560317756752,564.6398311942264,573.308399784798,186031,Consumer Durables
2022-02-08,558.7293701171875,580.6963268609023,556.5622131915349,566.4128718320931,136380,Consumer Durables
2022-02-09,585.7200927734375,595.3737855828547,550.8980412600137,562.374081725527,192902,Consumer Durables
2022-02-10,577.6918334960938,588.0842653566458,571.436629775317,586.2126163420669,63064,Consumer Durables
2022-02-11,570.0576171875,576.2142787258917,564.4919711073347,575.2784541473267,70637,Consumer Durables
2022-02-14,551.2427978515625,580.9425557829286,541.8846727478103,556.8084436732521,250995,Consumer Durables
2022-02-15,566.0188598632812,571.338239939768,542.0817697663974,556.5622509758084,100356,Consumer Durables
2022-02-16,563.6054077148438,573.5545480016974,561.4874922472607,571.3381500059845,91253,Consumer Durables
2022-02-17,549.8638305664062,562.4234215488613,549.6668053497937,561.5860794091714,167101,Consumer Durables
2022-02-18,546.1204223632812,551.5382834576644,543.0174415052255,548.6815690129897,123520,Consumer Durables
2022-02-21,540.554931640625,551.636923405467,531.9356047124146,541.7862640589408,136516,Consumer Durables
2022-02-22,539.3235473632812,544.6429269483781,518.1446318047232,526.0251585241866,86409,Consumer Durables
2022-02-23,534.6937866210938,544.7414713543496,530.0147233499669,536.8609437398202,226462,Consumer Durables
2022-02-24,514.992431640625,524.3013162603007,502.9253745731028,512.2342591927785,564698,Consumer Durables
2022-02-25,536.9593505859375,551.6368552482511,512.4804891837547,512.4804891837547,275706,Consumer Durables
2022-02-28,535.8757934570312,541.7861882378073,525.0400696922751,541.7861882378073,112419,Consumer Durables
2022-03-02,528.1923217773438,539.8160868042382,522.3311679342104,529.9654282859127,47030,Consumer Durables
2022-03-03,524.0057983398438,538.8310275671912,520.1147761526087,536.614629373359,79234,Consumer Durables
2022-03-04,511.249267578125,523.9566433650796,507.3090034734767,522.084993865908,103406,Consumer Durables
