Date,Close,High,Low,Open,Volume,Sector
2022-01-10,347.9059753417969,351.72434953686417,344.2326258507714,348.96932266832005,404060,Financial Services
2022-01-11,338.3359375,349.74268016406467,334.6625876930782,342.2993072393962,278409,Financial Services
2022-01-12,337.65924072265625,343.3626413339333,336.4025762323537,342.8793042991167,186330,Financial Services
2022-01-13,339.64093017578125,342.3476056901245,336.4508881404297,339.3025883613508,100884,Financial Services
2022-01-14,354.1893310546875,362.5027329641073,338.3842059973428,338.3842059973428,1367860,Financial Services
2022-01-17,351.91766357421875,359.60273379835513,349.01764152745784,354.8660370220889,288299,Financial Services
2022-01-18,336.4025573730469,353.2226793415893,331.56918729584794,352.11101012394346,346132,Financial Services
2022-01-19,339.73760986328125,349.88768748360314,335.43589850016247,336.40257255924075,177951,Financial Services
2022-01-20,339.5925598144531,343.9909441553938,335.67754196753515,338.9159057239192,73002,Financial Services
2022-01-21,355.252685546875,359.11938144398385,336.6442115420387,336.6442115420387,844780,Financial Services
2022-01-24,339.5925598144531,354.1893429174708,333.84086729244456,354.1893429174708,204888,Financial Services
2022-01-25,339.9309387207031,345.4893147524668,333.7442304289376,335.725900518302,118941,Financial Services
2022-01-27,338.4325866699219,343.7009424777192,334.517539114928,335.72588166266365,655578,Financial Services
2022-01-28,348.6309509277344,355.54266370589767,340.80088610538576,342.92758057584257,247906,Financial Services
2022-01-31,349.45269775390625,357.6694278532374,337.61093966957606,348.00268655990664,362576,Financial Services
2022-02-01,351.772705078125,364.2911466864477,343.94263883472314,350.90270427342546,650790,Financial Services
2022-02-02,377.3895263671875,380.6762120903072,352.8360124937591,352.8360124937591,2478478,Financial Services
2022-02-03,370.1878051757813,381.7395413097335,369.26945311258567,377.09951809701977,553404,Financial Services
2022-02-04,357.5244140625,375.21453791016825,352.8360388786595,373.8128781957759,415428,Financial Services
2022-02-07,357.7660522460937,366.3694449206374,348.82431777243704,357.57270564644364,290640,Financial Services
2022-02-08,345.58599853515625,360.76279404727103,342.2993124212262,359.6027733009178,651965,Financial Services
2022-02-09,354.4793701171875,357.0893722353901,348.00264247098,348.00264247098,181430,Financial Services
2022-02-10,356.89605712890625,362.9860916059635,352.83601447716825,352.83601447716825,274605,Financial Services
2022-02-11,354.3827209472656,365.2578042649975,350.99936169286013,355.7360587489175,297682,Financial Services
2022-02-14,346.1659851074219,352.49768836949664,341.2359415252193,348.00265991240497,271313,Financial Services
2022-02-15,348.0509948730469,350.80602193415945,340.9459639003779,346.16599809479777,226103,Financial Services
2022-02-16,354.6243896484375,359.0227448812137,349.6460240716393,349.6460240716393,356375,Financial Services
2022-02-17,353.8993530273437,357.1377167883556,352.3043468467108,356.5093550955026,126622,Financial Services
2022-02-18,343.41094970703125,361.92275151104405,340.55924951374783,353.8026955461603,162324,Financial Services
2022-02-21,337.65924072265625,342.6859576849695,334.614223303422,341.2359465805197,355450,Financial Services
2022-02-22,327.0741271972656,336.1608561580792,324.0774321408945,333.3575076862017,187913,Financial Services
2022-02-23,330.36083984375,334.0825406477324,328.5724870417793,328.66916034198977,99869,Financial Services
2022-02-24,312.1390380859375,328.42750137584284,303.7773136346096,314.41072795435724,734358,Financial Services
2022-02-25,318.9541015625,325.76914153625825,315.03905411967213,315.03905411967213,187666,Financial Services
2022-02-28,332.294189453125,340.26925,313.2023778409091,313.2023778409091,135300,Financial Services
2022-03-02,327.0258178710937,332.2942032205563,319.0991083964175,324.1257957338961,121858,Financial Services
2022-03-03,323.9808044433594,331.0858646654881,319.05076085042,328.47583291024046,262747,Financial Services
2022-03-04,320.1141052246094,324.07747472312315,317.8424153107801,321.0324573708013,174509,Financial Services
2022-03-07,334.517578125,337.75594243068656,310.5440709824518,310.5440709824518,1317456,Financial Services
2022-03-08,327.8475036621094,336.40257504836336,323.8841340904523,333.50255284967056,113244,Financial Services
2022-03-09,327.7991638183594,333.50253459686246,324.8024684769443,331.4725132687716,97156,Financial Services
2022-03-10,335.3392028808594,337.272550870372,328.6691582171506,332.8258445943831,113532,Financial Services
2022-03-11,358.0560607910156,361.922756975585,334.4692199652525,334.4692199652525,483356,Financial Services
2022-03-14,356.4127197265625,360.4244109728977,348.9209961398276,357.3793937377541,148626,Financial Services
2022-03-15,356.7510681152344,362.3577956475932,348.14767444551006,357.57274700796955,149092,Financial Services
2022-03-16,352.7876892089844,361.1010620346728,350.3226528009075,354.7693591149928,165388,Financial Services
2022-03-17,369.46282958984375,376.0362012563149,354.81769429523064,359.60274258958646,378557,Financial Services
2022-03-21,357.13775634765625,379.9029194942268,350.2743643701692,369.26950444477006,279679,Financial Services
2022-03-22,348.5826721191406,365.06445305057423,346.5043287891596,354.8660535124398,307829,Financial Services
2022-03-23,323.8358154296875,350.8543676515791,320.98411510553376,349.0176633069097,785982,Financial Services
