Date,Close,High,Low,Open,Volume,Sector
2022-01-10,28.04814910888672,28.577361500905827,27.03382956330293,27.254333885486997,23661820,Power
2022-01-11,27.871746063232425,28.665561269620564,27.73944380922013,28.22455263470333,12853934,Power
2022-01-12,28.04814910888672,28.48915775325484,27.87174666052815,28.18045304804873,5878122,Power
2022-01-13,27.651243209838867,28.268654322024734,27.518940948821506,28.13635206100737,5388079,Power
2022-01-14,27.60714340209961,27.827647747746777,27.430740934970665,27.56304320589604,2821577,Power
2022-01-17,27.69534111022949,28.312752171308528,27.51893867091308,27.87174523186029,4870046,Power
2022-01-18,27.342533111572266,28.004046009432887,27.25433105539466,27.871743766323625,3172663,Power
2022-01-19,27.29843521118164,27.518939528938148,26.98972882985964,27.34253540180717,3311650,Power
2022-01-20,27.25433349609375,27.51893968832277,27.210233305212803,27.430737624246436,2277103,Power
2022-01-21,26.81332778930664,27.254336475585745,26.59282344616709,26.59282344616709,2080357,Power
2022-01-24,25.887210845947266,26.813328436563427,25.754908573332767,26.63692596718232,3998306,Power
2022-01-25,26.46051979064941,26.592822053139752,25.66670453339284,25.66670453339284,3325260,Power
2022-01-27,26.372318267822266,26.72512486920932,26.24001600259144,26.416420144442256,3009022,Power
2022-01-28,26.504621505737305,26.945630194234194,26.46052130981347,26.72512584998575,2038425,Power
2022-01-31,27.03382873535156,27.518939238687945,26.769224229760383,27.386635303577936,2749870,Power
2022-02-01,27.077930450439453,27.29843476458859,26.901526326194386,27.21023270246605,1785054,Power
2022-02-02,27.29843521118164,27.43073746537266,27.166131274676182,27.254333338241675,1566381,Power
2022-02-03,27.739444732666016,27.87174699108264,27.21023401668502,27.21023401668502,3492756,Power
2022-02-04,27.56304168701172,27.95995016023051,27.518941493238323,27.87174809036916,1658162,Power
2022-02-07,27.60714340209961,27.871749626265,27.51894300969246,27.695345476821405,1942712,Power
2022-02-08,27.21023368835449,27.827644780953623,26.9456274923996,27.695342524133416,2126047,Power
2022-02-09,27.56304168701172,27.695343950646464,27.38663754728902,27.607141880785115,1832191,Power
2022-02-10,28.00404930114746,28.18045343423797,27.43073839207506,27.651242717280944,3005956,Power
2022-02-11,27.12203025817871,27.56303888026292,26.989728008016325,27.298434379938147,3007513,Power
2022-02-14,26.195913314819336,26.901526450429422,26.10771125228947,26.769224197791832,3073621,Power
2022-02-15,26.504621505737305,26.90152999831036,25.88721035123044,26.90152999831036,1868362,Power
2022-02-16,26.81332778930664,26.989731936744136,26.59282344616709,26.63692532418378,1625943,Power
2022-02-17,26.857425689697266,27.122030189350543,26.592819507729608,27.03382812869466,1691639,Power
2022-02-18,26.725122451782227,26.901526577676364,26.63692207114958,26.76922432441297,1479119,Power
2022-02-21,26.587602615356445,27.13769129506608,26.587602615356445,26.862646080869407,2405203,Power
2022-02-22,26.129194259643555,26.31255772585134,25.899990801225627,26.31255772585134,2755717,Power
2022-02-23,26.220874786376957,26.67928168212241,25.94582959971956,26.129193057491158,1624134,Power
2022-02-24,25.029016494750977,25.99167205143129,24.89149477199195,25.670786865871182,3195126,Power
2022-02-25,25.80830955505371,25.9458312829624,25.258220894735302,25.304062636493963,2523125,Power
2022-02-28,26.2667179107666,26.40423964616338,25.579107485098973,26.220877915195587,2654368,Power
2022-03-02,26.587602615356445,26.725124348112928,26.083355679021444,26.129195673712367,2869207,Power
2022-03-03,26.587602615356445,26.90848782424404,26.49592087729089,26.90848782424404,1558101,Power
2022-03-04,26.220874786376957,26.58759995323661,26.037511328605355,26.495918224350813,1259425,Power
2022-03-07,25.670787811279297,26.220876471257725,25.487424341725276,26.220876471257725,3037640,Power
2022-03-08,26.495922088623047,26.725125569923737,25.716629902463943,25.716629902463943,2068885,Power
2022-03-09,26.404237747192383,26.770964680120745,26.31255776264391,26.58760121365657,1595805,Power
2022-03-10,26.541763305664062,26.81680677827544,26.49592156110633,26.679285041969752,2119506,Power
2022-03-11,26.358396530151367,26.67928170721165,26.22087481103511,26.58759997823964,1847000,Power
2022-03-14,25.89999389648437,26.587604353913164,25.854153898795985,26.49592260985256,1748856,Power
2022-03-15,25.579105377197266,26.12919402213687,25.34990192086273,26.12919402213687,3484042,Power
2022-03-16,25.441585540771484,25.94583248264662,25.349903801698627,25.899992487452053,3693655,Power
2022-03-17,25.212383270263672,25.808311979642237,25.166543272882173,25.67079023881392,5383269,Power
2022-03-21,25.25822257995605,25.71662953602556,25.21238258382261,25.624949543758667,3025058,Power
2022-03-22,25.212383270263672,25.4415867545388,25.07486152943536,25.349905011091984,2792952,Power
2022-03-23,25.212383270263672,25.395746757157298,25.07486152943536,25.349905011091984,3319594,Power
2022-03-24,24.98317527770996,25.395742174429945,24.937335288600405,25.16653873151517,3726055,Power
2022-03-25,25.029016494750977,25.16653996619358,24.983176503392496,25.12069822615152,1772922,Power
2022-03-28,24.937335968017575,25.16653941717699,24.845654238617104,25.16653941717699,2800248,Power
