Date,Close,High,Low,Open,Volume,Sector
2022-01-10,322.1641845703125,324.32307937712534,314.5590291537536,316.4235428265538,10038793,Media Entertainment & Publication
2022-01-11,318.6315002441406,325.99132827613755,317.1595346377412,323.3417782057319,8086625,Media Entertainment & Publication
2022-01-12,319.8090515136719,322.3604645283012,317.4539125567897,320.1034626002925,4997507,Media Entertainment & Publication
2022-01-13,319.36749267578125,322.4586145529692,317.2085977424214,319.80906440268365,4034933,Media Entertainment & Publication
2022-01-14,316.52166748046875,320.5941297261249,314.60813010871027,318.9258900148524,4719499,Media Entertainment & Publication
2022-01-17,317.5520324707031,318.9258609592384,314.4118273992954,318.04268764140966,5322246,Media Entertainment & Publication
2022-01-18,310.6828918457031,318.72961949967595,309.35811675990465,318.72961949967595,8259952,Media Entertainment & Publication
2022-01-19,311.6150817871094,312.54733857493136,302.83237234493373,310.5356643871653,7401104,Media Entertainment & Publication
2022-01-20,302.6852111816406,311.5170049661269,301.4585731560176,311.5170049661269,10663352,Media Entertainment & Publication
2022-01-21,283.9421691894531,302.7342572911803,280.7529104011344,302.7342572911803,14111047,Media Entertainment & Publication
2022-01-24,263.0893249511719,285.2669460414548,257.5939807066532,285.0216184407817,28800291,Media Entertainment & Publication
2022-01-25,283.4024353027344,284.334692173995,259.3112766418574,261.9117432469302,19734730,Media Entertainment & Publication
2022-01-27,277.9071350097656,281.1945011019675,273.3440174005303,278.6921714010219,10806939,Media Entertainment & Publication
2022-01-28,280.16412353515625,287.22957050337106,278.6921579123796,280.0659865041944,9119101,Media Entertainment & Publication
2022-01-31,284.138427734375,289.0449799656522,283.30433781283244,284.5800294140772,8827496,Media Entertainment & Publication
2022-02-01,284.1875,287.8674140281063,279.6734661360795,287.62208642623256,7873540,Media Entertainment & Publication
2022-02-02,287.0823669433594,290.4679000546406,285.1688294890336,287.62210567192744,6392749,Media Entertainment & Publication
2022-02-03,282.1267395019531,286.5426362941576,273.3930829468143,278.9865342486099,12970686,Media Entertainment & Publication
2022-02-04,273.0986633300781,283.3533686506054,271.43045367345167,282.3230047434895,10466445,Media Entertainment & Publication
2022-02-07,270.3510437011719,275.4047868045084,268.7318873599192,270.8416989528981,5716433,Media Entertainment & Publication
2022-02-08,265.73883056640625,272.804277059052,262.3042443444398,270.89070989935595,6048793,Media Entertainment & Publication
2022-02-09,263.0893249511719,271.1360522849163,262.10801454847984,267.89773993491934,8165778,Media Entertainment & Publication
2022-02-10,258.86968994140625,265.5426191040439,258.0846535444931,264.8556897963307,12375550,Media Entertainment & Publication
2022-02-11,257.00518798828125,262.50053222238006,255.8276334756137,258.5752906190547,11096932,Media Entertainment & Publication
