Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1559.5816650390625,1567.7612891564002,1533.6795220008262,1562.3082064115083,2330348,Information Technology
2022-01-11,1578.8038330078125,1585.938260875248,1549.584375239139,1549.584375239139,2704832,Information Technology
2022-01-12,1572.71435546875,1595.0265952381255,1564.125795102458,1594.1177481753118,3013194,Information Technology
2022-01-13,1562.1265869140625,1589.4828650107004,1546.6761847595797,1572.305631015006,2768371,Information Technology
2022-01-14,1579.3492431640625,1587.5743548126293,1541.8592956569312,1558.2185454782248,1889385,Information Technology
2022-01-17,1565.3983154296875,1591.3913211014024,1563.2170601338732,1574.9865860639754,2522806,Information Technology
2022-01-18,1509.367919921875,1587.347050573028,1499.6432996939309,1581.394057301859,4878369,Information Technology
2022-01-19,1517.8656005859375,1523.7731070514394,1479.1942209815663,1511.5036705461662,2610709,Information Technology
2022-01-20,1514.95751953125,1520.6831907019605,1493.7359582038264,1517.8657863852677,2440011,Information Technology
2022-01-21,1448.2933349609375,1502.3242504689238,1444.0216870415677,1499.5977091795064,4079190,Information Technology
2022-01-24,1375.2220458984375,1443.249230843698,1365.0428915582736,1443.249230843698,3250275,Information Technology
2022-01-25,1363.8160400390625,1388.4004003455009,1331.4611030012004,1362.3619067568595,3910618,Information Technology
2022-01-27,1313.8294677734375,1349.1836454404552,1299.651473883362,1349.1836454404552,4434890,Information Technology
2022-01-28,1282.0653076171875,1347.72951693361,1278.066357802345,1314.193033516225,7080683,Information Technology
2022-01-31,1344.1849365234375,1352.000999834517,1301.014696844693,1306.013356175916,4406035,Information Technology
2022-02-01,1368.49658203125,1376.857931347913,1340.5495324563133,1366.9060995351151,2542754,Information Technology
2022-02-02,1347.7750244140625,1354.1824420911985,1311.4666200923484,1345.0031067864827,9031146,Information Technology
2022-02-03,1321.7364501953125,1344.9120524426887,1317.0103784651883,1344.0940678217771,2433692,Information Technology
2022-02-04,1316.1925048828125,1331.4156958786052,1304.1957659082102,1330.5523353934632,2406272,Information Technology
2022-02-07,1312.64794921875,1332.1426757054307,1303.2867794382314,1317.828333462647,2741520,Information Technology
2022-02-08,1303.4683837890625,1323.4176429350189,1290.7445251958893,1314.6472467875046,1981111,Information Technology
2022-02-09,1322.19091796875,1336.8687111281529,1308.7854221030134,1308.7854221030134,2282701,Information Technology
2022-02-10,1334.6419677734375,1337.8229326268302,1318.100994913096,1331.461002920045,1850405,Information Technology
2022-02-11,1295.0162353515625,1317.782788295566,1291.4717095266328,1317.691925775593,2426039,Information Technology
2022-02-14,1263.433837890625,1289.4723298989793,1246.0293934664658,1263.297488634856,2149302,Information Technology
2022-02-15,1308.4217529296875,1311.102807503998,1267.8871943583956,1276.0668182785632,1955525,Information Technology
2022-02-16,1312.375244140625,1330.506699846846,1298.6061880539617,1318.282750433502,2164650,Information Technology
2022-02-17,1315.6016845703125,1328.2345707034065,1308.9670562591866,1328.2345707034065,1669669,Information Technology
2022-02-18,1306.8768310546875,1313.2842484086589,1287.9273884825652,1307.3312546700538,2374188,Information Technology
2022-02-21,1288.927001953125,1308.7399144801975,1281.5653621228255,1297.061250626439,2109461,Information Technology
2022-02-22,1283.7921142578125,1291.1991299381118,1249.6648586497472,1254.6635180843462,2111878,Information Technology
2022-02-23,1284.473876953125,1295.0618587776569,1280.747514432458,1292.3808037379272,1319711,Information Technology
2022-02-24,1211.493408203125,1272.3861751570705,1208.766866399217,1245.5751807519753,4108603,Information Technology
2022-02-25,1263.0247802734375,1272.3859498532292,1227.034457023382,1231.4878300365183,1885454,Information Technology
2022-02-28,1281.474609375,1290.4267325071578,1238.9860008726728,1254.209192154255,4983140,Information Technology
2022-03-02,1267.2509765625,1291.199076306716,1256.7083720178962,1272.3859850479514,2160190,Information Technology
2022-03-03,1296.6068115234375,1312.011726371751,1277.0665977564324,1281.2927592016683,2730530,Information Technology
2022-03-04,1321.1002197265625,1326.9168637838557,1271.022763014878,1286.0187412699695,3567738,Information Technology
2022-03-07,1294.2891845703125,1330.552207496048,1282.42879600797,1297.8337105904077,3341715,Information Technology
2022-03-08,1328.6890869140625,1333.1879470091346,1290.5629921910736,1290.5629921910736,2365949,Information Technology
2022-03-09,1367.5877685546875,1373.268063323564,1328.689065600119,1328.689065600119,3667977,Information Technology
2022-03-10,1349.9560546875,1386.8552257672184,1340.0950855716726,1385.9918653759246,2835942,Information Technology
2022-03-11,1351.27392578125,1355.863537114876,1338.2773677477242,1341.4583326286186,1116432,Information Technology
2022-03-14,1365.9971923828125,1371.3594124657131,1351.4556387712855,1351.4556387712855,1372791,Information Technology
2022-03-15,1325.644287109375,1376.903283001855,1316.0105305522682,1375.9944359503688,2188506,Information Technology
2022-03-16,1354.0914306640625,1358.272105487953,1334.55121636631,1340.7313106015044,1453944,Information Technology
2022-03-17,1357.36328125,1372.3137731810737,1351.4557745020086,1367.8150239579843,2346185,Information Technology
2022-03-21,1344.912109375,1381.447721851938,1341.640170752848,1358.7265422162154,2110200,Information Technology
2022-03-22,1397.98876953125,1403.2146411214037,1340.5951555174806,1351.3649730407092,3030660,Information Technology
2022-03-23,1401.578857421875,1419.346755210099,1389.809218559916,1408.7132863933418,3741783,Information Technology
2022-03-24,1425.5721435546875,1428.662134897761,1390.6723932040975,1390.6723932040975,2085571,Information Technology
2022-03-25,1391.0360107421875,1431.388734314266,1383.628884489067,1427.7988325498916,1755511,Information Technology
2022-03-28,1385.4920654296875,1398.6703497894248,1378.312261326233,1394.1716005404742,1928306,Information Technology
2022-03-29,1383.5833740234375,1399.2156108622212,1380.629620919559,1396.8980063572626,2311150,Information Technology
