Date,Close,High,Low,Open,Volume,Sector
2022-01-10,353.0035705566406,356.06750384519864,350.1253138808031,350.9609294745374,2619247,Financial Services
2022-01-11,348.6397705078125,355.6032812369965,347.7577144816101,354.99978264072007,2360674,Financial Services
2022-01-12,354.3498229980469,360.3384532101482,350.4966862859287,350.86806783626616,5175043,Financial Services
2022-01-13,352.8179016113281,356.62462674300184,351.9822859323265,356.62462674300184,2309062,Financial Services
2022-01-14,351.79656982421875,353.60709401688047,348.36125473387955,352.8178904371408,2534148,Financial Services
2022-01-17,361.6383361816406,364.2844760157431,351.0538051798294,351.7965683490588,7240364,Financial Services
2022-01-18,351.5180358886719,366.605642838232,349.7075117208853,364.8879711493624,3918505,Financial Services
2022-01-19,344.5080871582031,351.4715981100703,340.93350753725684,351.4715981100703,4411110,Financial Services
2022-01-20,340.6549072265625,347.2934478316206,337.49812165925465,345.6222167473385,3570906,Financial Services
2022-01-21,326.7743530273437,341.0263154285544,323.6639792835008,337.77667713923137,3934544,Financial Services
2022-01-24,313.96148681640625,330.4417958259553,308.43711854354166,326.8207758513403,5550090,Financial Services
2022-01-25,316.8397216796875,321.06423996824486,306.3944561298077,313.4508189682013,4665632,Financial Services
2022-01-27,320.78570556640625,323.01402317983263,306.06948156887194,315.5862789120143,5402870,Financial Services
2022-01-28,355.7425537109375,368.3697257814559,329.6061818586436,333.273642258234,27295740,Financial Services
2022-01-31,357.78521728515625,366.6520770320328,354.67484322866545,366.6520770320328,4516325,Financial Services
2022-02-01,359.8277893066406,367.4876508865244,353.60707023646285,361.5454609035945,6423339,Financial Services
2022-02-02,374.7297668457031,376.8652323471236,361.73121219629047,362.10259380506784,8477068,Financial Services
2022-02-03,370.5980529785156,376.4938313434149,368.92682165780985,376.2153022348303,3509709,Financial Services
2022-02-04,366.6056213378906,374.6832765071654,365.6771532723697,372.26928220448815,3262801,Financial Services
2022-02-07,361.127685546875,370.31951424095047,358.4815457457295,364.8879700879882,3070642,Financial Services
2022-02-08,359.9206848144531,366.7449316139363,351.84302863789367,362.7989418434066,2912240,Financial Services
2022-02-09,363.82025146484375,365.21295369451553,358.52797165825126,363.7738110564284,2142290,Financial Services
2022-02-10,374.3119201660156,378.8149962540931,363.5881246206032,365.72358998133336,5990222,Financial Services
2022-02-11,362.7060852050781,377.3758993024145,361.1741183903936,374.3119373384456,4343501,Financial Services
