Date,Close,High,Low,Open,Volume,Sector
2022-01-10,638.5487060546875,648.8301563471266,634.4061506863482,648.8301563471266,166236,Financial Services
2022-01-11,643.7891845703125,648.4807373557459,636.1030314016623,642.8408822639003,103070,Financial Services
2022-01-12,641.8427124023438,656.8656128481622,636.8517115282975,647.8319134511993,46306,Financial Services
2022-01-13,649.7783813476562,653.7212840130793,636.8516775877355,636.8516775877355,42122,Financial Services
2022-01-14,648.0316162109375,655.8175659966118,641.0941122698995,655.6179137610185,72056,Financial Services
2022-01-17,644.1385498046875,667.795905735536,641.1938471533791,646.9334980621674,34871,Financial Services
2022-01-18,649.3292236328125,654.7694268536902,639.4470173811152,649.7285280789575,348572,Financial Services
2022-01-19,652.3238525390625,654.3202530058998,634.0568004525634,652.8229526557718,46256,Financial Services
2022-01-20,673.9348754882812,692.1520287622299,638.8481148124449,651.1758626578447,165012,Financial Services
2022-01-21,689.157470703125,695.8953223293529,669.6925660051332,673.785162622793,121644,Financial Services
2022-01-24,681.820556640625,692.7508597687214,663.7531594519347,692.7508597687214,406674,Financial Services
2022-01-25,689.7064208984375,699.7383204400855,662.0562639541894,688.7581185501556,878410,Financial Services
2022-01-27,700.2374267578125,727.5381773297097,689.756324860511,696.6938283014047,187172,Financial Services
2022-01-28,691.952392578125,713.5633904076934,687.7599395424423,710.7684420256735,37453,Financial Services
2022-01-31,698.9896240234375,703.2818722929306,689.4069273787411,691.9523254632418,95495,Financial Services
2022-02-01,698.1911010742188,699.6884012862907,685.0647448449339,689.7562976944863,80305,Financial Services
2022-02-02,691.1038818359375,699.0395855850026,679.8242317979488,698.8399333605955,156853,Financial Services
2022-02-03,693.2001342773438,698.7401331479559,687.8098288800805,698.7401331479559,34960,Financial Services
2022-02-04,695.1466674804688,697.3926180074623,683.2680603231357,690.155666309372,78920,Financial Services
2022-02-07,675.7815551757812,712.6151680037864,668.6943579185066,710.7185631981629,80202,Financial Services
2022-02-08,670.3911743164062,686.2126827286165,660.9582319494581,673.7850790848798,183485,Financial Services
2022-02-09,680.5230102539062,687.7599619581099,674.9331133076788,674.9331133076788,52287,Financial Services
2022-02-10,678.7261962890625,693.6493005431792,675.6317393048466,693.6493005431792,36377,Financial Services
2022-02-11,672.7369995117188,685.6137448194562,663.8030960341684,677.0292479476312,19417,Financial Services
2022-02-14,664.6016845703125,672.7869384396543,652.4236298793704,652.8229343316526,14820,Financial Services
2022-02-15,678.326904296875,682.7689071792272,651.9244979672376,668.7941049855003,16682,Financial Services
2022-02-16,676.7797241210938,703.9806791097366,665.749624283237,688.7581263179272,42012,Financial Services
2022-02-17,681.3714599609375,688.6583704586063,666.9475152224496,686.7118678040963,55674,Financial Services
2022-02-18,663.8031005859375,683.5674513957666,659.4609542980902,677.8278005260386,13299,Financial Services
2022-02-21,668.2451171875,673.2860158699608,644.2384152410965,662.1560595844205,19329,Financial Services
2022-02-22,658.9119262695312,670.7406351699345,642.8409274533202,652.7730316075746,72663,Financial Services
2022-02-23,646.384521484375,678.7262320422657,639.3971201475114,678.7262320422657,32059,Financial Services
2022-02-24,636.1529541015625,651.4254044681813,628.2172505906292,646.384505811021,41667,Financial Services
2022-02-25,650.5769653320312,657.2649187027071,639.8463134297385,639.8463134297385,15472,Financial Services
2022-02-28,644.787353515625,653.7212564118984,633.8570504604212,640.8943488355915,58305,Financial Services
2022-03-02,646.833740234375,649.1295885470593,638.798240677327,643.1902850743521,52834,Financial Services
2022-03-03,648.6803588867188,658.7123193784909,643.8890102352282,649.2793155464698,16951,Financial Services
2022-03-04,634.7555541992188,642.8409517375967,627.7681525498971,642.8409517375967,94106,Financial Services
2022-03-07,632.9586791992188,648.4807399888259,607.3049845524039,629.5648353063063,49015,Financial Services
2022-03-08,622.527587890625,638.0994868603884,610.6988787984127,630.9124331338414,42318,Financial Services
2022-03-09,603.8612060546875,624.9731031309503,599.9183031914137,624.8733074839017,191533,Financial Services
2022-03-10,599.169677734375,638.8481361932528,587.6404774615736,609.4012299155951,165662,Financial Services
2022-03-11,590.5352172851562,613.8432286419804,584.9453205037072,588.3891233982184,72250,Financial Services
2022-03-14,582.5496215820312,608.3531337161443,579.0559208266636,593.4300283045843,38820,Financial Services
2022-03-15,588.2393188476562,599.0198679644006,572.0684647098896,572.0684647098896,80862,Financial Services
2022-03-16,593.6296997070312,599.269494553392,587.7402938733471,593.929147596388,72832,Financial Services
2022-03-17,608.103515625,613.8930640439316,596.1750121955092,596.5743166072835,375406,Financial Services
2022-03-21,608.7523803710938,611.3976353267115,600.1678828411189,611.1480852714761,129131,Financial Services
2022-03-22,617.4866333007812,621.6790864205626,601.4655319138768,607.9039355344011,24819,Financial Services
2022-03-23,633.1085205078125,638.8481720536066,610.2497099813957,619.5330212217971,302028,Financial Services
2022-03-24,635.5042114257812,643.7892612882528,624.6737021940019,633.1085064636003,146112,Financial Services
2022-03-25,619.4829711914062,637.3507777409517,616.6381252145229,633.9568729568625,253274,Financial Services
2022-03-28,620.5311889648438,632.8589372686453,604.9093312063076,619.4830299972612,10370,Financial Services
2022-03-29,614.79150390625,621.4294984257805,609.0018942286648,621.3796006027605,75077,Financial Services
2022-03-30,602.4636840820312,631.6610382628156,581.1521354005366,616.8876883324706,510952,Financial Services
2022-03-31,617.4367065429688,622.6772574658079,589.48710162116,614.8913082797934,143000,Financial Services
2022-04-01,620.5311889648438,626.8697359695728,610.2996367455952,618.7843385859477,367809,Financial Services
2022-04-04,633.5576782226562,645.3863262056861,620.7807278659161,622.7771282630725,103996,Financial Services
2022-04-05,628.566650390625,636.7019451064858,619.8822968487464,636.7019451064858,49187,Financial Services
2022-04-06,618.7843017578125,630.3633992100778,609.0018914779683,623.8750981889131,162185,Financial Services
2022-04-07,616.4884033203125,620.8805084576585,612.8450092390469,618.88410810892,126686,Financial Services
2022-04-08,646.9334716796875,663.353875795035,620.4312707492986,620.4811685701058,527165,Financial Services
2022-04-11,641.9425048828125,662.7550149800933,638.947904373158,648.730314778272,301909,Financial Services
2022-04-12,648.7302856445312,654.719486394872,636.8516797862352,641.9424760539046,709938,Financial Services
2022-04-13,660.0099487304688,671.8884939128714,649.2293993385624,668.6943021858634,580921,Financial Services
2022-04-18,642.9906616210938,656.8656073802618,638.2492108302188,650.8764063812619,237303,Financial Services
2022-04-19,640.2955322265625,664.8013350185361,634.85532893662,643.8890285862703,381946,Financial Services
2022-04-20,644.1884765625,660.7586364855945,638.8481298471809,648.7303362258766,152450,Financial Services
2022-04-21,641.19384765625,652.7730060538943,633.8571008589486,652.7730060538943,154398,Financial Services
2022-04-22,637.8499145507812,646.8337161641725,635.8535141922499,641.842715267844,33196,Financial Services
2022-04-25,633.906982421875,637.6003350998817,627.0194380577772,628.2671882243131,109937,Financial Services
2022-04-26,637.4007568359375,644.7375652215262,633.9070559643167,639.6966052236553,71533,Financial Services
2022-04-27,633.8072509765625,648.8301523182545,627.069399394796,637.2510539700824,45380,Financial Services
2022-04-28,650.6767578125,660.8085139294245,620.8805070454713,638.9479057903387,86409,Financial Services
2022-04-29,647.9317016601562,655.3184072390651,636.1529519176906,650.8265065039915,86094,Financial Services
2022-05-02,631.3616333007812,649.778439374221,628.9659284248536,644.8373361459362,43385,Financial Services
2022-05-04,618.6844482421875,646.0850548750183,613.9928952955779,634.0068572845558,43818,Financial Services
2022-05-05,608.7523803710938,632.559492195734,605.3086383490905,627.9178367982332,14877,Financial Services
2022-05-06,586.1930541992188,603.9111073487055,579.6548552220745,603.9111073487055,62987,Financial Services
2022-05-09,612.595458984375,627.867909461901,563.0347959738984,583.9471018047888,298236,Financial Services
2022-05-10,604.759521484375,613.8930770001066,592.9807721920347,608.9020763740895,58626,Financial Services
2022-05-11,584.1966552734375,613.8432128008667,569.97230271018,613.8432128008667,82064,Financial Services
2022-05-12,605.907470703125,617.8858721008803,572.318012413466,588.7883143353796,50150,Financial Services
2022-05-13,604.0608520507812,615.041053826353,599.0198924953902,613.8930992706039,29002,Financial Services
2022-05-16,619.1835327148438,621.8786852694506,597.6723319503749,615.0410387020178,9595,Financial Services
2022-05-17,616.1390991210938,623.875150993412,606.9057468863913,623.875150993412,25430,Financial Services
2022-05-18,623.475830078125,696.244650140334,614.541986891838,622.0783863319517,87925,Financial Services
2022-05-19,611.4974365234375,645.835548805311,604.0608935502371,632.7591501625287,46701,Financial Services
2022-05-20,626.81982421875,633.7573277544506,610.4493166615073,618.8841204887128,10779,Financial Services
2022-05-23,628.8660888671875,637.8498901367187,614.9411847143538,633.2581938579679,100989,Financial Services
2022-05-24,628.916015625,638.2991217527831,615.4902109249874,637.450615038663,58739,Financial Services
2022-05-25,613.39404296875,630.4133447505188,592.2820836778964,622.2280906576563,62842,Financial Services
2022-05-26,628.6165771484375,632.8589280065254,604.9093223532403,604.9093223532403,75252,Financial Services
2022-05-27,620.78076171875,638.8481619281573,619.1337069311556,638.8481619281573,349806,Financial Services
2022-05-30,623.5258178710938,629.8643651630708,621.4295607662373,625.6220140506413,19184,Financial Services
2022-05-31,620.5311889648438,624.8733355365488,618.9340320632408,620.2316801596452,16758,Financial Services
2022-06-01,627.2190551757812,635.9034088775911,615.8895075671552,622.2780130530462,30255,Financial Services
2022-06-02,639.8462524414062,645.5859029118245,625.7716556579782,636.6021021755178,17142,Financial Services
2022-06-03,634.2564697265625,649.3791671140118,630.5631165786131,649.3791671140118,73775,Financial Services
