Date,Close,High,Low,Open,Volume,Sector
2022-01-10,7632.34228515625,7659.687929140007,7571.580293146227,7587.622299699716,639060,Financial Services
2022-01-11,7571.67919921875,7660.626053014481,7474.094341791969,7639.944011508129,1037912,Financial Services
2022-01-12,7674.9892578125,7768.279692549561,7593.347594600405,7627.110039984484,1458404,Financial Services
2022-01-13,7708.40673828125,7749.079107645199,7674.496306381746,7727.805130737884,616374,Financial Services
2022-01-14,7731.951171875,7745.673161039683,7629.578297500565,7675.48311613727,569635,Financial Services
2022-01-17,7752.08984375,7808.755049472629,7701.692974850281,7719.413414582961,679774,Financial Services
2022-01-18,7644.87939453125,7843.306661873809,7617.286952354383,7798.83347959293,1130024,Financial Services
2022-01-19,7474.88330078125,7942.026691930881,7377.348100534427,7749.52262668209,5000317,Financial Services
2022-01-20,7433.86572265625,7552.082969133869,7306.270072491472,7512.594953608986,2910383,Financial Services
2022-01-21,7279.369140625,7403.015993971436,7212.338328111347,7307.75115287019,1370450,Financial Services
2022-01-24,6843.0263671875,7255.922934154884,6730.436354470777,7255.922934154884,2502582,Financial Services
2022-01-25,6874.6162109375,6906.4534211766295,6665.774176584551,6811.682190697362,2525934,Financial Services
2022-01-27,6749.48876953125,6814.002408586191,6622.238741264055,6736.260381293433,1761028,Financial Services
2022-01-28,6779.3515625,6955.418840262994,6757.386354845462,6871.9507619569,1467522,Financial Services
2022-01-31,6910.64892578125,6985.330532347772,6841.396920884926,6890.559303195241,1251249,Financial Services
2022-02-01,6924.81591796875,7024.72030772547,6797.8618520342025,6985.331108764903,1383449,Financial Services
2022-02-02,7154.685546875,7186.818726251919,7004.186656972165,7009.122658844591,1339821,Financial Services
2022-02-03,7019.63623046875,7193.778279725765,7009.12264291067,7160.164299863534,839856,Financial Services
2022-02-04,7066.77490234375,7096.390912899531,6964.698482367777,6999.250494682854,823208,Financial Services
2022-02-07,6841.89111328125,7073.290788086038,6792.925877574324,7073.290788086038,1183012,Financial Services
2022-02-08,6964.69873046875,7055.5211660751465,6826.194708981572,6910.402709182318,1640542,Financial Services
2022-02-09,7026.25048828125,7066.281269551807,6979.506455430183,7037.306842952188,649166,Financial Services
2022-02-10,7045.64892578125,7147.330562232905,6974.5705003004805,7043.67452507345,1244200,Financial Services
2022-02-11,6921.8544921875,6989.329736627285,6832.46320582989,6949.890887429363,1276461,Financial Services
2022-02-14,6699.09228515625,6841.298300155725,6657.728205623974,6722.834260326188,1169766,Financial Services
2022-02-15,7050.63427734375,7102.906730248984,6699.092607841496,6712.962580360401,1346820,Financial Services
2022-02-16,6978.12451171875,7132.473383318723,6959.762488746412,7093.034536403257,1054041,Financial Services
2022-02-17,6991.79736328125,7036.764146743112,6892.632894579182,7028.866543884815,903616,Financial Services
2022-02-18,6940.1171875,7024.917600065844,6920.274364314441,6930.146367687215,762517,Financial Services
2022-02-21,6916.6708984375,6990.266487778477,6822.541253696684,6910.402080144233,816664,Financial Services
2022-02-22,6921.607421875,6946.089798278288,6702.103322841835,6712.962526929515,1258732,Financial Services
2022-02-23,6954.3818359375,7026.25030860213,6937.501096055443,6969.634273725851,795228,Financial Services
2022-02-24,6542.96630859375,6811.880070449776,6508.069161730775,6712.962402239502,1930040,Financial Services
2022-02-25,6880.19384765625,6900.481103550919,6672.486995712494,6712.962209031655,1413281,Financial Services
2022-02-28,6912.6728515625,6935.082492428896,6719.478031348139,6772.194433887861,1580891,Financial Services
2022-03-02,6744.1083984375,6847.567284953162,6675.448806498228,6829.452062016377,1608009,Financial Services
2022-03-03,6661.9736328125,6855.415253758174,6638.922408045196,6831.426477869554,1333999,Financial Services
2022-03-04,6454.21728515625,6612.268162820764,6416.802487061058,6602.790942741279,1996509,Financial Services
2022-03-07,6046.6025390625,6288.466640625,6021.92252869898,6268.722632334184,2843588,Financial Services
2022-03-08,6082.98046875,6137.770087235532,5837.216753018998,6049.563641069208,2885783,Financial Services
2022-03-09,6389.65380859375,6441.481823263688,6043.492127018814,6139.8921378986215,2280131,Financial Services
2022-03-10,6500.615234375,6707.03891590275,6417.789224651719,6707.03891590275,2091561,Financial Services
2022-03-11,6543.1640625,6599.4344836772025,6406.979578434882,6466.16243352067,1264771,Financial Services
2022-03-14,6580.134765625,6603.383141054595,6416.802274907292,6516.509510255851,1266846,Financial Services
2022-03-15,6581.220703125,6663.602770185278,6520.458710677594,6591.734773120897,1479270,Financial Services
2022-03-16,6753.04345703125,6811.090650355076,6657.038213803934,6693.219013688449,1633596,Financial Services
2022-03-17,6904.8740234375,6966.574045239261,6841.397233820417,6858.772056366076,1670678,Financial Services
2022-03-21,6782.4609375,6928.91220041478,6762.322147510774,6910.4021945365575,962019,Financial Services
2022-03-22,6896.38427734375,6920.274719544768,6680.38502527239,6782.066665231464,1273796,Financial Services
2022-03-23,6915.14111328125,7013.071584983232,6880.786732451173,6959.762763813596,1176750,Financial Services
2022-03-24,6907.98388671875,6945.497501487089,6793.172674332436,6879.79950843564,783716,Financial Services
2022-03-25,6884.24169921875,6976.989365701873,6851.170487212752,6968.647329860924,702373,Financial Services
2022-03-28,6911.78466796875,6944.954697257461,6782.066633995559,6900.530680004215,936973,Financial Services
2022-03-29,6949.2490234375,6969.634614678965,6895.100986717454,6949.890607271942,715950,Financial Services
2022-03-30,7159.02880859375,7181.339632455156,7008.135141766423,7009.122342096295,1272254,Financial Services
2022-03-31,7167.02587890625,7349.707123736026,7147.97262158958,7194.66749065435,1633011,Financial Services
2022-04-01,7313.279296875,7353.655696371733,7127.8827746344405,7137.409644011772,871513,Financial Services
2022-04-04,7394.7724609375,7493.739299446002,7334.898854046623,7353.655661344993,1049759,Financial Services
2022-04-05,7293.880859375,7384.209694379698,7236.1788042015005,7339.834844370826,1072082,Financial Services
2022-04-06,7252.912109375,7329.962907121459,7206.562858180019,7255.922877756595,767031,Financial Services
2022-04-07,7196.888671875,7261.846266492435,7176.947030641653,7216.435047316435,718266,Financial Services
2022-04-08,7272.310546875,7329.96295370051,7167.074888062722,7234.50048242021,881973,Financial Services
2022-04-11,7242.74365234375,7289.487687264662,7201.626852464208,7251.036039221999,597508,Financial Services
2022-04-12,7181.38916015625,7206.513602625292,7127.5867394773695,7206.513602625292,805598,Financial Services
2022-04-13,7234.6484375,7285.538421602559,7188.84195664962,7219.395999617821,672317,Financial Services
2022-04-18,7168.5068359375,7280.603253213372,7139.038806363964,7172.504804911424,758222,Financial Services
2022-04-19,7166.63037109375,7348.028442064786,7059.469961980306,7206.562819529608,1191110,Financial Services
2022-04-20,6942.48681640625,7201.330954225827,6870.914787371134,7181.833746316261,1558181,Financial Services
2022-04-21,7046.7353515625,7095.009355263681,6957.097265007058,7008.135719078457,875343,Financial Services
2022-04-22,7019.7353515625,7114.753391514388,6980.888918822632,6989.37893879865,807987,Financial Services
2022-04-25,6915.83251953125,6984.393781287011,6861.042896401711,6910.402917239133,684953,Financial Services
2022-04-26,7147.87353515625,7169.98720934463,7006.161113091512,7039.725926089273,1012419,Financial Services
2022-04-27,6628.162109375,7009.122636254728,6603.235299999587,7009.122636254728,3984357,Financial Services
2022-04-28,6641.5380859375,6717.898126515117,6495.778056204184,6661.627708703013,2499094,Financial Services
