Date,Close,High,Low,Open,Volume,Sector
2022-01-10,231.68247985839844,235.9618413591302,230.93608012637108,231.43367994772265,553787,Capital Goods
2022-01-11,225.81076049804688,234.12068239808184,224.4174872721252,231.6824466599493,297154,Capital Goods
2022-01-12,232.82693481445312,234.8670969564797,226.6567005586367,227.45286324644465,466403,Capital Goods
2022-01-13,229.69207763671875,233.87191304553065,228.5973519695232,233.8221500269233,194035,Capital Goods
2022-01-14,230.93605041503903,233.37428618885957,227.900688858204,229.69205102170827,259978,Capital Goods
2022-01-17,239.49478149414065,245.71477909356813,230.9858369265566,232.67767323649267,1305375,Capital Goods
2022-01-18,233.12550354003903,244.7195726685612,231.0853413470843,240.6890264847112,642247,Capital Goods
2022-01-19,228.34852600097656,232.77716081185068,225.21365359853093,232.77716081185068,338453,Capital Goods
2022-01-20,227.2538299560547,232.57813859278315,224.218468202767,229.74182890374288,286814,Capital Goods
2022-01-21,222.27784729003903,230.78679212569045,220.23768497604505,224.91512028106504,290903,Capital Goods
2022-01-24,208.34503173828125,221.28262588030583,204.06567063881127,219.4415006397248,627898,Capital Goods
2022-01-25,220.4366912841797,221.82996452282103,203.6178256531917,209.9870964377513,352855,Capital Goods
2022-01-27,215.51048278808597,218.79464460228132,211.97752106653545,216.9535192136372,259324,Capital Goods
2022-01-28,221.0338287353516,223.2730277492532,219.14294045673276,219.789829283184,212716,Capital Goods
2022-01-31,221.18312072753903,226.60695574651663,220.18792108422056,223.2232830334503,188756,Capital Goods
2022-02-01,225.31317138671875,229.69205850523403,220.98406246820585,225.41269741564363,350619,Capital Goods
2022-02-02,242.380859375,244.81909529509923,228.00022856245693,228.69686522740807,1440717,Capital Goods
2022-02-03,240.2909393310547,247.60566243325192,239.09670285339044,243.42582716865667,632214,Capital Goods
2022-02-04,235.9120635986328,242.82869764611695,234.867101001982,242.23157182359063,330292,Capital Goods
2022-02-07,220.03863525390625,233.3743036754288,219.14294651227107,233.3743036754288,758711,Capital Goods
2022-02-08,218.24725341796875,224.3179612575036,215.1621288933168,222.9246880315223,367580,Capital Goods
2022-02-09,218.34678649902344,222.92471074022652,217.50087594905688,220.635748619625,244255,Capital Goods
2022-02-10,214.4655303955078,219.8396025771413,212.42536802053036,219.1429658403432,399769,Capital Goods
2022-02-11,210.4349365234375,218.84436947255145,209.68853687969,213.9678978742836,333356,Capital Goods
2022-02-14,213.37078857421875,215.80903974731868,202.0752822039213,206.006317594338,819073,Capital Goods
2022-02-15,218.6951141357422,221.4319130612179,209.0416809629905,215.4607154056345,525699,Capital Goods
2022-02-16,223.6710968017578,225.3131699699129,215.51046360405192,220.93429806447267,491155,Capital Goods
2022-02-17,223.96966552734372,225.313175831091,218.94390467830195,221.92950337846065,422500,Capital Goods
2022-02-18,224.06918334960935,226.15910857901125,219.5410373284732,223.91990948416955,344838,Capital Goods
2022-02-21,224.0194396972656,225.76103902574332,216.10759059946253,218.94391558005697,380963,Capital Goods
2022-02-22,222.9247131347656,225.11414924451677,210.0866442114888,210.0866442114888,789611,Capital Goods
2022-02-23,219.3419647216797,226.75621317877457,217.60036558877215,222.9246890121623,192290,Capital Goods
2022-02-24,210.3354339599609,215.0626318897328,197.3978396258484,207.00150934580049,566139,Capital Goods
2022-02-25,214.0674285888672,219.889336826268,210.98230391960044,212.9727030131816,265792,Capital Goods
2022-02-28,216.5056610107422,217.69989741085956,206.00630292136196,211.03206359012628,196900,Capital Goods
2022-03-02,212.72390747070312,218.0979790589048,210.9823082282529,210.9823082282529,173979,Capital Goods
2022-03-03,215.0128631591797,217.0530252485915,211.2311018787768,213.2712639681886,524903,Capital Goods
2022-03-04,213.86839294433597,215.16215549156104,208.84264699577636,214.7640817165108,401975,Capital Goods
2022-03-07,207.6981658935547,210.7335278920359,205.01112985010343,208.99192848796952,308745,Capital Goods
2022-03-08,208.0464630126953,213.22149748753696,205.8072640892556,209.98709904256847,236204,Capital Goods
2022-03-09,214.7640686035156,216.10757890143455,209.88758163642044,212.1765436670537,232674,Capital Goods
2022-03-10,216.3563690185547,221.92949239046837,214.963095768346,217.94869432068413,214870,Capital Goods
2022-03-11,217.00328063964844,220.38695328062863,215.11239224630208,216.406154792162,147356,Capital Goods
2022-03-14,213.27127075195312,218.8941422446473,212.97270784403568,217.94870569085893,190356,Capital Goods
2022-03-15,212.72390747070312,219.29223068787428,210.9823082282529,214.66454358946817,259062,Capital Goods
2022-03-16,214.26646423339844,216.95349995722864,212.72390190760373,216.95349995722864,149270,Capital Goods
2022-03-17,220.2874298095703,225.86053826281804,217.05303122298844,218.4463045399153,447551,Capital Goods
2022-03-21,213.0722503662109,221.92952114486096,211.97752468096587,221.92952114486096,326953,Capital Goods
2022-03-22,213.66932678222656,215.2616520353473,211.97749069174765,215.2616520353473,140509,Capital Goods
2022-03-23,219.2922515869141,223.32279806941523,217.50088915827928,220.93432495493,456727,Capital Goods
2022-03-24,220.5859832763672,224.11894486161236,219.9391096164175,223.8203819471969,220026,Capital Goods
2022-03-25,216.5056610107422,221.9294954176991,216.10757208700997,220.93429588667803,137388,Capital Goods
2022-03-28,211.97750854492188,217.849179937443,211.18134585130704,216.95350639808905,217125,Capital Goods
2022-03-29,213.0722503662109,214.8138497473926,209.43976254556432,212.9727243273554,318842,Capital Goods
2022-03-30,221.97927856445312,223.17351507288544,211.52968254097357,215.4607180079362,561750,Capital Goods
2022-03-31,239.3455047607422,241.13686708504093,221.9295116908337,221.9295116908337,1476625,Capital Goods
2022-04-01,234.51878356933597,243.1272693639482,232.9762363120929,239.3455077838928,671023,Capital Goods
2022-04-04,228.4978179931641,237.25556170225295,227.90069220138997,236.85748796476332,456914,Capital Goods
2022-04-05,230.38868713378903,236.26035818306943,228.9954138905651,232.677649049548,462534,Capital Goods
2022-04-06,234.66807556152344,239.84311059535227,230.38871411960187,231.1848768599312,532653,Capital Goods
2022-04-07,228.2490234375,237.95221907426483,227.30357171420368,235.76276791035767,397513,Capital Goods
2022-04-08,229.9408721923828,232.82694497793835,227.900709961298,229.1944724872694,180700,Capital Goods
2022-04-11,227.65191650390625,234.867113857582,227.00504281537945,230.48824153784355,540698,Capital Goods
2022-04-12,224.46725463867188,230.7867624755633,224.019417892048,227.55236403750044,176182,Capital Goods
2022-04-13,218.94390869140625,230.28917788574472,216.20710983276368,225.9103057861328,304929,Capital Goods
2022-04-18,218.24725341796875,221.8299625071518,215.60996563127227,216.95349103067795,176083,Capital Goods
2022-04-19,218.1477508544922,226.8059843997605,215.958314755827,219.78983931764677,257192,Capital Goods
2022-04-20,227.50262451171875,228.89589781551012,220.38693857699948,220.93430136975329,384683,Capital Goods
2022-04-21,234.767578125,235.9618297861034,223.62134571051328,228.89590659525112,581070,Capital Goods
2022-04-22,238.05172729492188,252.3826098041607,230.53796771932383,233.1752556156807,3181930,Capital Goods
2022-04-25,243.724365234375,249.44676268241253,239.54453013552515,244.81909082038956,1918482,Capital Goods
2022-04-26,242.77891540527344,251.7854739328652,241.8334789157559,247.60563906278716,843700,Capital Goods
2022-04-27,242.43063354492188,245.71478014301331,235.41447318569348,241.73398166237777,628853,Capital Goods
2022-04-28,239.69381713867188,246.6104509581052,238.947417477894,243.2765263990815,311708,Capital Goods
2022-04-29,238.6986389160156,243.5751110612063,236.6087136049103,241.23638584094752,333888,Capital Goods
2022-05-02,231.88150024414065,237.5541347666532,227.9007019566876,234.8670989597304,392770,Capital Goods
2022-05-04,225.21368408203125,236.3599171372921,220.93432254517407,233.72264413608207,424266,Capital Goods
2022-05-05,217.102783203125,231.5331771729689,215.80903589219213,226.9055051809938,422393,Capital Goods
2022-05-06,214.5152587890625,218.94389359976807,209.0416614490683,214.96309553431772,301421,Capital Goods
2022-05-09,209.4397430419922,213.96790404849867,205.01110806507316,213.96790404849867,313308,Capital Goods
2022-05-10,206.30487060546875,213.5200673728137,204.6130344005786,209.24070625300456,248136,Capital Goods
2022-05-11,187.99319458007807,207.94694919536835,184.4602482196553,207.8474383486967,916664,Capital Goods
2022-05-12,176.4488983154297,183.96265859648227,174.15993611791455,181.12633356263112,520025,Capital Goods
2022-05-13,182.5196075439453,187.49560573418964,177.7924092632132,180.92729723439197,380275,Capital Goods
2022-05-16,181.72344970703125,186.99799534202668,180.62872409285836,185.10712221086308,214197,Capital Goods
2022-05-17,191.7251892089844,192.62087792453832,183.16648210211213,183.2659929468136,291865,Capital Goods
2022-05-18,190.92904663085935,195.05911883816552,190.1328839250241,192.02375706403492,172146,Capital Goods
