Date,Close,High,Low,Open,Volume,Sector
2022-01-10,481.7547607421875,490.354969788118,477.2656285920641,488.6065940239548,244549,Fast Moving Consumer Goods
2022-01-11,475.61175537109375,484.164722247002,474.0051070055927,481.754778540318,204190,Fast Moving Consumer Goods
2022-01-12,473.86334228515625,480.3843917652851,470.650074452788,478.06896191679294,570020,Fast Moving Consumer Goods
2022-01-13,472.8710021972656,478.0689445983034,470.65005740305446,476.2260262104,141169,Fast Moving Consumer Goods
2022-01-14,472.5402526855469,474.0051159322449,470.83911931250617,472.82376530053097,146421,Fast Moving Consumer Goods
2022-01-17,472.5402526855469,478.2107357177735,471.5951721801758,472.5402526855469,189884,Fast Moving Consumer Goods
2022-01-18,467.0114440917969,474.2413029221483,464.7904995252018,474.2413029221483,330117,Fast Moving Consumer Goods
2022-01-19,459.2618103027344,468.0510460724672,453.7803269357663,466.0663715575575,688368,Fast Moving Consumer Goods
2022-01-20,450.3308410644531,458.3640250078904,449.19673297110586,458.3640250078904,330001,Fast Moving Consumer Goods
2022-01-21,446.550537109375,461.0102572505752,440.4547563360167,440.4547563360167,530867,Fast Moving Consumer Goods
2022-01-24,444.51861572265625,450.6143675985501,440.4075098091287,448.8187204298736,567967,Fast Moving Consumer Goods
2022-01-25,448.9132385253906,454.4892077198134,441.3525945081209,445.13291651675576,597696,Fast Moving Consumer Goods
2022-01-27,452.8352966308594,462.6168851599605,446.0307346239471,449.763785135926,335178,Fast Moving Consumer Goods
2022-01-28,463.2311706542969,469.7049774192333,452.83528584220113,453.6386099823581,966171,Fast Moving Consumer Goods
2022-01-31,470.9335632324219,479.3448020701627,462.1443268353693,467.7202955626159,938700,Fast Moving Consumer Goods
2022-02-01,467.7203674316406,475.1864981520711,462.1443978476012,472.5402840977517,242163,Fast Moving Consumer Goods
2022-02-02,480.3843688964844,482.2272872634167,466.2081625095148,469.1851889240309,247175,Fast Moving Consumer Goods
2022-02-03,470.4610290527344,484.9680483412931,468.28735558864656,481.991021897497,402889,Fast Moving Consumer Goods
2022-02-04,475.044677734375,479.9118362355114,472.5402203349132,473.57981458796326,219084,Fast Moving Consumer Goods
2022-02-07,470.74456787109375,477.6909147987232,467.01148863660353,476.7458343688842,188340,Fast Moving Consumer Goods
