Date,Close,High,Low,Open,Volume,Sector
2022-01-10,473.3479919433594,475.74879597553337,460.6581089430246,469.8203213963952,784938,Construction
2022-01-11,477.0226745605469,488.97765113943785,465.5576854525645,475.6507993559126,317696,Construction
2022-01-12,484.7640380859375,493.7792395495461,481.1383400584689,489.95757643428607,440871,Construction
2022-01-13,509.5068664550781,515.4353408278407,475.7977632072676,484.7640102651485,711510,Construction
2022-01-14,499.4627685546875,513.4755433679503,492.2603861543813,513.1815807820755,479199,Construction
2022-01-17,496.6700134277344,508.233030458753,490.5455435716773,497.7969099003213,682736,Construction
2022-01-18,487.36077880859375,504.656274266107,480.9913306867885,499.7566987877953,178537,Construction
2022-01-19,490.2025451660156,491.9173966483555,477.7086272232536,485.4499507911749,229621,Construction
2022-01-20,483.6371154785156,496.0330661819251,480.15842862077113,489.9575802252767,167659,Construction
2022-01-21,486.7238464355469,492.4563258975259,474.4749075772397,474.4749075772397,143444,Construction
2022-01-24,478.4925537109375,494.220209743108,475.2588456917966,485.54795472223753,270939,Construction
2022-01-25,489.36962890625,492.8973294918909,451.7898762334457,469.0854028719309,566969,Construction
2022-01-27,469.9673156738281,490.741499076937,462.8139170789227,487.5077910179693,198931,Construction
2022-01-28,490.5455017089844,492.6523131787471,461.3440139845489,461.3440139845489,154528,Construction
2022-01-31,485.2049865722656,500.3936715860483,477.169700185176,492.79932907915696,176915,Construction
2022-02-01,494.0732116699219,496.81696202298735,479.2764874906769,487.0178108982736,284994,Construction
2022-02-02,506.4201354980469,515.1414042212788,497.9438754659554,500.00170325351166,869460,Construction
2022-02-03,509.5558471679688,511.515677349384,506.42010691585017,506.42010691585017,207192,Construction
2022-02-04,514.5534057617188,518.6200774347984,507.6450161252448,509.5558625717433,259969,Construction
2022-02-07,509.7518615722656,538.4633628622086,498.8257839708247,523.2746783774693,620685,Construction
2022-02-08,498.6788024902344,516.3662884874561,494.4161657039435,514.259447039257,163290,Construction
2022-02-09,496.3270263671875,505.44022535343686,493.1423021111296,501.71655972359326,77557,Construction
2022-02-10,506.0771789550781,507.8899980150798,492.4073509809175,500.24667199155897,100777,Construction
2022-02-11,490.2025451660156,503.77434583111057,485.057990718996,503.6763782415433,69287,Construction
2022-02-14,475.5038146972656,496.180029828347,470.2122789999544,484.6660271025503,161738,Construction
2022-02-15,475.2098388671875,482.51018840650687,463.058867724949,477.1206553660298,203316,Construction
2022-02-16,471.6821594238281,485.59693649276136,467.9094801474709,479.9134406329296,131816,Construction
2022-02-17,466.24359130859375,473.2009944799794,456.88541409173257,472.3190768733836,214052,Construction
2022-02-18,457.3753662109375,467.07651957760186,453.21072709707255,464.4797505816484,55605,Construction
2022-02-21,460.5111389160156,462.5199530213084,445.3224540180701,451.8388838159386,132123,Construction
2022-02-22,447.57623291015625,450.760957063321,441.0598033161464,441.0598033161464,68867,Construction
2022-02-23,442.2356872558594,447.7232179777998,440.96180954569314,445.9593827014716,99145,Construction
2022-02-24,434.4943542480469,454.68061151611175,409.604516408911,436.0622244066158,288175,Construction
2022-02-25,448.7031555175781,453.6517451257191,436.7482082490009,436.7482082490009,106810,Construction
2022-02-28,456.6404418945313,462.2259699911471,434.2003918252765,440.9618001127448,67896,Construction
2022-03-02,456.3464660644531,477.02265038975696,451.93684819144113,454.7785959508996,122730,Construction
2022-03-03,456.2485046386719,463.9408446283264,449.9280398925762,456.3465021356341,116397,Construction
2022-03-04,437.287109375,464.3817556612298,431.50561631881226,463.8917981157116,384756,Construction
2022-03-07,409.4085388183594,421.3635156426332,402.3531676620093,413.5241944213749,551742,Construction
2022-03-08,408.2816467285156,414.3081190007096,403.82304469822384,409.114580598086,215040,Construction
2022-03-09,413.6711730957031,416.5619347396048,408.2816397901921,416.3659397484586,102076,Construction
2022-03-10,409.4085388183594,425.2831762532623,407.0567484329093,418.227775192275,171519,Construction
2022-03-11,394.9548034667969,415.2880435614366,392.5540292056344,408.1346746707199,242805,Construction
2022-03-14,389.76123046875,403.52902564224695,386.77250137986965,394.9057847364079,377056,Construction
2022-03-15,399.16845703125,401.5692312943669,389.2713076708986,391.4761168395821,216940,Construction
2022-03-16,392.260009765625,409.0655779626946,390.00621695612494,409.0165642640139,320001,Construction
2022-03-17,394.3668518066406,399.7073712651611,392.0640452948766,395.9837057728966,327584,Construction
2022-03-21,395.0038146972656,406.4688043505661,392.16206665865127,396.8166637596252,440290,Construction
2022-03-22,390.4471740722656,401.52020247142974,389.1732665304296,398.82543601189,253742,Construction
2022-03-23,382.5588684082031,394.317850202951,379.22716288061866,394.2688664073277,261954,Construction
2022-03-24,387.16448974609375,387.9974236217325,379.22717088615366,381.7749563097272,143025,Construction
2022-03-25,382.411865234375,389.22228709598295,381.1869713675128,389.22228709598295,222082,Construction
2022-03-28,379.47210693359375,385.3026135016577,376.7283567278192,383.8817247029964,194295,Construction
2022-03-29,373.8376159667969,383.58778331232,368.4480828401458,381.3829743059628,355516,Construction
2022-03-30,375.3074951171875,384.0287338008633,373.2496673614662,375.7974526826147,250074,Construction
2022-03-31,371.3388671875,377.2183582321071,370.4079358102487,375.4544929759423,333225,Construction
2022-04-01,377.5123291015625,380.40309089041233,371.38785912911663,372.367774324708,189082,Construction
2022-04-04,380.7950134277344,384.0777349900995,374.3275677938249,381.2849709772027,513745,Construction
2022-04-05,394.4158325195313,401.0302595245172,376.532381728273,382.75484866944623,1367446,Construction
2022-04-06,397.2575988769531,403.2350873187417,394.9547922758578,396.5716762094728,658668,Construction
2022-04-07,390.7411804199219,402.0102050589917,387.3604610663456,399.26645450003,261232,Construction
2022-04-08,389.8592529296875,395.1507888201269,387.3604513254262,394.3178549520397,215333,Construction
2022-04-11,391.5251159667969,396.1307294835636,387.5564712696337,389.859278028017,298576,Construction
2022-04-12,391.6720886230469,394.21984403213503,382.9018362656014,391.8680537058648,1335630,Construction
2022-04-13,394.46484375,396.57168531072574,388.1444087817371,393.6319397707044,263574,Construction
2022-04-18,391.5251159667969,404.215030085269,388.43838899071,393.925920228553,453778,Construction
2022-04-19,391.0841369628906,399.65839440737113,387.0664789222638,393.3379298150136,606332,Construction
2022-04-20,391.7210693359375,399.3154115181852,390.2022128613425,391.86805062305376,225981,Construction
2022-04-21,391.7210693359375,395.5917460229376,390.98613299572,393.435920796445,110714,Construction
2022-04-22,388.0953979492188,393.6809264784093,387.0664989644597,390.006244526215,102157,Construction
2022-04-25,371.7308044433594,391.2800930231177,366.97821015996,387.06646999515146,300373,Construction
2022-04-26,379.129150390625,385.3026335314959,373.8865985668759,374.2295748365858,183149,Construction
2022-04-27,388.5363464355469,392.35800943595285,376.7773649545215,377.2183387219145,349379,Construction
2022-04-28,392.0150146484375,396.32666491156624,387.2134367513732,391.9660308564344,238885,Construction
2022-04-29,389.3692626953125,396.0816869686607,387.0664562782994,393.9258618325984,132054,Construction
2022-05-02,389.6142578125,391.4760905601442,373.9356158876882,387.8014088590164,189421,Construction
2022-05-04,367.2721862792969,381.7259347426293,364.92039590008886,380.2070782218967,309105,Construction
2022-05-05,369.5260009765625,379.2271547687903,365.6063404621564,370.2119236238017,311360,Construction
2022-05-06,367.3211669921875,369.4279783946785,358.79589399045653,366.1942706517513,153503,Construction
2022-05-09,359.4818725585937,370.0159602394168,357.8650185699064,363.9404744523432,87982,Construction
2022-05-10,359.23687744140625,366.733221887846,347.7718589435794,357.6690073188077,210279,Construction
2022-05-11,348.94775390625,363.5484821125945,346.88992632845947,362.5685670664689,113725,Construction
2022-05-12,342.0883483886719,353.700347659578,338.5606482437007,345.9589948758846,118033,Construction
2022-05-13,358.3549499511719,360.5597588395393,343.9501865853176,343.9501865853176,132008,Construction
2022-05-16,363.7935180664063,368.4970990654094,352.0345356642597,355.4152550667324,126507,Construction
2022-05-17,366.1943054199219,380.89303274630936,362.5686073842247,373.34767409024215,442017,Construction
2022-05-18,364.6754150390625,373.2496725533038,361.73566960560834,367.9581367540137,487719,Construction
2022-05-19,364.9203796386719,367.6641598793451,355.80718111110014,359.6288440450936,340249,Construction
2022-05-20,372.2697448730469,375.3074876995842,366.194289124608,366.8802117598675,123543,Construction
2022-05-23,375.4544677734375,378.0022530360072,371.1428472777388,374.2295738880324,97500,Construction
2022-05-24,373.2986755371094,380.6970227037316,370.4568977759724,377.9532723397934,109140,Construction
2022-05-25,367.8111267089844,375.20947350961046,359.9718061659593,375.20947350961046,135028,Construction
