Date,Close,High,Low,Open,Volume,Sector
2022-01-10,20.909835815429688,21.00094481787653,20.86427957641344,21.00094481787653,8226337,Financial Services
2022-01-11,20.909835815429688,21.13761179713244,20.81872507519002,20.909835815429688,11344815,Financial Services
2022-01-12,21.000946044921875,21.092056790484968,20.90983703715171,21.092056790484968,7981078,Financial Services
2022-01-13,20.95539093017578,21.046501673082947,20.90983642761864,21.046501673082947,6196111,Financial Services
2022-01-14,21.593162536621094,21.63871703526245,20.8642783938103,20.955389128885734,16831189,Financial Services
2022-01-17,21.91204643249512,22.094267893746164,21.68427047482763,21.82093743966224,16579585,Financial Services
2022-01-18,21.593162536621094,22.18537970792236,21.54760630018701,22.094268972846923,7441045,Financial Services
2022-01-19,21.45649719238281,21.63871867635346,21.410942690286586,21.54760793436813,5504174,Financial Services
2022-01-20,21.45649719238281,21.63871867635346,21.410942690286586,21.45649719238281,5622661,Financial Services
2022-01-21,21.228721618652344,21.72982984040848,21.183167115671285,21.41094310616237,8028725,Financial Services
2022-01-24,20.818723678588867,21.410940843729215,20.727612944461264,21.27427561143417,12317944,Financial Services
2022-01-25,20.95539093017578,21.046501673082947,20.499838953432832,20.77316944436145,6995265,Financial Services
2022-01-27,20.909835815429688,21.09205555811619,20.77316883617377,20.955390316653105,7169492,Financial Services
2022-01-28,21.000946044921875,21.228722039933142,20.955391541036796,21.000946044921875,5703163,Financial Services
2022-01-31,21.27427673339844,21.31983123396834,21.092055255533225,21.31983123396834,6102682,Financial Services
2022-02-01,21.092056274414062,21.502053750519888,21.000945531080227,21.365388504415577,10345830,Financial Services
2022-02-02,21.183164596557617,21.319829827041385,21.092053863637545,21.183164596557617,5780813,Financial Services
2022-02-03,21.13761138916016,21.274276627985497,21.092055151023175,21.183165889504338,4151889,Financial Services
2022-02-04,21.000946044921875,21.228722039933142,20.955391541036796,21.13761303216298,5329628,Financial Services
2022-02-07,21.000946044921875,21.092056790484968,20.955391541036796,21.04650228659989,5132340,Financial Services
2022-02-08,20.95539093017578,21.09205617564009,20.864280187268616,21.046501673082947,5051898,Financial Services
2022-02-09,21.000946044921875,21.092056790484968,20.955391541036796,21.000946044921875,3686570,Financial Services
2022-02-10,21.092056274414062,21.41094300718605,21.000945531080227,21.092056274414062,9814830,Financial Services
2022-02-11,20.909835815429688,21.13761179713244,20.86427957641344,21.09205555811619,7856571,Financial Services
2022-02-14,20.13539695739746,20.81872489664539,20.04428621793917,20.77316865801984,11887542,Financial Services
2022-02-15,20.499839782714844,20.545394287114807,20.13539853413628,20.363174531722,6329315,Financial Services
2022-02-16,20.545392990112305,20.682059970270497,20.454283987063963,20.59094922942932,5154180,Financial Services
2022-02-17,20.454280853271484,20.636500569243196,20.408724620934123,20.636500569243196,2990546,Financial Services
2022-02-18,20.272062301635746,20.45428378148668,20.226507800569426,20.45428378148668,3970610,Financial Services
2022-02-21,20.0898380279541,20.226504987732863,20.0442835332229,20.135394260477884,5325454,Financial Services
2022-02-22,19.81650924682617,19.95317448028022,19.725398511925896,19.862063745379945,7967669,Financial Services
2022-02-23,20.044282913208008,20.13539363764473,19.816506971012465,19.816506971012465,13657093,Financial Services
2022-02-24,19.1331844329834,19.725401698826666,19.04207368336297,19.725401698826666,15562873,Financial Services
2022-02-25,19.588735580444336,19.72540082995862,19.269848839715728,19.269848839715728,6627144,Financial Services
2022-02-28,19.679841995239254,19.7253964891215,19.31540083080368,19.497620544125198,3719485,Financial Services
2022-03-02,19.77095603942871,19.90762128180778,19.6342890592568,19.90762128180778,4596433,Financial Services
2022-03-03,19.81650924682617,19.907619981726448,19.725398511925896,19.862063745379945,4153853,Financial Services
2022-03-04,19.63429069519043,19.770957686749465,19.54318168454172,19.770957686749465,4796578,Financial Services
2022-03-07,19.31540298461914,19.543178955014213,19.224292248902564,19.543178955014213,5512286,Financial Services
2022-03-08,19.63429069519043,19.862066697398173,19.17873869077494,19.269849439216635,8292033,Financial Services
2022-03-09,19.725399017333984,19.81650975456872,19.63428828009925,19.725399017333984,4997588,Financial Services
2022-03-10,19.862064361572266,19.998731337058945,19.77095536163819,19.953175099299123,5835297,Financial Services
2022-03-11,19.725399017333984,20.04428572875916,19.679844517613,19.81650975456872,10641873,Financial Services
2022-03-14,20.13539695739746,20.1809514582302,19.72539949873158,19.90762097764815,7375394,Financial Services
2022-03-15,20.180952072143555,20.454284298833297,20.08984132991364,20.317617316591992,6846313,Financial Services
2022-03-16,20.272062301635746,20.36317304156121,20.135397060643957,20.272062301635746,4423308,Financial Services
2022-03-17,20.818723678588867,21.13761037913912,20.135395779320916,20.454282479871168,15192734,Financial Services
2022-03-21,20.636505126953125,21.046502619577165,20.590950622347325,21.000946377178405,6083898,Financial Services
2022-03-22,20.36317253112793,20.727613743901717,20.22650729356186,20.63650300626007,7366442,Financial Services
2022-03-23,20.36317253112793,20.59094850633564,20.27206179348629,20.36317253112793,6972424,Financial Services
2022-03-24,20.31761741638184,20.45428439929438,20.27206291393957,20.363173656616976,4405621,Financial Services
2022-03-25,20.13539695739746,20.408727437979504,20.08984071877191,20.363172937146768,5570071,Financial Services
2022-03-28,19.862064361572266,20.27206181244673,19.81650986160523,20.13539657475284,7159635,Financial Services
2022-03-29,19.63429069519043,19.95317744583987,19.63429069519043,19.90762294051552,6497792,Financial Services
2022-03-30,19.588735580444336,19.816511575565784,19.54318107653722,19.72540082995862,6814486,Financial Services
2022-03-31,19.54318046569824,19.770956453700357,19.497624225422094,19.634289470664783,8040582,Financial Services
2022-04-01,19.588735580444336,19.6798463260515,19.452070330930056,19.49762483483717,10607411,Financial Services
2022-04-04,19.725399017333984,19.90762049180345,19.63428828009925,19.679844517613,13261803,Financial Services
2022-04-05,20.180952072143555,20.317617316591992,19.72540009878685,19.72540009878685,8377562,Financial Services
2022-04-06,20.13539695739746,20.31761669852122,20.04428621793917,20.08984071877191,6691801,Financial Services
2022-04-07,20.31761741638184,20.363173656616976,20.180952171262167,20.226508411497303,6164467,Financial Services
2022-04-08,20.499839782714844,20.59095052930772,20.363174531722,20.408729036121965,5812243,Financial Services
2022-04-11,20.499839782714844,20.636505033707685,20.408729036121965,20.59095052930772,5636321,Financial Services
2022-04-12,20.272062301635746,20.45428378148668,20.135397060643957,20.40872754262753,5415858,Financial Services
2022-04-13,20.272062301635746,20.40872754262753,20.18095156171028,20.272062301635746,4063739,Financial Services
2022-04-18,20.044282913208008,20.31761334872565,19.953172188771283,20.272058855403557,4439796,Financial Services
2022-04-19,20.044282913208008,20.40872407316237,19.953172188771283,20.13539363764473,8634544,Financial Services
2022-04-20,20.044282913208008,20.226504362081453,19.998728419885907,20.089837406530105,4610776,Financial Services
2022-04-21,20.0898380279541,20.27205948246407,20.0898380279541,20.135394260477884,5046345,Financial Services
