Date,Close,High,Low,Open,Volume,Sector
2022-01-10,559.3341064453125,571.5637799512346,556.7986959492207,561.7701128773386,51082,Healthcare
2022-01-11,557.5941162109375,565.896418977368,555.8044182357988,561.7701186104227,78356,Healthcare
2022-01-12,552.72216796875,560.5272684073306,551.827288631607,558.8866765179827,47205,Healthcare
2022-01-13,548.6455688476562,552.7221672058283,546.0107542452482,546.9552749277431,367762,Healthcare
2022-01-14,545.4639282226562,548.7948145083872,542.8788152815305,542.8788152815305,24753,Healthcare
2022-01-17,542.7296142578125,550.7336448351795,538.9016471274396,549.3416236861814,334395,Healthcare
2022-01-18,534.626220703125,545.8616114983557,532.4884870211196,545.8616114983557,64205,Healthcare
2022-01-19,524.9816284179688,533.7313100876866,523.4902033372359,531.9416121280555,37403,Healthcare
2022-01-20,520.407958984375,533.8307849656194,519.0159379414524,521.9987881595067,39382,Healthcare
2022-01-21,520.5073852539062,526.8210608769482,516.6794182519432,520.4079811835613,19620,Healthcare
2022-01-24,515.9833984375,545.4638657424937,498.3845695789592,526.8210514190912,47504,Healthcare
2022-01-25,513.6467895507812,519.3142171715842,489.386310559243,505.6925525485639,43908,Healthcare
2022-01-27,513.8456420898438,521.9987779977232,510.71368583360254,521.0044946110609,41691,Healthcare
2022-01-28,508.0291442871094,523.987381628293,507.0348608305092,512.0559801490908,20473,Healthcare
2022-01-31,513.3982543945312,521.9988308342035,507.9297255574874,517.0274133976873,18549,Healthcare
2022-02-01,511.9565734863281,519.960543134193,510.06741065385256,517.0273948148213,16069,Healthcare
2022-02-02,510.9125061035156,518.0216567615934,508.8742372496678,511.9565522333158,21538,Healthcare
2022-02-03,510.8131408691406,514.9891436470722,508.27773011740464,511.0617117406098,10754,Healthcare
2022-02-04,500.2239990234375,512.006263721588,490.3805991484073,502.4611367379045,80650,Healthcare
2022-02-07,491.4743041992188,500.1245824746984,489.9331769670132,496.2468830330819,25536,Healthcare
2022-02-08,489.4857177734375,496.1971308892148,485.9063217195207,491.4742846225567,14903,Healthcare
2022-02-09,483.6194763183594,503.5548782040424,482.22748552156105,503.5548782040424,18570,Healthcare
2022-02-10,480.1394958496094,494.3577680986208,477.5046506445061,493.16461576194695,75769,Healthcare
2022-02-11,470.4451904296875,486.2045885822139,468.3074871620097,486.2045885822139,81419,Healthcare
2022-02-14,446.2344055175781,467.0149541436495,442.0584331839015,458.3646758887599,84874,Healthcare
2022-02-15,434.3527221679688,457.1715086650368,426.5475911791661,457.1715086650368,108885,Healthcare
2022-02-16,440.0698547363281,467.3132148075479,438.4789951704865,447.32811168013257,93992,Healthcare
2022-02-17,441.4121398925781,447.42754249329465,433.010432790733,444.8921318897482,417290,Healthcare
2022-02-18,432.7618408203125,442.4561037680392,431.7675574410585,442.4561037680392,16783,Healthcare
2022-02-21,418.1459045410156,431.5190294575367,417.69849518178415,427.54189554548566,99006,Healthcare
2022-02-22,405.8167419433594,413.67157431475664,398.70762208209067,412.6772909679185,303827,Healthcare
2022-02-23,412.876220703125,424.8076226259125,401.1933896537289,401.1933896537289,136535,Healthcare
2022-02-24,376.9825439453125,408.4516073951931,371.6631217021543,398.7076422407719,42806,Healthcare
2022-02-25,408.8990478515625,414.5664753632886,376.9825446740382,376.9825446740382,499162,Healthcare
2022-02-28,419.2893371582031,425.5533106686468,400.6465227305463,407.5070723712995,46263,Healthcare
2022-03-02,407.05963134765625,421.0790338197237,402.6847903116602,421.0790338197237,34272,Healthcare
2022-03-03,423.316162109375,429.3812969833245,408.3522089154526,416.604749087089,261138,Healthcare
2022-03-04,427.6910095214844,435.0487008034744,413.6219051156231,413.6219051156231,36547,Healthcare
2022-03-07,415.11334228515625,434.9493093411812,412.6276336487182,412.7270680628004,39068,Healthcare
2022-03-08,421.4767150878906,427.2932788794815,409.6447490362917,409.6447490362917,35177,Healthcare
2022-03-09,422.4213562011719,428.48649169384896,412.92593045436297,427.5419102200663,66654,Healthcare
2022-03-10,422.2721862792969,428.63559418408687,419.6870432839728,427.4424419268227,23817,Healthcare
2022-03-11,419.2396240234375,429.431029711671,413.62192842001167,413.62192842001167,28493,Healthcare
2022-03-14,406.1150817871094,419.2893373211053,397.16653085835736,416.6047599052308,49440,Healthcare
2022-03-15,404.6733703613281,413.3733506823641,400.049958316488,410.8876420192109,32004,Healthcare
2022-03-16,408.6007995605469,412.4287666027041,403.679084301883,404.6733677607547,15694,Healthcare
2022-03-17,414.6162109375,422.5704787732314,404.7728105594071,414.7156453540714,99866,Healthcare
2022-03-21,401.0442199707031,419.53789748739655,398.7076478857905,414.6161824647747,86980,Healthcare
2022-03-22,399.1053466796875,402.23733328958144,388.7648054922518,401.0442114274472,155442,Healthcare
2022-03-23,413.7213439941406,421.228171802428,400.1493811546101,404.6733586534128,110029,Healthcare
2022-03-24,429.3315734863281,434.50185946619536,412.6773260125094,419.587607997104,85346,Healthcare
2022-03-25,435.3966979980469,474.2731852929942,426.000738004719,433.45786355964026,3170131,Healthcare
2022-03-28,433.7064514160156,447.4275508377922,423.863021023086,435.9932912052708,160683,Healthcare
2022-03-29,430.9721374511719,439.47324809956007,426.6469987372241,426.6469987372241,59879,Healthcare
2022-03-30,435.9435729980469,442.4561171925082,431.1709944269514,436.8881240311242,65023,Healthcare
2022-03-31,435.6452941894531,440.6664438943647,429.5304569473688,429.5304569473688,84768,Healthcare
2022-04-01,440.7658386230469,442.6052690632179,433.25901075749823,435.1978756107017,24792,Healthcare
2022-04-04,439.0755615234375,448.1732486894407,437.48470199302034,442.5555534711093,33596,Healthcare
2022-04-05,457.1217956542969,462.34178353289406,437.48469839671696,437.7829712811025,62133,Healthcare
2022-04-06,460.6515197753906,473.2789319888121,452.3989791069528,452.3989791069528,72949,Healthcare
2022-04-07,455.9783935546875,475.168051889486,453.0452452572032,475.168051889486,27377,Healthcare
2022-04-08,452.94580078125,459.3092389569185,450.5098246030812,455.9783834244,15078,Healthcare
2022-04-11,450.5595397949219,460.70124313333656,447.9743967534512,452.3989702480716,18629,Healthcare
2022-04-12,440.5172424316406,446.582377160394,435.39668905769673,443.7983958143044,29734,Healthcare
2022-04-13,432.7618408203125,443.4503871472932,431.91669387932245,443.4503871472932,124160,Healthcare
2022-04-18,417.5493469238281,431.6184516713247,416.3561946466959,429.5304503579048,42335,Healthcare
2022-04-19,415.0138854980469,430.1270053301048,393.63679237709954,422.57044541407583,83201,Healthcare
2022-04-20,443.3509826660156,472.2846370238934,421.9738885691447,421.9738885691447,573187,Healthcare
2022-04-21,441.5115661621094,448.2727120167521,431.1213220253909,443.54986549739175,220570,Healthcare
2022-04-22,435.24755859375,441.90926951472926,430.624146849785,441.2132589970909,38496,Healthcare
2022-04-25,439.5229797363281,459.3589463761851,423.1173030800358,428.5361599310298,144041,Healthcare
2022-04-26,443.3013000488281,451.3550023857935,439.2744337087834,439.5230045812631,47839,Healthcare
2022-04-27,451.1561279296875,456.1772473539696,440.2687117134737,450.2115464887836,79778,Healthcare
2022-04-28,467.1143493652344,472.2846354058741,451.80239041227895,455.6800897711974,163516,Healthcare
2022-04-29,455.0835266113281,470.9423287153997,452.4486513135486,467.1143315374785,40729,Healthcare
2022-05-02,445.1407165527344,452.84641335688895,441.1138503395281,447.4275563702665,29333,Healthcare
2022-05-04,432.26470947265625,449.6149669929936,428.7350155291045,445.1406916793031,26048,Healthcare
2022-05-05,424.3104248046875,442.45609616423184,421.0790038776453,438.7275335561063,52963,Healthcare
2022-05-06,408.0042114257813,411.5339054637923,397.7133718602722,408.401918729017,63846,Healthcare
2022-05-09,401.4419250488281,415.5110291707696,398.7076456831705,398.7076456831705,26803,Healthcare
2022-05-10,389.3116760253906,406.1150907479765,382.7991315096829,404.37509469565975,37785,Healthcare
2022-05-11,370.2711181640625,392.7419282274736,362.91342734943765,392.7419282274736,122127,Healthcare
2022-05-12,371.2654113769531,384.78767153572153,360.32829409816,370.2711279879719,58999,Healthcare
2022-05-13,398.01165771484375,401.2928113454289,375.9882850994218,379.81628249687617,128920,Healthcare
2022-05-16,440.5172424316406,472.5331796272757,398.0613600166091,406.6619052447255,98229,Healthcare
2022-05-17,466.0703430175781,471.290330859375,439.9207017759204,444.4446791015625,154351,Healthcare
2022-05-18,458.8617858886719,469.7989032121288,443.0029536324108,452.39894383390185,83945,Healthcare
2022-05-19,414.1190185546875,455.23264147141794,407.75561113291536,442.456094254108,188468,Healthcare
