Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1870.0626220703125,1880.4062966088163,1823.8087017965115,1824.784522396724,557804,Consumer Durables
2022-01-11,1874.9417724609373,1891.8233978000592,1861.3290032726768,1873.575599762365,422485,Consumer Durables
2022-01-12,1935.6378173828125,1939.5899386625329,1878.893822765478,1886.2613163199628,811194,Consumer Durables
2022-01-13,1932.3687744140625,1943.8346666495704,1912.6572456226368,1934.9058841913657,305542,Consumer Durables
2022-01-14,1952.568115234375,1966.278441843602,1907.680369167474,1927.2456191767317,385563,Consumer Durables
2022-01-17,1992.1378173828125,2001.896023688876,1958.618402545231,1961.3994675187128,544536,Consumer Durables
2022-01-18,1933.1007080078125,2006.628889293908,1922.3666808558253,2000.237216387732,422382,Consumer Durables
2022-01-19,1981.794189453125,1992.91856872922,1916.1702504908048,1932.1248943552955,598112,Consumer Durables
2022-01-20,2002.9207763671875,2017.948319484069,1976.036869093264,1980.9159724737412,487144,Consumer Durables
2022-01-21,1979.5498046875,2028.6823520288624,1954.5688191403076,2009.2147771392376,1262475,Consumer Durables
2022-01-24,1885.1878662109373,1979.1593197782056,1862.8903890260656,1966.7664456397256,423414,Consumer Durables
2022-01-25,1980.720703125,2004.8234243169493,1826.88256158718,1872.599732910307,1139726,Consumer Durables
2022-01-27,1908.607666015625,1960.9604686131304,1865.1348076622423,1960.9604686131304,525187,Consumer Durables
2022-01-28,2022.632080078125,2039.4161461816163,1922.3665168273576,1928.026323762968,896304,Consumer Durables
2022-01-31,2014.142578125,2070.6913348384364,2006.8727622265217,2048.247460803901,672351,Consumer Durables
2022-02-01,1975.6953125,2029.6581232374367,1955.3006369916,2025.1694911679824,321288,Consumer Durables
2022-02-02,1977.2076416015625,2003.652475016496,1963.7413888641129,1976.134262770992,216289,Consumer Durables
2022-02-03,1947.396484375,1996.4314715434416,1932.1737062121251,1980.8183413007537,356130,Consumer Durables
2022-02-04,1895.2877197265625,1947.3965679721905,1888.213019781644,1946.762260705106,475094,Consumer Durables
2022-02-07,1875.4296875,1909.924922852567,1847.228447546256,1884.309631385008,303211,Consumer Durables
2022-02-08,1839.86083984375,1894.7020271637236,1815.123812301559,1883.1872968291327,334836,Consumer Durables
2022-02-09,1849.5704345703125,1878.40586253854,1808.1956162885872,1848.2042618729545,1153593,Consumer Durables
2022-02-10,1854.8399658203125,1871.624033593996,1846.301535010121,1864.354217294526,500272,Consumer Durables
2022-02-11,1814.4896240234373,1849.1800950907048,1805.2681667112424,1849.1800950907048,297755,Consumer Durables
2022-02-14,1765.60107421875,1809.1226515073893,1754.330417150795,1766.23538146678,351907,Consumer Durables
2022-02-15,1842.154296875,1847.5700300881613,1747.694808966238,1761.4538565028622,551724,Consumer Durables
2022-02-16,1870.355224609375,1891.1402502393703,1839.616876888766,1852.1074277370096,385815,Consumer Durables
2022-02-17,1862.060791015625,1892.994375004216,1849.7167559211853,1890.1644714864549,258642,Consumer Durables
2022-02-18,1874.0634765625,1881.3821311181985,1839.5682419137204,1854.0591541102576,171287,Consumer Durables
2022-02-21,1842.6422119140625,1874.063589723003,1822.784166058876,1868.696576058084,324903,Consumer Durables
2022-02-22,1837.9581298828125,1846.2526051172183,1777.9451620103446,1777.9451620103446,242531,Consumer Durables
2022-02-23,1822.344970703125,1860.4019741073669,1813.4161883883849,1849.180037206116,457011,Consumer Durables
2022-02-24,1733.6429443359375,1814.9775717539503,1719.9327356638446,1776.9694050539144,309020,Consumer Durables
2022-02-25,1779.6041259765625,1799.4133334225808,1750.6222994360685,1750.6222994360685,294479,Consumer Durables
2022-02-28,1769.6507568359375,1776.9205730640597,1724.42149332616,1761.4538395148534,623785,Consumer Durables
2022-03-02,1775.79833984375,1798.730123482948,1749.3535068201647,1756.4770447045112,371564,Consumer Durables
2022-03-03,1733.59423828125,1805.1706597492127,1728.8614127931514,1797.461652724314,172829,Consumer Durables
2022-03-04,1680.85107421875,1727.0561582987816,1674.508239976415,1722.3234519570935,308589,Consumer Durables
2022-03-07,1657.9681396484375,1677.1429203181483,1614.0562099582917,1658.8951216277364,274726,Consumer Durables
2022-03-08,1682.9976806640625,1693.4877517369152,1649.3807098501763,1649.3807098501763,262654,Consumer Durables
2022-03-09,1743.2547607421875,1751.54923630619,1683.290629165215,1701.8312216023971,157387,Consumer Durables
2022-03-10,1765.210693359375,1793.3143753477818,1749.3536080107683,1749.3536080107683,577711,Consumer Durables
2022-03-11,1764.088623046875,1785.7517938825476,1752.6227303812357,1765.2107215021435,435213,Consumer Durables
2022-03-14,1799.7059326171875,1807.219703390924,1734.033160327037,1764.0884816594291,236219,Consumer Durables
2022-03-15,1792.0457763671875,1821.710747807284,1775.9935743999115,1818.10025906726,224926,Consumer Durables
2022-03-16,1865.2811279296875,1869.6723207498203,1792.0945809274765,1815.026365654836,747417,Consumer Durables
2022-03-17,1894.4581298828125,1924.367054989503,1872.5997246973063,1882.5530471341897,574126,Consumer Durables
2022-03-21,1909.0467529296875,1937.0040390807203,1880.4064399539284,1896.2146872349524,338189,Consumer Durables
2022-03-22,1889.237548828125,1927.977579586084,1863.8173741664789,1904.948236901804,452707,Consumer Durables
2022-03-23,1879.1376953125,1922.366595851473,1862.402467196896,1906.4606723093736,522866,Consumer Durables
2022-03-24,1869.0380859375,1886.602857898605,1865.3300388836176,1872.648693867412,153718,Consumer Durables
2022-03-25,1887.9200439453125,1907.6804108521997,1869.0379393913652,1881.3820936532395,283993,Consumer Durables
2022-03-28,1881.6260986328125,1904.5090443798188,1854.9861482275485,1893.091990845407,313046,Consumer Durables
2022-03-29,1905.53369140625,1929.4901349692564,1880.7478241505655,1888.21287562212,596225,Consumer Durables
2022-03-30,1909.43701171875,1922.366635025393,1897.9711193524815,1921.341975719639,304011,Consumer Durables
2022-03-31,1913.974609375,1926.2699255012624,1901.4840576513095,1917.4387011436456,361527,Consumer Durables
2022-04-01,1950.4703369140625,1971.0601285313437,1904.850722133588,1907.631787125336,626218,Consumer Durables
2022-04-04,1973.353271484375,1977.988419482669,1951.738820679109,1959.25271101074,408443,Consumer Durables
2022-04-05,1969.0108642578125,1990.4300788883456,1962.814308121581,1973.6947316901997,182373,Consumer Durables
2022-04-06,1968.7181396484373,1982.8675389172863,1948.177067545134,1962.3753054934364,168417,Consumer Durables
2022-04-07,1916.121337890625,1972.865330538821,1906.5095286460848,1961.3994383000024,543825,Consumer Durables
2022-04-08,1919.9271240234373,1935.9793260278816,1781.9948993182318,1919.4392136996703,295081,Consumer Durables
2022-04-11,1970.913818359375,1982.965179933196,1902.850325931814,1917.39007788704,368415,Consumer Durables
2022-04-12,1932.2713623046875,1978.330051205586,1912.6573902677844,1976.0368964088093,288328,Consumer Durables
2022-04-13,1913.1451416015625,1955.105427766172,1905.7776483600533,1937.0039078313905,198600,Consumer Durables
2022-04-18,1922.26904296875,1939.1019484869244,1866.256916145399,1897.971085962249,331329,Consumer Durables
2022-04-19,1879.0401611328125,1941.7854746157352,1854.0591770967285,1925.294082322024,423957,Consumer Durables
2022-04-20,1877.38134765625,1921.390834568429,1867.330347446008,1885.7733813120817,258550,Consumer Durables
2022-04-21,1901.2889404296875,1918.7073148616469,1878.4547138505636,1883.333817003422,296931,Consumer Durables
2022-04-22,1866.744873046875,1896.995312704195,1862.500077112255,1890.1645682654453,189031,Consumer Durables
2022-04-25,1864.012451171875,1872.5997200473048,1829.5660556719424,1854.059128759708,450443,Consumer Durables
2022-04-26,1927.6849365234373,1935.052430388498,1852.156510329738,1872.5999061601249,310081,Consumer Durables
2022-04-27,1872.6488037109373,1931.490721760876,1866.1107334040064,1920.415180392826,207039,Consumer Durables
2022-04-28,1889.8717041015625,1898.4101343322664,1859.9628980741345,1883.333753743828,197978,Consumer Durables
2022-04-29,1901.5328369140625,1944.3713850980905,1884.4559764059773,1889.871709267306,210005,Consumer Durables
2022-05-02,1920.2198486328125,1923.3424269448465,1866.7936701065669,1893.0919879619491,139236,Consumer Durables
2022-05-04,1859.035888671875,1938.9556233944672,1847.0820857596543,1930.2707958222504,202203,Consumer Durables
2022-05-05,1836.153076171875,1888.213087605892,1829.858961075278,1881.3823425861287,93482,Consumer Durables
2022-05-06,1811.9039306640625,1827.2242680679244,1787.2156192076925,1810.1474057495327,254583,Consumer Durables
2022-05-09,1766.4793701171875,1808.0493068883816,1757.355470664815,1800.389138442873,145634,Consumer Durables
2022-05-10,1717.102783203125,1788.6792020813243,1700.1723192166628,1761.4537828740167,346419,Consumer Durables
2022-05-11,1683.680908203125,1733.9843892934728,1675.2400360834008,1718.4200981755462,249355,Consumer Durables
2022-05-12,1643.4283447265625,1668.653284294045,1615.519898415332,1667.677463659955,359930,Consumer Durables
2022-05-13,1638.6956787109375,1688.6576487556067,1627.8639741115958,1658.8951186850804,210158,Consumer Durables
2022-05-16,1650.0152587890625,1682.3149003963586,1639.3299505664618,1657.9193826991957,214472,Consumer Durables
2022-05-17,1720.4693603515625,1725.6412574325127,1650.2102737083644,1662.798383889017,184658,Consumer Durables
2022-05-18,1712.0284423828125,1736.4239579294267,1704.1731578480396,1722.323397590975,215424,Consumer Durables
2022-05-19,1693.829345703125,1704.1241809576036,1663.7740253398215,1687.9744224467972,187757,Consumer Durables
2022-05-20,1710.5648193359375,1724.4215445116,1687.4379167866164,1702.8070925503227,532638,Consumer Durables
2022-05-23,1722.323486328125,1771.114519935154,1717.444382967422,1717.444382967422,276021,Consumer Durables
2022-05-24,1740.0833740234375,1751.061356579403,1696.3178407240678,1745.596784641958,297989,Consumer Durables
2022-05-25,1703.538818359375,1763.5029467898933,1688.1696438560612,1741.8397770422364,240581,Consumer Durables
2022-05-26,1727.934326171875,1740.863949112311,1631.0841316935134,1722.3233577260253,941378,Consumer Durables
2022-05-27,1758.916748046875,1772.0903270197643,1728.5687491997437,1728.5687491997437,448224,Consumer Durables
2022-05-30,1838.6900634765625,1853.0834180931363,1769.3579585065224,1773.407638035949,425691,Consumer Durables
2022-05-31,1831.908203125,1849.1801814466917,1794.7781787471383,1842.25187846924,358743,Consumer Durables
2022-06-01,1807.5125732421875,1853.0833483260424,1781.8484434140885,1829.663653560469,1240297,Consumer Durables
2022-06-02,1799.266845703125,1831.176251791348,1794.534139469,1808.146789616828,298899,Consumer Durables
2022-06-03,1795.4124755859375,1824.4431405350788,1790.6309304764495,1816.9780885815528,215175,Consumer Durables
2022-06-06,1784.580810546875,1795.4123956842966,1762.6248464364005,1795.4123956842966,172126,Consumer Durables
2022-06-07,1742.083740234375,1777.1157238813462,1730.2274960247748,1774.8225692765518,371212,Consumer Durables
2022-06-08,1694.658935546875,1751.7444428948168,1675.5328748574643,1750.7686222563902,540585,Consumer Durables
2022-06-09,1702.7095947265625,1705.832173376785,1669.336454698452,1694.6590738027571,203902,Consumer Durables
2022-06-10,1694.9515380859375,1705.7344033288416,1680.9485363445972,1690.0237155429788,173190,Consumer Durables
2022-06-13,1660.7979736328125,1678.3140264677734,1639.9155061877689,1678.3140264677734,269521,Consumer Durables
2022-06-14,1678.5579833984375,1701.1482561912596,1646.258342389512,1657.4314416403286,289872,Consumer Durables
2022-06-15,1680.6558837890625,1701.831143372758,1673.1908323008668,1686.9010403963664,92114,Consumer Durables
2022-06-16,1637.2318115234375,1706.417395128689,1629.6203633763464,1706.417395128689,157965,Consumer Durables
2022-06-17,1597.028076171875,1642.8429278550143,1568.5828799694943,1634.4020552808329,398106,Consumer Durables
2022-06-20,1589.5142822265625,1611.0798947897658,1572.583817755577,1606.2007915347997,199179,Consumer Durables
2022-06-21,1618.251953125,1636.9389401100595,1581.0732147322349,1581.0732147322349,298719,Consumer Durables
2022-06-22,1603.5660400390625,1625.668281339755,1577.8530719274825,1613.0314522140015,182132,Consumer Durables
