Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1308.9000244140625,1346.0,1298.0999755859375,1307.0,500675,Information Technology
2022-01-11,1388.4000244140625,1417.949951171875,1302.4000244140625,1308.9000244140625,1732855,Information Technology
2022-01-12,1428.699951171875,1459.0,1369.0,1406.0,1462612,Information Technology
2022-01-13,1436.5,1460.6500244140625,1395.0,1426.0,900694,Information Technology
2022-01-14,1480.300048828125,1511.0,1418.699951171875,1431.0,1123159,Information Technology
2022-01-17,1486.449951171875,1504.0,1462.9000244140625,1493.0,431975,Information Technology
2022-01-18,1449.5,1511.0,1436.5,1495.0,642966,Information Technology
2022-01-19,1388.3499755859375,1433.949951171875,1371.550048828125,1430.0,938688,Information Technology
2022-01-20,1391.6500244140625,1415.0,1372.0,1391.0,357653,Information Technology
2022-01-21,1379.0999755859375,1414.0,1361.0,1375.0,344612,Information Technology
2022-01-24,1243.75,1370.0,1220.0,1366.0,1212053,Information Technology
2022-01-25,1283.8499755859375,1359.0,1200.0,1240.0,759350,Information Technology
2022-01-27,1208.75,1284.0,1203.0,1284.0,784107,Information Technology
2022-01-28,1212.800048828125,1268.25,1200.8499755859375,1226.9000244140625,571629,Information Technology
2022-01-31,1310.3499755859375,1323.1500244140625,1231.699951171875,1250.0,724812,Information Technology
2022-02-01,1312.8499755859375,1344.9000244140625,1281.5999755859375,1336.0,395416,Information Technology
2022-02-02,1309.25,1329.25,1297.0,1324.699951171875,287933,Information Technology
2022-02-03,1290.6500244140625,1343.949951171875,1280.0,1314.0,281166,Information Technology
2022-02-04,1259.199951171875,1280.0,1245.0,1254.050048828125,391988,Information Technology
2022-02-07,1292.300048828125,1380.0,1280.050048828125,1340.0,979408,Information Technology
2022-02-08,1288.9000244140625,1323.050048828125,1270.0,1315.0,444138,Information Technology
2022-02-09,1286.5,1309.949951171875,1282.0,1300.949951171875,220429,Information Technology
2022-02-10,1262.199951171875,1296.449951171875,1256.0,1296.449951171875,329900,Information Technology
2022-02-11,1222.699951171875,1255.0,1219.050048828125,1242.0,381828,Information Technology
2022-02-14,1165.0,1202.9000244140625,1069.949951171875,1070.0,664148,Information Technology
2022-02-15,1185.75,1216.8499755859375,1165.0,1189.0,422420,Information Technology
2022-02-16,1190.199951171875,1230.0,1185.75,1230.0,491461,Information Technology
2022-02-17,1228.550048828125,1237.0,1187.949951171875,1190.0,528994,Information Technology
2022-02-18,1200.1500244140625,1218.0,1190.800048828125,1200.0,234786,Information Technology
2022-02-21,1227.550048828125,1250.0,1160.0,1175.0999755859375,531307,Information Technology
2022-02-22,1206.75,1214.550048828125,1120.0,1120.0,574377,Information Technology
2022-02-23,1200.0999755859375,1239.800048828125,1195.0,1206.0,305681,Information Technology
2022-02-24,1114.5,1185.8499755859375,1106.050048828125,1155.0,840510,Information Technology
2022-02-25,1194.050048828125,1200.0,1154.9000244140625,1174.0,462985,Information Technology
2022-02-28,1218.25,1227.4000244140625,1158.0,1190.0,376936,Information Technology
2022-03-02,1183.300048828125,1214.5,1180.0,1201.0,340163,Information Technology
2022-03-03,1194.75,1222.0,1190.25,1210.0,241445,Information Technology
2022-03-04,1157.949951171875,1197.949951171875,1155.0,1185.0,375013,Information Technology
2022-03-07,1148.0,1165.0,1108.5,1145.0,326917,Information Technology
2022-03-08,1158.050048828125,1169.949951171875,1140.4000244140625,1150.0,244190,Information Technology
2022-03-09,1217.5,1234.8499755859375,1161.0,1179.800048828125,390330,Information Technology
2022-03-10,1258.5999755859375,1289.0,1246.0999755859375,1287.699951171875,421383,Information Technology
2022-03-11,1251.0,1280.0,1235.0,1254.9000244140625,259658,Information Technology
2022-03-14,1213.0,1264.0,1209.050048828125,1251.949951171875,295329,Information Technology
2022-03-15,1192.699951171875,1232.199951171875,1187.9000244140625,1224.0,272373,Information Technology
2022-03-16,1198.550048828125,1230.0,1192.699951171875,1230.0,270619,Information Technology
2022-03-17,1210.699951171875,1224.949951171875,1205.0,1220.0,280865,Information Technology
2022-03-21,1231.300048828125,1243.0,1198.3499755859375,1216.0,449096,Information Technology
2022-03-22,1224.550048828125,1230.0,1204.0,1230.0,217977,Information Technology
2022-03-23,1220.699951171875,1248.300048828125,1217.300048828125,1235.0,257774,Information Technology
2022-03-24,1219.5,1238.1500244140625,1212.4000244140625,1218.949951171875,159177,Information Technology
2022-03-25,1208.75,1230.0,1203.0,1220.0,124832,Information Technology
2022-03-28,1206.0,1218.0,1191.300048828125,1215.0,162038,Information Technology
2022-03-29,1229.300048828125,1234.8499755859375,1207.0,1216.0,264900,Information Technology
2022-03-30,1247.949951171875,1262.0,1231.0999755859375,1236.0,297902,Information Technology
2022-03-31,1260.050048828125,1278.0,1236.5,1258.0,367285,Information Technology
2022-04-01,1268.550048828125,1283.699951171875,1260.0,1269.0,205049,Information Technology
2022-04-04,1270.1500244140625,1293.9000244140625,1264.5,1281.9000244140625,212114,Information Technology
2022-04-05,1272.199951171875,1282.0,1262.199951171875,1280.0,248179,Information Technology
2022-04-06,1254.050048828125,1271.4000244140625,1248.0,1266.0,200746,Information Technology
2022-04-07,1245.800048828125,1275.0,1233.6500244140625,1249.0,296898,Information Technology
2022-04-08,1275.949951171875,1281.949951171875,1248.300048828125,1248.300048828125,243910,Information Technology
2022-04-11,1287.8499755859375,1336.5999755859375,1270.050048828125,1275.300048828125,641001,Information Technology
2022-04-12,1257.0,1291.0,1245.0,1290.0,286789,Information Technology
2022-04-13,1270.0999755859375,1273.949951171875,1251.0,1268.9000244140625,152843,Information Technology
2022-04-18,1229.25,1268.0,1223.6500244140625,1268.0,217295,Information Technology
