Date,Close,High,Low,Open,Volume,Sector
2022-01-10,2312.198974609375,2317.49037045623,2232.557620872833,2232.557620872833,783876,Automobile and Auto Components
2022-01-11,2303.36474609375,2324.7996502088777,2296.6831711343743,2318.0731883785643,372092,Automobile and Auto Components
2022-01-12,2323.31982421875,2327.355701157173,2297.759270275405,2309.418470319738,410716,Automobile and Auto Components
2022-01-13,2326.100341796875,2331.8401684735923,2304.93432037582,2330.9433068703333,243121,Automobile and Auto Components
2022-01-14,2304.6650390625,2327.1763511396293,2291.4812183108606,2322.871371986352,267065,Automobile and Auto Components
2022-01-17,2422.871826171875,2443.454757915853,2324.172154591456,2330.943504060968,2357848,Automobile and Auto Components
2022-01-18,2415.11376953125,2445.7415046028464,2381.3468000001853,2424.21682689457,1082632,Automobile and Auto Components
2022-01-19,2421.346923828125,2457.4007153488383,2399.1495998482405,2417.0419444763206,763040,Automobile and Auto Components
2022-01-20,2430.001220703125,2474.6649648667985,2417.983364813765,2421.525923762021,1022978,Automobile and Auto Components
2022-01-21,2466.458984375,2490.584471978559,2383.1853036244243,2424.8444779538568,1170753,Automobile and Auto Components
2022-01-24,2427.0869140625,2483.7685256308628,2392.4232994365047,2457.4008811327794,593277,Automobile and Auto Components
2022-01-25,2495.11376953125,2501.346913637992,2379.239298715205,2425.2034540841355,971148,Automobile and Auto Components
2022-01-27,2434.979248046875,2484.306636128856,2411.6608464081205,2451.122756873705,559824,Automobile and Auto Components
2022-01-28,2396.548583984375,2470.8536534892337,2388.387274980637,2439.6428267057213,466238,Automobile and Auto Components
2022-01-31,2443.320068359375,2452.064468843731,2403.7234978668253,2403.7234978668253,442531,Automobile and Auto Components
2022-02-01,2445.517578125,2484.127517117691,2401.79557136472,2464.5758887640964,414159,Automobile and Auto Components
2022-02-02,2423.6787109375,2460.450036699559,2419.7326074642497,2424.2169154840126,283071,Automobile and Auto Components
2022-02-03,2494.620849609375,2527.311415189315,2407.17683277065,2425.383169299404,1436881,Automobile and Auto Components
2022-02-04,2441.032958984375,2493.275145026752,2432.9612049177417,2479.822221582363,585251,Automobile and Auto Components
2022-02-07,2374.934326171875,2452.019534384317,2354.261623174408,2441.032980142836,688838,Automobile and Auto Components
2022-02-08,2396.369384765625,2414.0375150571203,2376.683315809763,2386.1452497836435,625615,Automobile and Auto Components
2022-02-09,2447.40087890625,2454.3515563464707,2397.35595754459,2403.9477589665235,359950,Automobile and Auto Components
