Date,Close,High,Low,Open,Volume,Sector
2022-01-10,2479.125,2489.1039752255806,2438.5706367020057,2443.4373523165305,273120,Capital Goods
2022-01-11,2434.637939453125,2492.004022124284,2419.890899180173,2482.418445946865,337933,Capital Goods
2022-01-12,2438.964111328125,2456.3163676718746,2424.4136488856752,2442.208508497993,216977,Capital Goods
2022-01-13,2639.86767578125,2652.353695668748,2441.1268187461164,2449.483475193697,1933012,Capital Goods
2022-01-14,2648.469970703125,2713.356946612782,2607.4240427602736,2639.867530715102,1636239,Capital Goods
2022-01-17,2657.1708984375,2693.645341068664,2646.3071973284787,2654.467274361761,407860,Capital Goods
2022-01-18,2613.86376953125,2725.007348048009,2598.821739953498,2677.0794655848213,864192,Capital Goods
2022-01-19,2609.833251953125,2656.826966682678,2561.610377044551,2613.1758187668406,480182,Capital Goods
2022-01-20,2635.984619140625,2665.2821246572294,2592.775832996045,2620.0578613838125,586436,Capital Goods
2022-01-21,2468.50732421875,2652.5011457111623,2444.174706221585,2619.074518967582,1514400,Capital Goods
2022-01-24,2421.857177734375,2467.6222075092883,2337.2093103538896,2467.6222075092883,887506,Capital Goods
2022-01-25,2433.949951171875,2474.1111561469497,2349.695236915617,2371.32423072823,585589,Capital Goods
2022-01-27,2447.074951171875,2462.706719110727,2340.0604909633994,2418.5147995384864,581542,Capital Goods
2022-01-28,2471.653076171875,2536.9824145046555,2450.319073258232,2455.87369557552,339531,Capital Goods
2022-01-31,2481.3369140625,2509.89706355401,2448.008698870389,2496.231568834753,248282,Capital Goods
2022-02-01,2496.575439453125,2541.357331846375,2451.2530142835917,2506.898367358282,299629,Capital Goods
2022-02-02,2457.74169921875,2501.88465158745,2437.4892407360394,2457.8401088324827,417344,Capital Goods
2022-02-03,2452.777099609375,2480.2557045299586,2439.1605691450727,2461.7726985647973,255814,Capital Goods
2022-02-04,2455.08740234375,2474.258556148729,2433.2618290935425,2448.1072801006285,212422,Capital Goods
2022-02-07,2360.509521484375,2463.837210458351,2346.745617569014,2455.0871560980954,279580,Capital Goods
2022-02-08,2328.803466796875,2393.9362286650726,2283.824993506761,2359.5264676781003,342707,Capital Goods
2022-02-09,2399.638427734375,2407.454311030429,2330.1797244250374,2330.1797244250374,247301,Capital Goods
2022-02-10,2375.8955078125,2416.548277240878,2369.3577494509827,2413.598869254009,129427,Capital Goods
2022-02-11,2326.837158203125,2369.357790755057,2310.369629989371,2369.357790755057,243601,Capital Goods
2022-02-14,2251.529052734375,2305.503368862084,2215.0056424774325,2215.0056424774325,456213,Capital Goods
2022-02-15,2354.364990234375,2372.503801847527,2226.3607280903984,2243.516403680904,333371,Capital Goods
2022-02-16,2345.074462890625,2391.331061945658,2324.1336170671825,2374.273555506449,289019,Capital Goods
2022-02-17,2348.859375,2376.2398097355413,2320.496044247469,2361.44356432228,213203,Capital Goods
2022-02-18,2340.060302734375,2389.954455662704,2312.335915023224,2323.346990423408,185219,Capital Goods
2022-02-21,2340.7978515625,2373.536331728972,2298.5722040312044,2333.96510366556,338514,Capital Goods
2022-02-22,2333.57177734375,2358.543336502005,2241.599353711815,2263.1791415704943,280218,Capital Goods
2022-02-23,2344.43505859375,2376.632761113303,2339.224630052075,2347.728660051685,180733,Capital Goods
2022-02-24,2244.1552734375,2319.1193927375784,2224.443588840293,2278.909226722386,411460,Capital Goods
2022-02-25,2293.017578125,2373.2905446554314,2271.388583931785,2280.8757512844245,411506,Capital Goods
2022-02-28,2334.80078125,2347.630514886496,2251.5289644802506,2266.128631062857,219676,Capital Goods
2022-03-02,2301.32470703125,2348.711812378017,2270.1593450516816,2310.3695098737294,239565,Capital Goods
2022-03-03,2277.287109375,2353.873305739916,2256.297060320813,2353.873305739916,352076,Capital Goods
2022-03-04,2217.217529296875,2282.841859229506,2212.0560651448704,2256.5921752611425,321987,Capital Goods
2022-03-07,2165.01318359375,2200.2095058803025,2125.540363055191,2182.5622599364124,432285,Capital Goods
2022-03-08,2200.651611328125,2229.7525340606944,2138.3208825317506,2162.899283480391,261245,Capital Goods
2022-03-09,2208.320068359375,2214.956236459036,2152.625509132341,2211.9576236093158,810023,Capital Goods
2022-03-10,2275.0751953125,2295.2784488192947,2246.564250288607,2267.30827661951,270388,Capital Goods
2022-03-11,2305.257568359375,2315.138134139385,2262.196159304045,2274.97692856565,181223,Capital Goods
2022-03-14,2300.685546875,2347.433710307822,2290.70681277721,2310.3203273969466,171285,Capital Goods
2022-03-15,2355.20068359375,2373.290289876725,2280.678927232536,2302.504498297966,296426,Capital Goods
2022-03-16,2377.714599609375,2399.0978092606065,2337.455225305195,2390.9869366342773,305418,Capital Goods
2022-03-17,2396.73828125,2430.312280868313,2381.155479070814,2406.7170160055134,276468,Capital Goods
2022-03-21,2397.27880859375,2418.2196541165026,2377.468713523833,2408.6832825941865,156630,Capital Goods
2022-03-22,2384.98974609375,2396.8365839897574,2333.965079002778,2389.0207000744526,184847,Capital Goods
2022-03-23,2373.29052734375,2408.683426674477,2369.357982973669,2408.683426674477,100890,Capital Goods
2022-03-24,2365.0322265625,2398.6554321597864,2354.8074674180016,2359.526568559812,171484,Capital Goods
2022-03-25,2405.635498046875,2455.87384607157,2368.7678962743835,2368.7678962743835,459704,Capital Goods
2022-03-28,2312.4833984375,2418.318139810247,2302.5046633907687,2412.6159026306345,303521,Capital Goods
2022-03-29,2311.15625,2354.512405334236,2296.851572618489,2317.743213460926,238300,Capital Goods
2022-03-30,2322.51171875,2349.6953365716618,2312.5327430764205,2339.863975330776,182382,Capital Goods
2022-03-31,2324.52685546875,2345.4677020128106,2304.470975412258,2339.8638743520373,264676,Capital Goods
2022-04-01,2394.47705078125,2402.489513566652,2315.2853940747677,2315.2853940747677,214106,Capital Goods
2022-04-04,2427.5595703125,2438.1774880230987,2398.852044667888,2408.68340550669,164413,Capital Goods
2022-04-05,2609.685546875,2630.331404771164,2439.1606400182773,2440.143776108571,1161280,Capital Goods
2022-04-06,2609.144775390625,2639.621994205728,2575.570773898856,2585.647918829656,392461,Capital Goods
2022-04-07,2566.329345703125,2608.6531616523785,2526.659709124416,2602.3611867907894,227637,Capital Goods
2022-04-08,2643.898681640625,2678.062660142814,2559.2505698315745,2575.8165086542485,853591,Capital Goods
2022-04-11,2619.3203125,2683.961510040349,2606.293759383504,2642.6697945012666,310168,Capital Goods
2022-04-12,2601.722412109375,2628.9060302875146,2522.82573711664,2621.0409411916658,278544,Capital Goods
2022-04-13,2573.702880859375,2615.1419705869243,2556.1538058368437,2600.394929399404,149796,Capital Goods
2022-04-18,2525.1357421875,2597.2488675377654,2495.1008878247453,2561.0694128562577,251049,Capital Goods
2022-04-19,2560.184814453125,2629.8890679455494,2498.247240142632,2546.322499431392,297642,Capital Goods
2022-04-20,2573.751708984375,2632.936689826471,2548.3377867013755,2573.6535393957447,285429,Capital Goods
2022-04-21,2697.626953125,2708.6382690733176,2576.01306987202,2576.01306987202,1237606,Capital Goods
2022-04-22,2477.601318359375,2772.4437312118484,2434.4907054657237,2712.2758514327934,2371341,Capital Goods
2022-04-25,2507.832763671875,2568.9345749856293,2443.1915664635685,2457.840198034471,1166076,Capital Goods
2022-04-26,2475.585693359375,2568.6886260798865,2448.0086801029247,2543.323668859674,441997,Capital Goods
2022-04-27,2463.001708984375,2499.5251190078293,2408.6834395815663,2481.4355108179075,311061,Capital Goods
2022-04-28,2478.19091796875,2497.1654911621904,2428.345969752209,2484.384722900337,234509,Capital Goods
2022-04-29,2444.2236328125,2506.112240143829,2424.9051051381334,2497.165605939939,210478,Capital Goods
2022-05-02,2425.642333984375,2462.7557185655523,2403.816762447285,2438.1773181806666,173852,Capital Goods
2022-05-04,2387.349365234375,2461.9692968895047,2369.3579271603758,2433.26177166885,193279,Capital Goods
2022-05-05,2406.962890625,2496.182489246145,2395.7552354026348,2431.0005196041875,410414,Capital Goods
2022-05-06,2377.66552734375,2406.029100724513,2334.997515279734,2371.2751424940466,377674,Capital Goods
2022-05-09,2396.787353515625,2417.38424641119,2339.863870490799,2374.8144061408466,242815,Capital Goods
2022-05-10,2353.185302734375,2461.87103932312,2325.1167209524374,2393.936243348493,816343,Capital Goods
2022-05-11,2387.447509765625,2410.207253546494,2327.1322565575347,2386.3169993071087,597024,Capital Goods
2022-05-12,2390.69189453125,2408.781741939103,2342.616637499545,2384.055726166683,377134,Capital Goods
2022-05-13,2497.853759765625,2522.9729343057315,2404.800026946156,2424.3151338803423,586359,Capital Goods
2022-05-16,2529.019287109375,2550.2551235461324,2482.4187305142577,2507.0463385979147,326883,Capital Goods
2022-05-17,2559.20166015625,2585.549515434603,2529.6091677422637,2555.809648616024,289065,Capital Goods
2022-05-18,2517.713134765625,2582.9443108101227,2512.895863899771,2574.833438009977,233556,Capital Goods
2022-05-19,2475.340087890625,2506.9970218878107,2440.1437679708024,2440.1437679708024,177771,Capital Goods
2022-05-20,2513.4365234375,2526.1680873147816,2478.2894095548368,2497.165573761255,159377,Capital Goods
2022-05-23,2500.3115234375,2546.5681220227,2490.4801630590705,2535.507841596967,170159,Capital Goods
2022-05-24,2485.31884765625,2526.36477969361,2467.671602725119,2500.311673130974,98846,Capital Goods
2022-05-25,2402.4404296875,2502.081369221685,2395.312692977536,2502.081369221685,168247,Capital Goods
2022-05-26,2368.325439453125,2428.345940771206,2325.11665988822,2398.0160989024007,230882,Capital Goods
