Date,Close,High,Low,Open,Volume,Sector
2022-01-10,21.25,21.950000762939453,20.649999618530277,20.75,15307757,Financial Services
2022-01-11,20.950000762939453,21.350000381469727,20.850000381469727,21.350000381469727,3911578,Financial Services
2022-01-12,20.950000762939453,21.100000381469727,20.850000381469727,21.0,3723305,Financial Services
2022-01-13,21.100000381469727,21.399999618530277,20.700000762939453,21.049999237060547,4949208,Financial Services
2022-01-14,20.899999618530277,21.299999237060547,20.850000381469727,20.950000762939453,3825577,Financial Services
2022-01-17,20.899999618530277,21.100000381469727,20.850000381469727,20.899999618530277,2418645,Financial Services
2022-01-18,20.549999237060547,21.049999237060547,20.5,20.950000762939453,3329400,Financial Services
2022-01-19,20.899999618530277,21.049999237060547,20.350000381469727,20.549999237060547,4606889,Financial Services
2022-01-20,20.600000381469727,20.950000762939453,20.549999237060547,20.899999618530277,2401832,Financial Services
2022-01-21,20.399999618530277,20.600000381469727,20.299999237060547,20.5,2374804,Financial Services
2022-01-24,20.049999237060547,20.600000381469727,19.899999618530277,20.450000762939453,3453279,Financial Services
2022-01-25,20.25,20.799999237060547,19.5,19.5,4854091,Financial Services
2022-01-27,20.899999618530277,21.100000381469727,19.950000762939453,20.0,7150235,Financial Services
2022-01-28,21.200000762939453,21.5,20.899999618530277,21.200000762939453,7727791,Financial Services
2022-01-31,21.399999618530277,21.649999618530277,21.200000762939453,21.25,4391862,Financial Services
2022-02-01,20.799999237060547,21.950000762939453,20.049999237060547,21.799999237060547,7948546,Financial Services
2022-02-02,21.649999618530277,21.899999618530277,21.0,21.100000381469727,18461692,Financial Services
2022-02-03,21.549999237060547,22.350000381469727,21.450000762939453,21.850000381469727,14776542,Financial Services
2022-02-04,21.049999237060547,21.649999618530277,20.950000762939453,21.549999237060547,4102521,Financial Services
2022-02-07,21.0,21.5,20.799999237060547,21.0,5395835,Financial Services
2022-02-08,20.649999618530277,21.149999618530277,20.450000762939453,21.100000381469727,5698019,Financial Services
2022-02-09,20.5,20.899999618530277,20.399999618530277,20.850000381469727,2496500,Financial Services
2022-02-10,20.600000381469727,20.649999618530277,20.399999618530277,20.549999237060547,3123804,Financial Services
2022-02-11,20.299999237060547,20.600000381469727,20.25,20.450000762939453,1900007,Financial Services
2022-02-14,19.25,20.100000381469727,19.049999237060547,20.0,5422055,Financial Services
2022-02-15,19.5,19.600000381469727,19.049999237060547,19.299999237060547,3386252,Financial Services
2022-02-16,19.649999618530277,19.950000762939453,19.600000381469727,19.600000381469727,2228733,Financial Services
2022-02-17,19.399999618530277,19.850000381469727,19.299999237060547,19.799999237060547,1835640,Financial Services
2022-02-18,19.200000762939453,19.450000762939453,19.100000381469727,19.299999237060547,1407247,Financial Services
2022-02-21,18.799999237060547,19.200000762939453,18.75,19.100000381469727,2360405,Financial Services
2022-02-22,18.299999237060547,18.649999618530277,18.149999618530277,18.549999237060547,2755681,Financial Services
2022-02-23,18.649999618530277,18.899999618530277,18.399999618530277,18.399999618530277,2070638,Financial Services
2022-02-24,16.850000381469727,18.25,16.600000381469727,18.049999237060547,6437314,Financial Services
2022-02-25,17.549999237060547,18.600000381469727,17.25,17.5,7314237,Financial Services
2022-02-28,17.649999618530273,18.0,17.299999237060547,17.799999237060547,4970667,Financial Services
2022-03-02,17.75,17.850000381469727,17.399999618530273,17.5,3608950,Financial Services
2022-03-03,17.899999618530273,18.149999618530277,17.799999237060547,17.850000381469727,2196726,Financial Services
2022-03-04,17.75,18.0,17.649999618530273,17.75,2896413,Financial Services
2022-03-07,17.350000381469727,17.649999618530273,17.049999237060547,17.649999618530273,3084696,Financial Services
2022-03-08,17.450000762939453,17.75,17.350000381469727,17.399999618530273,2644235,Financial Services
2022-03-09,17.899999618530273,18.0,17.5,17.649999618530273,1845302,Financial Services
2022-03-10,18.350000381469727,18.600000381469727,18.100000381469727,18.200000762939453,2922891,Financial Services
2022-03-11,18.299999237060547,18.549999237060547,18.200000762939453,18.350000381469727,1546222,Financial Services
2022-03-14,18.100000381469727,18.450000762939453,18.0,18.450000762939453,1985061,Financial Services
2022-03-15,17.899999618530273,18.299999237060547,17.850000381469727,18.149999618530277,1836139,Financial Services
2022-03-16,17.950000762939453,18.149999618530277,17.850000381469727,18.049999237060547,1608086,Financial Services
2022-03-17,18.0,18.100000381469727,17.950000762939453,18.100000381469727,1864424,Financial Services
2022-03-21,18.25,18.649999618530277,18.149999618530277,18.5,4292590,Financial Services
2022-03-22,18.200000762939453,18.350000381469727,18.100000381469727,18.350000381469727,1511834,Financial Services
2022-03-23,17.950000762939453,18.600000381469727,17.899999618530273,18.350000381469727,3558800,Financial Services
2022-03-24,17.899999618530273,18.049999237060547,17.850000381469727,17.899999618530273,2510432,Financial Services
2022-03-25,17.899999618530273,18.049999237060547,17.799999237060547,18.0,1821371,Financial Services
2022-03-28,17.649999618530273,17.950000762939453,17.600000381469727,17.950000762939453,2442129,Financial Services
2022-03-29,17.200000762939453,17.799999237060547,17.100000381469727,17.700000762939453,2717584,Financial Services
2022-03-30,18.950000762939453,19.950000762939453,17.25,17.399999618530273,6066845,Financial Services
2022-03-31,18.149999618530277,18.899999618530277,18.100000381469727,18.549999237060547,4998753,Financial Services
2022-04-01,18.549999237060547,18.75,17.799999237060547,17.799999237060547,3698003,Financial Services
2022-04-04,18.899999618530277,19.0,18.450000762939453,18.450000762939453,3053864,Financial Services
2022-04-05,18.950000762939453,19.200000762939453,18.850000381469727,18.850000381469727,2692701,Financial Services
2022-04-06,19.399999618530277,19.600000381469727,18.75,18.950000762939453,4980177,Financial Services
2022-04-07,19.450000762939453,20.200000762939453,19.299999237060547,19.600000381469727,8303496,Financial Services
2022-04-08,19.350000381469727,19.700000762939453,19.299999237060547,19.600000381469727,2484032,Financial Services
2022-04-11,19.200000762939453,19.450000762939453,19.100000381469727,19.200000762939453,1909995,Financial Services
2022-04-12,18.950000762939453,19.149999618530277,18.649999618530277,19.100000381469727,2245165,Financial Services
2022-04-13,18.950000762939453,19.200000762939453,18.899999618530277,19.100000381469727,1783673,Financial Services
2022-04-18,18.700000762939453,18.850000381469727,18.549999237060547,18.799999237060547,1258652,Financial Services
2022-04-19,18.600000381469727,19.200000762939453,18.399999618530277,18.850000381469727,2845025,Financial Services
2022-04-20,18.700000762939453,18.899999618530277,18.600000381469727,18.700000762939453,1502071,Financial Services
2022-04-21,18.799999237060547,18.899999618530277,18.700000762939453,18.75,1330405,Financial Services
2022-04-22,18.700000762939453,19.049999237060547,18.600000381469727,18.700000762939453,1577011,Financial Services
2022-04-25,18.299999237060547,18.600000381469727,18.25,18.600000381469727,1042768,Financial Services
2022-04-26,18.450000762939453,18.600000381469727,18.299999237060547,18.399999618530277,1672955,Financial Services
2022-04-27,18.299999237060547,18.5,18.25,18.450000762939453,1218253,Financial Services
2022-04-28,18.350000381469727,18.799999237060547,18.25,18.799999237060547,1750455,Financial Services
2022-04-29,18.25,18.549999237060547,18.049999237060547,18.5,1460978,Financial Services
2022-05-02,18.100000381469727,18.350000381469727,18.049999237060547,18.100000381469727,1511599,Financial Services
2022-05-04,17.850000381469727,18.200000762939453,17.799999237060547,18.0,1647921,Financial Services
2022-05-05,17.600000381469727,18.450000762939453,17.399999618530273,17.950000762939453,2154635,Financial Services
2022-05-06,17.5,17.799999237060547,17.25,17.450000762939453,1747276,Financial Services
2022-05-09,17.200000762939453,17.75,17.149999618530273,17.700000762939453,1548404,Financial Services
2022-05-10,16.899999618530273,17.350000381469727,16.700000762939453,17.100000381469727,1791152,Financial Services
2022-05-11,16.399999618530273,17.100000381469727,16.200000762939453,16.899999618530273,2064489,Financial Services
2022-05-12,15.949999809265137,16.350000381469727,15.25,16.299999237060547,1757340,Financial Services
2022-05-13,16.0,16.549999237060547,15.850000381469728,16.399999618530273,2115060,Financial Services
2022-05-16,16.450000762939453,16.700000762939453,16.25,16.5,1310533,Financial Services
2022-05-17,17.0,17.25,16.549999237060547,16.700000762939453,1421869,Financial Services
2022-05-18,17.549999237060547,17.899999618530273,17.299999237060547,17.399999618530273,7256734,Financial Services
2022-05-19,17.100000381469727,17.549999237060547,16.899999618530273,17.549999237060547,2942416,Financial Services
2022-05-20,17.25,17.350000381469727,17.100000381469727,17.350000381469727,1704234,Financial Services
2022-05-23,16.899999618530273,17.399999618530273,16.899999618530273,17.299999237060547,1221615,Financial Services
2022-05-24,16.649999618530273,17.0,16.549999237060547,16.899999618530273,846506,Financial Services
2022-05-25,15.949999809265137,16.75,15.850000381469728,16.649999618530273,2906983,Financial Services
2022-05-26,17.0,17.399999618530273,16.299999237060547,16.899999618530273,7085512,Financial Services
2022-05-27,17.450000762939453,17.549999237060547,17.0,17.299999237060547,3148233,Financial Services
2022-05-30,18.25,18.399999618530277,17.399999618530273,17.75,4284486,Financial Services
2022-05-31,18.299999237060547,18.799999237060547,18.200000762939453,18.450000762939453,4052376,Financial Services
2022-06-01,18.0,18.5,17.899999618530273,18.350000381469727,2155096,Financial Services
2022-06-02,17.899999618530273,18.100000381469727,17.850000381469727,18.0,1339815,Financial Services
2022-06-03,17.549999237060547,18.149999618530277,17.5,18.049999237060547,1037307,Financial Services
2022-06-06,17.399999618530273,17.700000762939453,17.350000381469727,17.549999237060547,1198234,Financial Services
2022-06-07,17.299999237060547,17.5,17.149999618530273,17.149999618530273,1089108,Financial Services
2022-06-08,17.200000762939453,17.549999237060547,17.149999618530273,17.399999618530273,926358,Financial Services
2022-06-09,17.200000762939453,17.299999237060547,17.049999237060547,17.200000762939453,695134,Financial Services
2022-06-10,17.25,17.450000762939453,17.0,17.0,1288255,Financial Services
2022-06-13,16.850000381469727,17.149999618530273,16.799999237060547,17.0,1192975,Financial Services
2022-06-14,16.649999618530273,16.950000762939453,16.549999237060547,16.600000381469727,1345861,Financial Services
2022-06-15,16.700000762939453,16.850000381469727,16.600000381469727,16.600000381469727,779053,Financial Services
2022-06-16,16.149999618530273,17.25,16.0,16.950000762939453,2921285,Financial Services
2022-06-17,15.949999809265137,16.149999618530273,15.649999618530272,16.100000381469727,1968118,Financial Services
2022-06-20,15.350000381469728,16.0,15.25,15.850000381469728,1523828,Financial Services
2022-06-21,15.850000381469728,16.0,15.399999618530272,15.399999618530272,1199451,Financial Services
2022-06-22,16.700000762939453,16.950000762939453,15.649999618530272,15.75,4986647,Financial Services
2022-06-23,16.5,16.899999618530273,16.299999237060547,16.799999237060547,1386765,Financial Services
2022-06-24,16.950000762939453,17.100000381469727,16.350000381469727,16.450000762939453,1855009,Financial Services
2022-06-27,16.799999237060547,17.299999237060547,16.700000762939453,16.850000381469727,1165094,Financial Services
2022-06-28,16.899999618530273,17.399999618530273,16.649999618530273,16.799999237060547,1807324,Financial Services
2022-06-29,16.649999618530273,16.950000762939453,16.600000381469727,16.799999237060547,812316,Financial Services
2022-06-30,16.450000762939453,16.799999237060547,16.399999618530273,16.600000381469727,615562,Financial Services
2022-07-01,16.549999237060547,16.799999237060547,16.100000381469727,16.450000762939453,718064,Financial Services
2022-07-04,17.399999618530273,17.600000381469727,16.549999237060547,16.649999618530273,3042580,Financial Services
2022-07-05,17.700000762939453,18.600000381469727,17.0,18.049999237060547,10715725,Financial Services
2022-07-06,17.399999618530273,17.649999618530273,17.25,17.649999618530273,1430247,Financial Services
2022-07-07,17.5,17.75,17.399999618530273,17.600000381469727,1427282,Financial Services
2022-07-08,17.350000381469727,17.75,17.25,17.649999618530273,921389,Financial Services
2022-07-11,17.850000381469727,18.950000762939453,17.200000762939453,17.299999237060547,4331337,Financial Services
2022-07-12,17.75,18.200000762939453,17.549999237060547,17.549999237060547,2180617,Financial Services
2022-07-13,17.75,18.049999237060547,17.5,17.950000762939453,1186575,Financial Services
2022-07-14,17.200000762939453,17.799999237060547,17.149999618530273,17.75,1634310,Financial Services
2022-07-15,17.299999237060547,17.399999618530273,17.149999618530273,17.299999237060547,835670,Financial Services
2022-07-18,17.25,17.600000381469727,17.200000762939453,17.399999618530273,2039604,Financial Services
2022-07-19,17.350000381469727,17.5,17.25,17.25,1293890,Financial Services
2022-07-20,17.350000381469727,17.600000381469727,17.25,17.5,1228522,Financial Services
2022-07-21,17.950000762939453,18.049999237060547,17.299999237060547,17.350000381469727,3210484,Financial Services
2022-07-22,17.600000381469727,18.200000762939453,17.5,18.0,1633096,Financial Services
2022-07-25,17.399999618530273,17.600000381469727,17.299999237060547,17.549999237060547,1005063,Financial Services
2022-07-26,17.200000762939453,17.450000762939453,17.100000381469727,17.350000381469727,813007,Financial Services
2022-07-27,17.149999618530273,17.299999237060547,17.049999237060547,17.100000381469727,926646,Financial Services
2022-07-28,17.149999618530273,17.450000762939453,17.149999618530273,17.25,1011047,Financial Services
2022-07-29,17.299999237060547,17.399999618530273,17.149999618530273,17.299999237060547,992384,Financial Services
2022-08-01,17.350000381469727,17.700000762939453,17.25,17.299999237060547,2101043,Financial Services
2022-08-02,17.899999618530273,18.049999237060547,17.299999237060547,17.350000381469727,5727546,Financial Services
2022-08-03,17.950000762939453,18.299999237060547,17.75,18.049999237060547,3172206,Financial Services
2022-08-04,17.75,18.200000762939453,17.649999618530273,18.100000381469727,1862362,Financial Services
2022-08-05,17.799999237060547,18.200000762939453,17.75,18.0,1833465,Financial Services
2022-08-08,17.799999237060547,18.200000762939453,17.75,18.200000762939453,2668838,Financial Services
2022-08-10,17.549999237060547,17.899999618530273,17.5,17.850000381469727,1410794,Financial Services
2022-08-11,17.5,17.799999237060547,17.450000762939453,17.600000381469727,1453413,Financial Services
2022-08-12,17.450000762939453,17.649999618530273,17.399999618530273,17.450000762939453,1269462,Financial Services
2022-08-16,17.450000762939453,17.649999618530273,17.450000762939453,17.549999237060547,909464,Financial Services
2022-08-17,17.799999237060547,17.850000381469727,17.450000762939453,17.450000762939453,2445939,Financial Services
2022-08-18,17.850000381469727,18.100000381469727,17.700000762939453,17.75,3955807,Financial Services
2022-08-19,17.450000762939453,17.950000762939453,17.399999618530273,17.899999618530273,1925567,Financial Services
2022-08-22,17.200000762939453,17.899999618530273,17.100000381469727,17.649999618530273,2548233,Financial Services
2022-08-23,17.200000762939453,17.350000381469727,17.049999237060547,17.100000381469727,1525480,Financial Services
2022-08-24,17.149999618530273,17.350000381469727,17.100000381469727,17.200000762939453,1848781,Financial Services
2022-08-25,17.850000381469727,18.399999618530277,17.200000762939453,17.299999237060547,13777085,Financial Services
2022-08-26,17.850000381469727,18.350000381469727,17.700000762939453,18.0,5079041,Financial Services
2022-08-29,17.799999237060547,17.899999618530273,17.299999237060547,17.399999618530273,2926423,Financial Services
2022-08-30,17.950000762939453,18.149999618530277,17.850000381469727,17.850000381469727,2019558,Financial Services
2022-09-01,17.899999618530273,18.100000381469727,17.75,17.799999237060547,1882501,Financial Services
2022-09-02,17.649999618530273,18.049999237060547,17.549999237060547,18.0,1679457,Financial Services
2022-09-05,17.799999237060547,18.049999237060547,17.649999618530273,17.700000762939453,2237486,Financial Services
2022-09-06,18.450000762939453,18.799999237060547,17.899999618530273,17.950000762939453,8506487,Financial Services
2022-09-07,18.350000381469727,18.549999237060547,18.200000762939453,18.350000381469727,3056455,Financial Services
2022-09-08,18.850000381469727,19.299999237060547,18.450000762939453,18.450000762939453,7130410,Financial Services
2022-09-09,18.700000762939453,19.149999618530277,18.549999237060547,18.950000762939453,5742415,Financial Services
2022-09-12,19.049999237060547,19.100000381469727,18.75,18.850000381469727,4493668,Financial Services
2022-09-13,18.899999618530277,19.25,18.850000381469727,19.100000381469727,2418818,Financial Services
2022-09-14,19.100000381469727,19.299999237060547,18.399999618530277,18.5,7757342,Financial Services
2022-09-15,19.100000381469727,19.700000762939453,19.0,19.350000381469727,5767935,Financial Services
2022-09-16,18.450000762939453,19.149999618530277,18.299999237060547,19.049999237060547,4498561,Financial Services
2022-09-19,18.450000762939453,18.799999237060547,18.149999618530277,18.5,3616872,Financial Services
2022-09-20,18.950000762939453,19.0,18.5,18.549999237060547,4131587,Financial Services
2022-09-21,18.649999618530277,19.799999237060547,18.549999237060547,19.5,7387390,Financial Services
2022-09-22,18.450000762939453,18.75,18.399999618530277,18.600000381469727,2936299,Financial Services
2022-09-23,17.799999237060547,18.549999237060547,17.700000762939453,18.450000762939453,3029153,Financial Services
2022-09-26,17.100000381469727,17.75,16.899999618530273,17.75,3371307,Financial Services
2022-09-27,16.899999618530273,17.450000762939453,16.799999237060547,17.25,2713862,Financial Services
2022-09-28,16.950000762939453,17.25,16.899999618530273,16.950000762939453,2805774,Financial Services
2022-09-29,17.25,17.600000381469727,16.799999237060547,17.25,3367028,Financial Services
2022-09-30,17.5,17.75,17.100000381469727,17.25,3319575,Financial Services
2022-10-03,17.450000762939453,17.600000381469727,17.299999237060547,17.5,1613836,Financial Services
2022-10-04,17.649999618530273,17.799999237060547,17.600000381469727,17.600000381469727,2126077,Financial Services
2022-10-06,17.75,17.899999618530273,17.700000762939453,17.75,2055780,Financial Services
2022-10-07,17.549999237060547,17.75,17.450000762939453,17.75,1813725,Financial Services
2022-10-10,17.5,17.899999618530273,17.350000381469727,17.450000762939453,2201624,Financial Services
2022-10-11,17.299999237060547,17.600000381469727,17.25,17.549999237060547,1112410,Financial Services
2022-10-12,17.200000762939453,17.450000762939453,17.100000381469727,17.399999618530273,1894381,Financial Services
2022-10-13,17.149999618530273,17.299999237060547,17.049999237060547,17.200000762939453,1016136,Financial Services
2022-10-14,17.149999618530273,17.450000762939453,17.049999237060547,17.399999618530273,1232300,Financial Services
2022-10-17,17.200000762939453,17.399999618530273,17.100000381469727,17.200000762939453,1429711,Financial Services
2022-10-18,17.5,17.700000762939453,17.200000762939453,17.299999237060547,3020397,Financial Services
2022-10-19,17.649999618530273,17.700000762939453,17.450000762939453,17.600000381469727,2962917,Financial Services
2022-10-20,17.649999618530273,17.75,17.399999618530273,17.600000381469727,2431943,Financial Services
2022-10-21,17.799999237060547,18.25,17.649999618530273,17.649999618530273,4791404,Financial Services
2022-10-24,18.049999237060547,18.350000381469727,18.0,18.350000381469727,876084,Financial Services
2022-10-25,19.149999618530277,19.450000762939453,17.850000381469727,18.100000381469727,13019044,Financial Services
2022-10-27,19.0,19.700000762939453,18.950000762939453,19.25,7615161,Financial Services
2022-10-28,18.700000762939453,19.200000762939453,18.549999237060547,19.0,3819792,Financial Services
2022-10-31,18.549999237060547,18.950000762939453,18.299999237060547,18.799999237060547,2862023,Financial Services
2022-11-01,18.75,18.950000762939453,18.5,18.549999237060547,2663251,Financial Services
2022-11-02,18.75,18.899999618530277,18.600000381469727,18.850000381469727,2258761,Financial Services
2022-11-03,19.399999618530277,19.450000762939453,18.450000762939453,18.649999618530277,9114768,Financial Services
2022-11-04,21.700000762939453,22.0,19.399999618530277,19.399999618530277,58792938,Financial Services
2022-11-07,21.049999237060547,22.600000381469727,20.75,22.399999618530277,27712035,Financial Services
2022-11-09,21.899999618530277,22.149999618530277,20.799999237060547,21.200000762939453,26261998,Financial Services
2022-11-10,20.850000381469727,21.899999618530277,20.700000762939453,21.899999618530277,12436710,Financial Services
2022-11-11,20.649999618530277,21.549999237060547,20.549999237060547,21.25,10521998,Financial Services
2022-11-14,20.350000381469727,20.75,20.200000762939453,20.700000762939453,5083627,Financial Services
2022-11-15,19.850000381469727,20.5,19.75,20.350000381469727,6761915,Financial Services
2022-11-16,20.100000381469727,20.399999618530277,19.850000381469727,19.850000381469727,8571821,Financial Services
2022-11-17,20.25,20.549999237060547,19.950000762939453,20.0,5149822,Financial Services
2022-11-18,21.350000381469727,21.600000381469727,20.299999237060547,20.350000381469727,34221151,Financial Services
2022-11-21,23.450000762939453,23.75,21.299999237060547,21.5,81532890,Financial Services
2022-11-22,23.700000762939453,24.850000381469727,23.149999618530277,23.700000762939453,54130331,Financial Services
2022-11-23,23.100000381469727,24.049999237060547,22.799999237060547,23.899999618530277,23495275,Financial Services
2022-11-24,22.049999237060547,23.549999237060547,21.850000381469727,23.149999618530277,24884815,Financial Services
2022-11-25,22.799999237060547,23.649999618530277,22.25,22.399999618530277,35012391,Financial Services
2022-11-28,22.899999618530277,23.5,22.649999618530277,23.0,13002142,Financial Services
2022-11-29,22.450000762939453,23.200000762939453,22.399999618530277,22.950000762939453,13334834,Financial Services
2022-11-30,22.100000381469727,22.799999237060547,22.0,22.600000381469727,8661442,Financial Services
2022-12-01,22.799999237060547,23.0,21.899999618530277,22.25,14312032,Financial Services
2022-12-02,22.950000762939453,23.350000381469727,22.600000381469727,22.950000762939453,14906223,Financial Services
