Date,Close,High,Low,Open,Volume,Sector
2022-01-10,672.9176025390625,687.0797263837188,667.2722506648652,667.2722506648652,2157040,Oil Gas & Consumable Fuels
2022-01-11,693.1630859375,694.9637385276793,667.3696138492878,671.6036128628833,1585866,Oil Gas & Consumable Fuels
2022-01-12,694.47705078125,698.8570742269621,689.951002790866,693.9903815095042,723948,Oil Gas & Consumable Fuels
2022-01-13,696.2777709960938,699.8304807882805,687.1770784930821,693.0171103216353,423601,Oil Gas & Consumable Fuels
2022-01-14,686.009033203125,702.5557893984143,676.9569961072767,693.0170830027046,1221311,Oil Gas & Consumable Fuels
2022-01-17,677.5409545898438,686.4956813124576,666.7855752764741,686.0090120276184,478212,Oil Gas & Consumable Fuels
2022-01-18,658.0255126953125,679.1469710428557,654.6674828272133,675.7889411747566,943756,Oil Gas & Consumable Fuels
2022-01-19,678.1737060546875,680.7043627877581,654.8622334483044,654.8622334483044,1487548,Oil Gas & Consumable Fuels
2022-01-20,682.4563598632812,685.7170202988568,655.3488451336426,681.3369967483318,987944,Oil Gas & Consumable Fuels
2022-01-21,682.2616577148438,695.7423726560127,667.8075448311976,682.7483269821475,1897592,Oil Gas & Consumable Fuels
2022-01-24,673.25830078125,686.2036918812655,655.0568576398464,686.2036918812655,1200723,Oil Gas & Consumable Fuels
2022-01-25,673.0635986328125,677.9789463652598,654.8621561012984,667.8075467675429,961100,Oil Gas & Consumable Fuels
2022-01-27,671.1655883789062,679.9742904156228,648.43815689431,672.5769411645159,1631861,Oil Gas & Consumable Fuels
2022-01-28,659.4368896484375,690.5350692411081,654.9595559320546,671.7009320248757,925539,Oil Gas & Consumable Fuels
2022-01-31,654.7161865234375,670.6302477392992,652.1368156536001,667.7102321468204,437807,Oil Gas & Consumable Fuels
2022-02-01,662.7462768554688,671.603634357028,652.2341724435817,656.2735513988785,597543,Oil Gas & Consumable Fuels
2022-02-02,674.9129638671875,683.4783310927892,662.7462321808586,665.7635578759204,891782,Oil Gas & Consumable Fuels
2022-02-03,660.507568359375,680.0717104020706,657.2955627726266,676.5190006512294,631797,Oil Gas & Consumable Fuels
2022-02-04,663.0869140625,673.5503038990826,649.4115187623086,660.8969022362386,882512,Oil Gas & Consumable Fuels
2022-02-07,671.9442749023438,679.0496941679892,657.0035512409761,663.1842275524641,663128,Oil Gas & Consumable Fuels
2022-02-08,647.1241455078125,677.3463566136608,643.0361709074091,674.0369816050855,898537,Oil Gas & Consumable Fuels
