Date,Close,High,Low,Open,Volume,Sector
2022-01-10,483.7228088378906,485.2044395641315,478.9912228201512,482.719147032314,702161,Fast Moving Consumer Goods
2022-01-11,482.24127197265625,486.9728877962418,481.0942047514442,483.6750914136057,743570,Fast Moving Consumer Goods
2022-01-12,481.85888671875,485.77799870577593,479.1824064775751,485.77799870577593,1000008,Fast Moving Consumer Goods
2022-01-13,478.6566467285156,482.3845708438484,475.6934145241288,481.8588488014639,1476130,Fast Moving Consumer Goods
2022-01-14,477.5096130371094,478.8956500400079,474.16403464361633,478.6566801547584,637918,Fast Moving Consumer Goods
2022-01-17,478.94342041015625,480.9029909230338,472.5390451477862,479.85151761992,1183216,Fast Moving Consumer Goods
2022-01-18,468.90667724609375,480.80738869435527,466.708166063656,480.80738869435527,2047654,Fast Moving Consumer Goods
2022-01-19,472.58685302734375,473.8295139695846,462.74130513617945,471.24862746511695,899160,Fast Moving Consumer Goods
2022-01-20,466.2302551269531,474.11626149250384,465.36996935766433,474.02066770233193,1191400,Fast Moving Consumer Goods
2022-01-21,456.7670593261719,466.421448837846,454.0427967116759,466.421448837846,1725811,Fast Moving Consumer Goods
2022-01-24,450.6015930175781,455.76333651258415,446.1089768448124,455.6677718989448,1225487,Fast Moving Consumer Goods
2022-01-25,446.8736877441406,454.759693998449,438.74871160333805,449.26338660908254,1736649,Fast Moving Consumer Goods
2022-01-27,442.8111572265625,449.2633435434093,435.54646753929495,449.2633435434093,2019041,Fast Moving Consumer Goods
2022-01-28,450.69720458984375,454.61631655093765,441.61634893002713,443.0023859360296,1421740,Fast Moving Consumer Goods
2022-01-31,461.2596740722656,472.8736341654633,453.51707290497313,457.866313272829,2647338,Fast Moving Consumer Goods
2022-02-01,475.69342041015625,480.3294417518371,463.7449268342399,465.13096375749694,2794796,Fast Moving Consumer Goods
2022-02-02,483.00592041015625,484.3441751044904,474.1162523470996,480.329469363745,1565539,Fast Moving Consumer Goods
2022-02-03,479.182373046875,485.3478073792273,477.46180164633,482.6235450190919,1393417,Fast Moving Consumer Goods
2022-02-04,494.1855773925781,495.25032553555855,476.9077383909308,480.8762994538557,1758002,Fast Moving Consumer Goods
2022-02-07,495.00830078125,507.2044440850709,492.4432460463356,504.3489874027972,3235609,Fast Moving Consumer Goods
2022-02-08,489.58782958984375,500.13848088314006,488.2327090090592,498.1542003404999,1564673,Fast Moving Consumer Goods
2022-02-09,495.78271484375,496.5086754592732,489.7814286063262,493.3144310273232,515112,Fast Moving Consumer Goods
2022-02-10,491.28173828125,498.2025864880809,488.8134839897404,498.2025864880809,774115,Fast Moving Consumer Goods
2022-02-11,483.2961730957031,491.23335438127424,478.6984224881936,491.23335438127424,1069920,Fast Moving Consumer Goods
2022-02-14,474.10064697265625,482.4250009115317,471.0032328708175,474.2942482775138,1001194,Fast Moving Consumer Goods
2022-02-15,487.0227661132813,487.8455273748714,471.390420300719,473.3263152506193,1520336,Fast Moving Consumer Goods
2022-02-16,484.1673278808594,490.65255809331,481.069884215018,489.7814112933584,1166886,Fast Moving Consumer Goods
2022-02-17,489.9266052246094,491.57212773666055,483.2477736005069,484.1673355112553,855947,Fast Moving Consumer Goods
2022-02-18,488.5715026855469,490.74938456973206,484.3125395754674,490.6525839114411,1330397,Fast Moving Consumer Goods
2022-02-21,490.9913635253906,492.5884709734802,483.00579674552966,487.8455341878697,1505281,Fast Moving Consumer Goods
2022-02-22,489.1522521972656,494.6211494090726,482.6186068772828,484.9416748609498,1586579,Fast Moving Consumer Goods
2022-02-23,484.9417114257813,490.217037268035,483.6833914554122,486.8776064813732,812781,Fast Moving Consumer Goods
2022-02-24,467.9542236328125,479.5695934576229,461.7109505362117,461.7109505362117,3229880,Fast Moving Consumer Goods
2022-02-25,478.9888305664063,481.40869933804674,469.0673686026801,469.0673686026801,1460932,Fast Moving Consumer Goods
2022-02-28,498.2026062011719,501.3968212388583,470.22889891365,477.92409360364144,3050846,Fast Moving Consumer Goods
2022-03-02,496.1214904785156,499.1705488036904,488.087537863411,497.52502620087904,1985091,Fast Moving Consumer Goods
2022-03-03,494.6695251464844,501.7839742454219,492.6852447192735,496.1698318558964,1271102,Fast Moving Consumer Goods
2022-03-04,484.9900817871094,493.65322370515145,483.1026018907083,490.7493812127682,2233264,Fast Moving Consumer Goods
2022-03-07,466.4054870605469,485.90962236928,461.6141353429336,474.29425291025336,1540133,Fast Moving Consumer Goods
2022-03-08,474.9234008789063,476.6173088823239,462.8724730925245,466.55066151275264,1797911,Fast Moving Consumer Goods
2022-03-09,476.8109436035156,482.32822662056,471.43881726393016,479.134011691714,2526968,Fast Moving Consumer Goods
2022-03-10,484.74810791015625,488.71669866403806,481.94106600013737,483.9737617071904,1022074,Fast Moving Consumer Goods
2022-03-11,491.28173828125,492.68527396193633,486.1032428249685,486.8775890036424,1575214,Fast Moving Consumer Goods
2022-03-14,490.84619140625,493.9920208341137,487.9907344175004,492.2013120211392,1105361,Fast Moving Consumer Goods
2022-03-15,495.0567626953125,497.3314156979921,490.9913713630859,493.65322699886406,1167973,Fast Moving Consumer Goods
2022-03-16,508.6079711914063,512.9153489206191,496.7506155869689,500.3804183230212,2965305,Fast Moving Consumer Goods
2022-03-17,507.30126953125,517.8519210877465,501.8807870728908,516.3032286935946,2070981,Fast Moving Consumer Goods
2022-03-21,488.1842956542969,507.0592411323436,486.97436135830594,506.236509442599,1655968,Fast Moving Consumer Goods
2022-03-22,476.3269653320313,488.81348203453575,470.9064534847557,488.81348203453575,1143012,Fast Moving Consumer Goods
2022-03-23,469.0673828125,479.1340312995985,468.2930070584681,477.9240968771248,1755374,Fast Moving Consumer Goods
2022-03-24,466.9378662109375,470.4224831047815,463.55004997458616,470.4224831047815,2941035,Fast Moving Consumer Goods
2022-03-25,462.7756958007813,471.2936218035844,458.51673279937967,471.2936218035844,1468764,Fast Moving Consumer Goods
2022-03-28,459.4846801757813,464.614789999595,453.483393989188,464.1792018182052,2003440,Fast Moving Consumer Goods
2022-03-29,467.03466796875,468.4865892163213,460.9366105447161,462.6789042260363,861768,Fast Moving Consumer Goods
2022-03-30,474.2942504882813,475.4557992440173,468.5349513451588,470.0352876162689,1710457,Fast Moving Consumer Goods
2022-03-31,487.55517578125,489.9750445720257,475.794589826549,478.9404192545574,2916586,Fast Moving Consumer Goods
2022-04-01,501.6388244628906,504.0103078077144,490.0718392707009,491.2817737243017,1839975,Fast Moving Consumer Goods
2022-04-04,513.10888671875,514.7544090940225,494.1855271001658,505.8977259416069,2420693,Fast Moving Consumer Goods
2022-04-05,526.4666748046875,530.2900202096416,514.802860035399,517.6099314485116,1871307,Fast Moving Consumer Goods
2022-04-06,504.5910034179688,514.9480531447273,501.2515728365096,508.1724208665072,3004423,Fast Moving Consumer Goods
2022-04-07,495.5891418457031,506.0913490521125,494.8147956273351,504.591042176744,1770482,Fast Moving Consumer Goods
2022-04-08,501.20318603515625,503.3326822759348,494.62115508269744,499.94486614523134,4230498,Fast Moving Consumer Goods
2022-04-11,502.8970947265625,507.1560872134216,498.6381613185283,503.28429734494057,1167454,Fast Moving Consumer Goods
2022-04-12,501.3000183105469,508.17242171555097,496.4118363243182,505.2685793057478,1110786,Fast Moving Consumer Goods
2022-04-13,503.0422973632813,504.4458329697789,496.84741010368936,504.3006172219668,618477,Fast Moving Consumer Goods
2022-04-18,501.2515563964844,506.43011062943015,499.9932365447074,504.3006144532105,930605,Fast Moving Consumer Goods
2022-04-19,487.94232177734375,507.49484279712647,484.69969186993205,503.3326805239434,1077806,Fast Moving Consumer Goods
2022-04-20,494.2824096679688,497.863797873294,485.9096692824392,490.45903457555073,1599673,Fast Moving Consumer Goods
