Date,Close,High,Low,Open,Volume,Sector
2022-01-10,195.14654541015625,196.9435703531973,194.75800668713225,195.3893858174968,586555,Capital Goods
2022-01-11,192.91241455078125,195.34081848610427,192.42673376371664,192.8152724646478,364901,Capital Goods
2022-01-12,192.7181396484375,194.9522743407589,191.35823930796468,193.83521440549924,467246,Capital Goods
2022-01-13,193.00955200195312,194.70943484639724,190.3868785777426,193.68950217537036,348553,Capital Goods
2022-01-14,194.0780487060547,197.0892607428999,193.6894951768542,196.5064526818016,795994,Capital Goods
2022-01-17,193.39810180664065,196.7007253404258,192.5238674676021,196.60358325104312,506488,Capital Goods
2022-01-18,189.9011993408203,195.2436883248332,188.44415689063496,194.75800750810475,448181,Capital Goods
2022-01-19,188.00704956054688,190.82399240541892,187.0356879144803,189.9012018060162,374393,Capital Goods
2022-01-20,189.51266479492188,191.21254769095395,183.7330510909709,189.4155227007133,660248,Capital Goods
2022-01-21,188.1527404785156,189.41551353309663,186.01574790557956,189.31837144358968,249506,Capital Goods
2022-01-24,182.4702911376953,189.41552097817404,180.23615638743843,189.41552097817404,471765,Capital Goods
2022-01-25,187.861328125,188.92983181721135,177.85631546975625,181.6446197934115,411263,Capital Goods
2022-01-27,174.6508331298828,177.03066628290557,168.04557073768265,171.93101745994122,1298957,Capital Goods
2022-01-28,165.1800537109375,171.39676242366355,164.64580183207758,169.01692931434513,2348295,Capital Goods
2022-01-31,162.6544952392578,168.7740762190424,161.44029325207046,165.13147025748032,914968,Capital Goods
2022-02-01,173.0966339111328,177.75917254890712,164.4029505677734,165.08290072245256,1287571,Capital Goods
2022-02-02,174.8936767578125,179.60477210187713,173.97088610871145,177.759190803675,1089635,Capital Goods
2022-02-03,177.51634216308594,179.26479610360818,174.65082824984808,176.05929968295115,640588,Capital Goods
2022-02-04,175.0393524169922,178.87622766437633,174.40797332352693,178.4391179210695,376867,Capital Goods
2022-02-07,178.147705078125,179.2162087282606,175.3793335111757,176.3021240334921,480489,Capital Goods
2022-02-08,179.65333557128906,181.4503605661953,175.9621583088184,179.60476452405865,485250,Capital Goods
2022-02-09,172.41668701171875,181.11037051921684,171.73673684420197,180.5275624421176,495944,Capital Goods
2022-02-10,168.23983764648438,174.35941910881445,166.97706451587615,174.11657869222836,679306,Capital Goods
2022-02-11,164.88864135742188,170.61966920783948,164.16012011431104,168.04556674423554,524890,Capital Goods
2022-02-14,157.60342407226562,163.04305511534514,156.2920799463333,161.87740930482653,633542,Capital Goods
2022-02-15,163.285888671875,164.3058064805867,157.74911576960343,160.7603426174423,390293,Capital Goods
2022-02-16,162.60592651367188,167.414178308926,160.27466459375614,164.93720325538942,510536,Capital Goods
2022-02-17,159.49757385253906,163.86870111000584,158.38051392657388,163.38302030362064,340210,Capital Goods
2022-02-18,155.9521026611328,160.12896036667104,155.36927979178282,159.3032971053921,411864,Capital Goods
2022-02-21,151.6295623779297,155.95211883829032,150.99816840033816,155.3207248606988,508058,Capital Goods
2022-02-22,147.45269775390625,149.54111932055775,146.18992467606486,149.3954210054154,523417,Capital Goods
2022-02-23,148.5211944580078,156.38922996902136,147.6469748775854,147.6469748775854,552907,Capital Goods
2022-02-24,137.64193725585938,145.07286246993334,136.08776757200084,143.56724900916265,1066878,Capital Goods
2022-02-25,148.95831298828125,151.1924328963235,140.11891616134056,140.45889866306993,1169659,Capital Goods
2022-02-28,148.5211944580078,150.07537906965095,142.79016649345428,149.7353965540406,500569,Capital Goods
