Date,Close,High,Low,Open,Volume,Sector
2022-01-10,420.6465148925781,424.4592929773444,415.134056542223,416.1906054518118,694131,Chemicals
2022-01-11,412.8831481933594,424.27555715440224,411.1834678316093,421.65716172009536,839718,Chemicals
2022-01-12,427.3993225097656,430.1555519463175,413.4344154827766,414.950336065317,2061161,Chemicals
2022-01-13,446.4632263183594,448.116952704192,424.04587196400246,428.1342900259426,3747196,Chemicals
2022-01-14,449.49505615234375,453.2159544465017,442.14511144264776,448.3466272914537,1864960,Chemicals
2022-01-17,454.1806640625,459.27967713062463,444.4879073860646,447.8413421827785,2414334,Chemicals
2022-01-18,436.77044677734375,458.1771769794349,432.4982971396607,456.3396908524475,1912665,Chemicals
2022-01-19,449.219482421875,452.0216378642402,433.6467745364256,436.86237561879307,1946719,Chemicals
2022-01-20,455.3291015625,459.3715657333908,442.5126236634123,448.1628883143699,2357161,Chemicals
2022-01-21,444.99322509765625,466.2161962677693,438.2404577201911,452.0216041893795,3641035,Chemicals
2022-01-24,411.5968933105469,443.7069746622874,404.0631889589338,443.2935290677207,2199530,Chemicals
2022-01-25,421.65716552734375,427.2155501801531,401.2151311370031,407.0950814889089,1351423,Chemicals
2022-01-27,429.3286437988281,433.4629877910447,414.4450222495373,417.1093716591806,1131050,Chemicals
2022-01-28,426.7102355957031,441.9154223857419,424.45930382996414,434.10610618973607,791859,Chemicals
2022-01-31,431.5795593261719,442.0532247698457,424.6430603275398,431.80924509483935,1071187,Chemicals
2022-02-01,426.5264892578125,437.2757948710351,418.1199954001972,434.4736115599536,1059654,Chemicals
2022-02-02,424.9186706542969,431.8092436919341,421.70306990339947,428.6855228557679,703417,Chemicals
2022-02-03,430.7527465820313,433.6467819983979,425.0106016932813,426.25091059681466,723134,Chemicals
2022-02-04,418.21185302734375,437.55138326684767,416.6499786068565,431.9929989570082,946615,Chemicals
2022-02-07,473.6579895019531,491.5275538427643,460.0146770264753,460.0146770264753,16927605,Chemicals
2022-02-08,494.6053771972656,499.7044467962013,466.5837377536316,474.0714891943903,11116752,Chemicals
2022-02-09,502.0931091308594,506.5949727957702,488.8631859293645,496.1212789216177,4484583,Chemicals
2022-02-10,524.3726196289062,526.4397915853934,497.4993841945733,497.7749959069793,6122332,Chemicals
2022-02-11,519.916748046875,530.9416653598269,513.9449178356928,514.4961412710886,4794759,Chemicals
2022-02-14,495.5241088867188,517.2524074004918,493.36508485624177,508.0649756527033,4736402,Chemicals
2022-02-15,512.75048828125,514.8636422165349,481.42137182015136,498.7396563723621,3090453,Chemicals
2022-02-16,509.7187194824219,529.012326808753,505.4006151990207,514.4961953688309,3801069,Chemicals
2022-02-17,509.0296020507813,519.0898501854299,503.7927551789176,511.46429368986696,1688490,Chemicals
2022-02-18,503.655029296875,516.0580623944736,501.2203374067223,509.0296545422473,1288655,Chemicals
