Date,Close,High,Low,Open,Volume,Sector
2022-01-10,1075.1416015625,1078.2625730570403,1017.5774865582764,1025.2560077070998,2006629,Chemicals
2022-01-11,1089.9537353515625,1097.5827906911309,1060.42865381015,1070.039142172248,1488214,Chemicals
2022-01-12,1095.0560302734375,1104.220715439716,1077.6183832270262,1089.8544522060902,645842,Chemicals
2022-01-13,1096.2945556640625,1104.7161586673562,1084.900622189018,1095.799167252104,514955,Chemicals
2022-01-14,1088.0216064453125,1105.706948775823,1072.0205363579216,1084.90063522359,344706,Chemicals
2022-01-17,1096.5919189453125,1107.688571823729,1082.8695621541938,1083.2164308240062,434061,Chemicals
2022-01-18,1073.7545166015625,1107.6886270454877,1069.4446610698376,1107.6886270454877,568791,Chemicals
2022-01-19,1062.41015625,1073.804091007559,1042.3963895874438,1073.011421081427,824736,Chemicals
2022-01-20,1049.6785888671875,1079.9468729973244,1045.3192670528513,1060.131334043245,615309,Chemicals
2022-01-21,1010.5429077148438,1047.6475145845068,1003.3102484645864,1039.3249644647276,342990,Chemicals
2022-01-24,973.3392944335938,1014.5555911345444,963.28288425836,1014.5555911345444,530538,Chemicals
2022-01-25,972.7448120117188,978.5408935395252,945.2012244828688,966.0075407450704,450881,Chemicals
2022-01-27,963.8277587890624,975.9152490956563,941.2380575034248,959.0720417508584,789984,Chemicals
2022-01-28,982.60302734375,1019.014079781242,966.0075136477502,970.1192621255,887442,Chemicals
2022-01-31,977.7977294921876,1007.4219219945152,973.0915393004856,995.7307668758892,509062,Chemicals
2022-02-01,1003.4588623046876,1005.6385836444704,979.3829950074472,986.36796026738,355474,Chemicals
2022-02-02,1001.2296142578124,1031.349196638679,995.8298678962656,1006.6293606193592,1230121,Chemicals
2022-02-03,984.9808959960938,1009.1062897305612,979.8783706858372,1001.2296011477926,372140,Chemicals
2022-02-04,993.650146484375,1006.8769935016336,979.9278505602084,984.7826814090308,391576,Chemicals
2022-02-07,990.6282348632812,1028.4263968556809,969.0293110700052,1028.4263968556809,2266844,Chemicals
2022-02-08,970.267822265625,1004.4000991346072,951.5421748264991,995.7308011149496,916502,Chemicals
2022-02-09,1000.4369506835938,1005.7871700036447,975.9152229990988,975.9152229990988,709530,Chemicals
2022-02-10,1012.7721557617188,1017.5278727707794,1000.189277080917,1004.2514381679384,700879,Chemicals
2022-02-11,978.5408325195312,1004.0533377739372,975.91524953747,1000.6846721145632,540473,Chemicals
2022-02-14,954.7125854492188,967.5926849980932,938.2657132910832,941.2380439562082,532223,Chemicals
2022-02-15,976.4827270507812,979.6565188188584,942.2158368796916,962.9941877052576,628989,Chemicals
2022-02-16,975.8876342773438,990.8143041294428,971.9699880348888,984.8634674680048,415830,Chemicals
2022-02-17,966.8621826171876,984.4667414429084,961.853573762512,975.937232930097,541572,Chemicals
2022-02-18,950.1007080078124,966.465509388222,946.3814349668104,961.0601537949568,434247,Chemicals
