Date,Close,High,Low,Open,Volume,Sector
2022-01-10,402.0692443847656,405.6306762695313,395.5261535644531,400.0400695800781,194171,Financial Services
2022-01-11,401.696533203125,405.3822021484375,398.4664001464844,405.009521484375,146440,Financial Services
2022-01-12,412.919189453125,417.764404296875,402.2348937988281,403.35302734375,779538,Financial Services
2022-01-13,421.1601867675781,433.5423889160156,412.8777770996094,414.9483947753906,3172741,Financial Services
2022-01-14,434.1221618652344,438.1391296386719,421.5743103027344,421.5743103027344,656797,Financial Services
2022-01-17,426.0054016113281,442.0318603515625,423.6449279785156,435.6129760742188,438884,Financial Services
2022-01-18,406.45892333984375,428.8628234863281,404.7196350097656,426.9578857421875,563885,Financial Services
2022-01-19,399.41888427734375,408.6951904296875,395.8574523925781,403.8499755859375,412357,Financial Services
2022-01-20,403.1873779296875,407.4528198242188,397.7624206542969,403.5186767578125,237469,Financial Services
2022-01-21,383.0611267089844,392.2546081542969,383.0611267089844,388.5275268554688,576035,Financial Services
2022-01-24,363.9288024902344,379.0856018066406,363.9288024902344,370.3062438964844,254228,Financial Services
2022-01-25,346.49432373046875,359.3320617675781,345.7489013671875,351.2153015136719,621529,Financial Services
2022-01-27,349.9315185546875,357.7998046875,331.3789367675781,331.3789367675781,476748,Financial Services
2022-01-28,355.52215576171875,366.7862243652344,353.53436279296875,355.3150939941406,375271,Financial Services
2022-01-31,360.8228759765625,368.3184509277344,358.5866394042969,364.3843078613281,233404,Financial Services
2022-02-01,364.508544921875,366.496337890625,351.17388916015625,361.3612365722656,299204,Financial Services
2022-02-02,369.3951721191406,375.3999328613281,364.508544921875,368.5669250488281,274801,Financial Services
2022-02-03,364.508544921875,374.3646240234375,358.5038146972656,369.3951721191406,336654,Financial Services
2022-02-04,362.7278442382813,376.1867370605469,361.7753601074219,365.25396728515625,354616,Financial Services
2022-02-07,356.805908203125,372.6253051757813,354.4868469238281,368.5669250488281,278676,Financial Services
2022-02-08,348.48211669921875,360.5329895019531,344.13385009765625,354.6524963378906,216036,Financial Services
2022-02-09,350.84259033203125,355.02520751953125,348.8548278808594,349.84869384765625,108773,Financial Services
2022-02-10,355.2322692871094,363.72174072265625,349.765869140625,352.74755859375,283239,Financial Services
2022-02-11,346.5357360839844,353.6585998535156,345.91455078125,352.83038330078125,143362,Financial Services
2022-02-14,326.450927734375,342.0218200683594,323.46923828125,337.42510986328125,278655,Financial Services
2022-02-15,328.8114013671875,333.7808532714844,318.0028686523437,330.4678955078125,258795,Financial Services
2022-02-16,363.1833801269531,386.7882080078125,331.2961120605469,332.1243591308594,2419507,Financial Services
2022-02-17,360.6986389160156,371.8798828125,352.0849609375,366.0822143554688,1169979,Financial Services
2022-02-18,372.9151916503906,376.0210876464844,353.6585998535156,356.9715576171875,1105279,Financial Services
2022-02-21,349.0204772949219,372.7081298828125,345.2933959960937,371.0516662597656,614398,Financial Services
2022-02-22,332.1243591308594,343.47125244140625,328.8528137207031,342.8914794921875,474029,Financial Services
2022-02-23,334.23638916015625,342.80865478515625,331.2961120605469,336.2655639648437,298724,Financial Services
2022-02-24,317.17462158203125,324.3803100585937,313.240478515625,313.903076171875,532176,Financial Services
2022-02-25,331.83447265625,337.5907592773437,321.3158264160156,321.4814758300781,283061,Financial Services
2022-02-28,336.43121337890625,341.2350158691406,326.3266906738281,326.3266906738281,510834,Financial Services
2022-03-02,334.5262451171875,345.376220703125,330.6335144042969,335.43731689453125,489793,Financial Services
2022-03-03,338.12908935546875,343.0985412597656,336.3898010253906,338.3361511230469,205023,Financial Services
2022-03-04,333.6980285644531,336.43121337890625,326.3266906738281,332.5384826660156,245672,Financial Services
2022-03-07,352.74755859375,359.456298828125,329.55682373046875,333.73944091796875,1510507,Financial Services
2022-03-08,346.49432373046875,360.2845458984375,339.8269958496094,356.4332275390625,395949,Financial Services
2022-03-09,347.9437561035156,355.3150939941406,346.2044372558594,349.9315185546875,513980,Financial Services
2022-03-10,343.2641906738281,359.456298828125,340.4067687988281,356.9715576171875,694316,Financial Services
2022-03-11,336.2241516113281,346.0387878417969,333.7808532714844,343.7197265625,366648,Financial Services
2022-03-14,335.3130798339844,342.8914794921875,333.57379150390625,337.92205810546875,255731,Financial Services
2022-03-15,327.9417419433594,340.4481811523437,326.1610412597656,335.43731689453125,305127,Financial Services
2022-03-16,329.1841125488281,334.1121520996094,327.9003295898437,332.0415344238281,327276,Financial Services
2022-03-17,333.24249267578125,338.79168701171875,331.3789367675781,332.5384826660156,357524,Financial Services
2022-03-21,330.5507202148437,336.9695739746094,328.8528137207031,336.9695739746094,284457,Financial Services
2022-03-22,329.4325866699219,333.490966796875,326.1610412597656,331.9587097167969,662769,Financial Services
2022-03-23,323.6763000488281,332.828369140625,321.4400634765625,332.7869567871094,308427,Financial Services
2022-03-24,322.8480834960937,327.9003295898437,321.85418701171875,324.4217224121094,593287,Financial Services
2022-03-25,319.2452392578125,330.38507080078125,317.67156982421875,326.3266906738281,351911,Financial Services
2022-03-28,312.4536437988281,321.6471252441406,309.7618713378906,319.2452392578125,483549,Financial Services
2022-03-29,307.3599853515625,318.0028686523437,306.44891357421875,314.565673828125,449926,Financial Services
2022-03-30,315.84942626953125,318.83111572265625,308.0225830078125,310.5072937011719,383975,Financial Services
2022-03-31,312.1223449707031,318.83111572265625,310.6729431152344,311.708251953125,433133,Financial Services
2022-04-01,324.5045471191406,325.3327941894531,311.376953125,311.4183654785156,296683,Financial Services
2022-04-04,338.4603881835937,347.8609313964844,326.6579895019531,328.72857666015625,981514,Financial Services
2022-04-05,339.0815734863281,344.13385009765625,335.43731689453125,342.063232421875,484005,Financial Services
2022-04-06,338.1705017089844,340.8623046875,336.01708984375,337.92205810546875,203605,Financial Services
2022-04-07,342.39453125,347.8609313964844,331.2961120605469,337.8806457519531,455504,Financial Services
