Date,Close,High,Low,Open,Volume,Sector
2022-01-10,373.5703430175781,378.2369022005722,363.1565417918615,371.3598676151073,51670,Capital Goods
2022-01-11,384.2788391113281,391.00851426009245,368.5107941846414,377.6965529656927,47114,Capital Goods
2022-01-12,378.8263549804688,392.383924979526,374.30715498695287,387.5700069353095,23400,Capital Goods
2022-01-13,367.5284118652344,382.1666663539587,364.4828617411792,382.1666663539587,32055,Capital Goods
2022-01-14,377.5491638183594,381.1350699053205,363.5003774396394,367.4301112497977,31514,Capital Goods
2022-01-17,382.7069396972656,389.87872189444073,377.5491640680222,386.0963471033643,23972,Capital Goods
2022-01-18,369.1493835449219,387.0787947217544,365.956474705212,387.0296850398937,30574,Capital Goods
2022-01-19,365.1705627441406,377.2544834237093,359.03035305299954,369.4441247039807,10579,Capital Goods
2022-01-20,362.0758666992188,368.36346529743,360.7987150985464,361.73203894776304,7379,Capital Goods
2022-01-21,356.1812438964844,374.5036521661376,348.76388316266326,348.76388316266326,23605,Capital Goods
2022-01-24,346.55340576171875,373.8159344927966,332.0625121118666,373.8159344927966,28451,Capital Goods
2022-01-25,343.949951171875,363.5003705083221,334.0273674941338,334.0273674941338,9460,Capital Goods
2022-01-27,345.3253479003906,358.39170042294506,335.00979696737755,343.8516977671031,9075,Capital Goods
2022-01-28,347.6831970214844,353.5286881266992,343.9008221876095,353.5286881266992,7219,Capital Goods
2022-01-31,350.6796264648437,361.3390052448126,343.0657673468723,361.3390052448126,11123,Capital Goods
2022-02-01,358.6373596191406,360.55311705658886,343.85174651173327,355.59183956380247,8742,Capital Goods
2022-02-02,370.9669189453125,375.2405109355947,353.6760822607124,362.4197349647481,26748,Capital Goods
2022-02-03,375.240478515625,378.2368886277421,366.69329527351886,378.2368886277421,27371,Capital Goods
2022-02-04,366.496826171875,381.1842198306264,363.9425229107815,366.9389332647911,17755,Capital Goods
2022-02-07,363.5986328125,373.7176855489147,358.5882161251384,373.7176855489147,7537,Capital Goods
2022-02-08,344.8832702636719,372.3422987469754,338.9395595453998,372.3422987469754,47576,Capital Goods
2022-02-09,353.2830810546875,354.8549805996324,343.9008234473073,343.9008234473073,13495,Capital Goods
2022-02-10,337.0238037109375,357.605797744021,319.38914019020274,357.605797744021,59021,Capital Goods
2022-02-11,334.6659851074219,341.73951870855205,334.027409291839,334.027409291839,22354,Capital Goods
2022-02-14,324.1539611816406,338.10449957548315,322.2873134550943,334.02740634724904,89161,Capital Goods
2022-02-15,321.2557373046875,331.2274307996513,314.3787031727829,331.1783211198764,62169,Capital Goods
2022-02-16,316.9821472167969,329.11520634243533,315.4593873591516,329.11520634243533,29393,Capital Goods
2022-02-17,314.4278259277344,319.2417740054425,314.37871624591725,317.2769070289056,17671,Capital Goods
2022-02-18,314.4278259277344,317.76812377303986,314.37871624591725,314.4278259277344,11601,Capital Goods
2022-02-21,306.6665954589844,316.44182028028456,304.55436953752206,314.47695338004246,36822,Capital Goods
2022-02-22,315.5576477050781,323.4662252750145,304.55438066895823,304.55438066895823,35706,Capital Goods
2022-02-23,307.9437866210937,322.3364311218685,304.554379118948,320.2733148154098,13851,Capital Goods
2022-02-24,298.0703125,312.46295701777825,295.5159794500091,304.5543794787489,56829,Capital Goods
2022-02-25,304.21051025390625,314.37870240615314,294.9265321873682,294.9265321873682,24197,Capital Goods
