Date,Close,High,Low,Open,Volume,Sector
2022-01-10,381.40081787109375,392.4731194550437,368.1042025807338,373.68977116878216,969251,Capital Goods
2022-01-11,408.4389343261719,432.5112826032665,395.438886951558,397.4160813863158,3322848,Capital Goods
2022-01-12,418.769775390625,427.5682843408301,411.2564307185787,413.23362509703344,895575,Capital Goods
2022-01-13,413.1842346191406,422.6253263325327,410.8610250369611,421.7355948373304,186560,Capital Goods
2022-01-14,414.7165222167969,422.0321354067266,408.2906404661194,413.233626428179,219037,Capital Goods
2022-01-17,425.1462097167969,433.4998680445573,417.8305965408413,419.0663430289957,381602,Capital Goods
2022-01-18,414.4693908691406,434.9827835001118,411.4047334060167,432.01699179442926,251399,Capital Goods
2022-01-19,415.4085693359375,421.58730204161486,407.3514777520596,417.6823309037895,131058,Capital Goods
2022-01-20,437.4542846679688,442.8915695621469,415.4085779830477,419.1652354784605,562901,Capital Goods
2022-01-21,430.6823425292969,444.8687176711736,423.2184461117613,434.4884475921795,356318,Capital Goods
2022-01-24,409.1309814453125,437.65201838564354,400.3818896740714,437.65201838564354,233779,Capital Goods
2022-01-25,411.0587158203125,415.1119704938209,391.6822342642897,402.4579380283048,122167,Capital Goods
2022-01-27,443.0398254394531,447.7356621001661,402.408474825471,412.24502895101176,422833,Capital Goods
2022-01-28,437.899169921875,459.3022946420817,431.0284068729208,449.8117548788509,459294,Capital Goods
2022-01-31,429.74322509765625,452.6292447863977,419.2640884952626,442.79269034532217,210534,Capital Goods
2022-02-01,428.9523620605469,437.750871988925,420.2032699292874,432.8573334599664,77902,Capital Goods
2022-02-02,434.4390563964844,437.94856442733135,429.4466223796994,429.4466223796994,70649,Capital Goods
2022-02-03,429.5455017089844,442.8915644778481,425.3933812241671,437.8497125090253,77508,Capital Goods
2022-02-04,426.3819885253906,433.2527515881807,424.1082268826685,427.1234364744862,50897,Capital Goods
2022-02-07,412.04730224609375,431.02838061629984,410.2678393480836,425.047379604484,93240,Capital Goods
2022-02-08,404.9788513183594,417.63291402919424,399.39328297405183,412.9370771625439,144475,Capital Goods
2022-02-09,419.0169677734375,421.6367445603507,409.72415927308384,409.72415927308384,89917,Capital Goods
2022-02-10,420.2032165527344,425.0473668388388,409.8723941908145,420.1537987618931,66610,Capital Goods
2022-02-11,480.5076599121094,488.2681540131868,441.2109209733112,464.6406868235259,2481055,Capital Goods
2022-02-14,488.3670349121094,508.13897964539314,450.89920567645527,456.7319233388553,1548827,Capital Goods
2022-02-15,515.6522827148438,519.0135373783012,468.84222876506544,488.26815798730615,1137595,Capital Goods
2022-02-16,535.3253784179688,543.7284545334862,516.3443003009629,523.8576751489361,1460320,Capital Goods
2022-02-17,548.9185791015625,557.5688043462967,529.6409342704405,538.637144389291,901983,Capital Goods
2022-02-18,548.4737548828125,555.0973686784249,537.5003492903838,546.6942918596063,359841,Capital Goods
2022-02-21,518.4698486328125,539.7741076641743,512.0933841942167,539.7741076641743,304224,Capital Goods
2022-02-22,482.583740234375,499.2416098852573,479.4696649393065,493.310026401472,303529,Capital Goods
2022-02-23,481.001953125,521.9793189226551,473.0931755655658,489.3556114899892,452469,Capital Goods
2022-02-24,475.4164123535156,503.1960011628283,451.7889440695727,454.7547358249528,397950,Capital Goods
2022-02-25,506.6560363769531,519.1123362575726,494.2985720750762,499.24155779582696,351580,Capital Goods
2022-02-28,515.45458984375,528.899487253205,495.3366011811698,502.2073635974358,444432,Capital Goods
2022-03-02,522.27587890625,528.8994920899798,509.127548460448,519.0135202752139,440534,Capital Goods
2022-03-03,528.2074584960938,532.8538772860911,512.5382174091611,527.910891411452,428403,Capital Goods
2022-03-04,517.8766479492188,537.4014437374724,514.0705726527533,529.3444123119083,367783,Capital Goods
2022-03-07,484.5609130859375,512.0933512273496,479.4696435236767,511.4013211173135,386761,Capital Goods
2022-03-08,493.656005859375,499.6864546667694,486.68637766696327,488.36700493396535,160693,Capital Goods
2022-03-09,517.580078125,523.1656767226931,496.9184016357017,502.20740295666405,206982,Capital Goods
2022-03-10,492.4202880859375,530.8272966448932,489.3556306278846,527.4166241211645,285165,Capital Goods
2022-03-11,523.017333984375,527.0706186876758,492.5685524440309,492.5685524440309,335197,Capital Goods
2022-03-14,524.500244140625,533.8424999577223,514.1199733081137,528.0097522113988,241273,Capital Goods
2022-03-15,539.2303466796875,548.0288254235519,524.5002244860498,527.9108968424756,559826,Capital Goods
2022-03-16,563.3521118164062,605.6146437317374,547.4851382177859,548.671466970966,4004396,Capital Goods
2022-03-17,580.94921875,589.1051463524303,554.6524947616805,574.2267089396753,915450,Capital Goods
2022-03-21,576.401611328125,587.6222262565223,566.1696539833982,587.6222262565223,301171,Capital Goods
2022-03-22,582.43212890625,596.1241775042957,571.2609310398745,578.3294259370033,609184,Capital Goods
2022-03-23,594.8389892578125,611.2002620038256,585.2495836736996,585.2495836736996,698775,Capital Goods
2022-03-24,591.4282836914062,601.0671065346845,585.2001333066636,597.1127176759037,368879,Capital Goods
2022-03-25,606.9987182617188,616.8846908718444,588.2153703024799,595.135551129568,650106,Capital Goods
2022-03-28,603.1431274414062,613.4245624546438,594.8389471668847,610.8542338709267,225228,Capital Goods
2022-03-29,622.0253295898438,626.6717481935245,603.9340140819445,604.0328496598008,452217,Capital Goods
2022-03-30,594.4434814453125,636.6565937509865,575.7095525271943,627.6603834097441,361429,Capital Goods
2022-03-31,605.960693359375,612.386575451544,588.8579730895934,596.1241387042942,235585,Capital Goods
2022-04-01,601.61083984375,625.1889202804254,597.1127344583006,613.2268574428974,249798,Capital Goods
2022-04-04,605.8123168945312,613.3751091708076,598.0518534610871,607.9378248867133,211536,Capital Goods
2022-04-05,604.1812744140625,620.8391150696659,591.1811955599685,611.7440076855204,294160,Capital Goods
2022-04-06,605.2686767578125,618.0216056385689,595.135554770442,595.135554770442,217929,Capital Goods
2022-04-07,597.6070556640625,615.8961053411264,593.7020843408515,606.8504160949028,158909,Capital Goods
2022-04-08,606.1089477539062,612.435994267812,598.595632815432,601.8579916613699,222846,Capital Goods
2022-04-11,618.1204223632812,637.4474862765749,603.0443145007622,604.0329117376486,478910,Capital Goods
2022-04-12,614.9075317382812,629.7364915068894,605.0215585592092,621.8277129636317,275529,Capital Goods
2022-04-13,642.2916259765625,660.3829430368302,614.1660229964532,620.8390542322295,1485739,Capital Goods
