Date,Close,High,Low,Open,Volume,Sector
2022-01-10,132.63485717773438,133.212358616311,132.24984153183811,132.8273576572599,425181,Fast Moving Consumer Goods
2022-01-11,135.8111572265625,138.5061931297102,133.21234952634353,133.26047831465206,1336920,Fast Moving Consumer Goods
2022-01-12,135.0892791748047,137.44744310302283,134.80052111103723,136.86992697548789,290350,Fast Moving Consumer Goods
2022-01-13,136.53305053710938,137.63993927895044,135.23364663421356,136.14803490184462,332871,Fast Moving Consumer Goods
2022-01-14,137.1105499267578,137.54367965901935,136.051789990879,137.30305039811356,232299,Fast Moving Consumer Goods
2022-01-17,137.7362060546875,139.03559535748525,137.35119039371926,137.92870654174874,297285,Fast Moving Consumer Goods
2022-01-18,135.4261474609375,139.46871617724932,134.27112992582624,138.45808501330495,278431,Fast Moving Consumer Goods
2022-01-19,135.9073944091797,136.38865289836718,134.174860910736,135.9073944091797,145368,Fast Moving Consumer Goods
2022-01-20,135.28176879882812,136.72554431495897,134.75238150554466,136.67741552705246,138258,Fast Moving Consumer Goods
2022-01-21,134.55987548828125,139.80559004306187,132.97171367396484,135.4261348874768,1059890,Fast Moving Consumer Goods
2022-01-24,132.24981689453125,134.70423794006302,130.9504278846679,134.5117374963991,421067,Fast Moving Consumer Goods
2022-01-25,131.2873077392578,134.7523746771211,128.688514879282,129.93978986722394,396766,Fast Moving Consumer Goods
2022-01-27,131.91294860839844,132.9235943254429,130.9985604593936,131.96107739241825,196791,Fast Moving Consumer Goods
2022-01-28,133.9823760986328,134.46363464402074,132.44235756549855,132.58672925437685,231575,Fast Moving Consumer Goods
2022-01-31,135.47427368164062,137.8324374975223,134.07862690790205,134.9930151605691,346003,Fast Moving Consumer Goods
2022-02-01,135.85928344726562,138.50620548506592,135.2336532039783,136.19617030863296,191565,Fast Moving Consumer Goods
2022-02-02,135.61863708496094,137.5436710517416,135.08926449357114,137.5436710517416,120295,Fast Moving Consumer Goods
2022-02-03,136.86990356445312,138.60243696387005,135.61862862671632,136.09988708839643,334680,Fast Moving Consumer Goods
2022-02-04,134.55987548828125,138.2174429155889,133.7898589740833,138.2174429155889,206789,Fast Moving Consumer Goods
2022-02-07,134.65611267089844,135.71488716893936,132.87546516199322,134.80049902254555,220620,Fast Moving Consumer Goods
2022-02-08,134.70425415039062,135.5223994929711,133.06797815207392,135.32989902614162,188530,Fast Moving Consumer Goods
2022-02-09,135.5224151611328,136.29243180431882,133.93425308077803,135.57054395511554,189712,Fast Moving Consumer Goods
2022-02-10,134.03048706054688,135.66676295982404,133.11609888331935,135.52239129015143,119854,Fast Moving Consumer Goods
2022-02-11,132.9717254638672,134.70425910271635,132.44235283233513,134.70425910271635,105041,Fast Moving Consumer Goods
2022-02-14,130.5654296875,132.7310930123436,130.0360570686804,132.34609207377582,217453,Fast Moving Consumer Goods
2022-02-15,131.04669189453125,132.44235338154246,129.0735436702502,130.42106168002917,175292,Fast Moving Consumer Goods
2022-02-16,131.96109008789062,134.2711250746523,131.43170278642816,134.2711250746523,89226,Fast Moving Consumer Goods
2022-02-17,132.82736206054688,133.78987917692766,131.19108590006869,132.97173375326574,438819,Fast Moving Consumer Goods
2022-02-18,133.01986694335938,136.4849345516045,132.39423667177024,134.2711421733838,387456,Fast Moving Consumer Goods
2022-02-21,130.2285614013672,132.8273545309073,130.0360609263725,132.8273545309073,99907,Fast Moving Consumer Goods
2022-02-22,128.35165405273438,129.74730083308646,127.05225016494596,128.83291257608644,118620,Fast Moving Consumer Goods
2022-02-23,130.90232849121094,131.2873294649762,128.01477712743423,128.0629059208663,140593,Fast Moving Consumer Goods
2022-02-24,126.66724395751952,128.9772788988813,125.27158254831764,126.1378566664613,338434,Fast Moving Consumer Goods
2022-02-25,128.44789123535156,130.42105403075016,126.71535769093222,127.3410025555846,1083977,Fast Moving Consumer Goods
2022-02-28,131.8166961669922,132.82734192334283,128.06288585693943,128.88101646972353,519086,Fast Moving Consumer Goods
2022-03-02,130.85418701171875,132.24983376486975,128.5441520193891,130.90231580048484,518512,Fast Moving Consumer Goods
2022-03-03,132.53860473632812,132.82736281024128,130.80607097969497,131.5760876145148,156006,Fast Moving Consumer Goods
2022-03-04,134.8967742919922,135.37803287267977,131.2873349368353,132.34610968908652,620467,Fast Moving Consumer Goods
2022-03-07,133.9823760986328,135.57053811052015,130.9504531374269,133.7898756178467,1543294,Fast Moving Consumer Goods
2022-03-08,134.1267547607422,135.28177226587923,132.63485041846977,133.69361034532693,155233,Fast Moving Consumer Goods
2022-03-09,134.80050659179688,135.2336362973735,132.92360140973585,134.12674764013954,544792,Fast Moving Consumer Goods
2022-03-10,134.75238037109375,136.72554316389642,133.88612094344572,136.6774143763951,1042939,Fast Moving Consumer Goods
2022-03-11,135.04115295410156,135.42615392189143,134.51176560825633,135.42615392189143,81875,Fast Moving Consumer Goods
2022-03-14,136.67742919921875,137.1105589600162,134.46363691566512,135.04115305462537,198885,Fast Moving Consumer Goods
2022-03-15,139.7093505859375,140.38312430249934,136.53305591915316,136.77368519311227,322266,Fast Moving Consumer Goods
2022-03-16,138.79495239257812,142.01939030861487,137.63993489724285,140.96061570389838,269617,Fast Moving Consumer Goods
2022-03-17,139.7093505859375,143.31878969532457,138.79496228226185,139.90186575458108,189243,Fast Moving Consumer Goods
2022-03-21,139.516845703125,141.00875009197907,138.6987150095788,140.43123397795657,297714,Fast Moving Consumer Goods
2022-03-22,139.3243408203125,139.99809980746326,138.69871062228202,138.93933988103905,103090,Fast Moving Consumer Goods
2022-03-23,139.22808837890625,140.81625035740458,137.15868255198274,140.81625035740458,3325344,Fast Moving Consumer Goods
2022-03-24,140.4312286376953,141.73063250141033,138.69870973520108,139.13183946082464,188305,Fast Moving Consumer Goods
2022-03-25,139.42059326171875,141.15311211146053,139.13183522448048,141.15311211146053,112171,Fast Moving Consumer Goods
