Date,Close,High,Low,Open,Volume,Sector
2022-01-10,3510.125732421875,3608.086726794844,3463.881579894866,3463.881579894866,126626,Construction Materials
2022-01-11,3441.1044921875,3531.8675069994188,3434.3010635462406,3495.43418612444,45920,Construction Materials
2022-01-12,3467.62841796875,3497.3074176213627,3377.555570431516,3461.219300474479,65889,Construction Materials
2022-01-13,3440.611328125,3513.921867301513,3432.32887269774,3485.8697015922157,39614,Construction Materials
2022-01-14,3443.273681640625,3490.454500252122,3416.552496559967,3436.272857290472,49048,Construction Materials
2022-01-17,3549.6650390625,3595.465530101657,3444.1611059570314,3444.1611059570314,138787,Construction Materials
2022-01-18,3401.1708984375,3557.0604636987496,3382.535251758437,3549.615978546839,63733,Construction Materials
2022-01-19,3390.324462890625,3443.175128158921,3309.470980499723,3399.7903327296563,58320,Construction Materials
2022-01-20,3408.418212890625,3430.35711655355,3359.462508423516,3359.462508423516,30948,Construction Materials
2022-01-21,3350.390625,3408.3685342984486,3332.740998252741,3381.055882546937,40339,Construction Materials
2022-01-24,3239.21728515625,3372.1819230625742,3195.6846820601763,3369.864684222271,106942,Construction Materials
2022-01-25,3323.76806640625,3345.2139584643533,3152.3983261281987,3215.404781677046,108446,Construction Materials
2022-01-27,3186.61328125,3318.936859530304,3155.2578581393263,3313.0207510462924,71426,Construction Materials
2022-01-28,3205.98876953125,3312.9717422720023,3177.1970867639507,3204.5590913128526,59782,Construction Materials
2022-01-31,3261.698486328125,3297.0966801265413,3210.8692057420417,3236.1113650877905,70875,Construction Materials
2022-02-01,3311.88720703125,3334.5162757536564,3268.699563294951,3303.062151880208,51408,Construction Materials
2022-02-02,3357.34228515625,3399.2974035029856,3058.628149576871,3339.6433083871248,70164,Construction Materials
2022-02-03,3301.73095703125,3373.7596273845197,3270.2768352037583,3337.671268632259,36291,Construction Materials
2022-02-04,3290.884765625,3339.7420107415805,3271.854568104338,3300.153239496208,38682,Construction Materials
2022-02-07,3283.2431640625,3332.691876187562,3194.7480383331595,3239.6118625190647,88072,Construction Materials
2022-02-08,3259.57861328125,3310.013341724737,3212.446900965743,3302.125197093759,41517,Construction Materials
2022-02-09,3252.331298828125,3294.385114518569,3225.117344164345,3294.385114518569,44152,Construction Materials
2022-02-10,3248.732421875,3280.3834578432493,3229.209215723077,3263.719848562865,30151,Construction Materials
2022-02-11,3151.658935546875,3248.091309636344,3101.076160712008,3239.0693406404557,105629,Construction Materials
2022-02-14,3020.17333984375,3130.015656239372,2997.494924298074,3115.669285943218,135346,Construction Materials
2022-02-15,3105.760009765625,3155.258072634664,2999.565903403932,3022.145622695389,58961,Construction Materials
2022-02-16,3038.365234375,3146.5313649741693,2974.8657690327245,3145.397540521545,99012,Construction Materials
2022-02-17,3001.29150390625,3071.74245402754,2962.0479325835745,3071.74245402754,61450,Construction Materials
2022-02-18,2936.36181640625,3030.1322312800976,2899.139634213726,3001.291202693837,92683,Construction Materials
2022-02-21,2870.397216796875,2918.613402733644,2843.8238379977697,2918.613402733644,95794,Construction Materials
2022-02-22,2870.347900390625,2913.683345660364,2764.9424261232216,2800.094114137393,98609,Construction Materials
2022-02-23,2872.41845703125,2922.902775020141,2864.629010534633,2870.298614462203,81287,Construction Materials
2022-02-24,2747.983154296875,2844.66227921061,2716.726428005211,2844.66227921061,178719,Construction Materials
2022-02-25,2754.047119140625,2957.0681398899246,2711.549644780692,2766.7666557289526,110031,Construction Materials
2022-02-28,2806.99658203125,2819.864167329686,2673.0952660406383,2770.7110651324947,73208,Construction Materials
2022-03-02,2741.03173828125,2820.011887793144,2719.4380372494725,2806.996496456439,49707,Construction Materials
2022-03-03,2638.53515625,2783.08550981932,2606.095256193887,2779.387941846644,129602,Construction Materials
2022-03-04,2602.742431640625,2696.3650374312565,2558.470317788392,2638.534934756928,147050,Construction Materials
2022-03-07,2304.2255859375,2543.9266807090976,2272.77170505212,2543.9266807090976,446952,Construction Materials
2022-03-08,2158.54150390625,2360.7245706298418,2135.271620356912,2331.932889233768,688464,Construction Materials
2022-03-09,2225.985107421875,2254.480932910452,2109.141967945779,2186.0020271603803,789620,Construction Materials
2022-03-10,2260.98876953125,2414.561082980954,2238.063849545981,2312.212359804534,583932,Construction Materials
2022-03-11,2263.996337890625,2308.219106844798,2243.191258934509,2266.263987021287,253619,Construction Materials
2022-03-14,2244.8671875,2291.900199107866,2219.0829124585757,2267.8414556087523,119807,Construction Materials
2022-03-15,2270.996826171875,2345.687696799496,2241.5643304994137,2255.812243813657,351325,Construction Materials
2022-03-16,2451.635498046875,2475.349283339905,2292.4922606319105,2316.156696870692,629933,Construction Materials
2022-03-17,2479.83544921875,2518.8325120824943,2465.143876247804,2512.374045570328,337392,Construction Materials
2022-03-21,2417.864013671875,2528.0515284194767,2400.9539007642966,2507.936856917449,269708,Construction Materials
2022-03-22,2349.58251953125,2425.505915988634,2299.4436417615525,2425.505915988634,436710,Construction Materials
